Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DAP - Cupom de DI x IPCA,K09,91814.35,91797.42,-16.93,162.93
DAP - Cupom de DI x IPCA,Q10,83497.35,83481.96,-15.39,339.2
DAP - Cupom de DI x IPCA,Q12,72319.56,72306.23,-13.33,574.7
DAP - Cupom de DI x IPCA,K15,59992.07,59981.01,-11.06,811.78
DDI - Cupom cambial,J08,99655.83,100335.15,679.32,191.84
DDI - Cupom cambial,K08,99281.25,99958.02,676.77,189.82
DDI - Cupom cambial,M08,98914.19,99588.45,674.26,186.13
DDI - Cupom cambial,N08,98560.75,99232.6,671.85,176.94
DDI - Cupom cambial,V08,97481.2,98145.7,664.5,173.9
DDI - Cupom cambial,F09,96397.21,97054.32,657.11,156.9
DDI - Cupom cambial,J09,95375.98,96026.12,650.14,145.97
DDI - Cupom cambial,N09,94343.82,94986.93,643.11,130.67
DDI - Cupom cambial,V09,93308.08,93944.13,636.05,81.28
DDI - Cupom cambial,F10,92237.28,92866.03,628.75,28.64
DDI - Cupom cambial,J10,91194.6,91816.24,621.64,38.58
DDI - Cupom cambial,N10,90072.91,90686.91,614.0,13.43
DDI - Cupom cambial,V10,88982.5,89589.06,606.56,20.81
DDI - Cupom cambial,F11,87795.93,88394.4,598.47,9.7
DDI - Cupom cambial,J11,86558.46,87148.5,590.04,73.36
DDI - Cupom cambial,N11,85317.43,85899.01,581.58,122.85
DDI - Cupom cambial,V11,84005.58,84578.22,572.64,153.91
DDI - Cupom cambial,F12,82789.44,83353.79,564.35,185.92
DDI - Cupom cambial,J12,81622.73,82179.12,556.39,195.59
DDI - Cupom cambial,N12,80398.38,80946.43,548.05,228.31
DDI - Cupom cambial,V12,79259.78,79800.07,540.29,187.54
DDI - Cupom cambial,F13,78046.01,78578.02,532.01,270.73
DDI - Cupom cambial,J13,76964.46,77489.1,524.64,200.62
DDI - Cupom cambial,N13,75808.6,76325.36,516.76,179.67
DDI - Cupom cambial,V13,74586.1,75094.53,508.43,210.72
DDI - Cupom cambial,F14,73360.13,73860.2,500.07,241.93
DDI - Cupom cambial,J14,72047.98,72539.11,491.13,381.32
DDI - Cupom cambial,N14,70756.7,71239.02,482.32,411.69
DDI - Cupom cambial,V14,69595.05,70069.46,474.41,443.23
DDI - Cupom cambial,F15,68370.65,68836.71,466.06,557.22
DDI - Cupom cambial,F16,64064.54,64501.25,436.71,792.29
DDI - Cupom cambial,F17,60033.89,60443.12,409.23,646.88
DDI - Cupom cambial,F18,56386.93,56771.3,384.37,227.15
DDI - Cupom cambial,F19,52906.04,53266.68,360.64,221.42
DDI - Cupom cambial,F22,41849.8,42135.08,285.28,219.92
DI1 - DI de 1 dia,J08,99374.8,99333.34,-41.46,0.12
DI1 - DI de 1 dia,K08,98502.29,98461.19,-41.1,1.11
DI1 - DI de 1 dia,M08,97672.74,97631.99,-40.75,1.01
DI1 - DI de 1 dia,N08,96780.4,96740.02,-40.38,2.64
DI1 - DI de 1 dia,V08,93946.51,93907.31,-39.2,38.72
DI1 - DI de 1 dia,F09,91128.78,91090.76,-38.02,86.87
DI1 - DI de 1 dia,J09,88450.52,88413.62,-36.9,106.85
DI1 - DI de 1 dia,N09,85782.48,85746.69,-35.79,146.87
DI1 - DI de 1 dia,V09,82987.09,82952.47,-34.62,158.12
DI1 - DI de 1 dia,F10,80399.6,80366.06,-33.54,208.01
DI1 - DI de 1 dia,J10,77983.65,77951.11,-32.54,224.18
DI1 - DI de 1 dia,N10,75639.72,75608.16,-31.56,259.29
DI1 - DI de 1 dia,V10,73330.86,73300.26,-30.6,238.08
DI1 - DI de 1 dia,F11,71169.89,71140.2,-29.69,249.39
DI1 - DI de 1 dia,J11,69084.16,69055.34,-28.82,272.32
DI1 - DI de 1 dia,N11,67054.22,67026.24,-27.98,291.82
DI1 - DI de 1 dia,V11,65016.16,64989.03,-27.13,408.97
DI1 - DI de 1 dia,F12,63184.11,63157.75,-26.36,495.89
DI1 - DI de 1 dia,J12,61311.99,61286.41,-25.58,473.63
DI1 - DI de 1 dia,N12,59521.1,59496.27,-24.83,487.95
DI1 - DI de 1 dia,V12,57727.31,57703.22,-24.09,501.43
DI1 - DI de 1 dia,F13,56017.24,55993.87,-23.37,544.1
DI1 - DI de 1 dia,V13,51173.66,51152.31,-21.35,575.8
DI1 - DI de 1 dia,F14,49632.87,49612.16,-20.71,599.82
DI1 - DI de 1 dia,F15,43931.77,43913.44,-18.33,585.79
DI1 - DI de 1 dia,F16,39000.55,38984.28,-16.27,602.17
DI1 - DI de 1 dia,F17,34585.44,34571.01,-14.43,602.87
DI1 - DI de 1 dia,F18,30739.42,30726.59,-12.83,556.03
DI1 - DI de 1 dia,F22,19011.01,19003.08,-7.93,486.11
DOL - Dólar comercial,J08,1685.008,1688.862,3.854,192.7
DOL - Dólar comercial,K08,1693.543,1697.418,3.875,193.75
DOL - Dólar comercial,M08,1701.675,1705.507,3.832,191.6
DOL - Dólar comercial,N08,1711.373,1715.08,3.707,185.35
DOL - Dólar comercial,Q08,1722.351,1726.301,3.95,197.5
DOL - Dólar comercial,U08,1732.419,1736.602,4.183,209.15
DOL - Dólar comercial,V08,1743.041,1747.466,4.425,221.25
DOL - Dólar comercial,X08,1754.742,1759.424,4.682,234.1
DOL - Dólar comercial,Z08,1764.987,1769.887,4.9,245.0
DOL - Dólar comercial,F09,1776.328,1781.468,5.14,257.0
DOL - Dólar comercial,G09,1788.006,1793.262,5.256,262.8
DOL - Dólar comercial,H09,1798.084,1803.436,5.352,267.6
DOL - Dólar comercial,J09,1810.471,1815.961,5.49,274.5
DOL - Dólar comercial,K09,1822.029,1827.761,5.732,286.6
DOL - Dólar comercial,N09,1845.969,1852.178,6.209,310.45
DOL - Dólar comercial,U09,1874.306,1880.081,5.775,288.75
DOL - Dólar comercial,V09,1887.991,1893.549,5.558,277.9
DOL - Dólar comercial,F10,1926.364,1932.056,5.692,284.6
DOL - Dólar comercial,J10,1962.764,1969.398,6.634,331.7
DOL - Dólar comercial,N10,1998.952,2005.452,6.5,325.0
DOL - Dólar comercial,V10,2037.503,2043.552,6.049,302.45
DOL - Dólar comercial,F11,2069.98,2077.541,7.561,378.05
DOL - Dólar comercial,J11,2103.908,2110.08,6.172,308.6
DOL - Dólar comercial,V11,2167.079,2175.979,8.9,445.0
DOL - Dólar comercial,F12,2195.335,2206.633,11.298,564.9
DOL - Dólar comercial,J12,2231.13,2241.989,10.859,542.95
DOL - Dólar comercial,V12,2298.799,2312.276,13.477,673.85
DOL - Dólar comercial,J13,2364.483,2381.249,16.766,838.3
DOL - Dólar comercial,V13,2435.417,2454.592,19.175,958.75
DOL - Dólar comercial,J14,2502.461,2517.747,15.286,764.3
EN2 - Etanol,J08,502.25,505.0,2.75,138.65
EN2 - Etanol,K08,470.0,470.0,0.0,0.0
EN2 - Etanol,M08,465.0,455.0,-10.0,504.21
EN2 - Etanol,N08,465.0,464.0,-1.0,50.42
EN2 - Etanol,Q08,461.67,460.0,-1.67,84.2
EN2 - Etanol,U08,470.0,468.0,-2.0,100.84
EN2 - Etanol,V08,470.0,469.0,-1.0,50.42
EN2 - Etanol,X08,475.0,482.0,7.0,352.94
EN2 - Etanol,Z08,487.0,487.0,0.0,0.0
ETN - Etanol Anidro,J08,502.25,505.0,2.75,138.65
ETN - Etanol Anidro,K08,470.0,470.0,0.0,0.0
ETN - Etanol Anidro,M08,465.0,455.0,-10.0,504.21
ETN - Etanol Anidro,N08,465.0,464.0,-1.0,50.42
ETN - Etanol Anidro,Q08,461.67,460.0,-1.67,84.2
ETN - Etanol Anidro,U08,470.0,468.0,-2.0,100.84
ETN - Etanol Anidro,V08,470.0,469.0,-1.0,50.42
ETN - Etanol Anidro,X08,475.0,482.0,7.0,352.94
ETN - Etanol Anidro,Z08,487.0,487.0,0.0,0.0
EUR - Euro (em Reais),J08,2567.599,2601.5805,33.9815,1699.07
EUR - Euro (em Reais),K08,2577.488,2611.4013,33.9133,1695.66
EUR - Euro (em Reais),N08,2597.5045,2630.6869,33.1824,1659.12
EUR - Euro (em Reais),U08,2621.7965,2655.0347,33.2382,1661.91
EUR - Euro (em Reais),G09,2683.7328,2717.1716,33.4388,1671.94
FRC - FRA de cupom,K08,4.36,4.38,0.02,0.01
FRC - FRA de cupom,M08,4.32,4.35,0.03,0.01
FRC - FRA de cupom,N08,4.33,4.4,0.07,0.03
FRC - FRA de cupom,V08,4.35,4.39,0.04,0.02
FRC - FRA de cupom,F09,4.36,4.41,0.05,0.02
FRC - FRA de cupom,J09,4.38,4.43,0.05,0.02
FRC - FRA de cupom,N09,4.39,4.45,0.06,0.03
FRC - FRA de cupom,V09,4.38,4.47,0.09,0.04
FRC - FRA de cupom,F10,4.39,4.5,0.11,0.05
FRC - FRA de cupom,J10,4.48,4.58,0.1,0.05
FRC - FRA de cupom,N10,4.55,4.67,0.12,0.06
FRC - FRA de cupom,V10,4.62,4.73,0.11,0.05
FRC - FRA de cupom,F11,4.74,4.83,0.09,0.04
FRC - FRA de cupom,J11,4.85,4.97,0.12,0.06
FRC - FRA de cupom,N11,4.96,5.1,0.14,0.07
FRC - FRA de cupom,V11,5.09,5.24,0.15,0.07
FRC - FRA de cupom,F12,5.19,5.35,0.16,0.08
FRC - FRA de cupom,J12,5.29,5.44,0.15,0.07
FRC - FRA de cupom,N12,5.39,5.55,0.16,0.08
FRC - FRA de cupom,V12,5.5,5.63,0.13,0.06
FRC - FRA de cupom,F13,5.57,5.74,0.17,0.08
FRC - FRA de cupom,J13,5.68,5.81,0.13,0.06
FRC - FRA de cupom,N13,5.78,5.91,0.13,0.06
FRC - FRA de cupom,V13,5.89,6.02,0.13,0.06
FRC - FRA de cupom,F14,6.0,6.14,0.14,0.07
FRC - FRA de cupom,J14,6.1,6.3,0.2,0.1
FRC - FRA de cupom,N14,6.24,6.44,0.2,0.1
FRC - FRA de cupom,V14,6.34,6.55,0.21,0.1
FRC - FRA de cupom,F15,6.43,6.68,0.25,0.12
FRC - FRA de cupom,F16,6.73,7.06,0.33,0.16
FRC - FRA de cupom,F17,7.15,7.43,0.28,0.14
FRC - FRA de cupom,F18,7.63,7.75,0.12,0.06
FRC - FRA de cupom,F19,8.15,8.1,-0.05,0.02
FRC - FRA de cupom,F22,9.75,9.9,0.15,0.07
IAP - IPCA,H08,2759.827,2759.827,0.0,0.0
IC2 - Café arábica,H08,179.5,175.0,-4.5,756.31
IC2 - Café arábica,K08,181.1,176.9,-4.2,705.89
IC2 - Café arábica,N08,185.0,181.4,-3.6,605.05
IC2 - Café arábica,U08,187.0,183.45,-3.55,596.64
IC2 - Café arábica,Z08,191.0,187.45,-3.55,596.64
IC2 - Café arábica,H09,196.3,192.6,-3.7,621.85
IC2 - Café arábica,K09,195.4,191.9,-3.5,588.24
ICF - Café Arábica 4/5,H08,179.5,175.0,-4.5,756.31
ICF - Café Arábica 4/5,K08,181.1,176.9,-4.2,705.89
ICF - Café Arábica 4/5,N08,185.0,181.4,-3.6,605.05
ICF - Café Arábica 4/5,U08,187.0,183.45,-3.55,596.64
ICF - Café Arábica 4/5,Z08,191.0,187.45,-3.55,596.64
ICF - Café Arábica 4/5,H09,196.3,192.6,-3.7,621.85
ICF - Café Arábica 4/5,K09,195.4,191.9,-3.5,588.24
IGM - IGP-M,J08,382.468,382.468,0.0,0.0
IND - Ibovespa,J08,63758.0,62380.0,-1378.0,1378.0
IND - Ibovespa,M08,64522.0,63128.0,-1394.0,1394.0
IND - Ibovespa,Q08,65302.0,63903.0,-1399.0,1399.0
IND - Ibovespa,V08,66206.0,64807.0,-1399.0,1399.0
IND - Ibovespa,Z08,67160.0,65766.0,-1394.0,1394.0
IS2 - Açúcar,J08,15.8,16.0,0.2,90.75
IS2 - Açúcar,N08,15.7,15.8,0.1,45.37
IS2 - Açúcar,U08,15.75,15.9,0.15,68.06
SO2 - Soja,J08,31.5,30.1,-1.4,1058.84
SO2 - Soja,K08,31.08,29.67,-1.41,1066.4
SO2 - Soja,M08,31.12,29.62,-1.5,1134.47
SO2 - Soja,N08,31.3,29.74,-1.56,1179.85
SO2 - Soja,U08,32.45,30.85,-1.6,1210.1
SO2 - Soja,K09,28.0,27.1,-0.9,680.68
T10 - US T-Note 10 anos,M08,116.8906,117.4687,0.5781,973.57
WDL - Dólar comercial Mini,J08,1685.008,1688.862,3.854,19.27
WIN - Ibovespa Mini,J08,63758.0,62380.0,-1378.0,275.6
