Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,600.0,605.0,5.0,150.0
ALA - Álcool anidro,OUT1,634.0,637.0,3.0,90.0
ALA - Álcool anidro,DEZ1,660.0,663.0,3.0,90.0
ALA - Álcool anidro,MAR2,688.0,694.0,6.0,180.0
ALA - Álcool anidro,MAI2,676.0,681.0,5.0,150.0
ALA - Álcool anidro,AGO2,625.0,630.0,5.0,150.0
BCB - C-Bond,JUL1,73.1875,73.5313,0.3438,848.32
BCB - C-Bond,OUT1,71.875,72.25,0.375,925.31
BEI - EI-Bond,JUL1,87.5625,88.0,0.4375,539.76
BGI - Boi gordo,JUN1,41.19,41.06,-0.13,42.9
BGI - Boi gordo,JUL1,43.06,43.05,-0.01,3.3
BGI - Boi gordo,AGO1,43.45,43.55,0.1,33.0
BGI - Boi gordo,SET1,44.6,44.8,0.2,66.0
BGI - Boi gordo,OUT1,46.0,46.1,0.1,33.0
BGI - Boi gordo,NOV1,46.1,46.15,0.05,16.5
BGI - Boi gordo,DEZ1,45.7,45.76,0.06,19.8
BGI - Boi gordo,JAN2,45.0,45.2,0.2,66.0
BGI - Boi gordo,FEV2,44.75,44.9,0.15,49.5
DDI - Cupom cambial,JUL1,99794.91,100555.2,760.29,934.62
DDI - Cupom cambial,AGO1,99384.02,100133.96,749.94,921.9
DDI - Cupom cambial,SET1,98824.53,99587.93,763.4,938.44
DDI - Cupom cambial,OUT1,98322.1,99078.35,756.25,929.65
DDI - Cupom cambial,NOV1,97658.63,98431.25,772.62,949.78
DDI - Cupom cambial,DEZ1,96948.42,97733.13,784.71,964.64
DDI - Cupom cambial,JAN2,96230.3,97031.82,801.52,985.3
DDI - Cupom cambial,ABR2,94054.0,94903.27,849.27,1044.0
DDI - Cupom cambial,JUL2,91899.59,92753.81,854.22,1050.09
DDI - Cupom cambial,OUT2,89567.05,90465.42,898.37,1104.36
DDI - Cupom cambial,JAN3,87209.88,88066.59,856.71,1053.15
DDI - Cupom cambial,ABR3,84857.81,85669.92,812.11,998.32
DDI - Cupom cambial,JUL3,82517.2,83366.99,849.79,1044.64
DDI - Cupom cambial,OUT3,80288.16,81160.27,872.11,1072.08
DDI - Cupom cambial,JAN4,78202.14,79037.33,835.19,1026.69
DDI - Cupom cambial,ABR4,76210.39,77022.61,812.22,998.46
DDI - Cupom cambial,JUL4,74306.38,75139.32,832.94,1023.93
DDI - Cupom cambial,OUT4,72271.92,73152.89,880.97,1082.97
DDI - Cupom cambial,JAN5,70377.8,71224.28,846.48,1040.57
DDI - Cupom cambial,ABR5,68609.47,69595.93,986.46,1212.65
DDI - Cupom cambial,JUL5,66999.33,67794.66,795.33,977.69
DDI - Cupom cambial,OUT5,65142.11,66142.52,1000.41,1229.8
DDI - Cupom cambial,JAN6,63612.07,64539.33,927.26,1139.88
DDI - Cupom cambial,ABR6,62160.68,62939.4,778.72,957.28
DDI - Cupom cambial,JUL6,60749.29,61438.48,689.19,847.22
DDI - Cupom cambial,OUT6,59338.34,59882.04,543.7,668.37
DDI - Cupom cambial,JAN7,58011.57,58450.15,438.58,539.14
DI1 - DI de 1 dia,JUL1,99405.77,99413.07,7.3,7.3
DI1 - DI de 1 dia,AGO1,97860.12,97860.0,-0.12,0.12
DI1 - DI de 1 dia,SET1,96109.04,96154.0,44.96,44.96
DI1 - DI de 1 dia,OUT1,94630.44,94669.95,39.51,39.51
DI1 - DI de 1 dia,NOV1,92837.03,92925.0,87.97,87.97
DI1 - DI de 1 dia,JAN2,89754.59,89772.32,17.73,17.73
DI1 - DI de 1 dia,ABR2,85152.31,85225.0,72.69,72.69
DI1 - DI de 1 dia,JUL2,80449.42,80560.0,110.58,110.58
DI1 - DI de 1 dia,OUT2,75532.4,75631.0,98.6,98.6
DI1 - DI de 1 dia,JAN3,71086.67,71150.0,63.33,63.33
DI1 - DI de 1 dia,ABR3,67094.22,67124.0,29.78,29.78
DI1 - DI de 1 dia,JUL3,63272.87,63273.0,0.13,0.13
DI1 - DI de 1 dia,OUT3,59186.36,59130.0,-56.36,56.36
DOL - Dólar comercial,JUL1,2468.229,2486.845,18.616,930.8
DOL - Dólar comercial,AGO1,2496.229,2515.545,19.316,965.8
DOL - Dólar comercial,SET1,2526.729,2545.845,19.116,955.8
DOL - Dólar comercial,OUT1,2549.015,2573.087,24.072,1203.6
DOL - Dólar comercial,NOV1,2578.483,2604.284,25.801,1290.05
DOL - Dólar comercial,DEZ1,2603.378,2630.826,27.448,1372.4
DOL - Dólar comercial,JAN2,2627.767,2657.416,29.649,1482.45
DOL - Dólar comercial,FEV2,2654.694,2687.481,32.787,1639.35
DOL - Dólar comercial,MAR2,2673.266,2712.332,39.066,1953.3
DOL - Dólar comercial,ABR2,2699.059,2740.214,41.155,2057.75
DOL - Dólar comercial,MAI2,2728.882,2772.298,43.416,2170.8
DOL - Dólar comercial,JUN2,2778.693,2803.275,24.582,1229.1
DOL - Dólar comercial,OUT2,2915.432,2942.313,26.881,1344.05
DOL - Dólar comercial,ABR3,3109.529,3138.316,28.787,1439.35
FRC - FRA de cupom,AGO1,4.96,5.05,0.09,0.04
FRC - FRA de cupom,SET1,5.61,5.55,-0.06,0.03
FRC - FRA de cupom,OUT1,5.93,5.9,-0.03,0.01
FRC - FRA de cupom,NOV1,6.45,6.37,-0.08,0.04
FRC - FRA de cupom,DEZ1,6.86,6.75,-0.11,0.05
FRC - FRA de cupom,JAN2,7.25,7.1,-0.15,0.07
FRC - FRA de cupom,ABR2,8.05,7.85,-0.2,0.1
FRC - FRA de cupom,JUL2,8.5,8.32,-0.18,0.09
FRC - FRA de cupom,OUT2,9.02,8.81,-0.21,0.1
FRC - FRA de cupom,JAN3,9.46,9.3,-0.16,0.08
FRC - FRA de cupom,ABR3,9.93,9.8,-0.13,0.06
FRC - FRA de cupom,JUL3,10.34,10.18,-0.16,0.08
FRC - FRA de cupom,OUT3,10.65,10.48,-0.17,0.08
FRC - FRA de cupom,JAN4,10.88,10.72,-0.16,0.08
FRC - FRA de cupom,ABR4,11.1,10.96,-0.14,0.07
FRC - FRA de cupom,JUL4,11.28,11.12,-0.16,0.08
FRC - FRA de cupom,OUT4,11.55,11.36,-0.19,0.09
FRC - FRA de cupom,JAN5,11.75,11.57,-0.18,0.09
FRC - FRA de cupom,ABR5,11.95,11.7,-0.25,0.12
FRC - FRA de cupom,JUL5,12.07,11.92,-0.15,0.07
FRC - FRA de cupom,OUT5,12.32,12.05,-0.27,0.13
FRC - FRA de cupom,JAN6,12.45,12.21,-0.24,0.12
FRC - FRA de cupom,ABR6,12.56,12.39,-0.17,0.08
FRC - FRA de cupom,JUL6,12.66,12.55,-0.11,0.05
FRC - FRA de cupom,OUT6,12.8,12.75,-0.05,0.02
FRC - FRA de cupom,JAN7,12.9,12.9,0.0,0.0
ICF - Café Arábica 4/5,JUL1,64.4,61.9,-2.5,250.0
ICF - Café Arábica 4/5,SET1,66.45,64.0,-2.45,245.0
ICF - Café Arábica 4/5,DEZ1,70.6,68.2,-2.4,240.0
ICF - Café Arábica 4/5,MAR2,74.2,71.5,-2.7,270.0
ICF - Café Arábica 4/5,MAI2,75.5,74.0,-1.5,150.0
ICF - Café Arábica 4/5,JUL2,76.0,74.0,-2.0,200.0
ICF - Café Arábica 4/5,SET2,79.0,76.5,-2.5,250.0
ICF - Café Arábica 4/5,DEZ2,81.5,79.5,-2.0,200.0
ICN - Milho,JUL1,3.65,3.52,-0.13,58.5
ICN - Milho,SET1,4.36,4.36,0.0,0.0
ICN - Milho,NOV1,4.66,4.65,-0.01,4.5
IND - Ibovespa,AGO1,14572.0,14637.0,65.0,195.0
IND - Ibovespa,DEZ1,15590.0,15655.0,65.0,195.0
IND - Ibovespa,FEV2,16164.0,16228.0,64.0,192.0
IND - Ibovespa,ABR2,16807.0,16870.0,63.0,189.0
