Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,619.0,617.0,-2.0,60.0
ALA - Álcool anidro,OUT1,627.0,626.0,-1.0,30.0
ALA - Álcool anidro,DEZ1,646.0,643.0,-3.0,90.0
ALA - Álcool anidro,MAR2,655.0,654.0,-1.0,30.0
ALA - Álcool anidro,MAI2,649.0,649.0,0.0,0.0
ALA - Álcool anidro,AGO2,610.0,610.0,0.0,0.0
BCB - C-Bond,JUL1,75.2813,75.2813,0.0,0.0
BCB - C-Bond,OUT1,72.5313,72.5313,0.0,0.0
BEI - EI-Bond,JUL1,89.2188,89.5,0.2812,308.71
BGI - Boi gordo,MAI1,41.4,40.6,-0.8,264.0
BGI - Boi gordo,JUN1,42.4,41.86,-0.54,178.2
BGI - Boi gordo,JUL1,44.1,43.3,-0.8,264.0
BGI - Boi gordo,AGO1,43.9,42.9,-1.0,330.0
BGI - Boi gordo,SET1,45.4,44.5,-0.9,297.0
BGI - Boi gordo,OUT1,46.4,45.75,-0.65,214.5
BGI - Boi gordo,NOV1,46.4,45.7,-0.7,231.0
BGI - Boi gordo,DEZ1,45.75,44.9,-0.85,280.5
BGI - Boi gordo,JAN2,44.92,44.3,-0.62,204.6
BGI - Boi gordo,FEV2,45.21,44.65,-0.56,184.8
DDI - Cupom cambial,JUN1,99316.7,99436.53,119.83,132.93
DDI - Cupom cambial,JUL1,98873.54,98988.34,114.8,127.35
DDI - Cupom cambial,AGO1,98309.84,98436.23,126.39,140.21
DDI - Cupom cambial,SET1,97683.33,97801.64,118.31,131.24
DDI - Cupom cambial,OUT1,97039.94,97178.66,138.72,153.88
DDI - Cupom cambial,NOV1,96286.75,96438.06,151.31,167.85
DDI - Cupom cambial,DEZ1,95615.0,95701.41,86.41,95.85
DDI - Cupom cambial,JAN2,94974.52,95026.92,52.4,58.12
DDI - Cupom cambial,ABR2,92940.03,92973.21,33.18,36.8
DDI - Cupom cambial,JUL2,90829.57,90862.28,32.71,36.28
DDI - Cupom cambial,OUT2,88591.13,88540.85,-50.28,55.77
DDI - Cupom cambial,JAN3,86217.96,86070.56,-147.4,163.51
DDI - Cupom cambial,ABR3,83804.1,83716.14,-87.96,97.57
