Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,477.0,476.0,-1.0,30.0
ALA - Álcool anidro,OUT2,473.0,474.0,1.0,30.0
ALA - Álcool anidro,DEZ2,486.0,488.0,2.0,60.0
ALA - Álcool anidro,MAR3,499.0,500.0,1.0,30.0
BCB - C-Bond,JUL2,76.1875,76.6563,0.4688,1132.1
BGI - Boi gordo,MAI2,40.95,41.1,0.15,49.5
BGI - Boi gordo,JUN2,42.9,43.0,0.1,33.0
BGI - Boi gordo,JUL2,44.36,44.43,0.07,23.1
BGI - Boi gordo,AGO2,44.75,44.84,0.09,29.7
BGI - Boi gordo,SET2,46.11,45.87,-0.24,79.2
BGI - Boi gordo,OUT2,47.4,47.1,-0.3,99.0
BGI - Boi gordo,NOV2,47.35,47.15,-0.2,66.0
BGI - Boi gordo,DEZ2,47.33,47.0,-0.33,108.9
BGI - Boi gordo,JAN3,46.5,46.5,0.0,0.0
BGI - Boi gordo,FEV3,46.5,46.5,0.0,0.0
DDI - Cupom cambial,JUN2,100878.35,101260.87,382.52,454.62
DDI - Cupom cambial,JUL2,100766.15,101152.15,386.0,458.76
DDI - Cupom cambial,AGO2,100610.81,100999.9,389.09,462.43
DDI - Cupom cambial,SET2,100406.45,100799.34,392.89,466.94
DDI - Cupom cambial,OUT2,100128.38,100535.55,407.17,483.92
DDI - Cupom cambial,JAN3,99085.31,99494.24,408.93,486.01
DDI - Cupom cambial,ABR3,97769.03,98201.44,432.41,513.91
DDI - Cupom cambial,JUL3,96109.06,96576.26,467.2,555.26
DDI - Cupom cambial,OUT3,94002.28,94590.38,588.1,698.95
DDI - Cupom cambial,JAN4,91688.16,92359.77,671.61,798.2
DDI - Cupom cambial,ABR4,89548.63,90272.06,723.43,859.79
DDI - Cupom cambial,JUL4,87531.91,88296.76,764.85,909.02
DDI - Cupom cambial,OUT4,85707.67,86610.46,902.79,1072.96
DDI - Cupom cambial,JAN5,83884.67,84881.0,996.33,1184.13
DDI - Cupom cambial,ABR5,82212.47,83306.49,1094.02,1300.24
DDI - Cupom cambial,JUL5,80506.92,81789.0,1282.08,1523.75
DDI - Cupom cambial,OUT5,78885.66,80190.89,1305.23,1551.26
DDI - Cupom cambial,JAN6,77489.93,78610.52,1120.59,1331.82
DDI - Cupom cambial,ABR6,76043.81,77223.36,1179.55,1401.89
DDI - Cupom cambial,JUL6,74661.28,75925.34,1264.06,1502.33
DDI - Cupom cambial,OUT6,73249.66,74498.19,1248.53,1483.87
DDI - Cupom cambial,JAN7,71869.2,73074.34,1205.14,1432.3
DDI - Cupom cambial,JUL7,69203.53,70388.69,1185.16,1408.56
DDI - Cupom cambial,JAN8,66563.11,67746.09,1182.98,1405.97
DI1 - DI de 1 dia,JUN2,98663.89,98668.48,4.59,4.59
DI1 - DI de 1 dia,JUL2,97339.79,97343.87,4.08,4.08
DI1 - DI de 1 dia,AGO2,95821.88,95829.04,7.16,7.16
DI1 - DI de 1 dia,SET2,94374.88,94392.4,17.52,17.52
DI1 - DI de 1 dia,OUT2,92996.48,93021.65,25.17,25.17
DI1 - DI de 1 dia,JAN3,88803.0,88829.59,26.59,26.59
DI1 - DI de 1 dia,ABR3,84701.72,84745.08,43.36,43.36
DI1 - DI de 1 dia,JUL3,80576.71,80605.88,29.17,29.17
DI1 - DI de 1 dia,OUT3,76189.11,76205.17,16.06,16.06
DI1 - DI de 1 dia,JAN4,71889.31,71976.9,87.59,87.59
DI1 - DI de 1 dia,ABR4,67924.04,68018.6,94.56,94.56
DI1 - DI de 1 dia,JUL4,63963.72,64143.24,179.52,179.52
DI1 - DI de 1 dia,OUT4,60238.63,60284.03,45.4,45.4
DI1 - DI de 1 dia,JAN5,56326.88,56692.02,365.14,365.14
DI1 - DI de 1 dia,ABR5,53203.67,53251.43,47.76,47.76
DI1 - DI de 1 dia,JAN6,43712.62,43838.21,125.59,125.59
DOL - Dólar comercial,JUN2,2430.349,2439.45,9.101,455.05
DOL - Dólar comercial,JUL2,2461.349,2469.95,8.601,430.05
DOL - Dólar comercial,AGO2,2495.796,2505.261,9.465,473.25
DOL - Dólar comercial,SET2,2528.916,2538.34,9.424,471.2
DOL - Dólar comercial,OUT2,2559.292,2569.004,9.712,485.6
DOL - Dólar comercial,NOV2,2588.437,2598.286,9.849,492.45
DOL - Dólar comercial,DEZ2,2619.397,2629.391,9.994,499.7
DOL - Dólar comercial,JAN3,2652.228,2662.376,10.148,507.4
DOL - Dólar comercial,FEV3,2681.35,2691.681,10.331,516.55
DOL - Dólar comercial,MAR3,2712.351,2722.878,10.527,526.35
DOL - Dólar comercial,ABR3,2743.71,2754.435,10.725,536.25
DOL - Dólar comercial,JUN3,2801.976,2813.985,12.009,600.45
DOM - Dólar comercial fracionário,JUN2,2430.349,2439.45,9.101,45.5
DOM - Dólar comercial fracionário,OUT2,2559.292,2569.004,9.712,48.56
EUR - Euro (em Reais),JUN2,2217.5,2239.113,21.613,1080.65
FRC - FRA de cupom,JUL2,1.43,1.38,-0.05,0.02
FRC - FRA de cupom,AGO2,1.62,1.58,-0.04,0.02
FRC - FRA de cupom,SET2,1.86,1.81,-0.05,0.02
FRC - FRA de cupom,OUT2,2.25,2.16,-0.09,0.04
FRC - FRA de cupom,JAN3,3.06,3.0,-0.06,0.03
FRC - FRA de cupom,ABR3,3.79,3.71,-0.08,0.04
FRC - FRA de cupom,JUL3,4.55,4.44,-0.11,0.05
FRC - FRA de cupom,OUT3,5.43,5.23,-0.2,0.1
FRC - FRA de cupom,JAN4,6.24,6.0,-0.24,0.12
FRC - FRA de cupom,ABR4,6.82,6.56,-0.26,0.13
FRC - FRA de cupom,JUL4,7.23,6.96,-0.27,0.13
FRC - FRA de cupom,OUT4,7.49,7.16,-0.33,0.16
FRC - FRA de cupom,JAN5,7.72,7.35,-0.37,0.18
FRC - FRA de cupom,ABR5,7.91,7.51,-0.4,0.2
FRC - FRA de cupom,JUL5,8.1,7.63,-0.47,0.23
FRC - FRA de cupom,OUT5,8.24,7.77,-0.47,0.23
FRC - FRA de cupom,JAN6,8.3,7.92,-0.38,0.19
FRC - FRA de cupom,ABR6,8.4,8.0,-0.4,0.2
FRC - FRA de cupom,JUL6,8.48,8.06,-0.42,0.21
FRC - FRA de cupom,OUT6,8.58,8.17,-0.41,0.2
FRC - FRA de cupom,JAN7,8.68,8.3,-0.38,0.19
FRC - FRA de cupom,JUL7,8.88,8.51,-0.37,0.18
FRC - FRA de cupom,JAN8,9.1,8.73,-0.37,0.18
FRP - Forward points,JUN2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI2,53.75,53.25,-0.5,120.4
ICF - Café Arábica 4/5,JUL2,51.8,51.3,-0.5,120.4
ICF - Café Arábica 4/5,SET2,52.65,52.1,-0.55,132.44
ICF - Café Arábica 4/5,DEZ2,55.0,54.35,-0.65,156.52
ICF - Café Arábica 4/5,MAR3,57.05,56.4,-0.65,156.52
ICF - Café Arábica 4/5,SET3,60.0,60.0,0.0,0.0
IND - Ibovespa,JUN2,12662.0,12803.0,141.0,423.0
IND - Ibovespa,AGO2,13058.0,13202.0,144.0,432.0
IND - Ibovespa,OUT2,13476.0,13623.0,147.0,441.0
IND - Ibovespa,DEZ2,13911.0,14062.0,151.0,453.0
IND - Ibovespa,FEV3,14320.0,14474.0,154.0,462.0
IND - Ibovespa,ABR3,14811.0,14971.0,160.0,480.0
INF - Ibovespa fracionário,JUN2,12662.0,12803.0,141.0,42.3
