Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR4,437.0,445.0,8.0,240.0
ALA - Álcool anidro,ABR4,443.0,447.0,4.0,120.0
ALA - Álcool anidro,MAI4,435.0,435.0,0.0,0.0
ALA - Álcool anidro,JUN4,444.0,445.0,1.0,30.0
ALA - Álcool anidro,JUL4,455.0,455.0,0.0,0.0
ALA - Álcool anidro,AGO4,459.8,460.0,0.2,6.0
ALA - Álcool anidro,SET4,467.2,490.4,23.2,696.0
B40 - Global 2040,ABR4,102.4594,102.6621,0.2027,302.81
BCB - C-Bond,ABR4,93.2188,90.9363,-2.2825,6819.65
BGI - Boi gordo,FEV4,58.18,58.19,0.01,3.3
BGI - Boi gordo,MAR4,57.45,57.6,0.15,49.5
BGI - Boi gordo,ABR4,57.07,57.35,0.28,92.4
BGI - Boi gordo,MAI4,56.47,56.79,0.32,105.6
BGI - Boi gordo,JUN4,58.09,58.44,0.35,115.5
BGI - Boi gordo,JUL4,60.3,60.78,0.48,158.4
BGI - Boi gordo,AGO4,62.25,62.76,0.51,168.3
BGI - Boi gordo,SET4,64.24,64.79,0.55,181.5
BGI - Boi gordo,OUT4,66.29,66.69,0.4,132.0
BGI - Boi gordo,NOV4,67.09,67.25,0.16,52.8
BRI - Futuro do Índice Brasil 50,ABR4,2708.0,2714.0,6.0,60.0
BZE - Bezerro,FEV4,375.0,374.0,-1.0,33.0
BZE - Bezerro,MAR4,382.0,381.3,-0.7,23.1
BZE - Bezerro,ABR4,386.5,385.5,-1.0,33.0
BZE - Bezerro,MAI4,390.0,390.0,0.0,0.0
DDI - Cupom cambial,MAR4,100184.79,100212.39,27.6,40.72
DDI - Cupom cambial,ABR4,100041.24,100077.5,36.26,53.49
DDI - Cupom cambial,MAI4,99881.53,99923.0,41.47,61.18
DDI - Cupom cambial,JUN4,99693.99,99737.19,43.2,63.73
DDI - Cupom cambial,JUL4,99462.39,99503.81,41.42,61.11
DDI - Cupom cambial,OUT4,98610.2,98655.65,45.45,67.05
DDI - Cupom cambial,JAN5,97582.14,97645.28,63.14,93.15
DDI - Cupom cambial,ABR5,96543.28,96611.46,68.18,100.59
DDI - Cupom cambial,JUL5,95328.57,95403.33,74.76,110.3
DDI - Cupom cambial,OUT5,93975.03,94084.37,109.34,161.32
DDI - Cupom cambial,JAN6,92624.58,92662.28,37.7,55.62
DDI - Cupom cambial,ABR6,91200.12,91224.6,24.48,36.11
DDI - Cupom cambial,JUL6,89683.52,89708.63,25.11,37.04
DDI - Cupom cambial,OUT6,87961.75,87959.77,-1.98,2.92
DDI - Cupom cambial,JAN7,86102.86,86080.5,-22.36,32.99
DDI - Cupom cambial,ABR7,84284.08,84360.12,76.04,112.19
DDI - Cupom cambial,JUL7,82730.42,82799.51,69.09,101.93
DDI - Cupom cambial,OUT7,80961.82,81077.37,115.55,170.48
DDI - Cupom cambial,JAN8,79219.79,79387.06,167.27,246.79
DDI - Cupom cambial,ABR8,77827.19,77924.47,97.28,143.53
DDI - Cupom cambial,JUL8,76168.02,76298.89,130.87,193.09
DDI - Cupom cambial,OUT8,74391.87,74455.47,63.6,93.83
DDI - Cupom cambial,JAN9,72949.45,73128.64,179.19,264.38
DDI - Cupom cambial,JAN0,66749.39,66750.48,1.09,1.6
DDM - Cupom de DI x IGP-M,JAN5,93399.3,93559.18,159.88,238.33
DDM - Cupom de DI x IGP-M,ABR5,91671.4,91814.17,142.77,212.82
DDM - Cupom de DI x IGP-M,JAN6,86495.73,86579.35,83.62,124.65
DI1 - DI de 1 dia,MAR4,99760.87,99760.87,0.0,0.0
DI1 - DI de 1 dia,ABR4,98407.62,98406.29,-1.33,1.33
DI1 - DI de 1 dia,MAI4,97254.61,97254.18,-0.43,0.43
DI1 - DI de 1 dia,JUN4,96077.17,96065.22,-11.95,11.95
DI1 - DI de 1 dia,JUL4,94921.32,94889.22,-32.1,32.1
DI1 - DI de 1 dia,OUT4,91402.49,91348.31,-54.18,54.18
DI1 - DI de 1 dia,JAN5,88137.94,88029.51,-108.43,108.43
DI1 - DI de 1 dia,ABR5,85092.41,84953.4,-139.01,139.01
DI1 - DI de 1 dia,JUL5,82016.15,81861.77,-154.38,154.38
