Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,N08,1982.693,2009.233,26.54,1327.0
DOL - Dólar comercial,V08,2003.103,2030.327,27.224,1361.2
DOL - Dólar comercial,F09,2022.805,2050.003,27.198,1359.9
DOL - Dólar comercial,J09,2041.834,2069.866,28.032,1401.6
DOL - Dólar comercial,N09,2062.653,2090.428,27.775,1388.75
DOL - Dólar comercial,F10,2102.611,2131.23,28.619,1430.95
DOL - Dólar comercial,J10,2124.129,2154.888,30.759,1537.95
DOL - Dólar comercial,V10,2169.95,2202.306,32.356,1617.8
DOL - Dólar comercial,F11,2189.298,2223.494,34.196,1709.8
DOL - Dólar comercial,J11,2210.772,2244.472,33.7,1685.0
DOL - Dólar comercial,V11,2250.825,2285.623,34.798,1739.9
DOL - Dólar comercial,J12,2290.482,2328.581,38.099,1904.95
DOL - Dólar comercial,V12,2333.189,2371.261,38.072,1903.6
DOL - Dólar comercial,J13,2373.826,2412.821,38.995,1949.75
DOL - Dólar comercial,V13,2421.464,2461.629,40.165,2008.25
DOL - Dólar comercial,J14,2463.921,2506.057,42.136,2106.8
EN2 - Etanol,Q07,360.0,360.0,0.0,0.0
EN2 - Etanol,U07,360.0,365.0,5.0,289.32
EN2 - Etanol,V07,365.0,370.0,5.0,289.32
EN2 - Etanol,X07,367.0,375.0,8.0,462.91
EN2 - Etanol,Z07,378.5,385.0,6.5,376.11
ETN - Etanol Anidro,Q07,360.0,360.0,0.0,0.0
ETN - Etanol Anidro,U07,360.0,365.0,5.0,289.32
ETN - Etanol Anidro,V07,365.0,370.0,5.0,289.32
ETN - Etanol Anidro,X07,367.0,375.0,8.0,462.91
ETN - Etanol Anidro,Z07,378.5,385.0,6.5,376.11
EUR - Euro (em Reais),Q07,2571.6515,2606.8592,35.2077,1760.38
EUR - Euro (em Reais),V07,2596.3244,2631.797,35.4726,1773.63
EUR - Euro (em Reais),X07,2607.3429,2642.9971,35.6542,1782.71
EUR - Euro (em Reais),Z07,2617.6169,2653.5392,35.9223,1796.11
EUR - Euro (em Reais),F08,2627.8793,2663.85,35.9707,1798.53
EUR - Euro (em Reais),G08,2637.9405,2674.2161,36.2756,1813.78
EUR - Euro (em Reais),H08,2647.068,2683.7544,36.6864,1834.32
EUR - Euro (em Reais),J08,2656.5369,2693.6219,37.085,1854.25
EUR - Euro (em Reais),N08,2686.0804,2724.8017,38.7213,1936.06
FRC - FRA de cupom,Q07,6.4,6.46,0.06,0.03
FRC - FRA de cupom,U07,6.26,6.28,0.02,0.01
FRC - FRA de cupom,V07,6.25,6.28,0.03,0.01
FRC - FRA de cupom,F08,6.23,6.26,0.03,0.01
FRC - FRA de cupom,J08,6.23,6.24,0.01,0.0
FRC - FRA de cupom,N08,6.22,6.22,0.0,0.0
FRC - FRA de cupom,V08,6.22,6.23,0.01,0.0
FRC - FRA de cupom,F09,6.21,6.23,0.02,0.01
FRC - FRA de cupom,J09,6.2,6.23,0.03,0.01
FRC - FRA de cupom,N09,6.18,6.22,0.04,0.02
FRC - FRA de cupom,V09,6.19,6.23,0.04,0.02
FRC - FRA de cupom,F10,6.22,6.26,0.04,0.02
FRC - FRA de cupom,J10,6.22,6.25,0.03,0.01
FRC - FRA de cupom,N10,6.23,6.28,0.05,0.02
FRC - FRA de cupom,V10,6.26,6.3,0.04,0.02
FRC - FRA de cupom,F11,6.33,6.37,0.04,0.02
FRC - FRA de cupom,J11,6.38,6.44,0.06,0.03
FRC - FRA de cupom,N11,6.45,6.49,0.04,0.02
FRC - FRA de cupom,V11,6.51,6.56,0.05,0.02
FRC - FRA de cupom,F12,6.59,6.64,0.05,0.02
FRC - FRA de cupom,J12,6.63,6.69,0.06,0.03
FRC - FRA de cupom,N12,6.68,6.76,0.08,0.04
FRC - FRA de cupom,V12,6.75,6.81,0.06,0.03
FRC - FRA de cupom,F13,6.83,6.88,0.05,0.02
FRC - FRA de cupom,J13,6.87,6.94,0.07,0.03
FRC - FRA de cupom,N13,6.92,6.99,0.07,0.03
FRC - FRA de cupom,V13,6.99,7.07,0.08,0.04
FRC - FRA de cupom,F14,7.06,7.14,0.08,0.04
FRC - FRA de cupom,F15,7.39,7.45,0.06,0.03
FRC - FRA de cupom,F16,7.67,7.75,0.08,0.04
FRC - FRA de cupom,F17,8.03,8.1,0.07,0.03
FRC - FRA de cupom,F18,8.35,8.4,0.05,0.02
FRC - FRA de cupom,F19,8.6,8.66,0.06,0.03
FRC - FRA de cupom,F22,9.45,9.54,0.09,0.04
IAP - IPCA,N07,2665.124,2665.124,0.0,0.0
IC2 - Café arábica,N07,133.0,133.5,0.5,96.44
IC2 - Café arábica,U07,138.4,141.0,2.6,501.48
IC2 - Café arábica,Z07,144.0,146.65,2.65,511.13
IC2 - Café arábica,H08,148.2,150.9,2.7,520.77
IC2 - Café arábica,K08,149.5,152.05,2.55,491.84
IC2 - Café arábica,U08,149.25,151.9,2.65,511.13
IC2 - Café arábica,Z08,153.7,156.1,2.4,462.91
ICF - Café Arábica 4/5,N07,133.0,133.5,0.5,96.44
ICF - Café Arábica 4/5,U07,138.4,141.0,2.6,501.48
ICF - Café Arábica 4/5,Z07,144.0,146.65,2.65,511.13
ICF - Café Arábica 4/5,H08,148.2,150.9,2.7,520.77
ICF - Café Arábica 4/5,K08,149.5,152.05,2.55,491.84
ICF - Café Arábica 4/5,U08,149.25,151.9,2.65,511.13
ICF - Café Arábica 4/5,Z08,153.7,156.1,2.4,462.91
IGM - IGP-M,N07,353.217,353.217,0.0,0.0
IND - Ibovespa,Q07,55344.0,54680.0,-664.0,664.0
IND - Ibovespa,V07,56353.0,55678.0,-675.0,675.0
IND - Ibovespa,Z07,57230.0,56547.0,-683.0,683.0
IND - Ibovespa,G08,58165.0,57478.0,-687.0,687.0
IND - Ibovespa,J08,59170.0,58480.0,-690.0,690.0
IS2 - Açúcar,N07,11.85,11.81,-0.04,20.83
IS2 - Açúcar,U07,12.05,12.0,-0.05,26.03
OZ1 - Ouro 250g,U07,44.518,44.702,0.184,46.0
SO2 - Soja,Q07,17.8,17.8,0.0,0.0
SO2 - Soja,U07,18.0,17.9,-0.1,86.79
SO2 - Soja,X07,18.25,18.45,0.2,173.59
SO2 - Soja,H08,17.9,17.9,0.0,0.0
SO2 - Soja,J08,17.8,17.91,0.11,95.47
SO2 - Soja,K08,17.46,17.6,0.14,121.51
SO2 - Soja,M08,17.84,17.6,-0.24,208.31
SO2 - Soja,N08,17.7,17.75,0.05,43.39
T10 - US T-Note 10 anos,U07,105.25,104.875,-0.375,719.92
WDL - Dólar comercial Mini,N07,1906.32,1930.516,24.196,120.98
WDL - Dólar comercial Mini,Q07,1914.582,1938.839,24.257,121.28
WIN - Ibovespa Mini,Q07,55344.0,54680.0,-664.0,132.8
