Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR2,669.0,670.0,1.0,30.0
ALA - Álcool anidro,MAI2,649.0,650.0,1.0,30.0
ALA - Álcool anidro,AGO2,509.0,507.8,-1.2,36.0
ALA - Álcool anidro,OUT2,506.0,504.0,-2.0,60.0
ALA - Álcool anidro,DEZ2,512.0,512.0,0.0,0.0
BCB - C-Bond,JAN2,74.8438,75.9375,1.0937,2722.65
BGI - Boi gordo,NOV1,46.3,46.45,0.15,49.5
BGI - Boi gordo,DEZ1,46.5,46.55,0.05,16.5
BGI - Boi gordo,JAN2,46.15,46.0,-0.15,49.5
BGI - Boi gordo,FEV2,45.6,45.6,0.0,0.0
BGI - Boi gordo,MAR2,45.0,45.3,0.3,99.0
BGI - Boi gordo,ABR2,44.8,44.75,-0.05,16.5
BGI - Boi gordo,MAI2,44.6,44.5,-0.1,33.0
BGI - Boi gordo,JUN2,45.65,45.6,-0.05,16.5
BGI - Boi gordo,JUL2,47.29,46.95,-0.34,112.2
BGI - Boi gordo,AGO2,47.48,47.25,-0.23,75.9
BGI - Boi gordo,SET2,48.3,48.2,-0.1,33.0
BGI - Boi gordo,OUT2,49.45,49.55,0.1,33.0
BGI - Boi gordo,DEZ2,49.88,49.68,-0.2,66.0
DDI - Cupom cambial,DEZ1,99575.53,98493.35,-1082.18,1359.97
DDI - Cupom cambial,JAN2,99448.42,98354.31,-1094.11,1374.96
DDI - Cupom cambial,FEV2,99203.02,98085.08,-1117.94,1404.91
DDI - Cupom cambial,MAR2,98922.44,97801.11,-1121.33,1409.17
DDI - Cupom cambial,ABR2,98598.03,97495.34,-1102.69,1385.75
DDI - Cupom cambial,JUL2,97279.65,96190.61,-1089.04,1368.59
DDI - Cupom cambial,OUT2,95663.27,94615.66,-1047.61,1316.53
DDI - Cupom cambial,JAN3,93663.51,92702.03,-961.48,1208.29
DDI - Cupom cambial,ABR3,91108.87,90195.57,-913.3,1147.74
DDI - Cupom cambial,JUL3,88467.28,87632.05,-835.23,1049.63
DDI - Cupom cambial,OUT3,86127.23,85374.62,-752.61,945.8
DDI - Cupom cambial,JAN4,84068.28,83403.26,-665.02,835.73
DDI - Cupom cambial,ABR4,82143.79,81492.62,-651.17,818.32
DDI - Cupom cambial,JUL4,80193.82,79603.68,-590.14,741.62
DDI - Cupom cambial,OUT4,78217.84,77673.25,-544.59,684.38
DDI - Cupom cambial,JAN5,76327.15,75773.36,-553.79,695.94
DDI - Cupom cambial,ABR5,74569.7,74020.04,-549.66,690.75
DDI - Cupom cambial,JUL5,72722.09,72251.59,-470.5,591.27
DDI - Cupom cambial,OUT5,70980.32,70415.3,-565.02,710.06
DDI - Cupom cambial,JAN6,69145.82,68816.26,-329.56,414.15
DDI - Cupom cambial,ABR6,67506.14,67196.35,-309.79,389.31
DDI - Cupom cambial,JUL6,65965.79,65533.66,-432.13,543.05
DDI - Cupom cambial,OUT6,64384.11,63988.35,-395.76,497.35
DDI - Cupom cambial,JAN7,62848.43,62508.5,-339.93,427.19
DI1 - DI de 1 dia,DEZ1,99652.98,99653.61,0.63,0.63
DI1 - DI de 1 dia,JAN2,98277.97,98269.55,-8.42,8.42
DI1 - DI de 1 dia,FEV2,96791.95,96770.0,-21.95,21.95
DI1 - DI de 1 dia,MAR2,95562.1,95512.0,-50.1,50.1
DI1 - DI de 1 dia,ABR2,94198.66,94113.45,-85.21,85.21
DI1 - DI de 1 dia,JUL2,89954.22,89770.0,-184.22,184.22
DI1 - DI de 1 dia,OUT2,85523.16,85244.0,-279.16,279.16
DI1 - DI de 1 dia,JAN3,81283.23,80945.0,-338.23,338.23
DI1 - DI de 1 dia,ABR3,77285.46,76873.0,-412.46,412.46
DI1 - DI de 1 dia,JUL3,73170.61,72711.0,-459.61,459.61
DI1 - DI de 1 dia,OUT3,68964.7,68462.0,-502.7,502.7
DI1 - DI de 1 dia,JAN4,64951.93,64426.0,-525.93,525.93
DI1 - DI de 1 dia,ABR4,61254.37,60695.0,-559.37,559.37
DI1 - DI de 1 dia,JUL4,57767.96,57179.0,-588.96,588.96
DI1 - DI de 1 dia,OUT4,54325.58,53711.0,-614.58,614.58
DOL - Dólar comercial,DEZ1,2511.45,2484.135,-27.315,1365.75
DOL - Dólar comercial,JAN2,2543.45,2515.535,-27.915,1395.75
DOL - Dólar comercial,FEV2,2576.008,2547.556,-28.452,1422.6
DOL - Dólar comercial,MAR2,2601.781,2573.638,-28.143,1407.15
DOL - Dólar comercial,ABR2,2630.784,2603.717,-27.067,1353.35
DOL - Dólar comercial,MAI2,2660.944,2634.61,-26.334,1316.7
DOL - Dólar comercial,JUN2,2690.057,2664.441,-25.616,1280.8
DOL - Dólar comercial,JUL2,2718.079,2693.166,-24.913,1245.65
DOL - Dólar comercial,AGO2,2750.244,2726.428,-23.816,1190.8
DOL - Dólar comercial,SET2,2781.367,2758.629,-22.738,1136.9
DOL - Dólar comercial,OUT2,2811.403,2789.721,-21.682,1084.1
DOL - Dólar comercial,DEZ2,2868.109,2849.039,-19.07,953.5
DOL - Dólar comercial,JAN3,2896.217,2878.464,-17.753,887.65
DOL - Dólar comercial,MAR3,2917.93,2901.399,-16.531,826.55
DOL - Dólar comercial,ABR3,2962.951,2948.988,-13.963,698.15
DOL - Dólar comercial,JUN3,2987.621,2975.042,-12.579,628.95
DOM - Dólar comercial fracionário,DEZ1,2511.45,2484.135,-27.315,136.57
FRC - FRA de cupom,JAN2,1.53,1.7,0.17,0.08
FRC - FRA de cupom,FEV2,2.25,2.5,0.25,0.12
FRC - FRA de cupom,MAR2,2.7,2.9,0.2,0.1
FRC - FRA de cupom,ABR2,3.0,3.1,0.1,0.05
FRC - FRA de cupom,JUL2,4.05,4.1,0.05,0.02
FRC - FRA de cupom,OUT2,4.88,4.89,0.01,0.0
FRC - FRA de cupom,JAN3,5.75,5.69,-0.06,0.03
FRC - FRA de cupom,ABR3,6.91,6.84,-0.07,0.03
FRC - FRA de cupom,JUL3,7.86,7.76,-0.1,0.05
FRC - FRA de cupom,OUT3,8.43,8.29,-0.14,0.07
FRC - FRA de cupom,JAN4,8.74,8.57,-0.17,0.08
FRC - FRA de cupom,ABR4,8.99,8.84,-0.15,0.07
FRC - FRA de cupom,JUL4,9.25,9.08,-0.17,0.08
FRC - FRA de cupom,OUT4,9.52,9.34,-0.18,0.09
FRC - FRA de cupom,JAN5,9.73,9.58,-0.15,0.07
FRC - FRA de cupom,ABR5,9.94,9.8,-0.14,0.07
FRC - FRA de cupom,JUL5,10.18,10.01,-0.17,0.08
FRC - FRA de cupom,OUT5,10.36,10.25,-0.11,0.05
FRC - FRA de cupom,JAN6,10.63,10.41,-0.22,0.11
FRC - FRA de cupom,ABR6,10.81,10.6,-0.21,0.1
FRC - FRA de cupom,JUL6,10.96,10.82,-0.14,0.07
FRC - FRA de cupom,OUT6,11.15,11.0,-0.15,0.07
FRC - FRA de cupom,JAN7,11.33,11.17,-0.16,0.08
ICF - Café Arábica 4/5,DEZ1,51.5,51.1,-0.4,40.0
ICF - Café Arábica 4/5,MAR2,54.5,54.2,-0.3,30.0
ICF - Café Arábica 4/5,MAI2,55.1,54.9,-0.2,20.0
ICF - Café Arábica 4/5,JUL2,53.9,53.9,0.0,0.0
ICF - Café Arábica 4/5,SET2,53.3,53.35,0.05,5.0
