Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JAN5,925.0,930.0,5.0,150.0
ALA - Álcool anidro,FEV5,960.0,980.0,20.0,600.0
ALA - Álcool anidro,MAR5,1001.0,1000.0,-1.0,30.0
ALA - Álcool anidro,ABR5,881.0,893.0,12.0,360.0
ALA - Álcool anidro,MAI5,824.0,837.0,13.0,390.0
B40 - Global 2040,JAN5,118.75,118.5625,-0.1875,253.75
BCB - C-Bond,JAN5,102.0313,102.0313,0.0,0.0
BGI - Boi gordo,DEZ4,60.45,60.36,-0.09,29.7
BGI - Boi gordo,JAN5,60.89,60.76,-0.13,42.9
BGI - Boi gordo,FEV5,61.7,61.45,-0.25,82.5
BGI - Boi gordo,MAR5,62.11,61.86,-0.25,82.5
BGI - Boi gordo,ABR5,62.66,62.3,-0.36,118.8
BGI - Boi gordo,MAI5,62.8,62.49,-0.31,102.3
BGI - Boi gordo,JUN5,64.12,63.65,-0.47,155.1
BGI - Boi gordo,JUL5,65.73,65.26,-0.47,155.1
BGI - Boi gordo,AGO5,66.75,66.31,-0.44,145.2
BGI - Boi gordo,SET5,67.7,67.23,-0.47,155.1
BGI - Boi gordo,OUT5,69.0,68.56,-0.44,145.2
BGI - Boi gordo,NOV5,70.1,69.7,-0.4,132.0
BGI - Boi gordo,DEZ5,70.4,69.95,-0.45,148.5
BRI - Futuro do Índice Brasil 50,FEV5,3496.0,3518.0,22.0,220.0
BZE - Bezerro,FEV5,388.0,388.0,0.0,0.0
BZE - Bezerro,MAR5,390.0,385.0,-5.0,165.0
BZE - Bezerro,ABR5,415.0,415.0,0.0,0.0
DDI - Cupom cambial,JAN5,100172.16,99936.18,-235.98,318.45
DDI - Cupom cambial,FEV5,100013.45,99772.74,-240.71,324.83
DDI - Cupom cambial,MAR5,99842.96,99595.53,-247.43,333.9
DDI - Cupom cambial,ABR5,99637.69,99371.48,-266.21,359.25
DDI - Cupom cambial,JUL5,98976.68,98702.88,-273.8,369.49
DDI - Cupom cambial,OUT5,98124.41,97823.75,-300.66,405.74
DDI - Cupom cambial,JAN6,97253.37,96930.53,-322.84,435.67
