Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUL4,615.0,615.0,0.0,0.0
ALA - Álcool anidro,AGO4,620.0,625.0,5.0,150.0
ALA - Álcool anidro,SET4,640.0,647.0,7.0,210.0
ALA - Álcool anidro,OUT4,664.0,665.0,1.0,30.0
ALA - Álcool anidro,NOV4,678.0,678.0,0.0,0.0
ALA - Álcool anidro,DEZ4,690.0,690.0,0.0,0.0
B40 - Global 2040,JUL4,91.4375,90.4687,-0.9688,1509.68
BCB - C-Bond,JUL4,90.0938,89.5938,-0.5,1558.3
BGI - Boi gordo,JUN4,61.86,61.4,-0.46,151.8
BGI - Boi gordo,JUL4,64.15,63.56,-0.59,194.7
BGI - Boi gordo,AGO4,66.4,65.75,-0.65,214.5
BGI - Boi gordo,SET4,68.09,67.41,-0.68,224.4
BGI - Boi gordo,OUT4,69.81,69.25,-0.56,184.8
BGI - Boi gordo,NOV4,70.35,69.75,-0.6,198.0
BGI - Boi gordo,DEZ4,70.7,69.95,-0.75,247.5
BGI - Boi gordo,JAN5,70.55,69.97,-0.58,191.4
BGI - Boi gordo,FEV5,70.45,69.65,-0.8,264.0
BGI - Boi gordo,MAR5,70.27,69.55,-0.72,237.6
BGI - Boi gordo,ABR5,70.06,69.36,-0.7,231.0
BGI - Boi gordo,MAI5,69.85,69.25,-0.6,198.0
BRI - Futuro do Índice Brasil 50,AGO4,2630.0,2568.0,-62.0,620.0
BZE - Bezerro,MAR5,460.0,460.0,0.0,0.0
BZE - Bezerro,ABR5,465.0,465.0,0.0,0.0
CNL - Café conillon,JUL4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUL4,99874.66,100320.64,445.98,694.72
DDI - Cupom cambial,AGO4,99887.36,100311.47,424.11,660.65
DDI - Cupom cambial,SET4,99810.33,100198.73,388.4,605.03
DDI - Cupom cambial,OUT4,99633.58,99977.84,344.26,536.27
DDI - Cupom cambial,JAN5,98698.89,98908.49,209.6,326.5
DDI - Cupom cambial,ABR5,97607.05,97718.17,111.12,173.09
DDI - Cupom cambial,JUL5,96329.31,96284.15,-45.16,70.34
DDI - Cupom cambial,OUT5,94922.23,94710.47,-211.76,329.86
DDI - Cupom cambial,JAN6,93428.9,93092.44,-336.46,524.12
DDI - Cupom cambial,ABR6,91829.28,91383.18,-446.1,694.91
DDI - Cupom cambial,JUL6,90148.87,89586.34,-562.53,876.28
DDI - Cupom cambial,OUT6,88301.12,87691.31,-609.81,949.93
DDI - Cupom cambial,JAN7,86410.88,85778.23,-632.65,985.51
DDI - Cupom cambial,ABR7,84704.05,83933.36,-770.69,1200.54
DDI - Cupom cambial,JUL7,82779.89,81996.6,-783.29,1220.16
DDI - Cupom cambial,OUT7,81016.97,80246.14,-770.83,1200.76
DDI - Cupom cambial,JAN8,79190.58,78328.47,-862.11,1342.95
DDI - Cupom cambial,ABR8,77346.16,76600.96,-745.2,1160.83
DDI - Cupom cambial,JUL8,75720.49,74865.16,-855.33,1332.39
DDI - Cupom cambial,OUT8,73779.93,72939.46,-840.47,1309.24
DDI - Cupom cambial,JAN9,72146.92,71200.22,-946.7,1474.72
DDI - Cupom cambial,JAN0,65518.7,64562.58,-956.12,1489.39
DDM - Cupom de DI x IGP-M,JAN5,97547.31,97657.82,110.51,171.73
DDM - Cupom de DI x IGP-M,ABR5,95875.06,96021.75,146.69,227.96
DDM - Cupom de DI x IGP-M,JAN6,90178.78,90380.17,201.39,312.96
DI1 - DI de 1 dia,JUL4,99131.59,99131.64,0.05,0.05
DI1 - DI de 1 dia,AGO4,97865.06,97864.22,-0.84,0.84
DI1 - DI de 1 dia,SET4,96579.85,96582.82,2.97,2.97
DI1 - DI de 1 dia,OUT4,95320.06,95314.14,-5.92,5.92
DI1 - DI de 1 dia,JAN5,91480.26,91403.02,-77.24,77.24
DI1 - DI de 1 dia,ABR5,87816.68,87670.63,-146.05,146.05
DI1 - DI de 1 dia,JUL5,84173.92,83945.09,-228.83,228.83
DI1 - DI de 1 dia,OUT5,80518.77,80210.75,-308.02,308.02
DI1 - DI de 1 dia,JAN6,77172.74,76761.45,-411.29,411.29
DI1 - DI de 1 dia,ABR6,73938.96,73380.66,-558.3,558.3
DI1 - DI de 1 dia,JUL6,70846.07,70179.56,-666.51,666.51
DI1 - DI de 1 dia,OUT6,67734.12,66940.83,-793.29,793.29
DI1 - DI de 1 dia,JAN7,64661.12,63895.08,-766.04,766.04
DI1 - DI de 1 dia,ABR7,61765.94,60950.65,-815.29,815.29
DI1 - DI de 1 dia,JUL7,58976.72,58116.29,-860.43,860.43
DI1 - DI de 1 dia,OUT7,56185.23,55283.42,-901.81,901.81
DI1 - DI de 1 dia,JAN8,53564.5,52720.13,-844.37,844.37
DI1 - DI de 1 dia,JUL8,48787.67,47882.6,-905.07,905.07
DI1 - DI de 1 dia,OUT8,46465.33,45466.75,-998.58,998.58
DI1 - DI de 1 dia,JAN9,44273.39,43200.2,-1073.19,1073.19
DI1 - DI de 1 dia,JAN0,36984.65,35484.39,-1500.26,1500.26
DI1 - DI de 1 dia,ABR0,35327.36,33849.8,-1477.56,1477.56
DOL - Dólar comercial,JUL4,3138.862,3152.87,14.008,700.4
DOL - Dólar comercial,AGO4,3179.879,3193.37,13.491,674.55
DOL - Dólar comercial,SET4,3219.71,3232.139,12.429,621.45
DOL - Dólar comercial,OUT4,3256.486,3267.941,11.455,572.75
DOL - Dólar comercial,NOV4,3289.386,3300.383,10.997,549.85
DOL - Dólar comercial,DEZ4,3322.646,3333.228,10.582,529.1
DOL - Dólar comercial,JAN5,3361.317,3371.249,9.932,496.6
DOL - Dólar comercial,FEV5,3395.936,3405.794,9.858,492.9
DOL - Dólar comercial,MAR5,3425.86,3435.651,9.791,489.55
DOL - Dólar comercial,ABR5,3462.836,3472.553,9.717,485.85
DOM - Dólar comercial fracionário,JUL4,3138.862,3152.87,14.008,70.04
DOM - Dólar comercial fracionário,AGO4,3179.879,3193.37,13.491,67.45
FRC - FRA de cupom,AGO4,-0.14,0.1,0.24,0.12
FRC - FRA de cupom,SET4,0.37,0.71,0.34,0.17
FRC - FRA de cupom,OUT4,0.95,1.34,0.39,0.19
FRC - FRA de cupom,JAN5,2.31,2.76,0.45,0.22
FRC - FRA de cupom,ABR5,3.05,3.5,0.45,0.22
FRC - FRA de cupom,JUL5,3.63,4.13,0.5,0.25
FRC - FRA de cupom,OUT5,4.09,4.65,0.56,0.28
FRC - FRA de cupom,JAN6,4.52,5.08,0.56,0.28
FRC - FRA de cupom,ABR6,4.92,5.49,0.57,0.28
FRC - FRA de cupom,JUL6,5.31,5.89,0.58,0.29
FRC - FRA de cupom,OUT6,5.73,6.3,0.57,0.28
FRC - FRA de cupom,JAN7,6.13,6.67,0.54,0.27
FRC - FRA de cupom,ABR7,6.42,6.99,0.57,0.28
FRC - FRA de cupom,JUL7,6.78,7.34,0.56,0.28
FRC - FRA de cupom,OUT7,7.06,7.59,0.53,0.26
FRC - FRA de cupom,JAN8,7.35,7.9,0.55,0.27
FRC - FRA de cupom,ABR8,7.65,8.14,0.49,0.24
FRC - FRA de cupom,JUL8,7.86,8.38,0.52,0.26
FRC - FRA de cupom,OUT8,8.2,8.7,0.5,0.25
FRC - FRA de cupom,JAN9,8.41,8.95,0.54,0.27
FRC - FRA de cupom,JAN0,9.38,9.9,0.52,0.26
ICF - Café Arábica 4/5,JUL4,91.6,92.5,0.9,281.08
ICF - Café Arábica 4/5,SET4,93.5,94.5,1.0,312.32
ICF - Café Arábica 4/5,DEZ4,96.5,97.6,1.1,343.55
ICF - Café Arábica 4/5,MAR5,99.35,100.15,0.8,249.85
ICF - Café Arábica 4/5,MAI5,101.5,101.5,0.0,0.0
IND - Ibovespa,JUN4,20344.0,19852.0,-492.0,1476.0
IND - Ibovespa,AGO4,20739.0,20242.0,-497.0,1491.0
IND - Ibovespa,OUT4,21236.0,20731.0,-505.0,1515.0
IND - Ibovespa,DEZ4,21841.0,21332.0,-509.0,1527.0
IND - Ibovespa,FEV5,22474.0,21963.0,-511.0,1533.0
INF - Ibovespa fracionário,JUN4,20344.0,19852.0,-492.0,147.6
