Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,N08,125.0938,124.0938,-1.0,828.75
B40 - Global 2040,N08,133.9688,133.7813,-0.1875,155.39
BG2 - Boi gordo,J08,77.51,77.6,0.09,29.7
BG2 - Boi gordo,K08,77.77,78.05,0.28,92.4
BG2 - Boi gordo,M08,79.3,79.65,0.35,115.5
BG2 - Boi gordo,N08,81.4,81.69,0.29,95.7
BG2 - Boi gordo,Q08,82.4,82.69,0.29,95.7
BG2 - Boi gordo,U08,83.64,83.64,0.0,0.0
BG2 - Boi gordo,V08,85.02,85.63,0.61,201.3
BG2 - Boi gordo,X08,84.66,85.49,0.83,273.9
BG2 - Boi gordo,Z08,83.99,84.3,0.31,102.3
BG2 - Boi gordo,F09,82.0,82.5,0.5,165.0
BGI - Boi gordo,J08,77.51,77.6,0.09,29.7
BGI - Boi gordo,K08,77.77,78.05,0.28,92.4
BGI - Boi gordo,M08,79.3,79.65,0.35,115.5
BGI - Boi gordo,N08,81.4,81.69,0.29,95.7
BGI - Boi gordo,Q08,82.4,82.69,0.29,95.7
BGI - Boi gordo,U08,83.64,83.64,0.0,0.0
BGI - Boi gordo,V08,85.02,85.63,0.61,201.3
BGI - Boi gordo,X08,84.66,85.49,0.83,273.9
BGI - Boi gordo,Z08,83.99,84.3,0.31,102.3
BGI - Boi gordo,F09,82.0,82.5,0.5,165.0
CN2 - Milho,K08,26.46,26.69,0.23,103.5
CN2 - Milho,N08,27.2,27.33,0.13,58.5
CN2 - Milho,U08,27.53,27.51,-0.02,9.0
CN2 - Milho,X08,28.5,28.61,0.11,49.5
CN2 - Milho,F09,29.9,30.0,0.1,45.0
DAP - Cupom de DI x IPCA,K09,92219.92,92199.06,-20.86,106.64
DAP - Cupom de DI x IPCA,Q10,83109.66,83090.86,-18.8,291.26
DAP - Cupom de DI x IPCA,Q12,70981.49,70965.44,-16.05,699.08
DAP - Cupom de DI x IPCA,K15,58529.45,58516.21,-13.24,581.94
DDI - Cupom cambial,K08,100088.84,99338.02,-750.82,510.76
DDI - Cupom cambial,M08,99844.99,99096.0,-748.99,497.65
DDI - Cupom cambial,N08,99611.12,98863.89,-747.23,485.03
DDI - Cupom cambial,Q08,99329.02,98583.9,-745.12,468.66
DDI - Cupom cambial,V08,98734.24,97993.58,-740.66,442.64
DDI - Cupom cambial,F09,97791.12,97057.54,-733.58,437.74
DDI - Cupom cambial,J09,96894.88,96168.02,-726.86,386.2
DDI - Cupom cambial,N09,95933.56,95213.91,-719.65,352.11
DDI - Cupom cambial,V09,94932.92,94220.78,-712.14,327.9
DDI - Cupom cambial,F10,94014.7,93309.45,-705.25,232.71
DDI - Cupom cambial,J10,93126.11,92427.52,-698.59,180.45
DDI - Cupom cambial,N10,92173.45,91482.01,-691.44,113.94
DDI - Cupom cambial,V10,91136.1,90452.44,-683.66,87.02
DDI - Cupom cambial,F11,90073.64,89397.95,-675.69,63.31
DDI - Cupom cambial,J11,89041.12,88373.18,-667.94,24.21
DDI - Cupom cambial,N11,87873.88,87214.69,-659.19,15.99
DDI - Cupom cambial,V11,86662.67,86012.57,-650.1,19.18
DDI - Cupom cambial,F12,85603.93,84961.77,-642.16,61.98
DDI - Cupom cambial,J12,84460.52,83826.94,-633.58,64.81
DDI - Cupom cambial,N12,83283.12,82658.37,-624.75,21.77
DDI - Cupom cambial,V12,82221.69,81604.9,-616.79,103.66
DDI - Cupom cambial,F13,81083.16,80474.91,-608.25,114.51
DDI - Cupom cambial,J13,79919.12,79319.61,-599.51,128.3
DDI - Cupom cambial,N13,78510.21,77921.27,-588.94,144.24
DDI - Cupom cambial,V13,77250.47,76670.98,-579.49,29.75
DDI - Cupom cambial,F14,76182.7,75611.22,-571.48,40.11
DDI - Cupom cambial,J14,75091.44,74528.14,-563.3,226.03
DDI - Cupom cambial,N14,73785.23,73231.73,-553.5,274.64
DDI - Cupom cambial,V14,72543.69,71999.5,-544.19,352.22
DDI - Cupom cambial,F15,71266.89,70732.28,-534.61,373.83
DDI - Cupom cambial,F16,66542.66,66043.49,-499.17,434.02
