Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JAN4,740.0,735.0,-5.0,150.0
ALA - Álcool anidro,FEV4,751.0,745.0,-6.0,180.0
ALA - Álcool anidro,MAR4,758.0,753.0,-5.0,150.0
ALA - Álcool anidro,ABR4,735.0,730.0,-5.0,150.0
ALA - Álcool anidro,MAI4,697.0,697.0,0.0,0.0
BCB - C-Bond,JAN4,97.4063,96.75,-0.6563,1931.42
BGI - Boi gordo,DEZ3,59.95,59.95,0.0,0.0
BGI - Boi gordo,JAN4,59.31,59.35,0.04,13.2
BGI - Boi gordo,FEV4,58.97,58.95,-0.02,6.6
BGI - Boi gordo,MAR4,58.6,58.55,-0.05,16.5
BGI - Boi gordo,ABR4,58.28,58.21,-0.07,23.1
BGI - Boi gordo,MAI4,57.6,57.6,0.0,0.0
BGI - Boi gordo,JUN4,59.3,59.21,-0.09,29.7
BGI - Boi gordo,JUL4,61.95,61.9,-0.05,16.5
BGI - Boi gordo,AGO4,63.62,63.58,-0.04,13.2
BGI - Boi gordo,SET4,65.6,65.6,0.0,0.0
BGI - Boi gordo,OUT4,67.35,67.43,0.08,26.4
BZE - Bezerro,FEV4,390.0,390.0,0.0,0.0
BZE - Bezerro,MAR4,407.0,407.0,0.0,0.0
BZE - Bezerro,ABR4,415.0,410.0,-5.0,165.0
BZE - Bezerro,MAI4,425.0,412.25,-12.75,420.75
COT - Algodão,JUL4,60.0,60.0,0.0,0.0
COT - Algodão,OUT4,59.0,59.0,0.0,0.0
DDI - Cupom cambial,JAN4,99832.66,100052.42,219.76,322.49
DDI - Cupom cambial,FEV4,99706.83,99922.06,215.23,315.85
DDI - Cupom cambial,MAR4,99583.01,99793.15,210.14,308.38
DDI - Cupom cambial,ABR4,99405.1,99615.4,210.3,308.61
DDI - Cupom cambial,JUL4,98789.64,98984.75,195.11,286.32
DDI - Cupom cambial,OUT4,97996.31,98175.68,179.37,263.22
DDI - Cupom cambial,JAN5,97051.4,97229.76,178.36,261.74
DDI - Cupom cambial,ABR5,96015.98,96169.26,153.28,224.93
DDI - Cupom cambial,JUL5,94856.64,94985.65,129.01,189.32
DDI - Cupom cambial,OUT5,93528.93,93604.4,75.47,110.75
DDI - Cupom cambial,JAN6,92081.79,92109.63,27.84,40.85
DDI - Cupom cambial,ABR6,90542.2,90639.0,96.8,142.05
DDI - Cupom cambial,JUL6,88942.06,88925.25,-16.81,24.66
DDI - Cupom cambial,OUT6,87144.57,87190.19,45.62,66.94
DDI - Cupom cambial,JAN7,85312.5,85332.18,19.68,28.88
DDI - Cupom cambial,ABR7,83685.17,83626.67,-58.5,85.84
DDI - Cupom cambial,JUL7,82019.97,81948.55,-71.42,104.8
DDI - Cupom cambial,OUT7,80359.97,80223.59,-136.38,200.13
DDI - Cupom cambial,JAN8,78766.79,78739.81,-26.98,39.59
DDI - Cupom cambial,ABR8,77387.36,77343.18,-44.18,64.83
DDI - Cupom cambial,JUL8,75711.98,75569.37,-142.61,209.28
DDI - Cupom cambial,OUT8,74295.19,74024.07,-271.12,397.86
DDI - Cupom cambial,JAN9,72634.84,72611.39,-23.45,34.41
DDI - Cupom cambial,JAN0,67525.29,67411.38,-113.91,167.16
DDM - Cupom de DI x IGP-M,JAN4,99333.37,99295.17,-38.2,55.98
DDM - Cupom de DI x IGP-M,JAN5,91169.73,91100.26,-69.47,101.8
DDM - Cupom de DI x IGP-M,ABR5,89294.16,89248.82,-45.34,66.44
DDM - Cupom de DI x IGP-M,JAN6,83792.82,83817.65,24.83,36.38
DI1 - DI de 1 dia,JAN4,99094.34,99092.5,-1.84,1.84
DI1 - DI de 1 dia,FEV4,97886.28,97876.74,-9.54,9.54
DI1 - DI de 1 dia,MAR4,96893.69,96867.83,-25.86,25.86
DI1 - DI de 1 dia,ABR4,95641.23,95611.74,-29.49,29.49
DI1 - DI de 1 dia,JUL4,92371.45,92291.75,-79.7,79.7
DI1 - DI de 1 dia,OUT4,88994.63,88858.66,-135.97,135.97
DI1 - DI de 1 dia,JAN5,85782.47,85626.69,-155.78,155.78
DI1 - DI de 1 dia,ABR5,82734.49,82498.02,-236.47,236.47
DI1 - DI de 1 dia,JUL5,79636.7,79335.07,-301.63,301.63
DI1 - DI de 1 dia,OUT5,76510.19,76149.99,-360.2,360.2
DI1 - DI de 1 dia,JAN6,73630.62,73199.26,-431.36,431.36
DI1 - DI de 1 dia,ABR6,70784.42,70292.67,-491.75,491.75
DI1 - DI de 1 dia,JUL6,68037.9,67472.84,-565.06,565.06
DI1 - DI de 1 dia,OUT6,65286.05,64675.61,-610.44,610.44
DI1 - DI de 1 dia,JAN7,62678.06,62059.04,-619.02,619.02
DI1 - DI de 1 dia,ABR7,60015.45,59526.95,-488.5,488.5
DI1 - DI de 1 dia,JUL7,57487.65,57106.4,-381.25,381.25
DI1 - DI de 1 dia,OUT7,54889.53,54500.52,-389.01,389.01
DI1 - DI de 1 dia,JUL8,47677.19,47659.8,-17.39,17.39
DI1 - DI de 1 dia,ABR0,34268.31,33464.76,-803.55,803.55
DOL - Dólar comercial,JAN4,2956.87,2963.438,6.568,328.4
DOL - Dólar comercial,FEV4,2989.47,2996.238,6.768,338.4
DOL - Dólar comercial,MAR4,3016.462,3023.634,7.172,358.6
DOL - Dólar comercial,ABR4,3050.489,3057.905,7.416,370.8
DOL - Dólar comercial,MAI4,3078.726,3086.6,7.874,393.7
DOL - Dólar comercial,JUN4,3108.788,3117.132,8.344,417.2
DOL - Dólar comercial,JUL4,3138.858,3147.797,8.939,446.95
DOL - Dólar comercial,AGO4,3169.998,3179.759,9.761,488.05
DOL - Dólar comercial,SET4,3201.676,3211.849,10.173,508.65
DOL - Dólar comercial,OUT4,3231.871,3242.741,10.87,543.5
DOL - Dólar comercial,NOV4,3259.639,3270.975,11.336,566.8
DOL - Dólar comercial,DEZ4,3287.957,3299.4,11.443,572.15
DOL - Dólar comercial,JAN5,3320.56,3332.643,12.083,604.15
DOM - Dólar comercial fracionário,JAN4,2956.87,2963.438,6.568,32.84
DOM - Dólar comercial fracionário,FEV4,2989.47,2996.238,6.768,33.84
FRC - FRA de cupom,FEV4,1.47,1.52,0.05,0.02
FRC - FRA de cupom,MAR4,1.53,1.59,0.06,0.03
FRC - FRA de cupom,ABR4,1.72,1.75,0.03,0.01
FRC - FRA de cupom,JUL4,2.1,2.15,0.05,0.02
FRC - FRA de cupom,OUT4,2.47,2.52,0.05,0.02
FRC - FRA de cupom,JAN5,2.81,2.85,0.04,0.02
FRC - FRA de cupom,ABR5,3.15,3.19,0.04,0.02
FRC - FRA de cupom,JUL5,3.46,3.52,0.06,0.03
FRC - FRA de cupom,OUT5,3.79,3.87,0.08,0.04
FRC - FRA de cupom,JAN6,4.15,4.25,0.1,0.05
FRC - FRA de cupom,ABR6,4.49,4.55,0.06,0.03
FRC - FRA de cupom,JUL6,4.83,4.93,0.1,0.05
FRC - FRA de cupom,OUT6,5.22,5.29,0.07,0.03
FRC - FRA de cupom,JAN7,5.59,5.67,0.08,0.04
FRC - FRA de cupom,ABR7,5.86,5.96,0.1,0.05
FRC - FRA de cupom,JUL7,6.12,6.23,0.11,0.05
FRC - FRA de cupom,OUT7,6.38,6.5,0.12,0.06
FRC - FRA de cupom,JAN8,6.59,6.67,0.08,0.04
FRC - FRA de cupom,ABR8,6.73,6.82,0.09,0.04
FRC - FRA de cupom,JUL8,6.98,7.1,0.12,0.06
FRC - FRA de cupom,OUT8,7.14,7.3,0.16,0.08
FRC - FRA de cupom,JAN9,7.38,7.45,0.07,0.03
FRC - FRA de cupom,JAN0,7.85,7.95,0.1,0.05
FRM - FRA de cupom de IGP-M,JAN5,8.954,8.995,0.041,0.0
FRM - FRA de cupom de IGP-M,ABR5,8.957,8.968,0.011,0.0
FRM - FRA de cupom de IGP-M,JAN6,8.897,8.86,-0.037,0.0
ICF - Café Arábica 4/5,DEZ3,68.7,68.2,-0.5,147.06
ICF - Café Arábica 4/5,MAR4,71.85,71.05,-0.8,235.29
ICF - Café Arábica 4/5,MAI4,73.15,72.5,-0.65,191.17
ICF - Café Arábica 4/5,JUL4,73.25,72.4,-0.85,250.0
ICF - Café Arábica 4/5,SET4,74.0,73.2,-0.8,235.29
ICF - Café Arábica 4/5,DEZ4,76.4,75.5,-0.9,264.7
IND - Ibovespa,DEZ3,21372.0,21033.0,-339.0,1017.0
IND - Ibovespa,FEV4,21792.0,21473.0,-319.0,957.0
IND - Ibovespa,ABR4,22378.0,21930.0,-448.0,1344.0
IND - Ibovespa,JUN4,22925.0,22474.0,-451.0,1353.0
IND - Ibovespa,AGO4,23521.0,23068.0,-453.0,1359.0
IND - Ibovespa,OUT4,24040.0,23586.0,-454.0,1362.0
INF - Ibovespa fracionário,DEZ3,21372.0,21033.0,-339.0,101.7
SOI - Soja,MAR4,269.0,269.0,0.0,0.0
SOI - Soja,ABR4,268.0,268.0,0.0,0.0
SOI - Soja,MAI4,264.0,265.0,1.0,294.12
