Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,Q10,99295.53,99257.48,-38.05,1.24
DI1 - DI de 1 dia,U10,98404.64,98366.94,-37.7,1.9
DI1 - DI de 1 dia,V10,97519.31,97481.95,-37.36,1.0
DI1 - DI de 1 dia,X10,96672.72,96635.68,-37.04,2.44
DI1 - DI de 1 dia,F11,94860.2,94823.85,-36.35,3.98
DI1 - DI de 1 dia,J11,92213.94,92178.61,-35.33,7.5
DI1 - DI de 1 dia,N11,89630.3,89595.96,-34.34,10.71
DI1 - DI de 1 dia,V11,86955.77,86922.45,-33.32,28.52
DI1 - DI de 1 dia,F12,84542.92,84510.53,-32.39,28.45
DI1 - DI de 1 dia,J12,82141.12,82109.65,-31.47,20.21
DI1 - DI de 1 dia,N12,79772.63,79742.06,-30.57,65.45
DI1 - DI de 1 dia,V12,77522.07,77492.37,-29.7,64.67
DI1 - DI de 1 dia,F13,75374.6,75345.72,-28.88,78.7
DI1 - DI de 1 dia,J13,73360.16,73332.05,-28.11,75.46
DI1 - DI de 1 dia,N13,71283.98,71256.67,-27.31,51.99
DI1 - DI de 1 dia,V13,69209.57,69183.05,-26.52,75.4
DI1 - DI de 1 dia,F14,67259.31,67233.54,-25.77,79.41
DI1 - DI de 1 dia,J14,65422.73,65397.66,-25.07,50.12
DI1 - DI de 1 dia,N14,63634.91,63610.53,-24.38,63.49
DI1 - DI de 1 dia,V14,61755.0,61731.34,-23.66,77.63
DI1 - DI de 1 dia,F15,59956.31,59933.34,-22.97,92.24
DI1 - DI de 1 dia,J15,58326.34,58303.99,-22.35,94.79
DI1 - DI de 1 dia,N15,56730.59,56708.85,-21.74,56.67
DI1 - DI de 1 dia,F16,53525.91,53505.4,-20.51,101.31
DI1 - DI de 1 dia,N16,50650.41,50631.0,-19.41,91.27
DI1 - DI de 1 dia,F17,47865.76,47847.42,-18.34,79.95
DI1 - DI de 1 dia,F18,42808.43,42792.03,-16.4,42.82
DI1 - DI de 1 dia,F19,38269.17,38254.51,-14.66,25.7
DI1 - DI de 1 dia,F20,34167.01,34153.92,-13.09,16.72
DI1 - DI de 1 dia,F21,30530.17,30518.47,-11.7,40.78
DI1 - DI de 1 dia,F22,27046.7,27036.34,-10.36,25.79
DOL - Dólar comercial,Q10,1787.87,1788.365,0.495,24.75
DOL - Dólar comercial,U10,1801.371,1801.582,0.211,10.55
DOL - Dólar comercial,V10,1815.358,1815.178,-0.18,9.0
DOL - Dólar comercial,X10,1828.204,1828.085,-0.119,5.95
DOL - Dólar comercial,Z10,1841.435,1841.097,-0.338,16.9
DOL - Dólar comercial,F11,1856.762,1856.181,-0.581,29.05
DOL - Dólar comercial,G11,1870.803,1870.221,-0.582,29.1
DOL - Dólar comercial,J11,1898.521,1897.93,-0.591,29.55
DOL - Dólar comercial,M11,1925.733,1925.008,-0.725,36.25
DOL - Dólar comercial,N11,1939.833,1939.016,-0.817,40.85
DOL - Dólar comercial,Q11,1953.457,1952.911,-0.546,27.3
DOL - Dólar comercial,U11,1968.475,1968.258,-0.217,10.85
DOL - Dólar comercial,V11,1982.302,1982.375,0.073,3.65
DOL - Dólar comercial,X11,1994.939,1995.25,0.311,15.55
DOL - Dólar comercial,F12,2021.778,2022.537,0.759,37.95
DOL - Dólar comercial,J12,2061.608,2063.556,1.948,97.4
DOL - Dólar comercial,N12,2102.632,2104.979,2.347,117.35
DOL - Dólar comercial,V12,2141.537,2143.154,1.617,80.85
DOL - Dólar comercial,X12,2154.199,2155.962,1.763,88.15
DOL - Dólar comercial,F13,2177.413,2179.434,2.021,101.05
DOL - Dólar comercial,J13,2213.8,2214.493,0.693,34.65
DOL - Dólar comercial,V13,2292.225,2290.855,-1.37,68.5
DOL - Dólar comercial,F14,2326.279,2326.603,0.324,16.2
DOL - Dólar comercial,J14,2364.137,2363.617,-0.52,26.0
DOL - Dólar comercial,F15,2483.711,2480.736,-2.975,148.75
ETH - Etanol Hidratado,N10,788.5,792.5,4.0,120.0
ETH - Etanol Hidratado,Q10,805.0,809.0,4.0,120.0
ETH - Etanol Hidratado,U10,825.0,830.0,5.0,150.0
ETH - Etanol Hidratado,V10,855.0,856.0,1.0,30.0
ETH - Etanol Hidratado,X10,881.5,881.0,-0.5,15.0
ETH - Etanol Hidratado,Z10,945.0,935.0,-10.0,300.0
ETH - Etanol Hidratado,F11,965.0,962.5,-2.5,75.0
ETH - Etanol Hidratado,G11,952.5,960.0,7.5,225.0
EUR - Euro (em Reais),Q10,2241.409,2256.5325,15.1235,756.17
EUR - Euro (em Reais),U10,2258.0477,2272.9246,14.8769,743.84
EUR - Euro (em Reais),V10,2274.9771,2289.467,14.4899,724.49
EUR - Euro (em Reais),F11,2324.6895,2338.8859,14.1964,709.82
EUR - Euro (em Reais),N11,2428.572,2442.969,14.397,719.85
FRC - FRA de cupom,U10,1.78,1.98,0.2,0.1
FRC - FRA de cupom,V10,1.68,1.9,0.22,0.11
FRC - FRA de cupom,X10,1.76,1.9,0.14,0.07
FRC - FRA de cupom,F11,1.86,1.99,0.13,0.06
FRC - FRA de cupom,J11,2.08,2.18,0.1,0.05
FRC - FRA de cupom,N11,2.26,2.35,0.09,0.04
FRC - FRA de cupom,V11,2.49,2.54,0.05,0.02
FRC - FRA de cupom,F12,2.66,2.68,0.02,0.01
FRC - FRA de cupom,J12,2.84,2.82,-0.02,0.01
FRC - FRA de cupom,N12,2.96,2.96,0.0,0.0
FRC - FRA de cupom,V12,3.12,3.13,0.01,0.0
FRC - FRA de cupom,F13,3.28,3.3,0.02,0.01
FRC - FRA de cupom,J13,3.4,3.44,0.04,0.02
FRC - FRA de cupom,N13,3.54,3.59,0.05,0.02
FRC - FRA de cupom,V13,3.67,3.74,0.07,0.03
FRC - FRA de cupom,F14,3.84,3.88,0.04,0.02
FRC - FRA de cupom,J14,3.95,3.99,0.04,0.02
FRC - FRA de cupom,N14,4.06,4.11,0.05,0.02
FRC - FRA de cupom,V14,4.15,4.22,0.07,0.03
FRC - FRA de cupom,F15,4.25,4.33,0.08,0.04
FRC - FRA de cupom,J15,4.35,4.41,0.06,0.03
FRC - FRA de cupom,N15,4.36,4.45,0.09,0.04
FRC - FRA de cupom,F16,4.53,4.57,0.04,0.02
FRC - FRA de cupom,N16,4.53,4.58,0.05,0.02
FRC - FRA de cupom,F17,4.61,4.64,0.03,0.01
FRC - FRA de cupom,F18,4.93,4.98,0.05,0.02
FRC - FRA de cupom,F19,5.2,5.3,0.1,0.05
FRC - FRA de cupom,F20,5.49,5.59,0.1,0.05
FRC - FRA de cupom,F21,5.7,5.8,0.1,0.05
FRC - FRA de cupom,F22,6.0,6.1,0.1,0.05
GBP - Libra Esterlina (em Reais),Q10,2705.6512,2708.2128,2.5616,89.65
GBP - Libra Esterlina (em Reais),U10,2725.6764,2727.812,2.1356,74.74
IAP - IPCA,N10,3114.784,3114.784,0.0,0.0
ICF - Café Arábica 4/5,N10,189.25,183.9,-5.35,950.16
ICF - Café Arábica 4/5,U10,188.35,183.05,-5.3,941.28
ICF - Café Arábica 4/5,Z10,187.3,182.85,-4.45,790.32
ICF - Café Arábica 4/5,H11,188.5,183.8,-4.7,834.72
ICF - Café Arábica 4/5,U11,185.95,181.2,-4.75,843.6
IGM - IGP-M,V10,435.013,435.013,0.0,0.0
IND - Ibovespa,Q10,61553.0,62650.0,1097.0,1097.0
IND - Ibovespa,V10,62335.0,63445.0,1110.0,1110.0
IND - Ibovespa,Z10,63269.0,64393.0,1124.0,1124.0
IND - Ibovespa,M11,66211.0,67392.0,1181.0,1181.0
IND - Ibovespa,V11,68263.0,69493.0,1230.0,1230.0
JPY - Iene Japonês (em Reais),Q10,2037.5232,2045.5412,8.018,400.9
MXN - Peso Mexicano (em Reais),Q10,1362.9875,1372.1813,9.1938,689.53
MXN - Peso Mexicano (em Reais),U10,1368.2443,1377.2463,9.002,675.15
T10 - US T-Note 10 anos,U10,122.3125,122.7344,0.4219,745.28
WDL - Dólar comercial Mini,Q10,1787.87,1788.365,0.495,2.47
WIN - Ibovespa Mini,Q10,61553.0,62650.0,1097.0,219.4
