Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z13,2120.082,2124.61,4.528,271.68
AUD - Dólar Australiano (em Reais),F14,2129.858,2134.258,4.4,264.0
AUD - Dólar Australiano (em Reais),G14,2141.025,2145.602,4.577,274.62
BGI - Boi gordo,X13,109.06,109.14,0.08,26.4
BGI - Boi gordo,Z13,110.35,110.57,0.22,72.6
BGI - Boi gordo,F14,109.2,109.45,0.25,82.5
BGI - Boi gordo,K14,107.48,107.85,0.37,122.1
BGI - Boi gordo,M14,107.22,107.55,0.33,108.9
BGI - Boi gordo,V14,113.99,114.3,0.31,102.3
BRI - Futuro do Índice Brasil 50,Z13,8899.0,9008.0,109.0,1090.0
BRI - Futuro do Índice Brasil 50,G14,9028.0,9138.0,110.0,1100.0
BRI - Futuro do Índice Brasil 50,J14,9150.0,9263.0,113.0,1130.0
CAD - Dólar Canadense (em Reais),Z13,2202.178,2195.995,-6.183,370.98
CAD - Dólar Canadense (em Reais),F14,2215.774,2210.94,-4.834,290.04
CAD - Dólar Canadense (em Reais),G14,2230.876,2226.13,-4.746,284.76
CAD - Dólar Canadense (em Reais),N14,2293.444,2289.149,-4.295,257.7
CCM - Milho,F14,26.62,26.67,0.05,22.5
CCM - Milho,H14,26.47,26.5,0.03,13.5
CCM - Milho,K14,26.46,26.48,0.02,9.0
CCM - Milho,U14,26.3,26.3,0.0,0.0
CHF - Franco Suíço (em Reais),Z13,2571.085,2572.788,1.703,85.15
CHF - Franco Suíço (em Reais),F14,2590.694,2595.562,4.868,243.4
CLP - Peso Chileno (em Reais),Z13,4407.592,4376.529,-31.063,776.57
CLP - Peso Chileno (em Reais),F14,4422.99,4398.98,-24.01,600.25
CNY - Iuan Chinês Onshore (em Reais),Z13,3821.046,3815.565,-5.481,191.83
DAP - Cupom de DI x IPCA,Q14,97536.27,97533.25,-3.02,54.99
DAP - Cupom de DI x IPCA,K15,93982.7,93979.79,-2.91,246.91
DAP - Cupom de DI x IPCA,K17,82522.76,82520.2,-2.56,528.42
DCO - Cupom Cambial em OC1,F14,100343.41,100483.04,139.63,269.79
DDI - Cupom cambial,Z13,99999.99,100139.61,139.62,239.55
DDI - Cupom cambial,F14,100352.46,100492.58,140.12,270.0
DDI - Cupom cambial,G14,100290.82,100430.85,140.03,276.89
DDI - Cupom cambial,H14,100173.11,100312.98,139.87,282.08
DDI - Cupom cambial,J14,100031.46,100171.13,139.67,282.85
DDI - Cupom cambial,N14,99552.84,99691.84,139.0,287.74
DDI - Cupom cambial,V14,99035.6,99173.88,138.28,296.88
DDI - Cupom cambial,F15,98442.18,98579.63,137.45,288.93
DDI - Cupom cambial,J15,97909.55,98046.26,136.71,290.0
DDI - Cupom cambial,N15,97370.56,97506.51,135.95,286.79
DDI - Cupom cambial,V15,96741.13,96876.2,135.07,305.28
DDI - Cupom cambial,F16,96078.54,96212.69,134.15,252.22
DDI - Cupom cambial,J16,95402.17,95535.37,133.2,154.07
DDI - Cupom cambial,N16,94690.47,94822.68,132.21,129.04
DDI - Cupom cambial,V16,94000.57,94131.82,131.25,108.19
DDI - Cupom cambial,F17,93136.62,93266.66,130.04,127.7
DDI - Cupom cambial,J17,92285.9,92414.75,128.85,88.95
DDI - Cupom cambial,N17,91308.42,91435.91,127.49,18.7
DDI - Cupom cambial,V17,90321.31,90447.42,126.11,94.17
DDI - Cupom cambial,F18,89292.44,89417.11,124.67,132.22
DDI - Cupom cambial,J18,88347.0,88470.35,123.35,249.13
