Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET3,764.0,767.0,3.0,90.0
ALA - Álcool anidro,OUT3,760.0,778.0,18.0,540.0
ALA - Álcool anidro,NOV3,772.0,798.0,26.0,780.0
ALA - Álcool anidro,DEZ3,796.0,818.0,22.0,660.0
ALA - Álcool anidro,JAN4,813.0,831.0,18.0,540.0
ALA - Álcool anidro,FEV4,828.0,857.0,29.0,870.0
ALA - Álcool anidro,MAR4,832.0,860.0,28.0,840.0
ALA - Álcool anidro,ABR4,840.0,850.0,10.0,300.0
BCB - C-Bond,OUT3,86.5625,87.0938,0.5313,1585.82
BGI - Boi gordo,AGO3,57.77,57.72,-0.05,16.5
BGI - Boi gordo,SET3,59.85,59.75,-0.1,33.0
BGI - Boi gordo,OUT3,62.8,62.75,-0.05,16.5
BGI - Boi gordo,NOV3,63.27,63.21,-0.06,19.8
BGI - Boi gordo,DEZ3,63.0,62.89,-0.11,36.3
BGI - Boi gordo,JAN4,62.2,62.15,-0.05,16.5
BGI - Boi gordo,MAI4,59.32,59.26,-0.06,19.8
BZE - Bezerro,AGO3,373.3,372.4,-0.9,29.7
BZE - Bezerro,SET3,375.0,375.0,0.0,0.0
BZE - Bezerro,OUT3,382.0,380.0,-2.0,66.0
BZE - Bezerro,FEV4,405.0,405.0,0.0,0.0
BZE - Bezerro,MAR4,410.0,410.0,0.0,0.0
DDI - Cupom cambial,SET3,100060.61,100334.39,273.78,409.71
DDI - Cupom cambial,OUT3,99931.11,100197.17,266.06,398.15
DDI - Cupom cambial,NOV3,99728.92,99982.89,253.97,380.06
DDI - Cupom cambial,DEZ3,99469.3,99712.08,242.78,363.32
DDI - Cupom cambial,JAN4,99058.59,99293.39,234.8,351.37
DDI - Cupom cambial,ABR4,97771.21,98040.31,269.1,402.7
DDI - Cupom cambial,JUL4,96305.72,96669.73,364.01,544.74
DDI - Cupom cambial,OUT4,94591.9,95032.19,440.29,658.89
DDI - Cupom cambial,JAN5,92802.67,93348.02,545.35,816.11
DDI - Cupom cambial,ABR5,91065.28,91622.82,557.54,834.35
DDI - Cupom cambial,JUL5,89001.28,89780.04,778.76,1165.41
DDI - Cupom cambial,OUT5,86991.43,87813.21,821.78,1229.79
DDI - Cupom cambial,JAN6,84995.05,85789.54,794.49,1188.95
DDI - Cupom cambial,ABR6,82909.07,83756.93,847.86,1268.82
DDI - Cupom cambial,JUL6,80851.99,81777.29,925.3,1384.71
DDI - Cupom cambial,OUT6,78743.16,79632.15,888.99,1330.37
DDI - Cupom cambial,JAN7,76754.8,77637.19,882.39,1320.49
DDI - Cupom cambial,ABR7,74805.47,75794.47,989.0,1480.03
DDI - Cupom cambial,JUL7,73064.57,74011.39,946.82,1416.91
DDI - Cupom cambial,OUT7,71604.0,72441.17,837.17,1252.82
DDI - Cupom cambial,JAN8,70130.07,71115.75,985.68,1475.07
DDI - Cupom cambial,ABR8,69062.0,69931.48,869.48,1301.17
DDI - Cupom cambial,JUL8,67150.1,68121.01,970.91,1452.96
DDI - Cupom cambial,OUT8,65454.74,66644.78,1190.04,1780.89
DDI - Cupom cambial,JAN9,64134.15,65092.25,958.1,1433.79
DDM - Cupom de DI x IGP-M,JAN4,95104.84,94951.19,-153.65,219.79
DDM - Cupom de DI x IGP-M,JAN5,85985.79,85791.36,-194.43,278.13
DDM - Cupom de DI x IGP-M,ABR5,83819.02,83607.77,-211.25,302.19
DDM - Cupom de DI x IGP-M,JAN6,77478.59,77327.29,-151.3,216.43
DI1 - DI de 1 dia,SET3,99177.26,99179.32,2.06,2.06
DI1 - DI de 1 dia,OUT3,97461.1,97463.93,2.83,2.83
DI1 - DI de 1 dia,NOV3,95754.39,95773.4,19.01,19.01
DI1 - DI de 1 dia,DEZ3,94348.94,94373.44,24.5,24.5
DI1 - DI de 1 dia,JAN4,92831.23,92859.57,28.34,28.34
DI1 - DI de 1 dia,ABR4,88639.83,88691.07,51.24,51.24
DI1 - DI de 1 dia,JUL4,84558.84,84623.89,65.05,65.05
DI1 - DI de 1 dia,OUT4,80357.88,80470.74,112.86,112.86
DI1 - DI de 1 dia,JAN5,76445.76,76631.11,185.35,185.35
DI1 - DI de 1 dia,ABR5,72752.99,73000.67,247.68,247.68
DI1 - DI de 1 dia,JUL5,69019.63,69339.92,320.29,320.29
DI1 - DI de 1 dia,OUT5,65412.3,65660.18,247.88,247.88
DI1 - DI de 1 dia,JAN6,62082.59,62309.01,226.42,226.42
DI1 - DI de 1 dia,ABR6,58759.27,59009.21,249.94,249.94
DI1 - DI de 1 dia,JUL6,55756.75,56016.04,259.29,259.29
DI1 - DI de 1 dia,OUT6,52680.68,53028.67,347.99,347.99
DI1 - DI de 1 dia,JAN7,49924.48,50197.08,272.6,272.6
DI1 - DI de 1 dia,ABR7,47315.41,47315.41,0.0,0.0
DI1 - DI de 1 dia,JUL8,34961.09,34961.09,0.0,0.0
DI1 - DI de 1 dia,ABR0,22552.61,22552.61,0.0,0.0
DOL - Dólar comercial,SET3,3019.66,3027.863,8.203,410.15
DOL - Dólar comercial,OUT3,3068.85,3076.863,8.013,400.65
DOL - Dólar comercial,NOV3,3117.233,3124.55,7.317,365.85
DOL - Dólar comercial,DEZ3,3155.432,3162.312,6.88,344.0
DOL - Dólar comercial,JAN4,3193.799,3200.343,6.544,327.2
DOL - Dólar comercial,FEV4,3229.818,3236.422,6.604,330.2
DOL - Dólar comercial,MAR4,3260.992,3267.954,6.962,348.1
DOL - Dólar comercial,ABR4,3301.328,3308.505,7.177,358.85
DOL - Dólar comercial,MAI4,3335.581,3343.891,8.31,415.5
DOL - Dólar comercial,JUL4,3408.786,3419.04,10.254,512.7
DOL - Dólar comercial,AGO4,3447.057,3457.688,10.631,531.55
DOL - Dólar comercial,OUT4,3523.159,3534.593,11.434,571.7
DOM - Dólar comercial fracionário,SET3,3019.66,3027.863,8.203,41.01
DOM - Dólar comercial fracionário,OUT3,3068.85,3076.863,8.013,40.06
EUR - Euro (em Reais),SET3,3400.2483,3377.0904,-23.1579,1157.89
FRC - FRA de cupom,OUT3,1.56,1.64,0.08,0.04
FRC - FRA de cupom,NOV3,1.9,2.01,0.11,0.05
FRC - FRA de cupom,DEZ3,2.35,2.47,0.12,0.06
FRC - FRA de cupom,JAN4,2.96,3.07,0.11,0.05
FRC - FRA de cupom,ABR4,3.96,3.95,-0.01,0.0
FRC - FRA de cupom,JUL4,4.62,4.49,-0.13,0.06
FRC - FRA de cupom,OUT4,5.26,5.07,-0.19,0.09
FRC - FRA de cupom,JAN5,5.75,5.5,-0.25,0.12
FRC - FRA de cupom,ABR5,6.15,5.92,-0.23,0.11
FRC - FRA de cupom,JUL5,6.69,6.33,-0.36,0.18
FRC - FRA de cupom,OUT5,7.09,6.73,-0.36,0.18
FRC - FRA de cupom,JAN6,7.47,7.15,-0.32,0.16
FRC - FRA de cupom,ABR6,7.88,7.54,-0.34,0.17
FRC - FRA de cupom,JUL6,8.26,7.89,-0.37,0.18
FRC - FRA de cupom,OUT6,8.65,8.3,-0.35,0.17
FRC - FRA de cupom,JAN7,8.97,8.63,-0.34,0.17
FRC - FRA de cupom,ABR7,9.28,8.9,-0.38,0.19
FRC - FRA de cupom,JUL7,9.5,9.15,-0.35,0.17
FRC - FRA de cupom,OUT7,9.6,9.3,-0.3,0.15
FRC - FRA de cupom,JAN8,9.7,9.34,-0.36,0.18
FRC - FRA de cupom,ABR8,9.65,9.35,-0.3,0.15
FRC - FRA de cupom,JUL8,10.0,9.65,-0.35,0.17
FRC - FRA de cupom,OUT8,10.25,9.8,-0.45,0.22
FRC - FRA de cupom,JAN9,10.34,10.0,-0.34,0.17
ICF - Café Arábica 4/5,SET3,63.9,63.2,-0.7,209.86
ICF - Café Arábica 4/5,DEZ3,66.3,66.0,-0.3,89.94
ICF - Café Arábica 4/5,MAR4,69.2,68.85,-0.35,104.93
ICF - Café Arábica 4/5,MAI4,69.25,68.8,-0.45,134.91
ICF - Café Arábica 4/5,JUL4,69.7,69.0,-0.7,209.86
ICF - Café Arábica 4/5,SET4,69.6,69.3,-0.3,89.94
ICF - Café Arábica 4/5,DEZ4,71.6,71.3,-0.3,89.94
IND - Ibovespa,OUT3,14311.0,14592.0,281.0,843.0
IND - Ibovespa,DEZ3,14800.0,15088.0,288.0,864.0
IND - Ibovespa,JUN4,16232.0,16540.0,308.0,924.0
