Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,MAI6,1170.0,1170.0,0.0,0.0
AL2 - Álcool Anidro,JUN6,1045.0,1055.0,10.0,300.0
AL2 - Álcool Anidro,JUL6,1050.0,1055.0,5.0,150.0
AL2 - Álcool Anidro,AGO6,1060.0,1068.13,8.13,243.9
AL2 - Álcool Anidro,SET6,1070.0,1080.0,10.0,300.0
AL2 - Álcool Anidro,OUT6,1080.0,1090.0,10.0,300.0
AL2 - Álcool Anidro,NOV6,1095.0,1095.0,0.0,0.0
AL2 - Álcool Anidro,DEZ6,1115.0,1115.0,0.0,0.0
ALA - Álcool anidro,MAI6,1170.0,1170.0,0.0,0.0
ALA - Álcool anidro,JUN6,1045.0,1055.0,10.0,300.0
ALA - Álcool anidro,JUL6,1050.0,1055.0,5.0,150.0
ALA - Álcool anidro,AGO6,1060.0,1068.13,8.13,243.9
ALA - Álcool anidro,SET6,1070.0,1080.0,10.0,300.0
ALA - Álcool anidro,OUT6,1080.0,1090.0,10.0,300.0
ALA - Álcool anidro,NOV6,1095.0,1095.0,0.0,0.0
ALA - Álcool anidro,DEZ6,1115.0,1115.0,0.0,0.0
B19 - Global 2019,JUL6,112.3438,112.2188,-0.125,133.91
B27 - Global 2027,JUL6,125.4063,124.9688,-0.4375,468.69
B34 - Global 2034,JUL6,106.5625,105.9688,-0.5937,636.03
B40 - Global 2040,JUL6,126.1563,125.625,-0.5313,569.18
BG2 - Boi gordo,ABR6,50.75,50.95,0.2,66.0
BG2 - Boi gordo,MAI6,51.49,51.79,0.3,99.0
BG2 - Boi gordo,JUN6,52.87,53.2,0.33,108.9
BG2 - Boi gordo,JUL6,54.85,55.1,0.25,82.5
BG2 - Boi gordo,AGO6,55.88,55.97,0.09,29.7
BG2 - Boi gordo,SET6,57.35,57.48,0.13,42.9
BG2 - Boi gordo,OUT6,59.4,59.68,0.28,92.4
BG2 - Boi gordo,NOV6,59.96,60.03,0.07,23.1
BG2 - Boi gordo,DEZ6,59.4,59.55,0.15,49.5
BG2 - Boi gordo,JAN7,59.35,59.5,0.15,49.5
BG2 - Boi gordo,FEV7,59.3,59.45,0.15,49.5
BGI - Boi gordo,ABR6,50.75,50.95,0.2,66.0
BGI - Boi gordo,MAI6,51.49,51.79,0.3,99.0
BGI - Boi gordo,JUN6,52.87,53.2,0.33,108.9
BGI - Boi gordo,JUL6,54.85,55.1,0.25,82.5
BGI - Boi gordo,AGO6,55.88,55.97,0.09,29.7
BGI - Boi gordo,SET6,57.35,57.48,0.13,42.9
BGI - Boi gordo,OUT6,59.4,59.68,0.28,92.4
BGI - Boi gordo,NOV6,59.96,60.03,0.07,23.1
BGI - Boi gordo,DEZ6,59.4,59.55,0.15,49.5
BGI - Boi gordo,JAN7,59.35,59.5,0.15,49.5
BGI - Boi gordo,FEV7,59.3,59.45,0.15,49.5
BRI - Futuro do Índice Brasil 50,JUN6,5599.0,5559.0,-40.0,400.0
BZ2 - Bezerro,ABR6,340.0,340.0,0.0,0.0
BZ2 - Bezerro,MAI6,350.0,351.0,1.0,33.0
BZ2 - Bezerro,FEV7,390.0,390.0,0.0,0.0
BZE - Bezerro,ABR6,340.0,340.0,0.0,0.0
BZE - Bezerro,MAI6,350.0,351.0,1.0,33.0
BZE - Bezerro,FEV7,390.0,390.0,0.0,0.0
CN2 - Milho,MAI6,14.79,15.05,0.26,117.0
CN2 - Milho,JUL6,15.7,15.9,0.2,90.0
CN2 - Milho,SET6,15.91,16.06,0.15,67.5
CN2 - Milho,NOV6,16.64,16.8,0.16,72.0
CN2 - Milho,JAN7,16.84,16.94,0.1,45.0
CO2 - Algodão,JUL6,56.0,55.8,-0.2,117.76
CO2 - Algodão,OUT6,56.5,56.3,-0.2,117.76
CO2 - Algodão,DEZ6,57.3,57.3,0.0,0.0
CO2 - Algodão,MAR7,60.5,60.0,-0.5,294.42
CO2 - Algodão,MAI7,60.0,59.8,-0.2,117.76
CO2 - Algodão,JUL7,55.2,55.1,-0.1,58.88
CO2 - Algodão,OUT7,55.6,55.5,-0.1,58.88
CO2 - Algodão,DEZ7,56.3,56.2,-0.1,58.88
COT - Algodão,JUL6,56.0,55.8,-0.2,117.76
COT - Algodão,OUT6,56.5,56.3,-0.2,117.76
COT - Algodão,DEZ6,57.3,57.3,0.0,0.0
COT - Algodão,MAR7,60.5,60.0,-0.5,294.42
COT - Algodão,MAI7,60.0,59.8,-0.2,117.76
COT - Algodão,JUL7,55.2,55.1,-0.1,58.88
COT - Algodão,OUT7,55.6,55.5,-0.1,58.88
COT - Algodão,DEZ7,56.3,56.2,-0.1,58.88
DDI - Cupom cambial,MAI6,99887.64,99984.7,97.06,103.54
DDI - Cupom cambial,JUN6,99519.84,99616.28,96.44,102.88
DDI - Cupom cambial,JUL6,99126.59,99229.73,103.14,110.02
DDI - Cupom cambial,AGO6,98737.18,98834.3,97.12,103.6
DDI - Cupom cambial,OUT6,97931.71,98023.63,91.92,98.06
DDI - Cupom cambial,JAN7,96737.09,96812.29,75.2,80.22
DDI - Cupom cambial,ABR7,95545.44,95627.44,82.0,87.47
DDI - Cupom cambial,JUL7,94308.55,94376.97,68.42,72.99
DDI - Cupom cambial,OUT7,93030.04,93110.06,80.02,85.36
DDI - Cupom cambial,JAN8,91795.6,91847.7,52.1,55.58
DDI - Cupom cambial,ABR8,90548.24,90607.96,59.72,63.7
DDI - Cupom cambial,JUL8,89290.32,89363.51,73.19,78.07
DDI - Cupom cambial,OUT8,88062.31,88140.8,78.49,83.73
DDI - Cupom cambial,JAN9,86812.0,86887.89,75.89,80.95
DDI - Cupom cambial,ABR9,85594.94,85703.35,108.41,115.65
DDI - Cupom cambial,JUL9,84383.63,84546.74,163.11,174.0
DDI - Cupom cambial,OUT9,83146.23,83266.7,120.47,128.51
DDI - Cupom cambial,JAN0,81909.21,82030.75,121.54,129.65
DDI - Cupom cambial,ABR0,80797.89,80836.01,38.12,40.66
DDI - Cupom cambial,JUL0,79574.13,79711.27,137.14,146.3
DDI - Cupom cambial,JAN1,77311.34,77400.48,89.14,95.09
DDI - Cupom cambial,JUL1,75238.81,75296.48,57.67,61.52
DDI - Cupom cambial,JAN2,72892.08,73002.62,110.54,117.92
DDI - Cupom cambial,JAN3,68707.67,68726.53,18.86,20.11
DDI - Cupom cambial,JAN4,64829.83,64807.03,-22.8,24.32
DDI - Cupom cambial,JAN5,61184.44,61245.43,60.99,65.06
DDI - Cupom cambial,JAN6,57849.75,57891.21,41.46,44.22
DI1 - DI de 1 dia,MAI6,99413.37,99414.06,0.69,0.69
DI1 - DI de 1 dia,JUN6,98158.68,98158.76,0.08,0.08
DI1 - DI de 1 dia,JUL6,97019.03,97021.85,2.82,2.82
DI1 - DI de 1 dia,AGO6,95899.27,95905.56,6.29,6.29
DI1 - DI de 1 dia,OUT6,93698.82,93706.89,8.07,8.07
DI1 - DI de 1 dia,JAN7,90692.61,90713.01,20.4,20.4
DI1 - DI de 1 dia,ABR7,87760.34,87771.06,10.72,10.72
DI1 - DI de 1 dia,JUL7,84864.99,84874.75,9.76,9.76
DI1 - DI de 1 dia,OUT7,81975.11,81993.61,18.5,18.5
DI1 - DI de 1 dia,JAN8,79286.7,79350.05,63.35,63.35
DI1 - DI de 1 dia,ABR8,76702.97,76742.31,39.34,39.34
DI1 - DI de 1 dia,JUL8,74095.1,74156.3,61.2,61.2
DI1 - DI de 1 dia,OUT8,71404.46,71491.91,87.45,87.45
DI1 - DI de 1 dia,JAN9,68874.19,68993.71,119.52,119.52
DI1 - DI de 1 dia,ABR9,66571.82,66699.41,127.59,127.59
DI1 - DI de 1 dia,JUL9,64366.5,64452.49,85.99,85.99
DI1 - DI de 1 dia,OUT9,62039.25,62147.85,108.6,108.6
DI1 - DI de 1 dia,JAN0,59871.85,60029.56,157.71,157.71
DI1 - DI de 1 dia,ABR0,57873.78,58049.76,175.98,175.98
DI1 - DI de 1 dia,JUL0,55889.95,56111.62,221.67,221.67
DI1 - DI de 1 dia,JAN1,52080.58,52333.98,253.4,253.4
DI1 - DI de 1 dia,JUL1,48659.99,48877.72,217.73,217.73
DI1 - DI de 1 dia,JAN2,45325.46,45621.68,296.22,296.22
DI1 - DI de 1 dia,JAN3,39623.85,39969.5,345.65,345.65
DI1 - DI de 1 dia,JAN4,34760.05,34991.93,231.88,231.88
DI1 - DI de 1 dia,JAN5,30650.61,30905.68,255.07,255.07
DI2 - DI de 1 dia,JAN6,27077.86,27213.94,136.08,136.08
DOL - Dólar comercial,MAI6,2143.783,2145.847,2.064,103.2
DOL - Dólar comercial,JUN6,2163.186,2165.281,2.095,104.75
DOL - Dólar comercial,JUL6,2179.936,2182.153,2.217,110.85
DOL - Dólar comercial,AGO6,2196.739,2198.755,2.016,100.8
DOL - Dólar comercial,SET6,2214.465,2216.461,1.996,99.8
DOL - Dólar comercial,OUT6,2229.989,2231.914,1.925,96.25
DOL - Dólar comercial,NOV6,2245.621,2247.394,1.773,88.65
DOL - Dólar comercial,DEZ6,2260.618,2262.242,1.624,81.2
DOL - Dólar comercial,JAN7,2275.776,2277.107,1.331,66.55
DOL - Dólar comercial,FEV7,2292.37,2293.869,1.499,74.95
DOL - Dólar comercial,MAR7,2306.038,2307.56,1.522,76.1
DOL - Dólar comercial,ABR7,2322.869,2324.612,1.743,87.15
DOL - Dólar comercial,JUL7,2370.987,2372.352,1.365,68.25
DOL - Dólar comercial,OUT7,2421.331,2422.944,1.613,80.65
DOL - Dólar comercial,JAN8,2470.304,2469.658,-0.646,32.3
DOL - Dólar comercial,JAN9,2689.599,2687.025,-2.574,128.7
FRC - FRA de cupom,JUN6,4.43,4.44,0.01,0.0
FRC - FRA de cupom,JUL6,4.46,4.42,-0.04,0.02
FRC - FRA de cupom,AGO6,4.61,4.6,-0.01,0.0
FRC - FRA de cupom,OUT6,4.7,4.71,0.01,0.0
FRC - FRA de cupom,JAN7,4.79,4.81,0.02,0.01
FRC - FRA de cupom,ABR7,4.88,4.9,0.02,0.01
FRC - FRA de cupom,JUL7,5.0,5.02,0.02,0.01
FRC - FRA de cupom,OUT7,5.13,5.14,0.01,0.0
FRC - FRA de cupom,JAN8,5.2,5.23,0.03,0.01
FRC - FRA de cupom,ABR8,5.3,5.32,0.02,0.01
FRC - FRA de cupom,JUL8,5.4,5.41,0.01,0.0
FRC - FRA de cupom,OUT8,5.47,5.48,0.01,0.0
FRC - FRA de cupom,JAN9,5.56,5.56,0.0,0.0
FRC - FRA de cupom,ABR9,5.64,5.63,-0.01,0.0
FRC - FRA de cupom,JUL9,5.72,5.69,-0.03,0.01
FRC - FRA de cupom,OUT9,5.81,5.79,-0.02,0.01
FRC - FRA de cupom,JAN0,5.88,5.87,-0.01,0.0
FRC - FRA de cupom,ABR0,5.95,5.96,0.01,0.0
FRC - FRA de cupom,JUL0,6.04,6.02,-0.02,0.01
FRC - FRA de cupom,JAN1,6.16,6.15,-0.01,0.0
FRC - FRA de cupom,JUL1,6.25,6.26,0.01,0.0
FRC - FRA de cupom,JAN2,6.44,6.42,-0.02,0.01
FRC - FRA de cupom,JAN3,6.7,6.72,0.02,0.01
FRC - FRA de cupom,JAN4,6.95,6.97,0.02,0.01
FRC - FRA de cupom,JAN5,7.19,7.19,0.0,0.0
FRC - FRA de cupom,JAN6,7.4,7.41,0.01,0.0
IAP - IPCA,ABR6,2571.83,2571.83,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAI6,128.0,127.8,-0.2,42.73
IC2 - Café arábica,JUL6,130.0,129.8,-0.2,42.73
IC2 - Café arábica,SET6,131.7,131.4,-0.3,64.1
IC2 - Café arábica,DEZ6,135.4,135.1,-0.3,64.1
IC2 - Café arábica,SET7,146.0,145.5,-0.5,106.84
ICF - Café Arábica 4/5,MAI6,128.0,127.8,-0.2,42.73
ICF - Café Arábica 4/5,JUL6,130.0,129.8,-0.2,42.73
ICF - Café Arábica 4/5,SET6,131.7,131.4,-0.3,64.1
ICF - Café Arábica 4/5,DEZ6,135.4,135.1,-0.3,64.1
ICF - Café Arábica 4/5,SET7,146.0,145.5,-0.5,106.84
IND - Ibovespa,JUN6,39044.0,38715.0,-329.0,987.0
IND - Ibovespa,AGO6,40001.0,39662.0,-339.0,1017.0
IND - Ibovespa,DEZ6,41778.0,41419.0,-359.0,1077.0
IND - Ibovespa,FEV7,42744.0,42378.0,-366.0,1098.0
IS2 - Açúcar,JUL6,19.96,19.88,-0.08,46.15
IS2 - Açúcar,SET6,20.33,19.9,-0.43,248.08
IS2 - Açúcar,NOV6,21.1,20.9,-0.2,115.38
OZ1 - Ouro 250g,JUN6,41.668,42.05,0.382,95.5
SO2 - Soja,MAI6,12.68,12.5,-0.18,173.08
SO2 - Soja,JUN6,12.95,13.01,0.06,57.69
SO2 - Soja,JUL6,13.01,13.02,0.01,9.61
SO2 - Soja,AGO6,13.18,13.2,0.02,19.23
SO2 - Soja,SET6,13.35,13.3,-0.05,48.07
SO2 - Soja,NOV6,13.35,13.35,0.0,0.0
SO2 - Soja,MAR7,13.0,13.0,0.0,0.0
SO2 - Soja,ABR7,13.05,13.05,0.0,0.0
WDL - Dólar comercial Mini,MAI6,2143.783,2145.847,2.064,10.32
WDL - Dólar comercial Mini,JUN6,2163.186,2165.281,2.095,10.47
WIN - Ibovespa Mini,JUN6,39044.0,38715.0,-329.0,65.8
