Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,JAN6,103.0625,103.3125,0.25,271.96
AL2 - Álcool Anidro,DEZ5,990.0,965.0,-25.0,750.0
AL2 - Álcool Anidro,JAN6,1000.0,984.12,-15.88,476.4
AL2 - Álcool Anidro,FEV6,1014.0,1017.5,3.5,105.0
AL2 - Álcool Anidro,MAR6,1032.0,1030.0,-2.0,60.0
ALA - Álcool anidro,DEZ5,990.0,965.0,-25.0,750.0
ALA - Álcool anidro,JAN6,1000.0,984.12,-15.88,476.4
ALA - Álcool anidro,FEV6,1014.0,1017.5,3.5,105.0
ALA - Álcool anidro,MAR6,1032.0,1030.0,-2.0,60.0
B09 - Global 2009,JAN6,126.0313,126.0625,0.0312,33.94
B11 - Global 2011,JAN6,113.1562,112.9687,-0.1875,203.97
B14 - Global 2014,JAN6,117.0625,117.625,0.5625,611.91
B19 - Global 2019,JAN6,105.4687,105.8437,0.375,407.94
B40 - Global 2040,JAN6,119.5625,120.2188,0.6563,713.95
BG2 - Boi gordo,NOV5,58.5,57.3,-1.2,396.0
BG2 - Boi gordo,DEZ5,57.01,55.68,-1.33,438.9
BG2 - Boi gordo,JAN6,55.61,54.6,-1.01,333.3
BG2 - Boi gordo,FEV6,55.7,54.8,-0.9,297.0
BG2 - Boi gordo,MAR6,55.8,55.0,-0.8,264.0
BG2 - Boi gordo,ABR6,55.7,55.0,-0.7,231.0
BG2 - Boi gordo,MAI6,55.36,54.36,-1.0,330.0
BG2 - Boi gordo,JUL6,58.8,58.0,-0.8,264.0
BG2 - Boi gordo,AGO6,60.5,59.7,-0.8,264.0
BG2 - Boi gordo,SET6,61.7,61.3,-0.4,132.0
BG2 - Boi gordo,OUT6,62.54,62.0,-0.54,178.2
BG2 - Boi gordo,NOV6,64.0,63.4,-0.6,198.0
BG2 - Boi gordo,DEZ6,63.0,63.0,0.0,0.0
BG2 - Boi gordo,JAN7,63.5,63.0,-0.5,165.0
BGI - Boi gordo,NOV5,58.5,57.3,-1.2,396.0
BGI - Boi gordo,DEZ5,57.01,55.68,-1.33,438.9
BGI - Boi gordo,JAN6,55.61,54.6,-1.01,333.3
BGI - Boi gordo,FEV6,55.7,54.8,-0.9,297.0
BGI - Boi gordo,MAR6,55.8,55.0,-0.8,264.0
BGI - Boi gordo,ABR6,55.7,55.0,-0.7,231.0
BGI - Boi gordo,MAI6,55.36,54.36,-1.0,330.0
BGI - Boi gordo,JUL6,58.8,58.0,-0.8,264.0
BGI - Boi gordo,AGO6,60.5,59.7,-0.8,264.0
BGI - Boi gordo,SET6,61.7,61.3,-0.4,132.0
BGI - Boi gordo,OUT6,62.54,62.0,-0.54,178.2
BGI - Boi gordo,NOV6,64.0,63.4,-0.6,198.0
BGI - Boi gordo,DEZ6,63.0,63.0,0.0,0.0
BGI - Boi gordo,JAN7,63.5,63.0,-0.5,165.0
BRI - Futuro do Índice Brasil 50,DEZ5,4430.0,4388.0,-42.0,420.0
BZ2 - Bezerro,FEV6,340.0,340.0,0.0,0.0
BZE - Bezerro,FEV6,340.0,340.0,0.0,0.0
CN2 - Milho,NOV5,15.8,15.8,0.0,0.0
CN2 - Milho,JAN6,16.13,16.0,-0.13,58.5
CN2 - Milho,MAR6,15.99,16.0,0.01,4.5
CN2 - Milho,MAI6,15.97,16.1,0.13,58.5
CN2 - Milho,JUL6,16.9,16.95,0.05,22.5
CN2 - Milho,SET6,17.1,17.2,0.1,45.0
CO2 - Algodão,MAR6,51.5,51.8,0.3,179.36
CO2 - Algodão,MAI6,52.5,52.5,0.0,0.0
