Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,519.0,515.0,-4.0,120.0
ALA - Álcool anidro,OUT2,511.0,505.0,-6.0,180.0
ALA - Álcool anidro,DEZ2,511.0,505.0,-6.0,180.0
ALA - Álcool anidro,MAR3,527.0,522.0,-5.0,150.0
BCB - C-Bond,JUL2,73.0313,73.8125,0.7812,1965.03
BEI - EI-Bond,JUL2,85.6875,86.125,0.4375,550.24
BGI - Boi gordo,MAI2,42.21,42.31,0.1,33.0
BGI - Boi gordo,JUN2,43.02,43.0,-0.02,6.6
BGI - Boi gordo,JUL2,44.17,44.24,0.07,23.1
BGI - Boi gordo,AGO2,44.61,44.8,0.19,62.7
BGI - Boi gordo,SET2,45.92,46.06,0.14,46.2
BGI - Boi gordo,OUT2,47.1,47.25,0.15,49.5
BGI - Boi gordo,NOV2,47.15,47.25,0.1,33.0
BGI - Boi gordo,DEZ2,47.25,47.12,-0.13,42.9
BGI - Boi gordo,JAN3,46.7,46.55,-0.15,49.5
BGI - Boi gordo,FEV3,46.8,46.55,-0.25,82.5
DDI - Cupom cambial,JUN2,101041.77,100166.39,-875.38,1092.12
DDI - Cupom cambial,JUL2,100907.42,100026.67,-880.75,1098.82
DDI - Cupom cambial,AGO2,100687.98,99807.26,-880.72,1098.78
DDI - Cupom cambial,SET2,100431.25,99576.3,-854.95,1066.63
DDI - Cupom cambial,OUT2,100095.63,99232.05,-863.58,1077.4
DDI - Cupom cambial,JAN3,98704.87,97989.55,-715.32,892.43
DDI - Cupom cambial,ABR3,96897.03,96312.93,-584.1,728.72
DDI - Cupom cambial,JUL3,94677.29,94247.84,-429.45,535.78
DDI - Cupom cambial,OUT3,92053.35,91927.49,-125.86,157.02
DDI - Cupom cambial,JAN4,89218.08,89383.92,165.84,206.9
DDI - Cupom cambial,ABR4,86670.97,86969.29,298.32,372.18
DDI - Cupom cambial,JUL4,84102.41,84495.3,392.89,490.16
DDI - Cupom cambial,OUT4,81537.97,82347.72,809.75,1010.24
DDI - Cupom cambial,JAN5,79443.34,80165.76,722.42,901.29
DDI - Cupom cambial,ABR5,77278.27,78147.59,869.32,1084.56
DDI - Cupom cambial,JUL5,75083.88,76234.62,1150.74,1435.66
DDI - Cupom cambial,OUT5,73002.21,74372.85,1370.64,1710.01
DDI - Cupom cambial,JAN6,71200.5,72684.37,1483.87,1851.27
DDI - Cupom cambial,ABR6,69395.98,71089.77,1693.79,2113.17
DDI - Cupom cambial,JUL6,67801.23,69694.56,1893.33,2362.11
DDI - Cupom cambial,OUT6,66129.43,68237.49,2108.06,2630.01
DDI - Cupom cambial,JAN7,64758.77,66867.49,2108.72,2630.83
DDI - Cupom cambial,JUL7,61961.02,64042.7,2081.68,2597.1
DDI - Cupom cambial,JAN8,59258.06,61403.68,2145.62,2676.87
DI1 - DI de 1 dia,JUN2,99133.98,99135.08,1.1,1.1
DI1 - DI de 1 dia,JUL2,97822.19,97810.82,-11.37,11.37
DI1 - DI de 1 dia,AGO2,96297.52,96301.81,4.29,4.29
DI1 - DI de 1 dia,SET2,94860.95,94869.3,8.35,8.35
DI1 - DI de 1 dia,OUT2,93489.19,93508.1,18.91,18.91
DI1 - DI de 1 dia,JAN3,89229.7,89296.91,67.21,67.21
DI1 - DI de 1 dia,ABR3,84806.75,84938.05,131.3,131.3
DI1 - DI de 1 dia,JUL3,80186.14,80344.29,158.15,158.15
DI1 - DI de 1 dia,OUT3,75255.0,75385.6,130.6,130.6
DI1 - DI de 1 dia,JAN4,70425.54,70532.06,106.52,106.52
DI1 - DI de 1 dia,ABR4,65916.54,65990.34,73.8,73.8
DI1 - DI de 1 dia,JUL4,61554.79,61621.68,66.89,66.89
DI1 - DI de 1 dia,OUT4,57019.74,57088.87,69.13,69.13
DI1 - DI de 1 dia,JAN5,53053.65,53179.54,125.89,125.89
DI1 - DI de 1 dia,ABR5,49617.17,49519.26,-97.91,97.91
DI1 - DI de 1 dia,JAN6,40633.86,40186.7,-447.16,447.16
DOL - Dólar comercial,JUN2,2543.226,2521.157,-22.069,1103.45
DOL - Dólar comercial,JUL2,2573.726,2551.157,-22.569,1128.45
DOL - Dólar comercial,AGO2,2608.963,2586.027,-22.936,1146.8
DOL - Dólar comercial,SET2,2641.72,2619.001,-22.719,1135.95
DOL - Dólar comercial,OUT2,2671.524,2647.94,-23.584,1179.2
DOL - Dólar comercial,NOV2,2699.35,2676.235,-23.115,1155.75
DOL - Dólar comercial,DEZ2,2728.88,2706.269,-22.611,1130.55
DOL - Dólar comercial,JAN3,2760.162,2738.096,-22.066,1103.3
DOL - Dólar comercial,FEV3,2789.07,2767.159,-21.911,1095.55
DOL - Dólar comercial,MAR3,2819.826,2798.085,-21.741,1087.05
DOL - Dólar comercial,ABR3,2850.922,2829.356,-21.566,1078.3
DOL - Dólar comercial,MAI3,2881.858,2861.063,-20.795,1039.75
DOL - Dólar comercial,JUN3,2911.554,2891.523,-20.031,1001.55
DOM - Dólar comercial fracionário,JUN2,2543.226,2521.157,-22.069,110.34
DOM - Dólar comercial fracionário,OUT2,2671.524,2647.94,-23.584,117.92
EUR - Euro (em Reais),JUN2,2320.9425,2277.0006,-43.9419,2197.09
FRC - FRA de cupom,JUL2,1.71,1.8,0.09,0.04
FRC - FRA de cupom,AGO2,2.14,2.2,0.06,0.03
FRC - FRA de cupom,SET2,2.4,2.34,-0.06,0.03
FRC - FRA de cupom,OUT2,2.84,2.82,-0.02,0.01
FRC - FRA de cupom,JAN3,4.0,3.75,-0.25,0.12
FRC - FRA de cupom,ABR3,5.1,4.77,-0.33,0.16
FRC - FRA de cupom,JUL3,6.16,5.75,-0.41,0.2
FRC - FRA de cupom,OUT3,7.25,6.65,-0.6,0.3
FRC - FRA de cupom,JAN4,8.25,7.51,-0.74,0.37
FRC - FRA de cupom,ABR4,8.94,8.18,-0.76,0.38
FRC - FRA de cupom,JUL4,9.55,8.8,-0.75,0.37
FRC - FRA de cupom,OUT4,10.12,9.15,-0.97,0.48
FRC - FRA de cupom,JAN5,10.36,9.5,-0.86,0.43
FRC - FRA de cupom,ABR5,10.72,9.82,-0.9,0.45
FRC - FRA de cupom,JUL5,11.07,10.05,-1.02,0.51
FRC - FRA de cupom,OUT5,11.35,10.25,-1.1,0.55
FRC - FRA de cupom,JAN6,11.53,10.4,-1.13,0.56
FRC - FRA de cupom,ABR6,11.73,10.52,-1.21,0.6
FRC - FRA de cupom,JUL6,11.84,10.56,-1.28,0.64
FRC - FRA de cupom,OUT6,12.01,10.65,-1.36,0.68
FRC - FRA de cupom,JAN7,12.05,10.71,-1.34,0.67
FRC - FRA de cupom,JUL7,12.24,10.95,-1.29,0.64
FRC - FRA de cupom,JAN8,12.45,11.15,-1.3,0.65
FRP - Forward points,JUN2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI2,50.7,50.0,-0.7,175.04
ICF - Café Arábica 4/5,JUL2,49.15,49.2,0.05,12.5
ICF - Café Arábica 4/5,SET2,50.1,50.1,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,52.3,52.1,-0.2,50.01
ICF - Café Arábica 4/5,MAR3,54.5,54.5,0.0,0.0
ICF - Café Arábica 4/5,SET3,59.25,59.25,0.0,0.0
IND - Ibovespa,JUN2,12088.0,12344.0,256.0,768.0
IND - Ibovespa,AGO2,12463.0,12725.0,262.0,786.0
IND - Ibovespa,OUT2,12861.0,13129.0,268.0,804.0
IND - Ibovespa,DEZ2,13280.0,13551.0,271.0,813.0
IND - Ibovespa,FEV3,13694.0,13968.0,274.0,822.0
IND - Ibovespa,ABR3,14207.0,14484.0,277.0,831.0
INF - Ibovespa fracionário,JUN2,12088.0,12344.0,256.0,76.8
