Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,725.0,720.0,-5.0,150.0
ALA - Álcool anidro,MAR1,774.0,766.0,-8.0,240.0
ALA - Álcool anidro,MAI1,784.0,777.0,-7.0,210.0
ALA - Álcool anidro,AGO1,745.0,707.8,-37.2,1116.0
ALA - Álcool anidro,OUT1,718.0,690.0,-28.0,840.0
BCB - C-Bond,OUT0,75.6563,76.125,0.4687,866.72
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,OUT0,93.875,94.0,0.125,115.57
BGI - Boi gordo,ABR1,39.5,39.55,0.05,16.5
BGI - Boi gordo,MAI1,39.0,39.0,0.0,0.0
BGI - Boi gordo,JUN1,39.75,40.0,0.25,82.5
BGI - Boi gordo,JUL1,42.5,42.55,0.05,16.5
BGI - Boi gordo,AGO1,42.7,43.1,0.4,132.0
BGI - Boi gordo,SET1,43.4,44.0,0.6,198.0
BGI - Boi gordo,OUT1,44.3,45.0,0.7,231.0
BGI - Boi gordo,NOV1,44.5,44.85,0.35,115.5
BGI - Boi gordo,DEZ1,45.0,45.0,0.0,0.0
DDI - Cupom cambial,OUT0,99878.49,99819.77,-58.72,54.33
DDI - Cupom cambial,NOV0,99436.41,99362.42,-73.99,68.46
DDI - Cupom cambial,DEZ0,98906.45,98831.18,-75.27,69.64
DDI - Cupom cambial,JAN1,98310.91,98252.74,-58.17,53.82
DDI - Cupom cambial,FEV1,97637.54,97573.27,-64.27,59.46
DDI - Cupom cambial,MAR1,97071.64,97013.47,-58.17,53.82
DDI - Cupom cambial,ABR1,96374.45,96274.32,-100.13,92.65
DDI - Cupom cambial,MAI1,95712.24,95647.13,-65.11,60.24
DDI - Cupom cambial,JUN1,95032.46,94938.74,-93.72,86.71
DDI - Cupom cambial,JUL1,94366.42,94284.52,-81.9,75.78
DDI - Cupom cambial,AGO1,93647.34,93556.55,-90.79,84.0
DDI - Cupom cambial,SET1,92905.38,92808.91,-96.47,89.26
DDI - Cupom cambial,OUT1,92291.64,92185.65,-105.99,98.07
DDI - Cupom cambial,NOV1,91587.1,91509.91,-77.19,71.42
DDI - Cupom cambial,DEZ1,90903.25,90813.32,-89.93,83.21
DDI - Cupom cambial,JAN2,90151.25,90091.58,-59.67,55.21
DDI - Cupom cambial,ABR2,88028.03,87975.62,-52.41,48.49
DDI - Cupom cambial,JUL2,85842.34,85748.09,-94.25,87.2
DDI - Cupom cambial,OUT2,83487.61,83374.79,-112.82,104.39
DDI - Cupom cambial,JAN3,81123.64,81107.06,-16.58,15.34
DDI - Cupom cambial,ABR3,79055.55,78995.53,-60.02,55.53
DDI - Cupom cambial,JUL3,76883.97,76881.6,-2.37,2.19
DDI - Cupom cambial,OUT3,74626.66,74588.46,-38.2,35.34
DDI - Cupom cambial,JAN4,72513.5,72422.95,-90.55,83.78
DDI - Cupom cambial,ABR4,70464.63,70323.9,-140.73,130.21
DDI - Cupom cambial,JUL4,68545.96,68370.24,-175.72,162.59
DDI - Cupom cambial,OUT4,66574.68,66426.42,-148.26,137.18
DI1 - DI de 1 dia,OUT0,99819.32,99818.6,-0.72,0.72
DI1 - DI de 1 dia,NOV0,98557.58,98564.0,6.42,6.42
DI1 - DI de 1 dia,DEZ0,97363.86,97372.0,8.14,8.14
DI1 - DI de 1 dia,JAN1,96184.15,96195.0,10.85,10.85
DI1 - DI de 1 dia,FEV1,94884.36,94900.0,15.64,15.64
DI1 - DI de 1 dia,MAR1,93823.72,93840.0,16.28,16.28
DI1 - DI de 1 dia,ABR1,92534.05,92553.25,19.2,19.2
DI1 - DI de 1 dia,JUL1,88976.79,88985.0,8.21,8.21
DI1 - DI de 1 dia,OUT1,85386.62,85395.0,8.38,8.38
DI1 - DI de 1 dia,NOV1,84180.89,84190.0,9.11,9.11
DI1 - DI de 1 dia,JAN2,82034.59,82034.59,0.0,0.0
DI1 - DI de 1 dia,ABR2,78892.69,78890.0,-2.69,2.69
DI1 - DI de 1 dia,JUL2,75720.78,75720.0,-0.78,0.78
DI1 - DI de 1 dia,JAN3,69391.95,69391.95,0.0,0.0
DI1 - DI de 1 dia,ABR3,66560.49,66560.49,0.0,0.0
DOL - Dólar comercial,OUT0,1852.021,1851.291,-0.73,36.5
DOL - Dólar comercial,NOV0,1866.721,1866.091,-0.63,31.5
DOL - Dólar comercial,DEZ0,1879.6,1879.0,-0.6,30.0
DOL - Dólar comercial,JAN1,1898.0,1897.3,-0.7,35.0
DOL - Dólar comercial,MAI1,1930.5,1930.5,0.0,0.0
ICF - Café Arábica 4/5,DEZ0,87.3,86.1,-1.2,120.0
ICF - Café Arábica 4/5,MAR1,91.85,91.35,-0.5,50.0
ICF - Café Arábica 4/5,MAI1,96.75,94.75,-2.0,200.0
ICF - Café Arábica 4/5,JUL1,97.0,95.5,-1.5,150.0
ICF - Café Arábica 4/5,SET1,98.2,95.5,-2.7,270.0
ICF - Café Arábica 4/5,DEZ1,100.0,99.0,-1.0,100.0
ICN - Milho,NOV0,8.28,8.23,-0.05,22.5
ICN - Milho,JAN1,6.8,6.8,0.0,0.0
ICN - Milho,MAR1,5.67,5.67,0.0,0.0
