Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR4,445.0,445.0,0.0,0.0
ALA - Álcool anidro,ABR4,447.0,447.0,0.0,0.0
ALA - Álcool anidro,MAI4,435.0,444.0,9.0,270.0
ALA - Álcool anidro,JUN4,445.0,445.0,0.0,0.0
ALA - Álcool anidro,JUL4,455.0,460.0,5.0,150.0
ALA - Álcool anidro,AGO4,460.0,470.0,10.0,300.0
ALA - Álcool anidro,SET4,490.4,500.0,9.6,288.0
B40 - Global 2040,ABR4,102.6621,103.3959,0.7338,1078.79
BCB - C-Bond,ABR4,90.9363,94.5938,3.6575,10754.14
BGI - Boi gordo,FEV4,58.19,58.25,0.06,19.8
BGI - Boi gordo,MAR4,57.6,57.65,0.05,16.5
BGI - Boi gordo,ABR4,57.35,57.43,0.08,26.4
BGI - Boi gordo,MAI4,56.79,56.78,-0.01,3.3
BGI - Boi gordo,JUN4,58.44,58.6,0.16,52.8
BGI - Boi gordo,JUL4,60.78,60.84,0.06,19.8
BGI - Boi gordo,AGO4,62.76,62.81,0.05,16.5
BGI - Boi gordo,SET4,64.79,64.84,0.05,16.5
BGI - Boi gordo,OUT4,66.69,66.7,0.01,3.3
BGI - Boi gordo,NOV4,67.25,67.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR4,2714.0,2759.0,45.0,450.0
BZE - Bezerro,FEV4,374.0,374.0,0.0,0.0
BZE - Bezerro,MAR4,381.3,381.3,0.0,0.0
BZE - Bezerro,ABR4,385.5,385.5,0.0,0.0
BZE - Bezerro,MAI4,390.0,390.0,0.0,0.0
DDI - Cupom cambial,MAR4,99033.89,98376.38,-657.51,982.25
DDI - Cupom cambial,ABR4,98900.59,98254.99,-645.6,964.46
DDI - Cupom cambial,MAI4,98747.91,98107.93,-639.98,956.06
DDI - Cupom cambial,JUN4,98564.28,97936.43,-627.85,937.94
DDI - Cupom cambial,JUL4,98333.65,97697.7,-635.95,950.04
DDI - Cupom cambial,OUT4,97495.46,96865.12,-630.34,941.66
DDI - Cupom cambial,JAN5,96496.97,95905.81,-591.16,883.13
