Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR7,68977.72,69584.04,606.32,917.27
DDI - Cupom cambial,JUL7,66954.36,67588.07,633.71,958.7
DDI - Cupom cambial,OUT7,65077.71,65762.47,684.76,1035.93
DDI - Cupom cambial,JAN8,63382.74,64140.94,758.2,1147.04
DDI - Cupom cambial,ABR8,62171.62,62893.08,721.46,1091.46
DDI - Cupom cambial,JUL8,60774.17,61637.04,862.87,1305.39
DDI - Cupom cambial,OUT8,59441.68,60291.99,850.31,1286.39
DDI - Cupom cambial,JAN9,58017.75,58895.82,878.07,1328.38
DDM - Cupom de DI x IGP-M,JUN3,99691.81,99737.75,45.94,66.78
DDM - Cupom de DI x IGP-M,JAN4,91277.52,91252.64,-24.88,36.17
DDM - Cupom de DI x IGP-M,JAN5,81577.04,81546.94,-30.1,43.75
DDM - Cupom de DI x IGP-M,ABR5,79388.65,79358.46,-30.19,43.89
DDM - Cupom de DI x IGP-M,JAN6,73268.26,73236.5,-31.76,46.17
DI1 - DI de 1 dia,JUN3,99722.8,99722.7,-0.1,0.1
DI1 - DI de 1 dia,JUL3,97904.41,97905.01,0.6,0.6
DI1 - DI de 1 dia,AGO3,95893.73,95891.28,-2.45,2.45
DI1 - DI de 1 dia,SET3,94117.55,94123.86,6.31,6.31
DI1 - DI de 1 dia,OUT3,92366.43,92379.48,13.05,13.05
DI1 - DI de 1 dia,JAN4,87614.29,87658.64,44.35,44.35
DI1 - DI de 1 dia,ABR4,83370.31,83421.43,51.12,51.12
DI1 - DI de 1 dia,JUL4,79340.82,79418.91,78.09,78.09
DI1 - DI de 1 dia,OUT4,75343.69,75486.54,142.85,142.85
DI1 - DI de 1 dia,JAN5,71703.3,71931.41,228.11,228.11
DI1 - DI de 1 dia,ABR5,68299.63,68519.6,219.97,219.97
DI1 - DI de 1 dia,JUL5,64818.98,65146.2,327.22,327.22
DI1 - DI de 1 dia,OUT5,61437.9,61691.9,254.0,254.0
DI1 - DI de 1 dia,JAN6,58322.07,58613.88,291.81,291.81
DI1 - DI de 1 dia,ABR6,55228.4,55609.31,380.91,380.91
DI1 - DI de 1 dia,JUL6,52386.56,52778.89,392.33,392.33
DI1 - DI de 1 dia,OUT6,49547.84,49949.65,401.81,401.81
DI1 - DI de 1 dia,JAN7,46933.76,47369.72,435.96,435.96
DI1 - DI de 1 dia,ABR0,22702.24,23204.87,502.63,502.63
DOL - Dólar comercial,JUN3,3032.719,3012.578,-20.141,1007.05
DOL - Dólar comercial,JUL3,3086.719,3067.978,-18.741,937.05
DOL - Dólar comercial,AGO3,3144.636,3125.939,-18.697,934.85
DOL - Dólar comercial,SET3,3193.926,3174.887,-19.039,951.95
DOL - Dólar comercial,OUT3,3239.888,3220.719,-19.169,958.45
DOL - Dólar comercial,NOV3,3282.176,3262.574,-19.602,980.1
DOL - Dólar comercial,DEZ3,3319.459,3299.348,-20.111,1005.55
DOL - Dólar comercial,JAN4,3360.943,3340.47,-20.473,1023.65
DOL - Dólar comercial,MAR4,3427.007,3410.592,-16.415,820.75
DOL - Dólar comercial,ABR4,3466.516,3452.463,-14.053,702.65
DOL - Dólar comercial,JUL4,3569.153,3557.234,-11.919,595.95
DOM - Dólar comercial fracionário,JUN3,3032.719,3012.578,-20.141,100.7
DOM - Dólar comercial fracionário,JUL3,3086.719,3067.978,-18.741,93.7
EUR - Euro (em Reais),JUN3,3587.4543,3544.8346,-42.6197,2130.98
FRC - FRA de cupom,JUL3,0.88,0.37,-0.51,0.25
FRC - FRA de cupom,AGO3,1.75,1.35,-0.4,0.2
FRC - FRA de cupom,SET3,2.4,2.1,-0.3,0.15
FRC - FRA de cupom,OUT3,3.15,2.89,-0.26,0.13
FRC - FRA de cupom,JAN4,4.55,4.36,-0.19,0.09
FRC - FRA de cupom,ABR4,5.5,5.1,-0.4,0.2
FRC - FRA de cupom,JUL4,6.2,5.78,-0.42,0.21
FRC - FRA de cupom,OUT4,6.95,6.48,-0.47,0.23
FRC - FRA de cupom,JAN5,7.48,6.95,-0.53,0.26
FRC - FRA de cupom,ABR5,8.0,7.4,-0.6,0.3
FRC - FRA de cupom,JUL5,8.53,7.93,-0.6,0.3
FRC - FRA de cupom,OUT5,9.05,8.44,-0.61,0.3
FRC - FRA de cupom,JAN6,9.5,8.9,-0.6,0.3
FRC - FRA de cupom,ABR6,9.99,9.38,-0.61,0.3
FRC - FRA de cupom,JUL6,10.44,9.75,-0.69,0.34
FRC - FRA de cupom,OUT6,10.9,10.28,-0.62,0.31
FRC - FRA de cupom,JAN7,11.26,10.68,-0.58,0.29
FRC - FRA de cupom,ABR7,11.55,10.98,-0.57,0.28
FRC - FRA de cupom,JUL7,11.9,11.33,-0.57,0.28
FRC - FRA de cupom,OUT7,12.2,11.6,-0.6,0.3
FRC - FRA de cupom,JAN8,12.4,11.78,-0.62,0.31
FRC - FRA de cupom,ABR8,12.4,11.8,-0.6,0.3
FRC - FRA de cupom,JUL8,12.5,11.85,-0.65,0.32
FRC - FRA de cupom,OUT8,12.6,11.95,-0.65,0.32
FRC - FRA de cupom,JAN9,12.75,12.1,-0.65,0.32
ICF - Café Arábica 4/5,JUL3,64.2,63.4,-0.8,240.66
ICF - Café Arábica 4/5,SET3,65.85,65.0,-0.85,255.7
ICF - Café Arábica 4/5,DEZ3,69.35,68.3,-1.05,315.87
ICF - Café Arábica 4/5,MAR4,72.8,72.0,-0.8,240.66
ICF - Café Arábica 4/5,MAI4,73.5,72.7,-0.8,240.66
ICF - Café Arábica 4/5,JUL4,74.0,73.0,-1.0,300.83
ICF - Café Arábica 4/5,SET4,73.0,72.0,-1.0,300.83
ICF - Café Arábica 4/5,DEZ4,75.0,74.25,-0.75,225.62
IND - Ibovespa,JUN3,13502.0,13532.0,30.0,90.0
IND - Ibovespa,AGO3,13986.0,14017.0,31.0,93.0
IND - Ibovespa,OUT3,14535.0,14564.0,29.0,87.0
IND - Ibovespa,DEZ3,15076.0,15103.0,27.0,81.0
IND - Ibovespa,JUN4,16637.0,16659.0,22.0,66.0
INF - Ibovespa fracionário,JUN3,13502.0,13532.0,30.0,9.0
SOI - Soja,JUL3,224.0,223.0,-1.0,300.83
SOI - Soja,SET3,230.0,230.0,0.0,0.0
