Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,1060.0,1050.0,-10.0,300.0
ALA - Álcool anidro,MAI3,1025.0,1019.0,-6.0,180.0
ALA - Álcool anidro,AGO3,740.0,724.0,-16.0,480.0
ALA - Álcool anidro,SET3,725.0,720.0,-5.0,150.0
BCB - C-Bond,ABR3,67.5,66.5938,-0.9062,3188.82
BGI - Boi gordo,JAN3,55.2,55.5,0.3,99.0
BGI - Boi gordo,FEV3,53.7,54.02,0.32,105.6
BGI - Boi gordo,MAR3,53.35,53.6,0.25,82.5
BGI - Boi gordo,ABR3,52.55,52.95,0.4,132.0
BGI - Boi gordo,MAI3,51.54,51.91,0.37,122.1
BGI - Boi gordo,JUN3,53.5,53.85,0.35,115.5
BGI - Boi gordo,JUL3,55.7,56.2,0.5,165.0
BGI - Boi gordo,AGO3,56.2,56.6,0.4,132.0
BGI - Boi gordo,OUT3,61.0,62.0,1.0,330.0
BZE - Bezerro,FEV3,384.0,384.0,0.0,0.0
BZE - Bezerro,MAR3,393.0,393.0,0.0,0.0
BZE - Bezerro,ABR3,397.0,395.0,-2.0,66.0
BZE - Bezerro,MAI3,395.0,395.0,0.0,0.0
BZE - Bezerro,JUN3,393.0,390.0,-3.0,99.0
CNL - Café conillon,MAI3,46.0,47.0,1.0,877.27
CNL - Café conillon,JUL3,47.0,47.85,0.85,745.68
CNL - Café conillon,SET3,47.5,48.3,0.8,701.82
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,FEV3,100922.67,101746.31,823.64,1416.74
DDI - Cupom cambial,MAR3,100104.18,100872.04,767.86,1320.79
DDI - Cupom cambial,ABR3,99303.13,99911.91,608.78,1047.16
DDI - Cupom cambial,MAI3,98349.01,98917.4,568.39,977.68
DDI - Cupom cambial,JUL3,96365.17,96849.17,484.0,832.52
DDI - Cupom cambial,OUT3,93186.59,93690.86,504.27,867.39
DDI - Cupom cambial,JAN4,90201.98,90526.41,324.43,558.05
DDI - Cupom cambial,ABR4,87330.03,87678.6,348.57,599.57
DDI - Cupom cambial,JUL4,84508.86,84598.47,89.61,154.13
DDI - Cupom cambial,OUT4,81642.6,81835.4,192.8,331.63
DDI - Cupom cambial,JAN5,78927.74,78766.76,-160.98,276.9
DDI - Cupom cambial,ABR5,76417.34,76348.83,-68.51,117.84
DDI - Cupom cambial,JUL5,74265.84,73940.43,-325.41,559.73
DDI - Cupom cambial,OUT5,71874.74,71371.79,-502.95,865.12
DDI - Cupom cambial,JAN6,69708.93,69073.39,-635.54,1093.19
DDI - Cupom cambial,ABR6,67624.16,67122.39,-501.77,863.09
DDI - Cupom cambial,JUL6,65757.66,65369.83,-387.83,667.1
DDI - Cupom cambial,OUT6,63898.36,63303.35,-595.01,1023.47
DDI - Cupom cambial,JAN7,61425.76,61651.08,225.32,387.57
DDI - Cupom cambial,ABR7,60247.45,60286.17,38.72,66.6
DDI - Cupom cambial,JUL7,58748.14,58693.44,-54.7,94.08
DDI - Cupom cambial,OUT7,57324.02,57254.67,-69.35,119.28
DDI - Cupom cambial,JAN8,55771.32,55752.65,-18.67,32.11
DI1 - DI de 1 dia,FEV3,99287.65,99286.3,-1.35,1.35
DI1 - DI de 1 dia,MAR3,97525.5,97512.17,-13.33,13.33
DI1 - DI de 1 dia,ABR3,95870.56,95847.58,-22.98,22.98
DI1 - DI de 1 dia,MAI3,94166.18,94125.85,-40.33,40.33
DI1 - DI de 1 dia,JUL3,90761.0,90682.36,-78.64,78.64
DI1 - DI de 1 dia,OUT3,85294.3,85213.07,-81.23,81.23
DI1 - DI de 1 dia,JAN4,79939.43,79854.22,-85.21,85.21
DI1 - DI de 1 dia,ABR4,74975.29,74882.61,-92.68,92.68
DI1 - DI de 1 dia,JUL4,70195.31,70154.5,-40.81,40.81
DI1 - DI de 1 dia,OUT4,65458.56,65361.89,-96.67,96.67
DI1 - DI de 1 dia,JAN5,61063.92,60933.15,-130.77,130.77
DI1 - DI de 1 dia,ABR5,56997.28,56956.87,-40.41,40.41
DI1 - DI de 1 dia,JUL5,52804.51,52804.51,0.0,0.0
DI1 - DI de 1 dia,OUT5,48849.3,48849.3,0.0,0.0
DI1 - DI de 1 dia,JAN6,45503.4,45460.37,-43.03,43.03
DI1 - DI de 1 dia,ABR6,42095.95,42001.7,-94.25,94.25
DI1 - DI de 1 dia,JUL6,39014.06,38818.84,-195.22,195.22
DI1 - DI de 1 dia,OUT6,35936.56,35844.11,-92.45,92.45
