Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,V07,108.7813,108.75,-0.0313,31.9
AL2 - Álcool Anidro,Z07,725.0,730.0,5.0,150.0
ALA - Álcool anidro,Z07,725.0,730.0,5.0,150.0
B19 - Global 2019,V07,121.25,119.5625,-1.6875,1719.98
B34 - Global 2034,V07,117.6563,117.8438,0.1875,191.1
B40 - Global 2040,V07,129.375,129.5938,0.2188,223.01
BG2 - Boi gordo,Q07,63.95,63.98,0.03,9.9
BG2 - Boi gordo,U07,63.02,63.17,0.15,49.5
BG2 - Boi gordo,V07,62.65,62.68,0.03,9.9
BG2 - Boi gordo,X07,62.0,61.98,-0.02,6.6
BG2 - Boi gordo,Z07,62.0,62.0,0.0,0.0
BG2 - Boi gordo,F08,61.8,61.5,-0.3,99.0
BG2 - Boi gordo,G08,61.2,61.1,-0.1,33.0
BG2 - Boi gordo,H08,60.8,60.7,-0.1,33.0
BG2 - Boi gordo,K08,59.5,59.4,-0.1,33.0
BG2 - Boi gordo,N08,63.8,63.85,0.05,16.5
BG2 - Boi gordo,V08,65.4,65.45,0.05,16.5
BG2 - Boi gordo,F09,62.7,62.75,0.05,16.5
BGI - Boi gordo,Q07,63.95,63.98,0.03,9.9
BGI - Boi gordo,U07,63.02,63.17,0.15,49.5
BGI - Boi gordo,V07,62.65,62.68,0.03,9.9
BGI - Boi gordo,X07,62.0,61.98,-0.02,6.6
BGI - Boi gordo,Z07,62.0,62.0,0.0,0.0
BGI - Boi gordo,F08,61.8,61.5,-0.3,99.0
BGI - Boi gordo,G08,61.2,61.1,-0.1,33.0
BGI - Boi gordo,H08,60.8,60.7,-0.1,33.0
BGI - Boi gordo,K08,59.5,59.4,-0.1,33.0
BGI - Boi gordo,N08,63.8,63.85,0.05,16.5
BGI - Boi gordo,V08,65.4,65.45,0.05,16.5
BGI - Boi gordo,F09,62.7,62.75,0.05,16.5
BRI - Futuro do Índice Brasil 50,V07,7120.0,7170.0,50.0,500.0
BZ2 - Bezerro,J08,507.25,506.95,-0.3,9.9
BZ2 - Bezerro,K08,501.7,501.45,-0.25,8.25
BZE - Bezerro,J08,507.25,506.95,-0.3,9.9
BZE - Bezerro,K08,501.7,501.45,-0.25,8.25
CN2 - Milho,U07,23.89,23.9,0.01,4.5
CN2 - Milho,X07,23.44,23.7,0.26,117.0
CN2 - Milho,F08,23.68,24.12,0.44,198.0
CN2 - Milho,H08,21.6,21.79,0.19,85.5
CN2 - Milho,K08,21.37,21.89,0.52,234.0
CN2 - Milho,N08,21.75,21.95,0.2,90.0
CN2 - Milho,U08,21.8,22.05,0.25,112.5
CO2 - Algodão,V07,59.35,59.2,-0.15,83.86
COT - Algodão,V07,59.35,59.2,-0.15,83.86
DAP - Cupom de DI x IPCA,Q10,80223.0,80198.59,-24.41,41.02
DAP - Cupom de DI x IPCA,K15,57193.29,57175.89,-17.4,656.03
DDI - Cupom cambial,U07,99573.41,100046.24,472.83,134.42
DDI - Cupom cambial,V07,99067.06,99537.48,470.42,147.98
DDI - Cupom cambial,X07,98465.93,98933.5,467.57,151.96
DDI - Cupom cambial,Z07,97881.67,98346.47,464.8,163.48
DDI - Cupom cambial,F08,97250.48,97712.28,461.8,182.95
DDI - Cupom cambial,J08,95532.85,95986.49,453.64,208.22
DDI - Cupom cambial,N08,93814.11,94259.59,445.48,186.88
DDI - Cupom cambial,V08,91987.6,92424.41,436.81,189.92
DDI - Cupom cambial,F09,90285.65,90714.38,428.73,202.57
DDI - Cupom cambial,J09,88623.55,89044.38,420.83,325.15
DDI - Cupom cambial,N09,87047.66,87461.01,413.35,376.56
DDI - Cupom cambial,V09,85500.96,85906.96,406.0,413.64
