Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,700.0,700.0,0.0,0.0
ALA - Álcool anidro,Z07,700.0,700.0,0.0,0.0
B19 - Global 2019,V07,121.4063,121.6875,0.2812,263.86
B34 - Global 2034,V07,122.8438,123.0938,0.25,234.58
B40 - Global 2040,V07,130.3438,130.25,-0.0938,88.01
BG2 - Boi gordo,N07,61.7,61.67,-0.03,9.9
BG2 - Boi gordo,Q07,62.42,62.44,0.02,6.6
BG2 - Boi gordo,U07,63.14,63.05,-0.09,29.7
BG2 - Boi gordo,V07,64.04,63.95,-0.09,29.7
BG2 - Boi gordo,X07,62.8,62.95,0.15,49.5
BG2 - Boi gordo,Z07,61.85,62.2,0.35,115.5
BG2 - Boi gordo,F08,61.85,62.0,0.15,49.5
BG2 - Boi gordo,K08,59.7,59.7,0.0,0.0
BG2 - Boi gordo,V08,66.7,66.8,0.1,33.0
BGI - Boi gordo,N07,61.7,61.67,-0.03,9.9
BGI - Boi gordo,Q07,62.42,62.44,0.02,6.6
BGI - Boi gordo,U07,63.14,63.05,-0.09,29.7
BGI - Boi gordo,V07,64.04,63.95,-0.09,29.7
BGI - Boi gordo,X07,62.8,62.95,0.15,49.5
BGI - Boi gordo,Z07,61.85,62.2,0.35,115.5
BGI - Boi gordo,F08,61.85,62.0,0.15,49.5
BGI - Boi gordo,K08,59.7,59.7,0.0,0.0
BGI - Boi gordo,V08,66.7,66.8,0.1,33.0
BRI - Futuro do Índice Brasil 50,Q07,8057.0,8286.0,229.0,2290.0
BZ2 - Bezerro,J08,459.9,459.8,-0.1,3.3
BZ2 - Bezerro,K08,454.9,454.8,-0.1,3.3
BZE - Bezerro,J08,459.9,459.8,-0.1,3.3
BZE - Bezerro,K08,454.9,454.8,-0.1,3.3
CN2 - Milho,N07,18.65,18.5,-0.15,67.5
CN2 - Milho,U07,18.49,18.45,-0.04,18.0
CN2 - Milho,X07,18.6,18.61,0.01,4.5
CN2 - Milho,F08,19.7,19.76,0.06,27.0
CN2 - Milho,H08,18.85,18.85,0.0,0.0
CN2 - Milho,K08,18.95,18.9,-0.05,22.5
CO2 - Algodão,V07,61.5,61.5,0.0,0.0
COT - Algodão,V07,61.5,61.5,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,82300.23,82274.55,-25.68,204.12
DAP - Cupom de DI x IPCA,K15,61733.2,61713.94,-19.26,285.84
DDI - Cupom cambial,Q07,99538.6,98794.16,-744.44,815.72
DDI - Cupom cambial,U07,98961.5,98221.37,-740.13,813.35
DDI - Cupom cambial,V07,98462.8,97726.4,-736.4,815.06
DDI - Cupom cambial,X07,97896.68,97164.52,-732.16,810.93
DDI - Cupom cambial,F08,96872.03,96147.53,-724.5,803.17
DDI - Cupom cambial,J08,95368.39,94655.14,-713.25,791.14
DDI - Cupom cambial,N08,93918.6,93216.19,-702.41,773.86
DDI - Cupom cambial,V08,92506.43,91814.58,-691.85,758.5
DDI - Cupom cambial,F09,91093.11,90411.83,-681.28,750.58
DDI - Cupom cambial,J09,89759.73,89088.42,-671.31,735.35
DDI - Cupom cambial,N09,88457.88,87796.31,-661.57,729.57
DDI - Cupom cambial,V09,87184.69,86532.64,-652.05,725.96
DDI - Cupom cambial,F10,85869.16,85226.95,-642.21,729.63
DDI - Cupom cambial,J10,84689.01,84055.63,-633.38,704.2
DDI - Cupom cambial,N10,83408.11,82784.31,-623.8,709.81
DDI - Cupom cambial,V10,82142.34,81528.0,-614.34,711.64
DDI - Cupom cambial,F11,80879.32,80274.43,-604.89,710.15
DDI - Cupom cambial,J11,79718.12,79121.91,-596.21,681.34
DDI - Cupom cambial,N11,78544.94,77957.51,-587.43,671.98
DDI - Cupom cambial,V11,77310.95,76732.75,-578.2,683.77
DDI - Cupom cambial,F12,76108.13,75538.92,-569.21,643.69
DDI - Cupom cambial,J12,74978.72,74417.96,-560.76,626.37
DDI - Cupom cambial,N12,73816.75,73264.68,-552.07,632.26
DDI - Cupom cambial,V12,72757.79,72213.64,-544.15,585.49
DDI - Cupom cambial,F13,71615.38,71079.77,-535.61,535.17
DDI - Cupom cambial,J13,70533.47,70005.95,-527.52,591.59
DDI - Cupom cambial,N13,69478.77,68959.14,-519.63,566.44
DDI - Cupom cambial,V13,68345.79,67834.64,-511.15,483.32
DDI - Cupom cambial,F14,67280.39,66777.2,-503.19,511.33
DDI - Cupom cambial,F15,63238.38,62765.42,-472.96,479.12
DDI - Cupom cambial,F16,59279.63,58836.28,-443.35,496.58
DDI - Cupom cambial,F17,55525.92,55110.64,-415.28,508.37
DDI - Cupom cambial,F18,52285.59,51894.55,-391.04,410.51
DDI - Cupom cambial,F19,49196.06,48828.13,-367.93,341.16
DDI - Cupom cambial,F22,40804.67,40499.49,-305.18,291.53
DI1 - DI de 1 dia,Q07,99437.12,99392.87,-44.25,0.55
DI1 - DI de 1 dia,U07,98460.2,98416.39,-43.81,1.29
DI1 - DI de 1 dia,V07,97678.81,97635.34,-43.47,3.18
DI1 - DI de 1 dia,X07,96792.16,96749.09,-43.07,6.53
DI1 - DI de 1 dia,F08,95241.13,95198.75,-42.38,14.46
DI1 - DI de 1 dia,J08,92979.87,92938.49,-41.38,26.72
DI1 - DI de 1 dia,N08,90758.62,90718.23,-40.39,41.68
DI1 - DI de 1 dia,V08,88440.12,88400.76,-39.36,74.18
DI1 - DI de 1 dia,F09,86210.48,86172.12,-38.36,72.45
DI1 - DI de 1 dia,J09,84128.56,84091.12,-37.44,94.32
DI1 - DI de 1 dia,N09,82076.21,82039.69,-36.52,93.97
DI1 - DI de 1 dia,V09,79951.85,79916.27,-35.58,116.73
DI1 - DI de 1 dia,F10,77978.98,77944.28,-34.7,131.46
DI1 - DI de 1 dia,J10,76082.33,76048.47,-33.86,154.99
DI1 - DI de 1 dia,N10,74221.27,74188.24,-33.03,142.1
DI1 - DI de 1 dia,V10,72305.82,72273.64,-32.18,164.73
DI1 - DI de 1 dia,F11,70480.5,70449.14,-31.36,173.28
DI1 - DI de 1 dia,J11,68771.87,68741.27,-30.6,181.26
DI1 - DI de 1 dia,N11,67083.66,67053.81,-29.85,200.67
DI1 - DI de 1 dia,V11,65366.54,65337.45,-29.09,179.48
DI1 - DI de 1 dia,F12,63754.01,63725.64,-28.37,160.55
DI1 - DI de 1 dia,J12,62190.33,62162.66,-27.67,208.72
DI1 - DI de 1 dia,N12,60665.03,60638.03,-27.0,214.34
DI1 - DI de 1 dia,V12,59143.68,59117.36,-26.32,233.66
DI1 - DI de 1 dia,F13,57747.84,57722.14,-25.7,292.86
DI1 - DI de 1 dia,F14,52212.55,52189.32,-23.23,251.11
DI1 - DI de 1 dia,F15,47209.81,47188.8,-21.01,236.16
DI1 - DI de 1 dia,F16,42774.1,42755.07,-19.03,258.84
DI1 - DI de 1 dia,F17,38766.75,38749.5,-17.25,251.37
DI1 - DI de 1 dia,F18,35109.06,35093.44,-15.62,246.05
DI1 - DI de 1 dia,F22,23534.38,23523.91,-10.47,215.87
DOL - Dólar comercial,Q07,1895.039,1878.616,-16.423,821.15
DOL - Dólar comercial,U07,1902.808,1886.255,-16.553,827.65
DOL - Dólar comercial,V07,1908.521,1891.763,-16.758,837.9
DOL - Dólar comercial,X07,1915.008,1898.114,-16.894,844.7
DOL - Dólar comercial,Z07,1920.497,1903.47,-17.027,851.35
DOL - Dólar comercial,F08,1926.001,1908.838,-17.163,858.15
DOL - Dólar comercial,G08,1931.928,1914.624,-17.304,865.2
DOL - Dólar comercial,H08,1937.072,1919.631,-17.441,872.05
DOL - Dólar comercial,J08,1942.49,1924.91,-17.58,879.0
DOL - Dólar comercial,K08,1948.403,1930.697,-17.706,885.3
DOL - Dólar comercial,M08,1954.052,1936.23,-17.822,891.1
DOL - Dólar comercial,N08,1959.997,1942.048,-17.949,897.45
DOL - Dólar comercial,Q08,1967.576,1949.312,-18.264,913.2
DOL - Dólar comercial,V08,1981.811,1962.987,-18.824,941.2
DOL - Dólar comercial,F09,2002.104,1982.981,-19.123,956.15
DOL - Dólar comercial,J09,2022.075,2002.318,-19.757,987.85
DOL - Dólar comercial,N09,2042.732,2022.61,-20.122,1006.1
DOL - Dólar comercial,F10,2088.838,2066.573,-22.265,1113.25
DOL - Dólar comercial,J10,2111.822,2088.998,-22.824,1141.2
DOL - Dólar comercial,V10,2156.616,2132.007,-24.609,1230.45
DOL - Dólar comercial,F11,2179.112,2153.592,-25.52,1276.0
DOL - Dólar comercial,J11,2201.037,2175.409,-25.628,1281.4
DOL - Dólar comercial,V11,2246.731,2219.657,-27.074,1353.7
DOL - Dólar comercial,J12,2290.455,2262.611,-27.844,1392.2
DOL - Dólar comercial,V12,2337.74,2308.692,-29.048,1452.4
DOL - Dólar comercial,J13,2380.59,2347.598,-32.992,1649.6
