Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,128.1875,127.3438,-0.8437,831.21
BGI - Boi gordo,M09,81.83,82.27,0.44,145.2
BGI - Boi gordo,N09,84.9,84.9,0.0,0.0
BGI - Boi gordo,Q09,88.0,87.65,-0.35,115.5
BGI - Boi gordo,U09,87.8,87.84,0.04,13.2
BGI - Boi gordo,V09,88.47,89.18,0.71,234.3
BGI - Boi gordo,X09,90.5,90.0,-0.5,165.0
BGI - Boi gordo,Z09,89.49,89.0,-0.49,161.7
CCM - Milho,N09,23.98,23.9,-0.08,36.0
CCM - Milho,U09,25.5,25.52,0.02,9.0
CCM - Milho,X09,26.55,26.5,-0.05,22.5
CCM - Milho,F10,26.97,26.9,-0.07,31.5
CCM - Milho,H10,25.86,25.79,-0.07,31.5
DAP - Cupom de DI x IPCA,Q10,93689.51,93670.43,-19.08,98.79
DAP - Cupom de DI x IPCA,Q12,82192.84,82176.1,-16.74,579.46
DAP - Cupom de DI x IPCA,K15,68540.19,68526.23,-13.96,1586.03
DDI - Cupom cambial,N09,99777.81,100608.06,830.25,597.77
DDI - Cupom cambial,Q09,99650.66,100479.85,829.19,598.87
DDI - Cupom cambial,U09,99501.33,100329.28,827.95,586.05
DDI - Cupom cambial,V09,99304.83,100131.14,826.31,584.95
DDI - Cupom cambial,F10,98702.64,99523.94,821.3,603.02
DDI - Cupom cambial,J10,97986.44,98801.78,815.34,568.34
DDI - Cupom cambial,N10,97297.68,98107.29,809.61,575.03
DDI - Cupom cambial,V10,96348.55,97150.26,801.71,578.31
DDI - Cupom cambial,F11,95270.83,96063.58,792.75,591.8
DDI - Cupom cambial,J11,94104.47,94887.51,783.04,516.95
DDI - Cupom cambial,N11,93026.05,93800.12,774.07,502.12
DDI - Cupom cambial,V11,91788.97,92552.74,763.77,631.23
DDI - Cupom cambial,F12,90218.61,90969.32,750.71,517.01
DDI - Cupom cambial,J12,88839.68,89578.91,739.23,538.38
DDI - Cupom cambial,N12,87400.9,88128.16,727.26,580.49
DDI - Cupom cambial,V12,85560.99,86272.94,711.95,472.88
DDI - Cupom cambial,F13,83890.17,84588.22,698.05,381.45
DDI - Cupom cambial,J13,82244.4,82928.75,684.35,359.65
