Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUL4,660.0,665.0,5.0,150.0
ALA - Álcool anidro,AGO4,682.0,675.0,-7.0,210.0
ALA - Álcool anidro,SET4,705.0,700.0,-5.0,150.0
ALA - Álcool anidro,OUT4,737.0,725.0,-12.0,360.0
ALA - Álcool anidro,NOV4,775.0,776.0,1.0,30.0
ALA - Álcool anidro,DEZ4,790.0,790.0,0.0,0.0
ALA - Álcool anidro,JAN5,820.0,825.0,5.0,150.0
B40 - Global 2040,JUL4,93.5625,92.4375,-1.125,1749.15
B40 - Global 2040,OUT4,91.0937,89.9375,-1.1562,1797.65
BCB - C-Bond,JUL4,91.5313,90.5625,-0.9688,3012.58
BCB - C-Bond,OUT4,88.6562,88.8438,0.1876,583.36
BGI - Boi gordo,JUN4,60.32,60.2,-0.12,39.6
BGI - Boi gordo,JUL4,61.9,61.65,-0.25,82.5
BGI - Boi gordo,AGO4,64.46,64.25,-0.21,69.3
BGI - Boi gordo,SET4,66.45,66.2,-0.25,82.5
BGI - Boi gordo,OUT4,68.25,68.01,-0.24,79.2
BGI - Boi gordo,NOV4,68.68,68.5,-0.18,59.4
BGI - Boi gordo,DEZ4,69.6,69.35,-0.25,82.5
BGI - Boi gordo,JAN5,69.7,69.38,-0.32,105.6
BGI - Boi gordo,FEV5,69.6,69.38,-0.22,72.6
BGI - Boi gordo,MAR5,69.5,69.3,-0.2,66.0
BGI - Boi gordo,ABR5,69.3,69.1,-0.2,66.0
BGI - Boi gordo,MAI5,69.14,68.99,-0.15,49.5
BRI - Futuro do Índice Brasil 50,AGO4,2621.0,2631.0,10.0,100.0
BZE - Bezerro,JUL4,382.0,382.0,0.0,0.0
BZE - Bezerro,MAR5,450.0,450.0,0.0,0.0
BZE - Bezerro,ABR5,465.0,465.0,0.0,0.0
CNL - Café conillon,SET4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUL4,99668.27,100048.52,380.25,589.95
DDI - Cupom cambial,AGO4,99766.32,100159.64,393.32,610.23
DDI - Cupom cambial,SET4,99722.72,100117.25,394.53,612.11
DDI - Cupom cambial,OUT4,99582.66,100002.72,420.06,651.72
DDI - Cupom cambial,JAN5,98822.23,99216.85,394.62,612.25
DDI - Cupom cambial,ABR5,97741.38,98115.1,373.72,579.82
DDI - Cupom cambial,JUL5,96362.03,96749.59,387.56,601.29
DDI - Cupom cambial,OUT5,94804.39,95192.39,388.0,601.98
DDI - Cupom cambial,JAN6,93087.62,93501.64,414.02,642.35
DDI - Cupom cambial,ABR6,91458.79,91891.19,432.4,670.86
DDI - Cupom cambial,JUL6,89740.09,90216.47,476.38,739.1
DDI - Cupom cambial,OUT6,87956.56,88433.14,476.58,739.41
DDI - Cupom cambial,JAN7,86143.67,86654.24,510.57,792.14
DDI - Cupom cambial,ABR7,84378.94,84926.65,547.71,849.77
DDI - Cupom cambial,JUL7,82618.14,83128.86,510.72,792.38
DDI - Cupom cambial,OUT7,80844.01,81455.5,611.49,948.72
DDI - Cupom cambial,JAN8,79169.51,79700.36,530.85,823.61
DDI - Cupom cambial,ABR8,77471.91,78068.08,596.17,924.95
DDI - Cupom cambial,JUL8,75743.96,76353.36,609.4,945.48
DDI - Cupom cambial,OUT8,73965.71,74509.33,543.62,843.42
DDI - Cupom cambial,JAN9,72259.14,72683.4,424.26,658.23
DDI - Cupom cambial,JAN0,66085.15,66307.94,222.79,345.65
DDI - Cupom cambial,JAN1,60277.34,60629.3,351.96,546.06
DDI - Cupom cambial,JAN2,54811.52,55284.08,472.56,733.17
DDM - Cupom de DI x IGP-M,JAN5,97966.16,97954.22,-11.94,18.72
DDM - Cupom de DI x IGP-M,ABR5,95959.71,95735.68,-224.03,351.32
DDM - Cupom de DI x IGP-M,JAN6,90174.3,90242.68,68.38,107.23
DI1 - DI de 1 dia,JUL4,99768.75,99768.65,-0.1,0.1
DI1 - DI de 1 dia,AGO4,98500.27,98499.64,-0.63,0.63
DI1 - DI de 1 dia,SET4,97229.47,97228.51,-0.96,0.96
DI1 - DI de 1 dia,OUT4,96012.0,96003.99,-8.01,8.01
DI1 - DI de 1 dia,JAN5,92248.74,92233.28,-15.46,15.46
DI1 - DI de 1 dia,ABR5,88654.72,88606.53,-48.19,48.19
DI1 - DI de 1 dia,JUL5,85031.21,84947.56,-83.65,83.65
DI1 - DI de 1 dia,OUT5,81407.42,81297.9,-109.52,109.52
DI1 - DI de 1 dia,JAN6,78055.13,77929.59,-125.54,125.54
DI1 - DI de 1 dia,ABR6,74724.81,74595.93,-128.88,128.88
DI1 - DI de 1 dia,JUL6,71634.75,71408.96,-225.79,225.79
DI1 - DI de 1 dia,OUT6,68483.82,68214.62,-269.2,269.2
DI1 - DI de 1 dia,JAN7,65532.93,65330.96,-201.97,201.97
DI1 - DI de 1 dia,ABR7,62667.42,62397.42,-270.0,270.0
DI1 - DI de 1 dia,JUL7,59892.62,59641.79,-250.83,250.83
DI1 - DI de 1 dia,OUT7,57239.47,56932.55,-306.92,306.92
DI1 - DI de 1 dia,JAN8,54697.66,54318.42,-379.24,379.24
DI1 - DI de 1 dia,JUL8,49630.84,49553.77,-77.07,77.07
DI1 - DI de 1 dia,OUT8,47146.68,47035.14,-111.54,111.54
DI1 - DI de 1 dia,JAN9,44907.91,44576.07,-331.84,331.84
DI1 - DI de 1 dia,JAN0,37189.77,36602.28,-587.49,587.49
DI1 - DI de 1 dia,ABR0,35520.39,34884.79,-635.6,635.6
DOL - Dólar comercial,JUL4,3099.875,3111.703,11.828,591.4
DOL - Dólar comercial,AGO4,3142.775,3155.703,12.928,646.4
DOL - Dólar comercial,SET4,3182.57,3195.193,12.623,631.15
DOL - Dólar comercial,OUT4,3218.4,3232.245,13.845,692.25
DOL - Dólar comercial,NOV4,3251.661,3265.473,13.812,690.6
DOL - Dólar comercial,DEZ4,3285.251,3299.038,13.787,689.35
DOL - Dólar comercial,JAN5,3324.187,3337.952,13.765,688.25
DOL - Dólar comercial,FEV5,3357.211,3371.344,14.133,706.65
DOL - Dólar comercial,MAR5,3385.855,3400.247,14.392,719.6
DOL - Dólar comercial,ABR5,3421.042,3435.99,14.948,747.4
DOM - Dólar comercial fracionário,JUL4,3099.875,3111.703,11.828,59.14
DOM - Dólar comercial fracionário,AGO4,3142.775,3155.703,12.928,64.64
FRC - FRA de cupom,AGO4,-1.11,-1.25,-0.14,0.07
