Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,ABR5,930.0,928.0,-2.0,60.0
ALA - Álcool anidro,MAI5,825.0,825.0,0.0,0.0
ALA - Álcool anidro,JUN5,785.0,765.0,-20.0,600.0
ALA - Álcool anidro,JUL5,770.0,755.0,-15.0,450.0
ALA - Álcool anidro,AGO5,790.0,773.0,-17.0,510.0
B40 - Global 2040,JUL5,108.3125,109.0312,0.7187,943.47
BCB - C-Bond,JUL5,97.3125,97.7813,0.4688,1230.83
BGI - Boi gordo,ABR5,56.73,56.84,0.11,36.3
BGI - Boi gordo,MAI5,57.67,57.75,0.08,26.4
BGI - Boi gordo,JUN5,59.57,59.55,-0.02,6.6
BGI - Boi gordo,JUL5,61.68,61.57,-0.11,36.3
BGI - Boi gordo,AGO5,63.07,62.75,-0.32,105.6
BGI - Boi gordo,SET5,64.3,64.02,-0.28,92.4
BGI - Boi gordo,OUT5,65.51,65.23,-0.28,92.4
BGI - Boi gordo,NOV5,66.65,66.4,-0.25,82.5
BGI - Boi gordo,DEZ5,66.75,66.45,-0.3,99.0
BGI - Boi gordo,JAN6,66.61,66.35,-0.26,85.8
BGI - Boi gordo,FEV6,66.45,66.45,0.0,0.0
BGI - Boi gordo,MAR6,66.5,66.5,0.0,0.0
BRI - Futuro do Índice Brasil 50,JUN5,3723.0,3563.0,-160.0,1600.0
BZE - Bezerro,ABR5,369.8,369.8,0.0,0.0
BZE - Bezerro,MAI5,371.0,371.0,0.0,0.0
BZE - Bezerro,JUN5,375.0,375.0,0.0,0.0
DDI - Cupom cambial,MAI5,99158.03,98520.71,-637.32,847.57
DDI - Cupom cambial,JUN5,98894.93,98266.74,-628.19,835.42
DDI - Cupom cambial,JUL5,98621.11,97998.78,-622.33,827.63
DDI - Cupom cambial,AGO5,98319.41,97703.8,-615.61,818.69
DDI - Cupom cambial,OUT5,97618.98,97010.12,-608.86,809.72
DDI - Cupom cambial,JAN6,96564.6,95954.56,-610.04,811.29
DDI - Cupom cambial,ABR6,95357.56,94772.73,-584.83,777.76
DDI - Cupom cambial,JUL6,94108.54,93535.84,-572.7,761.63
DDI - Cupom cambial,OUT6,92808.93,92236.27,-572.66,761.58
DDI - Cupom cambial,JAN7,91534.83,90911.27,-623.56,829.27
DDI - Cupom cambial,ABR7,90302.09,89628.69,-673.4,895.55
DDI - Cupom cambial,JUL7,89068.66,88355.7,-712.96,948.16
DDI - Cupom cambial,OUT7,87774.78,87091.51,-683.27,908.68
DDI - Cupom cambial,JAN8,86407.65,85751.16,-656.49,873.06
DDI - Cupom cambial,ABR8,85064.7,84385.81,-678.89,902.85
DDI - Cupom cambial,JUL8,83748.42,83029.16,-719.26,956.54
DDI - Cupom cambial,OUT8,82371.49,81639.6,-731.89,973.34
DDI - Cupom cambial,JAN9,80980.89,80241.37,-739.52,983.48
DDI - Cupom cambial,ABR9,79634.83,78919.33,-715.5,951.54
DDI - Cupom cambial,JUL9,78294.82,77633.72,-661.1,879.19
DDI - Cupom cambial,OUT9,77084.73,76375.39,-709.34,943.35
DDI - Cupom cambial,JAN0,75607.16,74936.15,-671.01,892.37
DDI - Cupom cambial,JAN1,69885.14,69434.47,-450.67,599.34
DDI - Cupom cambial,JAN2,64689.47,63976.7,-712.77,947.91
DDM - Cupom de DI x IGP-M,JAN6,92776.5,92923.38,146.88,246.92
DI1 - DI de 1 dia,MAI5,98747.11,98746.81,-0.3,0.3
DI1 - DI de 1 dia,JUN5,97291.32,97286.94,-4.38,4.38
DI1 - DI de 1 dia,JUL5,95776.54,95770.78,-5.76,5.76
DI1 - DI de 1 dia,AGO5,94348.88,94342.31,-6.57,6.57
DI1 - DI de 1 dia,OUT5,91423.44,91406.42,-17.02,17.02
DI1 - DI de 1 dia,JAN6,87562.18,87518.94,-43.24,43.24
DI1 - DI de 1 dia,ABR6,83894.83,83797.06,-97.77,97.77
DI1 - DI de 1 dia,JUL6,80532.33,80364.97,-167.36,167.36
DI1 - DI de 1 dia,OUT6,77276.42,76995.06,-281.36,281.36
DI1 - DI de 1 dia,JAN7,74382.87,74045.46,-337.41,337.41
DI1 - DI de 1 dia,ABR7,71539.42,71132.61,-406.81,406.81
DI1 - DI de 1 dia,JUL7,68804.55,68338.57,-465.98,465.98
DI1 - DI de 1 dia,OUT7,66139.29,65612.26,-527.03,527.03
DI1 - DI de 1 dia,JAN8,63657.94,63143.6,-514.34,514.34
DI1 - DI de 1 dia,ABR8,61325.12,60815.84,-509.28,509.28
DI1 - DI de 1 dia,JUL8,59114.66,58598.49,-516.17,516.17
DI1 - DI de 1 dia,OUT8,56803.46,56229.99,-573.47,573.47
DI1 - DI de 1 dia,JAN9,54676.9,54104.51,-572.39,572.39
DI1 - DI de 1 dia,ABR9,52097.83,52097.83,0.0,0.0
DI1 - DI de 1 dia,JUL9,50946.37,50249.95,-696.42,696.42
