Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET5,835.0,836.0,1.0,30.0
ALA - Álcool anidro,OUT5,857.25,865.0,7.75,232.5
ALA - Álcool anidro,NOV5,889.97,897.0,7.03,210.9
ALA - Álcool anidro,DEZ5,921.88,921.88,0.0,0.0
ALA - Álcool anidro,JAN6,935.0,935.0,0.0,0.0
B09 - Global 2009,OUT5,128.1563,128.0313,-0.125,144.8
B40 - Global 2040,OUT5,117.6875,116.6563,-1.0312,1194.59
BCB - C-Bond,OUT5,100.0938,100.0938,0.0,0.0
BGI - Boi gordo,AGO5,51.45,51.7,0.25,82.5
BGI - Boi gordo,SET5,52.42,53.21,0.79,260.7
BGI - Boi gordo,OUT5,54.36,54.96,0.6,198.0
BGI - Boi gordo,NOV5,55.75,56.18,0.43,141.9
BGI - Boi gordo,DEZ5,56.11,56.46,0.35,115.5
BGI - Boi gordo,JAN6,55.97,56.33,0.36,118.8
BGI - Boi gordo,FEV6,55.9,56.25,0.35,115.5
BGI - Boi gordo,MAR6,55.88,56.25,0.37,122.1
BGI - Boi gordo,ABR6,55.99,56.2,0.21,69.3
BGI - Boi gordo,MAI6,56.0,56.45,0.45,148.5
BGI - Boi gordo,AGO6,59.5,59.78,0.28,92.4
BGI - Boi gordo,OUT6,62.75,63.13,0.38,125.4
BGI - Boi gordo,JAN7,64.0,64.2,0.2,66.0
BRI - Futuro do Índice Brasil 50,OUT5,3877.0,3850.0,-27.0,270.0
BZE - Bezerro,AGO5,353.0,353.0,0.0,0.0
BZE - Bezerro,FEV6,383.0,386.0,3.0,99.0
COT - Algodão,OUT5,47.0,47.0,0.0,0.0
COT - Algodão,DEZ5,47.8,47.8,0.0,0.0
COT - Algodão,MAR6,49.0,49.0,0.0,0.0
COT - Algodão,MAI6,50.0,50.0,0.0,0.0
COT - Algodão,JUL6,49.0,49.0,0.0,0.0
DDI - Cupom cambial,SET5,99939.16,103156.77,3217.61,3662.76
DDI - Cupom cambial,OUT5,99604.72,102809.2,3204.48,3647.81
DDI - Cupom cambial,NOV5,99289.15,102478.97,3189.82,3631.13
DDI - Cupom cambial,DEZ5,98969.48,102141.8,3172.32,3611.21
DDI - Cupom cambial,JAN6,98613.4,101779.1,3165.7,3603.67
DDI - Cupom cambial,ABR6,97496.09,100617.4,3121.31,3553.14
DDI - Cupom cambial,JUL6,96375.39,99459.6,3084.21,3510.91
DDI - Cupom cambial,OUT6,95235.03,98236.25,3001.22,3416.43
DDI - Cupom cambial,JAN7,94082.06,97023.19,2941.13,3348.03
DDI - Cupom cambial,ABR7,92930.74,95776.9,2846.16,3239.92
DDI - Cupom cambial,JUL7,91739.68,94528.38,2788.7,3174.51
DDI - Cupom cambial,OUT7,90547.83,93262.48,2714.65,3090.22
DDI - Cupom cambial,JAN8,89376.76,92024.12,2647.36,3013.62
DDI - Cupom cambial,ABR8,88230.91,90764.23,2533.32,2883.8
DDI - Cupom cambial,JUL8,87029.19,89531.19,2502.0,2848.15
DDI - Cupom cambial,OUT8,85852.83,88222.47,2369.64,2697.47
DDI - Cupom cambial,JAN9,84633.42,87021.26,2387.84,2718.19
DDI - Cupom cambial,ABR9,83446.76,85781.26,2334.5,2657.47
DDI - Cupom cambial,JUL9,82300.21,84585.67,2285.46,2601.65
DDI - Cupom cambial,OUT9,81075.98,83280.59,2204.61,2509.61
DDI - Cupom cambial,JAN0,79718.16,81992.53,2274.37,2589.02
DDI - Cupom cambial,JUL0,77235.9,79439.16,2203.26,2508.08
DDI - Cupom cambial,JAN1,74738.64,77018.61,2279.97,2595.4
DDI - Cupom cambial,JAN2,70006.21,72120.3,2114.09,2406.57
DDM - Cupom de DI x IGP-M,JAN6,93840.56,93880.76,40.2,67.5
DI1 - DI de 1 dia,SET5,98939.49,98937.82,-1.67,1.67
DI1 - DI de 1 dia,OUT5,97484.19,97480.7,-3.49,3.49
DI1 - DI de 1 dia,NOV5,96131.84,96125.68,-6.16,6.16
DI1 - DI de 1 dia,DEZ5,94830.34,94814.6,-15.74,15.74
DI1 - DI de 1 dia,JAN6,93458.9,93431.52,-27.38,27.38
DI1 - DI de 1 dia,ABR6,89765.15,89693.65,-71.5,71.5
DI1 - DI de 1 dia,JUL6,86404.61,86264.74,-139.87,139.87
DI1 - DI de 1 dia,OUT6,83007.07,82810.53,-196.54,196.54
DI1 - DI de 1 dia,JAN7,80020.66,79727.69,-292.97,292.97
DI1 - DI de 1 dia,ABR7,77083.37,76663.72,-419.65,419.65
DI1 - DI de 1 dia,JUL7,74266.12,73812.4,-453.72,453.72
DI1 - DI de 1 dia,OUT7,71530.32,71059.55,-470.77,470.77
DI1 - DI de 1 dia,JAN8,69085.15,68549.64,-535.51,535.51
DI1 - DI de 1 dia,ABR8,66821.16,66234.94,-586.22,586.22
DI1 - DI de 1 dia,JUL8,64551.15,63962.56,-588.59,588.59
DI1 - DI de 1 dia,OUT8,62244.99,61641.69,-603.3,603.3
DI1 - DI de 1 dia,JAN9,60042.87,59429.98,-612.89,612.89
DI1 - DI de 1 dia,ABR9,58049.17,57396.36,-652.81,652.81
DI1 - DI de 1 dia,JUL9,56180.2,55542.84,-637.36,637.36
DI1 - DI de 1 dia,OUT9,54249.27,53611.61,-637.66,637.66
DI1 - DI de 1 dia,JAN0,52430.04,51718.06,-711.98,711.98
DI1 - DI de 1 dia,ABR0,50789.08,49941.98,-847.1,847.1
DI1 - DI de 1 dia,JUL0,49212.36,48206.21,-1006.15,1006.15
DI1 - DI de 1 dia,JAN1,46099.73,44809.22,-1290.51,1290.51
DI1 - DI de 1 dia,JAN2,40547.13,38817.1,-1730.03,1730.03
DOL - Dólar comercial,SET5,2299.707,2373.781,74.074,3703.7
DOL - Dólar comercial,OUT5,2326.225,2401.162,74.937,3746.85
DOL - Dólar comercial,NOV5,2351.475,2427.175,75.7,3785.0
DOL - Dólar comercial,DEZ5,2376.073,2452.642,76.569,3828.45
DOL - Dólar comercial,JAN6,2402.291,2480.113,77.822,3891.1
DOL - Dólar comercial,FEV6,2426.637,2505.647,79.01,3950.5
DOL - Dólar comercial,MAR6,2446.773,2526.793,80.02,4001.0
DOL - Dólar comercial,ABR6,2472.779,2553.978,81.199,4059.95
DOL - Dólar comercial,MAI6,2492.191,2574.714,82.523,4126.15
DOL - Dólar comercial,JUN6,2516.245,2600.244,83.999,4199.95
DOL - Dólar comercial,JUL6,2539.423,2624.939,85.516,4275.8
DOL - Dólar comercial,OUT6,2612.086,2700.797,88.711,4435.55
DOL - Dólar comercial,JAN7,2676.888,2770.469,93.581,4679.05
DOL - Dólar comercial,ABR7,2744.761,2844.308,99.547,4977.35
DOL - Dólar comercial,JUL7,2812.369,2915.672,103.303,5165.15
FRC - FRA de cupom,OUT5,3.78,3.8,0.02,0.01
FRC - FRA de cupom,NOV5,3.86,3.9,0.04,0.02
FRC - FRA de cupom,DEZ5,3.88,3.93,0.05,0.02
FRC - FRA de cupom,JAN6,3.93,3.96,0.03,0.01
FRC - FRA de cupom,ABR6,4.22,4.25,0.03,0.01
FRC - FRA de cupom,JUL6,4.36,4.39,0.03,0.01
FRC - FRA de cupom,OUT6,4.49,4.55,0.06,0.03
FRC - FRA de cupom,JAN7,4.59,4.66,0.07,0.03
FRC - FRA de cupom,ABR7,4.7,4.8,0.1,0.05
FRC - FRA de cupom,JUL7,4.81,4.91,0.1,0.05
FRC - FRA de cupom,OUT7,4.91,5.03,0.12,0.06
FRC - FRA de cupom,JAN8,4.99,5.11,0.12,0.06
FRC - FRA de cupom,ABR8,5.07,5.21,0.14,0.07
FRC - FRA de cupom,JUL8,5.16,5.3,0.14,0.07
FRC - FRA de cupom,OUT8,5.25,5.41,0.16,0.08
FRC - FRA de cupom,JAN9,5.34,5.48,0.14,0.07
FRC - FRA de cupom,ABR9,5.44,5.57,0.13,0.06
FRC - FRA de cupom,JUL9,5.52,5.65,0.13,0.06
FRC - FRA de cupom,OUT9,5.62,5.76,0.14,0.07
FRC - FRA de cupom,JAN0,5.76,5.86,0.1,0.05
