Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI3,1036.0,1049.0,13.0,390.0
ALA - Álcool anidro,AGO3,800.0,815.0,15.0,450.0
ALA - Álcool anidro,SET3,798.0,805.0,7.0,210.0
ALA - Álcool anidro,OUT3,823.2,826.0,2.8,84.0
ALA - Álcool anidro,NOV3,840.0,856.0,16.0,480.0
ALA - Álcool anidro,DEZ3,860.0,865.0,5.0,150.0
BCB - C-Bond,JUL3,82.0625,83.5313,1.4688,4673.42
BGI - Boi gordo,ABR3,54.9,54.69,-0.21,69.3
BGI - Boi gordo,MAI3,53.8,53.57,-0.23,75.9
BGI - Boi gordo,JUN3,55.45,55.15,-0.3,99.0
BGI - Boi gordo,JUL3,57.8,57.67,-0.13,42.9
BGI - Boi gordo,AGO3,59.2,58.98,-0.22,72.6
BGI - Boi gordo,OUT3,63.3,63.2,-0.1,33.0
BZE - Bezerro,ABR3,395.2,395.1,-0.1,3.3
BZE - Bezerro,MAI3,397.05,398.5,1.45,47.85
BZE - Bezerro,JUN3,396.0,395.0,-1.0,33.0
BZE - Bezerro,JUL3,395.0,394.1,-0.9,29.7
BZE - Bezerro,AGO3,402.0,403.0,1.0,33.0
CNL - Café conillon,MAI3,40.0,40.0,0.0,0.0
CNL - Café conillon,JUL3,42.0,42.0,0.0,0.0
CNL - Café conillon,SET3,42.0,42.0,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,MAI3,99592.51,98252.1,-1340.41,2154.5
DDI - Cupom cambial,JUN3,99156.73,97872.55,-1284.18,2064.12
DDI - Cupom cambial,JUL3,98614.71,97408.29,-1206.42,1939.13
DDI - Cupom cambial,AGO3,97944.78,96771.12,-1173.66,1886.48
DDI - Cupom cambial,OUT3,96519.55,95430.47,-1089.08,1750.53
DDI - Cupom cambial,JAN4,94147.89,93115.75,-1032.14,1659.01
DDI - Cupom cambial,ABR4,91632.91,90657.2,-975.71,1568.3
DDI - Cupom cambial,JUL4,89242.08,88274.5,-967.58,1555.23
DDI - Cupom cambial,OUT4,86734.81,85784.38,-950.43,1527.67
DDI - Cupom cambial,JAN5,84269.0,83416.75,-852.25,1369.86
DDI - Cupom cambial,ABR5,81913.47,81198.16,-715.31,1149.75
DDI - Cupom cambial,JUL5,79430.53,78844.56,-585.97,941.85
DDI - Cupom cambial,OUT5,77003.97,76451.24,-552.73,888.43
DDI - Cupom cambial,JAN6,74683.28,74189.48,-493.8,793.7
DDI - Cupom cambial,ABR6,72590.68,72240.2,-350.48,563.34
DDI - Cupom cambial,JUL6,70581.84,70191.86,-389.98,626.83
DDI - Cupom cambial,OUT6,68510.48,68034.35,-476.13,765.3
