Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDM - Cupom de DI x IGP-M,JAN5,96545.13,97144.23,599.1,921.89
DDM - Cupom de DI x IGP-M,ABR5,94890.96,95541.64,650.68,1001.26
DDM - Cupom de DI x IGP-M,JAN6,89568.24,89760.05,191.81,295.15
DI1 - DI de 1 dia,JUN4,99595.22,99594.78,-0.44,0.44
DI1 - DI de 1 dia,JUL4,98377.01,98369.39,-7.62,7.62
DI1 - DI de 1 dia,AGO4,97090.35,97076.52,-13.83,13.83
DI1 - DI de 1 dia,SET4,95744.45,95742.11,-2.34,2.34
DI1 - DI de 1 dia,OUT4,94393.42,94370.48,-22.94,22.94
DI1 - DI de 1 dia,JAN5,90371.02,90240.84,-130.18,130.18
DI1 - DI de 1 dia,ABR5,86355.32,86338.57,-16.75,16.75
DI1 - DI de 1 dia,JUL5,82361.8,82409.61,47.81,47.81
DI1 - DI de 1 dia,OUT5,78347.31,78447.19,99.88,99.88
DI1 - DI de 1 dia,JAN6,74593.01,74794.86,201.85,201.85
DI1 - DI de 1 dia,ABR6,70876.32,71140.71,264.39,264.39
DI1 - DI de 1 dia,JUL6,67366.23,67625.19,258.96,258.96
DI1 - DI de 1 dia,OUT6,63809.02,64070.09,261.07,261.07
DI1 - DI de 1 dia,JAN7,60480.36,60882.89,402.53,402.53
DI1 - DI de 1 dia,ABR7,57188.65,57698.6,509.95,509.95
DI1 - DI de 1 dia,JUL7,54122.4,54589.66,467.26,467.26
DI1 - DI de 1 dia,OUT7,50944.26,51517.63,573.37,573.37
DI1 - DI de 1 dia,JAN8,47986.46,48564.57,578.11,578.11
DI1 - DI de 1 dia,JUL8,42860.84,43662.74,801.9,801.9
DI1 - DI de 1 dia,OUT8,40351.55,41110.17,758.62,758.62
DI1 - DI de 1 dia,JAN9,37908.7,38865.76,957.06,957.06
DI1 - DI de 1 dia,JAN0,30302.77,30725.23,422.46,422.46
DI1 - DI de 1 dia,ABR0,28845.63,29168.38,322.75,322.75
DOL - Dólar comercial,JUN4,3221.572,3213.577,-7.995,399.75
DOL - Dólar comercial,JUL4,3261.572,3253.177,-8.395,419.75
DOL - Dólar comercial,AGO4,3300.284,3292.327,-7.957,397.85
DOL - Dólar comercial,SET4,3337.916,3328.971,-8.945,447.25
DOL - Dólar comercial,OUT4,3373.913,3364.115,-9.798,489.9
DOL - Dólar comercial,NOV4,3406.431,3397.02,-9.411,470.55
DOL - Dólar comercial,DEZ4,3439.259,3430.205,-9.054,452.7
DOL - Dólar comercial,JAN5,3477.447,3468.637,-8.81,440.5
DOL - Dólar comercial,FEV5,3516.574,3505.653,-10.921,546.05
DOL - Dólar comercial,MAR5,3550.368,3537.583,-12.785,639.25
DOL - Dólar comercial,ABR5,3592.114,3577.012,-15.102,755.1
DOM - Dólar comercial fracionário,JUN4,3221.572,3213.577,-7.995,39.97
DOM - Dólar comercial fracionário,JUL4,3261.572,3253.177,-8.395,41.97
DOM - Dólar comercial fracionário,AGO4,3300.284,3292.327,-7.957,39.78
FRC - FRA de cupom,JUL4,0.13,0.09,-0.04,0.02
FRC - FRA de cupom,AGO4,0.77,0.81,0.04,0.02
FRC - FRA de cupom,SET4,1.55,1.64,0.09,0.04
FRC - FRA de cupom,OUT4,2.2,2.4,0.2,0.1
FRC - FRA de cupom,JAN5,3.5,3.75,0.25,0.12
FRC - FRA de cupom,ABR5,4.07,4.3,0.23,0.11
FRC - FRA de cupom,JUL5,4.46,4.7,0.24,0.12
FRC - FRA de cupom,OUT5,4.77,5.0,0.23,0.11
FRC - FRA de cupom,JAN6,5.1,5.42,0.32,0.16
FRC - FRA de cupom,ABR6,5.43,5.76,0.33,0.16
FRC - FRA de cupom,JUL6,5.75,6.05,0.3,0.15
FRC - FRA de cupom,OUT6,6.12,6.4,0.28,0.14
FRC - FRA de cupom,JAN7,6.3,6.72,0.42,0.21
FRC - FRA de cupom,ABR7,6.59,6.95,0.36,0.18
FRC - FRA de cupom,JUL7,6.93,7.25,0.32,0.16
FRC - FRA de cupom,OUT7,7.05,7.38,0.33,0.16
FRC - FRA de cupom,JAN8,7.14,7.61,0.47,0.23
FRC - FRA de cupom,ABR8,7.4,7.8,0.4,0.2
FRC - FRA de cupom,JUL8,7.59,7.95,0.36,0.18
FRC - FRA de cupom,OUT8,7.77,8.11,0.34,0.17
FRC - FRA de cupom,JAN9,7.92,8.28,0.36,0.18
FRC - FRA de cupom,JAN0,8.68,9.05,0.37,0.18
ICF - Café Arábica 4/5,MAI4,76.0,79.0,3.0,963.03
ICF - Café Arábica 4/5,JUL4,77.8,79.0,1.2,385.21
ICF - Café Arábica 4/5,SET4,79.95,81.3,1.35,433.36
ICF - Café Arábica 4/5,DEZ4,82.6,84.0,1.4,449.41
ICF - Café Arábica 4/5,MAR5,85.9,87.0,1.1,353.11
IND - Ibovespa,JUN4,18342.0,18295.0,-47.0,141.0
IND - Ibovespa,AGO4,18752.0,18690.0,-62.0,186.0
IND - Ibovespa,OUT4,19234.0,19176.0,-58.0,174.0
IND - Ibovespa,DEZ4,19815.0,19771.0,-44.0,132.0
INF - Ibovespa fracionário,JUN4,18342.0,18295.0,-47.0,14.1
INF - Ibovespa fracionário,AGO4,18752.0,18690.0,-62.0,18.6
OZ1 - Ouro 250g,JUN4,38.478,39.159,0.681,170.25
SOI - Soja,JUL4,273.0,268.0,-5.0,1605.05
SOI - Soja,SET4,275.0,271.0,-4.0,1284.04
SOI - Soja,NOV4,282.0,271.0,-11.0,3531.11
