Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL3,86262.75,87394.63,1131.88,1546.48
DDI - Cupom cambial,OUT3,84198.38,85307.98,1109.6,1516.04
DDI - Cupom cambial,JAN4,82242.55,83366.85,1124.3,1536.13
DDI - Cupom cambial,ABR4,80363.94,81600.51,1236.57,1689.52
DDI - Cupom cambial,JUL4,78648.36,79787.23,1138.87,1556.03
DDI - Cupom cambial,OUT4,76850.52,77923.29,1072.77,1465.72
DDI - Cupom cambial,JAN5,75204.37,76258.75,1054.38,1440.59
DDI - Cupom cambial,ABR5,73484.39,74661.44,1177.05,1608.2
DDI - Cupom cambial,JUL5,71846.81,72968.95,1122.14,1533.17
DDI - Cupom cambial,OUT5,70383.19,71304.26,921.07,1258.45
DDI - Cupom cambial,JAN6,69047.94,69630.47,582.53,795.91
DDI - Cupom cambial,ABR6,67214.98,68155.68,940.7,1285.27
DDI - Cupom cambial,JUL6,65641.51,66672.25,1030.74,1408.3
DDI - Cupom cambial,OUT6,64290.65,65200.36,909.71,1242.93
DDI - Cupom cambial,JAN7,62921.85,63705.93,784.08,1071.28
DI1 - DI de 1 dia,NOV1,98663.69,98679.54,15.85,15.85
DI1 - DI de 1 dia,DEZ1,97067.27,97070.0,2.73,2.73
DI1 - DI de 1 dia,JAN2,95359.63,95414.19,54.56,54.56
DI1 - DI de 1 dia,FEV2,93444.76,93485.0,40.24,40.24
DI1 - DI de 1 dia,ABR2,90189.5,90250.0,60.5,60.5
DI1 - DI de 1 dia,JUL2,84788.76,84891.0,102.24,102.24
DI1 - DI de 1 dia,OUT2,79274.94,79443.0,168.06,168.06
DI1 - DI de 1 dia,JAN3,74022.3,73981.0,-41.3,41.3
DI1 - DI de 1 dia,ABR3,68965.79,69104.0,138.21,138.21
DI1 - DI de 1 dia,JUL3,63916.3,63972.0,55.7,55.7
DI1 - DI de 1 dia,OUT3,58566.59,58808.0,241.41,241.41
DI1 - DI de 1 dia,JAN4,53523.09,53580.0,56.91,56.91
DI1 - DI de 1 dia,ABR4,48986.95,49026.0,39.05,39.05
DI1 - DI de 1 dia,JUL4,44763.02,44859.0,95.98,95.98
DI1 - DI de 1 dia,OUT4,40707.21,40874.0,166.79,166.79
DOL - Dólar comercial,NOV1,2773.699,2805.507,31.808,1590.4
DOL - Dólar comercial,DEZ1,2818.0,2850.007,32.007,1600.35
DOL - Dólar comercial,JAN2,2859.536,2892.033,32.497,1624.85
DOL - Dólar comercial,FEV2,2905.199,2938.871,33.672,1683.6
DOL - Dólar comercial,MAR2,2939.873,2973.299,33.426,1671.3
DOL - Dólar comercial,ABR2,2978.886,3012.025,33.139,1656.95
DOL - Dólar comercial,MAI2,3022.93,3056.694,33.764,1688.2
DOL - Dólar comercial,JUN2,3065.58,3099.951,34.371,1718.55
DOL - Dólar comercial,JUL2,3106.758,3141.717,34.959,1747.95
DOL - Dólar comercial,AGO2,3154.488,3189.714,35.226,1761.3
DOL - Dólar comercial,SET2,3200.828,3236.311,35.483,1774.15
DOL - Dólar comercial,OUT2,3245.697,3281.424,35.727,1786.35
DOL - Dólar comercial,DEZ2,3336.639,3379.062,42.423,2121.15
DOL - Dólar comercial,JAN3,3381.973,3427.797,45.824,2291.2
DOL - Dólar comercial,MAR3,3425.259,3469.105,43.846,2192.3
DOL - Dólar comercial,ABR3,3515.735,3555.348,39.613,1980.65
DOL - Dólar comercial,JUN3,3571.302,3612.678,41.376,2068.8
DOM - Dólar comercial fracionário,NOV1,2773.699,2805.507,31.808,159.04
FRC - FRA de cupom,DEZ1,0.89,0.81,-0.08,0.04
FRC - FRA de cupom,JAN2,2.09,1.9,-0.19,0.09
FRC - FRA de cupom,FEV2,3.15,3.0,-0.15,0.07
FRC - FRA de cupom,ABR2,4.44,4.39,-0.05,0.02
FRC - FRA de cupom,JUL2,5.79,5.66,-0.13,0.06
FRC - FRA de cupom,OUT2,6.85,6.68,-0.17,0.08
FRC - FRA de cupom,JAN3,7.85,7.73,-0.12,0.06
FRC - FRA de cupom,ABR3,8.98,8.85,-0.13,0.06
FRC - FRA de cupom,JUL3,9.55,9.44,-0.11,0.05
FRC - FRA de cupom,OUT3,9.76,9.66,-0.1,0.05
FRC - FRA de cupom,JAN4,9.9,9.78,-0.12,0.06
FRC - FRA de cupom,ABR4,10.05,9.86,-0.19,0.09
FRC - FRA de cupom,JUL4,10.11,9.98,-0.13,0.06
FRC - FRA de cupom,OUT4,10.25,10.15,-0.1,0.05
FRC - FRA de cupom,JAN5,10.3,10.2,-0.1,0.05
FRC - FRA de cupom,ABR5,10.48,10.31,-0.17,0.08
FRC - FRA de cupom,JUL5,10.6,10.45,-0.15,0.07
FRC - FRA de cupom,OUT5,10.63,10.58,-0.05,0.02
FRC - FRA de cupom,JAN6,10.65,10.76,0.11,0.05
FRC - FRA de cupom,ABR6,10.93,10.85,-0.08,0.04
FRC - FRA de cupom,JUL6,11.1,10.97,-0.13,0.06
FRC - FRA de cupom,OUT6,11.18,11.1,-0.08,0.04
FRC - FRA de cupom,JAN7,11.28,11.26,-0.02,0.01
ICF - Café Arábica 4/5,DEZ1,47.3,47.5,0.2,20.0
ICF - Café Arábica 4/5,MAR2,50.25,50.25,0.0,0.0
ICF - Café Arábica 4/5,MAI2,51.25,51.25,0.0,0.0
ICF - Café Arábica 4/5,JUL2,51.0,51.25,0.25,25.0
ICF - Café Arábica 4/5,SET2,51.25,51.2,-0.05,5.0
ICF - Café Arábica 4/5,DEZ2,53.0,53.5,0.5,50.0
ICF - Café Arábica 4/5,MAR3,55.5,55.5,0.0,0.0
ICN - Milho,NOV1,4.7,4.7,0.0,0.0
ICN - Milho,JAN2,5.42,5.42,0.0,0.0
ICN - Milho,MAR2,5.3,5.6,0.3,135.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,OUT1,10030.0,10214.0,184.0,552.0
IND - Ibovespa,DEZ1,10343.0,10532.0,189.0,567.0
IND - Ibovespa,FEV2,10739.0,10930.0,191.0,573.0
IND - Ibovespa,ABR2,11193.0,11390.0,197.0,591.0
INF - Ibovespa fracionário,OUT1,10030.0,10214.0,184.0,55.2
