Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUN5,699.0,699.0,0.0,0.0
ALA - Álcool anidro,JUL5,705.0,705.0,0.0,0.0
ALA - Álcool anidro,AGO5,729.0,730.0,1.0,30.0
ALA - Álcool anidro,SET5,749.0,749.0,0.0,0.0
ALA - Álcool anidro,OUT5,777.0,780.0,3.0,90.0
B40 - Global 2040,JUL5,118.2813,117.4375,-0.8438,1036.86
BCB - C-Bond,JUL5,101.5313,101.4375,-0.0938,230.52
BGI - Boi gordo,JUN5,54.13,54.29,0.16,52.8
BGI - Boi gordo,JUL5,55.99,56.3,0.31,102.3
BGI - Boi gordo,AGO5,57.59,57.98,0.39,128.7
BGI - Boi gordo,SET5,58.62,59.1,0.48,158.4
BGI - Boi gordo,OUT5,60.2,60.57,0.37,122.1
BGI - Boi gordo,NOV5,61.29,61.5,0.21,69.3
BGI - Boi gordo,DEZ5,61.5,61.8,0.3,99.0
BGI - Boi gordo,JAN6,60.8,61.37,0.57,188.1
BGI - Boi gordo,FEV6,61.7,62.0,0.3,99.0
BGI - Boi gordo,MAR6,62.4,62.4,0.0,0.0
BGI - Boi gordo,ABR6,62.3,62.3,0.0,0.0
BGI - Boi gordo,MAI6,62.2,62.6,0.4,132.0
BGI - Boi gordo,AGO6,66.5,66.7,0.2,66.0
BGI - Boi gordo,OUT6,69.9,70.0,0.1,33.0
BRI - Futuro do Índice Brasil 50,AGO5,3587.0,3516.0,-71.0,710.0
BZE - Bezerro,JUN5,361.0,361.0,0.0,0.0
BZE - Bezerro,JUL5,362.6,362.6,0.0,0.0
COT - Algodão,JUL5,46.2,46.0,-0.2,135.13
COT - Algodão,OUT5,46.7,46.5,-0.2,135.13
COT - Algodão,DEZ5,48.5,48.5,0.0,0.0
COT - Algodão,MAR6,49.7,49.5,-0.2,135.13
COT - Algodão,MAI6,50.0,50.0,0.0,0.0
COT - Algodão,JUL6,50.5,50.5,0.0,0.0
DDI - Cupom cambial,JUL5,100816.3,101613.11,796.81,957.32
DDI - Cupom cambial,AGO5,100515.24,101317.58,802.34,963.97
DDI - Cupom cambial,SET5,100208.27,101013.08,804.81,966.93
DDI - Cupom cambial,OUT5,99881.46,100685.61,804.15,966.14
DDI - Cupom cambial,JAN6,98965.09,99778.82,813.73,977.65
DDI - Cupom cambial,ABR6,97994.99,98794.0,799.01,959.97
DDI - Cupom cambial,JUL6,97013.19,97795.69,782.5,940.13
DDI - Cupom cambial,OUT6,95996.94,96691.93,694.99,834.99
DDI - Cupom cambial,JAN7,94881.31,95543.94,662.63,796.11
DDI - Cupom cambial,ABR7,93811.67,94418.8,607.13,729.43
DDI - Cupom cambial,JUL7,92664.68,93226.19,561.51,674.62
DDI - Cupom cambial,OUT7,91541.24,92131.44,590.2,709.09
DDI - Cupom cambial,JAN8,90312.05,90800.86,488.81,587.28
DDI - Cupom cambial,ABR8,89152.29,89638.76,486.47,584.46
DDI - Cupom cambial,JUL8,87965.88,88434.27,468.39,562.74
DDI - Cupom cambial,OUT8,86780.59,87293.55,512.96,616.29
DDI - Cupom cambial,JAN9,85602.5,86100.3,497.8,598.08
DDI - Cupom cambial,ABR9,84513.55,84927.49,413.94,497.32
DDI - Cupom cambial,JUL9,83348.26,83751.7,403.44,484.71
DDI - Cupom cambial,OUT9,82171.18,82467.99,296.81,356.6
DDI - Cupom cambial,JAN0,80693.48,80992.34,298.86,359.06
DDI - Cupom cambial,JUL0,78230.36,78489.8,259.44,311.7
DDI - Cupom cambial,JAN1,75762.57,76101.33,338.76,407.0
DDI - Cupom cambial,JAN2,70547.39,70746.1,198.71,238.74
DDM - Cupom de DI x IGP-M,JAN6,92832.55,92855.28,22.73,38.55
DI1 - DI de 1 dia,JUL5,98646.95,98647.16,0.21,0.21
DI1 - DI de 1 dia,AGO5,97167.73,97166.77,-0.96,0.96
