Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,JAN6,102.125,102.1562,0.0312,35.28
AL2 - Álcool Anidro,NOV5,970.0,970.0,0.0,0.0
AL2 - Álcool Anidro,DEZ5,1007.5,1002.0,-5.5,165.0
AL2 - Álcool Anidro,JAN6,1031.33,1026.0,-5.33,159.9
AL2 - Álcool Anidro,FEV6,1045.0,1040.0,-5.0,150.0
AL2 - Álcool Anidro,MAR6,1070.0,1055.0,-15.0,450.0
ALA - Álcool anidro,NOV5,970.0,970.0,0.0,0.0
ALA - Álcool anidro,DEZ5,1007.5,1002.0,-5.5,165.0
ALA - Álcool anidro,JAN6,1031.33,1026.0,-5.33,159.9
ALA - Álcool anidro,FEV6,1045.0,1040.0,-5.0,150.0
ALA - Álcool anidro,MAR6,1070.0,1055.0,-15.0,450.0
B09 - Global 2009,JAN6,125.5625,125.7813,0.2188,247.44
B11 - Global 2011,JAN6,113.292,112.9375,-0.3545,400.9
B19 - Global 2019,JAN6,103.8125,104.5625,0.75,848.17
B40 - Global 2040,JAN6,117.9688,117.7188,-0.25,282.72
BG2 - Boi gordo,OUT5,51.82,52.34,0.52,171.6
BG2 - Boi gordo,NOV5,51.15,52.2,1.05,346.5
BG2 - Boi gordo,DEZ5,50.67,51.95,1.28,422.4
BG2 - Boi gordo,JAN6,49.63,51.03,1.4,462.0
BG2 - Boi gordo,FEV6,50.18,51.5,1.32,435.6
BG2 - Boi gordo,MAR6,50.43,51.7,1.27,419.1
BG2 - Boi gordo,ABR6,50.57,52.0,1.43,471.9
BG2 - Boi gordo,MAI6,49.8,51.54,1.74,574.2
BG2 - Boi gordo,JUL6,53.56,55.43,1.87,617.1
BG2 - Boi gordo,AGO6,55.01,56.93,1.92,633.6
BG2 - Boi gordo,SET6,56.36,58.33,1.97,650.1
BG2 - Boi gordo,OUT6,57.85,59.87,2.02,666.6
BG2 - Boi gordo,NOV6,58.77,60.82,2.05,676.5
BG2 - Boi gordo,DEZ6,58.87,60.1,1.23,405.9
BG2 - Boi gordo,JAN7,57.9,59.92,2.02,666.6
BGI - Boi gordo,OUT5,51.82,52.34,0.52,171.6
BGI - Boi gordo,NOV5,51.15,52.2,1.05,346.5
BGI - Boi gordo,DEZ5,50.67,51.95,1.28,422.4
BGI - Boi gordo,JAN6,49.63,51.03,1.4,462.0
BGI - Boi gordo,FEV6,50.18,51.5,1.32,435.6
BGI - Boi gordo,MAR6,50.43,51.7,1.27,419.1
BGI - Boi gordo,ABR6,50.57,52.0,1.43,471.9
BGI - Boi gordo,MAI6,49.8,51.54,1.74,574.2
BGI - Boi gordo,JUL6,53.56,55.43,1.87,617.1
BGI - Boi gordo,AGO6,55.01,56.93,1.92,633.6
BGI - Boi gordo,SET6,56.36,58.33,1.97,650.1
BGI - Boi gordo,OUT6,57.85,59.87,2.02,666.6
BGI - Boi gordo,NOV6,58.77,60.82,2.05,676.5
BGI - Boi gordo,DEZ6,58.87,60.1,1.23,405.9
BGI - Boi gordo,JAN7,57.9,59.92,2.02,666.6
BRI - Futuro do Índice Brasil 50,DEZ5,4270.0,4273.0,3.0,30.0
BZ2 - Bezerro,FEV6,321.35,332.59,11.24,370.92
BZE - Bezerro,FEV6,321.35,332.59,11.24,370.92
CN2 - Milho,NOV5,16.81,15.97,-0.84,378.0
CN2 - Milho,JAN6,16.97,16.13,-0.84,378.0
CN2 - Milho,MAR6,15.87,15.08,-0.79,355.5
CN2 - Milho,MAI6,15.84,15.09,-0.75,337.5
CN2 - Milho,JUL6,16.53,16.4,-0.13,58.5
CO2 - Algodão,DEZ5,51.0,51.0,0.0,0.0
CO2 - Algodão,MAR6,52.0,52.0,0.0,0.0
CO2 - Algodão,MAI6,53.3,53.3,0.0,0.0
CO2 - Algodão,JUL6,53.0,53.7,0.7,436.42
CO2 - Algodão,OUT6,0.0,54.0,0.0,33666.88
COT - Algodão,DEZ5,51.0,51.0,0.0,0.0
COT - Algodão,MAR6,52.0,52.0,0.0,0.0
COT - Algodão,MAI6,53.3,53.3,0.0,0.0
COT - Algodão,JUL6,53.0,53.7,0.7,436.42
COT - Algodão,OUT6,54.0,54.0,0.0,0.0
DDI - Cupom cambial,NOV5,99854.54,99928.3,73.76,83.43
DDI - Cupom cambial,DEZ5,99583.0,99657.9,74.9,84.72
DDI - Cupom cambial,JAN6,99262.89,99346.88,83.99,95.0
DDI - Cupom cambial,FEV6,98920.2,99000.83,80.63,91.2
DDI - Cupom cambial,ABR6,98268.98,98360.66,91.68,103.7
DDI - Cupom cambial,JUL6,97210.31,97313.18,102.87,116.36
DDI - Cupom cambial,OUT6,96040.4,96136.74,96.34,108.97
DDI - Cupom cambial,JAN7,94834.96,94951.88,116.92,132.25
DDI - Cupom cambial,ABR7,93624.88,93762.99,138.11,156.22
DDI - Cupom cambial,JUL7,92421.8,92582.23,160.43,181.47
DDI - Cupom cambial,OUT7,91235.12,91380.16,145.04,164.06
DDI - Cupom cambial,JAN8,89989.22,90083.24,94.02,106.35
DDI - Cupom cambial,ABR8,88815.36,88892.53,77.17,87.29
DDI - Cupom cambial,JUL8,87664.34,87704.34,40.0,45.24
DDI - Cupom cambial,OUT8,86457.02,86457.99,0.97,1.09
DDI - Cupom cambial,JAN9,85258.22,85241.9,-16.32,18.46
DDI - Cupom cambial,ABR9,84150.7,84094.03,-56.67,64.1
DDI - Cupom cambial,JUL9,83001.15,82928.39,-72.76,82.3
DDI - Cupom cambial,OUT9,81818.37,81730.51,-87.86,99.38
DDI - Cupom cambial,JAN0,80580.83,80451.03,-129.8,146.82
DDI - Cupom cambial,JUL0,78177.55,78022.9,-154.65,174.93
DDI - Cupom cambial,JAN1,75801.94,75684.95,-116.99,132.33
DDI - Cupom cambial,JAN2,71103.11,70925.06,-178.05,201.4
DDI - Cupom cambial,JAN3,66426.95,66198.37,-228.58,258.55
DDM - Cupom de DI x IGP-M,JAN6,98004.52,98013.57,9.05,15.08
DI1 - DI de 1 dia,NOV5,99656.65,99656.95,0.3,0.3
DI1 - DI de 1 dia,DEZ5,98302.33,98303.02,0.69,0.69
DI1 - DI de 1 dia,JAN6,96867.15,96869.92,2.77,2.77
DI1 - DI de 1 dia,FEV6,95482.23,95480.7,-1.53,1.53
DI1 - DI de 1 dia,ABR6,93007.57,93010.45,2.88,2.88
DI1 - DI de 1 dia,JUL6,89467.04,89499.98,32.94,32.94
DI1 - DI de 1 dia,OUT6,85890.71,85928.22,37.51,37.51
DI1 - DI de 1 dia,JAN7,82684.22,82694.41,10.19,10.19
DI1 - DI de 1 dia,ABR7,79489.78,79524.65,34.87,34.87
DI1 - DI de 1 dia,JUL7,76499.91,76517.93,18.02,18.02
DI1 - DI de 1 dia,OUT7,73608.32,73640.58,32.26,32.26
DI1 - DI de 1 dia,JAN8,70984.59,71019.84,35.25,35.25
DI1 - DI de 1 dia,ABR8,68486.82,68538.96,52.14,52.14
DI1 - DI de 1 dia,JUL8,66053.94,66094.59,40.65,40.65
DI1 - DI de 1 dia,OUT8,63580.24,63623.43,43.19,43.19
DI1 - DI de 1 dia,JAN9,61283.72,61295.86,12.14,12.14
DI1 - DI de 1 dia,ABR9,59228.25,59228.25,0.0,0.0
DI1 - DI de 1 dia,JUL9,57268.06,57299.38,31.32,31.32
DI1 - DI de 1 dia,OUT9,55302.5,55334.99,32.49,32.49
DI1 - DI de 1 dia,JAN0,53479.98,53475.16,-4.82,4.82
DI1 - DI de 1 dia,ABR0,51766.4,51761.56,-4.84,4.84
DI1 - DI de 1 dia,JUL0,50079.14,49953.94,-125.2,125.2
DI1 - DI de 1 dia,JAN1,46645.86,46599.67,-46.19,46.19
DI1 - DI de 1 dia,JAN2,40521.12,40452.31,-68.81,68.81
DOL - Dólar comercial,NOV5,2266.791,2268.459,1.668,83.4
DOL - Dólar comercial,DEZ5,2291.773,2293.481,1.708,85.4
DOL - Dólar comercial,JAN6,2318.235,2320.144,1.909,95.45
DOL - Dólar comercial,FEV6,2343.757,2345.705,1.948,97.4
DOL - Dólar comercial,MAR6,2364.079,2366.111,2.032,101.6
DOL - Dólar comercial,ABR6,2390.256,2392.462,2.206,110.3
DOL - Dólar comercial,MAI6,2410.125,2412.12,1.995,99.75
DOL - Dólar comercial,JUN6,2434.52,2436.457,1.937,96.85
DOL - Dólar comercial,JUL6,2458.099,2459.795,1.696,84.8
DOL - Dólar comercial,AGO6,2481.413,2482.96,1.547,77.35
DOL - Dólar comercial,SET6,2507.108,2508.488,1.38,69.0
DOL - Dólar comercial,OUT6,2529.635,2531.068,1.433,71.65
DOL - Dólar comercial,JAN7,2594.858,2597.652,2.794,139.7
DOL - Dólar comercial,ABR7,2664.589,2667.349,2.76,138.0
DOL - Dólar comercial,JUL7,2733.152,2737.251,4.099,204.95
DOL - Dólar comercial,OUT7,2804.048,2807.275,3.227,161.35
DOL - Dólar comercial,JAN8,2867.983,2869.554,1.571,78.55
DOL - Dólar comercial,JUL8,3002.44,3001.963,-0.477,23.85
DOL - Dólar comercial,JAN9,3147.323,3146.098,-1.225,61.25
FRC - FRA de cupom,DEZ5,3.27,3.26,-0.01,0.0
FRC - FRA de cupom,JAN6,3.46,3.4,-0.06,0.03
