Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,100.0313,102.4375,2.4062,2553.82
B37 - Global 2037,F09,91.9375,93.4375,1.5,1592.02
B40 - Global 2040,F09,115.9375,117.375,1.4375,1525.69
BG2 - Boi gordo,X08,87.69,88.32,0.63,207.9
BG2 - Boi gordo,Z08,88.41,89.1,0.69,227.7
BG2 - Boi gordo,F09,88.56,89.2,0.64,211.2
BG2 - Boi gordo,G09,86.0,86.65,0.65,214.5
BG2 - Boi gordo,H09,85.88,86.5,0.62,204.6
BG2 - Boi gordo,J09,85.6,86.2,0.6,198.0
BG2 - Boi gordo,K09,85.4,86.01,0.61,201.3
BG2 - Boi gordo,M09,86.95,87.55,0.6,198.0
BG2 - Boi gordo,Q09,88.5,89.1,0.6,198.0
BG2 - Boi gordo,U09,89.9,90.4,0.5,165.0
BG2 - Boi gordo,V09,91.39,91.69,0.3,99.0
BG2 - Boi gordo,X09,91.1,91.7,0.6,198.0
BGI - Boi gordo,X08,87.69,88.32,0.63,207.9
BGI - Boi gordo,Z08,88.41,89.1,0.69,227.7
BGI - Boi gordo,F09,88.56,89.2,0.64,211.2
BGI - Boi gordo,G09,86.0,86.65,0.65,214.5
BGI - Boi gordo,H09,85.88,86.5,0.62,204.6
BGI - Boi gordo,J09,85.6,86.2,0.6,198.0
BGI - Boi gordo,K09,85.4,86.01,0.61,201.3
BGI - Boi gordo,M09,86.95,87.55,0.6,198.0
BGI - Boi gordo,Q09,88.5,89.1,0.6,198.0
BGI - Boi gordo,U09,89.9,90.4,0.5,165.0
BGI - Boi gordo,V09,91.39,91.69,0.3,99.0
BGI - Boi gordo,X09,91.1,91.7,0.6,198.0
CCM - Milho,H09,20.3,20.55,0.25,112.5
CCM - Milho,K09,21.2,21.2,0.0,0.0
CCM - Milho,N09,21.3,21.4,0.1,45.0
CM2 - Milho,H09,20.3,20.55,0.25,112.5
CM2 - Milho,K09,21.2,21.2,0.0,0.0
CM2 - Milho,N09,21.3,21.4,0.1,45.0
CN2 - Milho,X08,21.3,21.3,0.0,0.0
CN2 - Milho,F09,20.7,20.56,-0.14,63.0
CN2 - Milho,H09,21.07,20.95,-0.12,54.0
CN2 - Milho,K09,21.1,21.1,0.0,0.0
COP - Milho base de preço Cascavel,H09,-3.55,-3.45,0.1,45.0
COP - Milho base de preço Cascavel,K09,-3.55,-3.45,0.1,45.0
DAP - Cupom de DI x IPCA,K09,96335.27,96303.83,-31.44,156.3
DAP - Cupom de DI x IPCA,Q10,84714.34,84686.69,-27.65,730.05
DAP - Cupom de DI x IPCA,Q12,69078.71,69056.16,-22.55,841.51
DAP - Cupom de DI x IPCA,K15,53950.16,53932.55,-17.61,1476.72
DDI - Cupom cambial,Z08,99109.07,96375.79,-2733.28,3192.92
DDI - Cupom cambial,F09,98690.59,95968.85,-2721.74,3133.38
DDI - Cupom cambial,G09,98301.89,95590.87,-2711.02,3055.04
DDI - Cupom cambial,H09,97937.35,95236.38,-2700.97,263.25
DDI - Cupom cambial,J09,97535.15,94845.27,-2689.88,2848.97
DDI - Cupom cambial,N09,96248.18,93593.79,-2654.39,2710.78
DDI - Cupom cambial,V09,94976.74,92357.42,-2619.32,2727.65
DDI - Cupom cambial,F10,93608.89,91027.29,-2581.6,2728.86
DDI - Cupom cambial,J10,92489.92,89939.18,-2550.74,2599.0
DDI - Cupom cambial,N10,91546.82,89022.09,-2524.73,2446.58
DDI - Cupom cambial,V10,90224.49,87736.23,-2488.26,2377.6
DDI - Cupom cambial,F11,89346.7,86882.65,-2464.05,2175.93
DDI - Cupom cambial,J11,88170.47,85738.86,-2431.61,2528.67
DDI - Cupom cambial,N11,87243.36,84837.31,-2406.05,2488.71
DDI - Cupom cambial,V11,86319.66,83939.09,-2380.57,2391.27
DDI - Cupom cambial,F12,84901.05,82559.6,-2341.45,1862.84
DDI - Cupom cambial,J12,83560.99,81256.5,-2304.49,2289.21
DDI - Cupom cambial,N12,82211.57,79944.29,-2267.28,2258.93
DDI - Cupom cambial,V12,80876.08,78645.63,-2230.45,2306.02
DDI - Cupom cambial,F13,79401.92,77212.13,-2189.79,2227.56
DDI - Cupom cambial,J13,78170.07,76014.25,-2155.82,2218.38
DDI - Cupom cambial,N13,76960.3,74837.85,-2122.45,2099.37
DDI - Cupom cambial,V13,75593.02,73508.27,-2084.75,1911.4
DDI - Cupom cambial,F14,74005.85,71964.88,-2040.97,1972.55
DDI - Cupom cambial,J14,72614.85,70612.24,-2002.61,2059.42
DDI - Cupom cambial,N14,70963.63,69006.56,-1957.07,1983.92
DDI - Cupom cambial,V14,69206.81,67298.19,-1908.62,2081.22
DDI - Cupom cambial,F15,67599.71,65735.41,-1864.3,2020.37
DDI - Cupom cambial,J15,66110.73,64287.49,-1823.24,2112.13
DDI - Cupom cambial,F16,61784.66,60080.73,-1703.93,2291.95
DDI - Cupom cambial,F17,56203.43,54653.42,-1550.01,2115.45
DDI - Cupom cambial,F18,50965.93,49560.36,-1405.57,1903.23
DDI - Cupom cambial,F19,47548.1,46236.79,-1311.31,1791.66
DDI - Cupom cambial,F20,44409.3,43184.56,-1224.74,1682.54
DDI - Cupom cambial,F21,41320.54,40180.98,-1139.56,1562.13
DDI - Cupom cambial,F22,37601.59,36564.59,-1037.0,1421.37
DI1 - DI de 1 dia,Z08,99090.23,99040.24,-49.99,0.57
DI1 - DI de 1 dia,F09,97979.55,97930.12,-49.43,2.37
DI1 - DI de 1 dia,G09,96906.9,96858.02,-48.88,19.0
DI1 - DI de 1 dia,H09,95969.3,95920.89,-48.41,48.56
DI1 - DI de 1 dia,J09,94835.4,94787.56,-47.84,56.11
DI1 - DI de 1 dia,N09,91584.91,91538.71,-46.2,114.35
DI1 - DI de 1 dia,V09,88218.24,88173.74,-44.5,181.53
DI1 - DI de 1 dia,F10,84910.97,84868.14,-42.83,269.2
DI1 - DI de 1 dia,J10,81953.04,81911.7,-41.34,351.89
DI1 - DI de 1 dia,N10,78903.64,78863.84,-39.8,397.17
DI1 - DI de 1 dia,V10,75822.8,75784.55,-38.25,421.73
DI1 - DI de 1 dia,F11,72787.64,72750.92,-36.72,441.9
DI1 - DI de 1 dia,J11,69934.77,69899.49,-35.28,459.24
DI1 - DI de 1 dia,N11,67203.96,67170.06,-33.9,470.38
DI1 - DI de 1 dia,V11,64515.04,64482.5,-32.54,492.01
DI1 - DI de 1 dia,F12,62202.24,62170.86,-31.38,736.31
DI1 - DI de 1 dia,J12,59746.87,59716.73,-30.14,629.63
DI1 - DI de 1 dia,N12,57377.16,57348.22,-28.94,673.94
DI1 - DI de 1 dia,V12,55038.86,55011.1,-27.76,735.77
DI1 - DI de 1 dia,F13,52653.75,52627.19,-26.56,774.29
DI1 - DI de 1 dia,J13,50725.66,50700.07,-25.59,771.28
DI1 - DI de 1 dia,N13,48777.75,48753.14,-24.61,769.97
DI1 - DI de 1 dia,V13,46818.0,46794.38,-23.62,766.65
DI1 - DI de 1 dia,F14,44988.61,44965.92,-22.69,758.73
DI1 - DI de 1 dia,F15,38443.28,38423.89,-19.39,734.9
DI1 - DI de 1 dia,F16,32910.46,32893.86,-16.6,692.76
DI1 - DI de 1 dia,F17,28111.83,28097.65,-14.18,764.47
DI1 - DI de 1 dia,F18,24096.58,24084.42,-12.16,733.29
DI1 - DI de 1 dia,F22,12936.03,12929.5,-6.53,561.2
DOL - Dólar comercial,Z08,2187.594,2123.109,-64.485,3224.25
DOL - Dólar comercial,F09,2202.151,2138.106,-64.045,3202.25
DOL - Dólar comercial,G09,2216.774,2153.256,-63.518,3175.9
DOL - Dólar comercial,H09,2229.157,2166.23,-62.927,3146.35
DOL - Dólar comercial,J09,2244.57,2183.128,-61.442,3072.1
DOL - Dólar comercial,K09,2260.289,2198.635,-61.654,3082.7
DOL - Dólar comercial,M09,2276.13,2214.263,-61.867,3093.35
DOL - Dólar comercial,N09,2292.874,2230.78,-62.094,3104.7
DOL - Dólar comercial,Q09,2313.642,2249.93,-63.712,3185.6
DOL - Dólar comercial,U09,2332.766,2267.558,-65.208,3260.4
DOL - Dólar comercial,V09,2352.035,2285.322,-66.713,3335.65
DOL - Dólar comercial,X09,2371.894,2303.447,-68.447,3422.35
DOL - Dólar comercial,F10,2412.104,2340.136,-71.968,3598.4
DOL - Dólar comercial,G10,2430.833,2358.168,-72.665,3633.25
DOL - Dólar comercial,J10,2469.689,2395.62,-74.069,3703.45
DOL - Dólar comercial,N10,2537.658,2462.832,-74.826,3741.3
DOL - Dólar comercial,V10,2603.116,2525.883,-77.233,3861.65
DOL - Dólar comercial,Z10,2652.745,2576.193,-76.552,3827.6
DOL - Dólar comercial,F11,2681.719,2605.605,-76.114,3805.7
DOL - Dólar comercial,J11,2766.73,2676.201,-90.529,4526.45
DOL - Dólar comercial,N11,2849.721,2755.663,-94.058,4702.9
DOL - Dólar comercial,V11,2936.676,2840.124,-96.552,4827.6
DOL - Dólar comercial,F12,2992.687,2897.327,-95.36,4768.0
DOL - Dólar comercial,J12,3077.895,2968.773,-109.122,5456.1
DOL - Dólar comercial,V12,3246.431,3119.172,-127.259,6362.95
DOL - Dólar comercial,F13,3334.753,3201.034,-133.719,6685.95
DOL - Dólar comercial,J13,3410.551,3271.157,-139.394,6969.7
DOL - Dólar comercial,V13,3567.483,3427.342,-140.141,7007.05
DOL - Dólar comercial,J14,3718.355,3558.584,-159.771,7988.55
EN2 - Etanol,Z08,440.0,462.45,22.45,1414.28
EN2 - Etanol,F09,456.7,480.0,23.3,1467.83
ETN - Etanol Anidro,Z08,440.0,462.45,22.45,1414.28
ETN - Etanol Anidro,F09,456.7,480.0,23.3,1467.83
EUR - Euro (em Reais),Z08,2764.2467,2752.1517,-12.095,604.75
EUR - Euro (em Reais),F09,2778.3419,2766.9936,-11.3483,567.41
EUR - Euro (em Reais),G09,2792.2798,2781.8782,-10.4016,520.08
EUR - Euro (em Reais),J09,2820.1632,2812.9064,-7.2568,362.84
EUR - Euro (em Reais),K09,2836.204,2829.2799,-6.9241,346.2
EUR - Euro (em Reais),U09,2911.8975,2902.4736,-9.4239,471.19
FRC - FRA de cupom,F09,5.25,4.77,-0.48,0.24
FRC - FRA de cupom,G09,5.29,4.69,-0.6,0.3
FRC - FRA de cupom,H09,0.0,4.73,0.0,2.36
FRC - FRA de cupom,J09,5.63,4.8,-0.83,0.41
FRC - FRA de cupom,N09,5.7,5.05,-0.65,0.32
FRC - FRA de cupom,V09,5.55,5.15,-0.4,0.2
FRC - FRA de cupom,F10,5.57,5.3,-0.27,0.13
FRC - FRA de cupom,J10,5.6,5.3,-0.3,0.15
FRC - FRA de cupom,N10,5.49,5.15,-0.34,0.17
FRC - FRA de cupom,V10,5.62,5.3,-0.32,0.16
FRC - FRA de cupom,F11,5.53,5.16,-0.37,0.18
FRC - FRA de cupom,J11,5.4,5.25,-0.15,0.07
FRC - FRA de cupom,N11,5.34,5.2,-0.14,0.07
FRC - FRA de cupom,V11,5.31,5.15,-0.16,0.08
FRC - FRA de cupom,F12,5.7,5.35,-0.35,0.17
FRC - FRA de cupom,J12,5.65,5.5,-0.15,0.07
FRC - FRA de cupom,N12,5.8,5.65,-0.15,0.07
FRC - FRA de cupom,V12,5.9,5.8,-0.1,0.05
FRC - FRA de cupom,F13,6.1,5.98,-0.12,0.06
FRC - FRA de cupom,J13,6.2,6.1,-0.1,0.05
FRC - FRA de cupom,N13,6.32,6.19,-0.13,0.06
FRC - FRA de cupom,V13,6.52,6.35,-0.17,0.08
FRC - FRA de cupom,F14,6.71,6.57,-0.14,0.07
FRC - FRA de cupom,J14,6.84,6.75,-0.09,0.04
FRC - FRA de cupom,N14,7.1,7.01,-0.09,0.04
FRC - FRA de cupom,V14,7.35,7.3,-0.05,0.02
FRC - FRA de cupom,F15,7.6,7.55,-0.05,0.02
FRC - FRA de cupom,J15,7.78,7.77,-0.01,0.0
FRC - FRA de cupom,F16,8.3,8.4,0.1,0.05
FRC - FRA de cupom,F17,9.2,9.3,0.1,0.05
FRC - FRA de cupom,F18,10.15,10.25,0.1,0.05
FRC - FRA de cupom,F19,10.5,10.6,0.1,0.05
FRC - FRA de cupom,F20,10.85,10.95,0.1,0.05
FRC - FRA de cupom,F21,11.3,11.4,0.1,0.05
FRC - FRA de cupom,F22,12.22,12.32,0.1,0.05
IAP - IPCA,X08,2873.282,2873.282,0.0,0.0
IC2 - Café arábica,Z08,129.85,135.1,5.25,1102.44
IC2 - Café arábica,H09,136.55,141.6,5.05,1060.44
IC2 - Café arábica,K09,140.0,145.0,5.0,1049.95
IC2 - Café arábica,U09,145.1,150.5,5.4,1133.94
IC2 - Café arábica,Z09,149.9,155.0,5.1,1070.94
ICF - Café Arábica 4/5,Z08,129.85,135.1,5.25,1102.44
ICF - Café Arábica 4/5,H09,136.55,141.6,5.05,1060.44
ICF - Café Arábica 4/5,K09,140.0,145.0,5.0,1049.95
ICF - Café Arábica 4/5,U09,145.1,150.5,5.4,1133.94
ICF - Café Arábica 4/5,Z09,149.9,155.0,5.1,1070.94
IGM - IGP-M,Z08,414.015,413.561,-0.454,227.0
IND - Ibovespa,Z08,38855.0,41154.0,2299.0,2299.0
IND - Ibovespa,G09,39649.0,41983.0,2334.0,2334.0
IND - Ibovespa,J09,40383.0,42744.0,2361.0,2361.0
IND - Ibovespa,M09,41276.0,43669.0,2393.0,2393.0
IND - Ibovespa,Q09,42151.0,44574.0,2423.0,2423.0
IND - Ibovespa,V09,43129.0,45581.0,2452.0,2452.0
IND - Ibovespa,Z09,44209.0,46686.0,2477.0,2477.0
IND - Ibovespa,V10,49560.0,52198.0,2638.0,2638.0
IS2 - Açúcar,X08,13.95,13.95,0.0,0.0
IS2 - Açúcar,G09,14.15,14.3,0.15,85.04
OP2 - Milho base de preço Cascavel,H09,-3.55,-3.45,0.1,45.0
OP2 - Milho base de preço Cascavel,K09,-3.55,-3.45,0.1,45.0
OP2 - Milho base de preço Cascavel,Z08,52.908,53.486,0.578,144.5
SO2 - Soja,H09,20.7,21.45,0.75,708.71
SO2 - Soja,J09,20.59,21.61,1.02,963.85
SO2 - Soja,K09,20.25,21.1,0.85,803.21
SO2 - Soja,M09,20.55,21.5,0.95,897.7
T10 - US T-Note 10 anos,Z08,113.7813,115.125,1.3437,2852.27
