Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q14,2089.988,2112.644,22.656,1359.36
AUD - Dólar Australiano (em Reais),U14,2102.835,2125.413,22.578,1354.68
AUD - Dólar Australiano (em Reais),V14,2114.62,2137.522,22.902,1374.12
BGI - Boi gordo,N14,120.03,119.59,-0.44,145.2
BGI - Boi gordo,Q14,122.45,122.03,-0.42,138.6
BGI - Boi gordo,U14,124.5,124.02,-0.48,158.4
BGI - Boi gordo,V14,126.51,126.03,-0.48,158.4
BGI - Boi gordo,X14,127.5,127.19,-0.31,102.3
BGI - Boi gordo,Z14,126.42,126.11,-0.31,102.3
BRI - Futuro do Índice Brasil 50,Q14,9425.0,9411.0,-14.0,140.0
BRI - Futuro do Índice Brasil 50,V14,9578.0,9563.0,-15.0,150.0
CAD - Dólar Canadense (em Reais),Q14,2079.03,2097.691,18.661,1119.66
CAD - Dólar Canadense (em Reais),U14,2094.943,2113.63,18.687,1121.22
CCM - Milho,U14,23.32,23.33,0.01,4.5
CCM - Milho,X14,24.3,24.2,-0.1,45.0
CCM - Milho,F15,25.37,25.22,-0.15,67.5
CHF - Franco Suíço (em Reais),Q14,2486.846,2512.855,26.009,1300.45
CHF - Franco Suíço (em Reais),U14,2508.193,2534.565,26.372,1318.6
CLP - Peso Chileno (em Reais),Q14,3984.2,3987.0,2.8,70.0
DAP - Cupom de DI x IPCA,Q14,99484.52,99454.82,-29.7,10.68
DAP - Cupom de DI x IPCA,K15,96123.71,96095.02,-28.69,55.03
DAP - Cupom de DI x IPCA,K17,86716.39,86690.5,-25.89,305.11
DDI - Cupom cambial,Q14,100259.69,101167.22,907.53,1024.97
DDI - Cupom cambial,U14,100242.92,101150.3,907.38,1031.05
DDI - Cupom cambial,V14,100145.23,101051.72,906.49,1035.83
DDI - Cupom cambial,X14,100060.29,100966.02,905.73,1033.73
DDI - Cupom cambial,F15,99848.22,100752.03,903.81,1035.6
DDI - Cupom cambial,J15,99566.75,100468.01,901.26,1044.18
DDI - Cupom cambial,N15,99208.73,100106.75,898.02,1047.49
DDI - Cupom cambial,V15,98788.3,99682.51,894.21,1032.1
DDI - Cupom cambial,F16,98297.99,99187.76,889.77,1011.82
DDI - Cupom cambial,J16,97814.39,98699.79,885.4,1026.09
DDI - Cupom cambial,N16,97248.73,98129.01,880.28,1022.34
DDI - Cupom cambial,V16,96585.18,97459.45,874.27,1030.07
DDI - Cupom cambial,F17,95960.24,96828.85,868.61,1058.93
DDI - Cupom cambial,J17,95223.44,96085.38,861.94,1041.38
DDI - Cupom cambial,N17,94474.58,95329.74,855.16,1033.38
DDI - Cupom cambial,V17,93641.39,94489.01,847.62,1040.33
DDI - Cupom cambial,F18,92717.29,93556.55,839.26,968.73
DDI - Cupom cambial,J18,91779.45,92610.22,830.77,878.53
DDI - Cupom cambial,N18,90922.35,91745.36,823.01,996.03
DDI - Cupom cambial,V18,89892.01,90705.69,813.68,883.86
DDI - Cupom cambial,F19,88845.04,89649.25,804.21,758.74
DDI - Cupom cambial,J19,87859.55,88654.84,795.29,784.26
DDI - Cupom cambial,N19,86911.44,87698.14,786.7,767.44
DDI - Cupom cambial,V19,86054.37,86833.32,778.95,748.62
DDI - Cupom cambial,F20,84935.36,85704.18,768.82,721.88
DDI - Cupom cambial,J20,83935.75,84695.52,759.77,692.65
DDI - Cupom cambial,N20,82998.93,83750.22,751.29,661.66
DDI - Cupom cambial,F21,80847.7,81579.52,731.82,588.32
DDI - Cupom cambial,N21,78934.3,79648.8,714.5,555.82
DDI - Cupom cambial,F22,76952.23,77648.79,696.56,518.49
DDI - Cupom cambial,F23,73206.35,73869.0,662.65,483.11
DDI - Cupom cambial,F24,69673.04,70303.71,630.67,387.13
DDI - Cupom cambial,F25,65326.87,65918.2,591.33,579.67
DDI - Cupom cambial,F26,61665.12,62223.3,558.18,517.5
DI1 - DI de 1 dia,Q14,99593.5,99552.98,-40.52,0.52
DI1 - DI de 1 dia,U14,98746.19,98706.02,-40.17,0.7
DI1 - DI de 1 dia,V14,97872.4,97832.58,-39.82,2.4
DI1 - DI de 1 dia,X14,96970.41,96930.96,-39.45,7.93
