Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JAN4,743.0,743.0,0.0,0.0
ALA - Álcool anidro,FEV4,755.0,754.0,-1.0,30.0
ALA - Álcool anidro,MAR4,762.0,762.0,0.0,0.0
ALA - Álcool anidro,ABR4,742.0,743.0,1.0,30.0
ALA - Álcool anidro,MAI4,690.0,690.0,0.0,0.0
B40 - Global 2040,JAN4,107.4375,108.0625,0.625,918.15
B40 - Global 2040,ABR4,106.35,106.375,0.025,36.72
BCB - C-Bond,JAN4,97.4375,97.625,0.1875,550.89
BCB - C-Bond,ABR4,96.0625,95.9375,-0.125,367.26
BGI - Boi gordo,DEZ3,59.98,59.98,0.0,0.0
BGI - Boi gordo,JAN4,59.24,59.3,0.06,19.8
BGI - Boi gordo,FEV4,58.85,58.85,0.0,0.0
BGI - Boi gordo,MAR4,58.47,58.47,0.0,0.0
BGI - Boi gordo,ABR4,58.21,58.1,-0.11,36.3
BGI - Boi gordo,MAI4,57.51,57.41,-0.1,33.0
BGI - Boi gordo,JUN4,58.85,58.75,-0.1,33.0
BGI - Boi gordo,JUL4,61.85,61.7,-0.15,49.5
BGI - Boi gordo,AGO4,63.46,63.06,-0.4,132.0
BGI - Boi gordo,SET4,65.41,65.15,-0.26,85.8
BGI - Boi gordo,OUT4,67.0,66.55,-0.45,148.5
BZE - Bezerro,FEV4,389.0,389.0,0.0,0.0
BZE - Bezerro,MAR4,402.0,399.0,-3.0,99.0
BZE - Bezerro,ABR4,404.0,403.0,-1.0,33.0
BZE - Bezerro,MAI4,408.0,407.0,-1.0,33.0
COT - Algodão,JUL4,60.0,60.0,0.0,0.0
COT - Algodão,OUT4,59.0,59.0,0.0,0.0
DDI - Cupom cambial,JAN4,100014.74,99769.86,-244.88,358.99
DDI - Cupom cambial,FEV4,99880.26,99633.18,-247.08,362.21
DDI - Cupom cambial,MAR4,99758.1,99510.74,-247.36,362.62
DDI - Cupom cambial,ABR4,99580.12,99336.05,-244.07,357.8
DDI - Cupom cambial,JUL4,98996.19,98757.03,-239.16,350.6
DDI - Cupom cambial,OUT4,98191.1,97940.05,-251.05,368.03
DDI - Cupom cambial,JAN5,97192.4,96967.03,-225.37,330.39
DDI - Cupom cambial,ABR5,96138.93,95933.38,-205.55,301.33
DDI - Cupom cambial,JUL5,94951.72,94819.19,-132.53,194.28
DDI - Cupom cambial,OUT5,93599.27,93523.98,-75.29,110.37
DDI - Cupom cambial,JAN6,92175.91,92194.79,18.88,27.67
