Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,725.0,728.0,3.0,90.0
ALA - Álcool anidro,SET3,724.0,725.0,1.0,30.0
ALA - Álcool anidro,OUT3,760.0,740.0,-20.0,600.0
ALA - Álcool anidro,NOV3,790.0,775.0,-15.0,450.0
ALA - Álcool anidro,DEZ3,795.0,795.0,0.0,0.0
ALA - Álcool anidro,JAN4,902.0,895.0,-7.0,210.0
ALA - Álcool anidro,FEV4,905.0,900.0,-5.0,150.0
ALA - Álcool anidro,MAR4,950.0,920.0,-30.0,900.0
BCB - C-Bond,JUL3,88.5938,88.4688,-0.125,370.5
BGI - Boi gordo,JUN3,52.0,52.24,0.24,79.2
BGI - Boi gordo,JUL3,54.7,54.75,0.05,16.5
BGI - Boi gordo,AGO3,56.17,56.49,0.32,105.6
BGI - Boi gordo,SET3,58.49,58.69,0.2,66.0
BGI - Boi gordo,OUT3,60.7,60.96,0.26,85.8
BGI - Boi gordo,DEZ3,61.05,61.05,0.0,0.0
BGI - Boi gordo,MAI4,57.1,57.39,0.29,95.7
BZE - Bezerro,JUN3,378.0,380.0,2.0,66.0
BZE - Bezerro,JUL3,378.0,378.0,0.0,0.0
BZE - Bezerro,AGO3,390.0,389.4,-0.6,19.8
CNL - Café conillon,JUL3,40.5,40.5,0.0,0.0
CNL - Café conillon,SET3,42.0,42.0,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,JUL3,100014.77,98712.46,-1302.31,1939.13
DDI - Cupom cambial,AGO3,99836.98,98530.53,-1306.45,1945.3
DDI - Cupom cambial,SET3,99499.52,98222.18,-1277.34,1901.95
DDI - Cupom cambial,OUT3,99066.24,97780.39,-1285.85,1914.63
DDI - Cupom cambial,JAN4,97502.09,96280.14,-1221.95,1819.48
DDI - Cupom cambial,ABR4,95839.45,94661.86,-1177.59,1753.43
DDI - Cupom cambial,JUL4,94012.5,92902.94,-1109.56,1652.13
DDI - Cupom cambial,OUT4,92065.9,91017.9,-1048.0,1560.47
DDI - Cupom cambial,JAN5,90185.74,89129.65,-1056.09,1572.51
DDI - Cupom cambial,ABR5,88245.51,87271.71,-973.8,1449.98
DDI - Cupom cambial,JUL5,86066.54,85275.3,-791.24,1178.15
DDI - Cupom cambial,OUT5,83776.64,83121.28,-655.36,975.83
DDI - Cupom cambial,JAN6,81667.82,81095.4,-572.42,852.33
DDI - Cupom cambial,ABR6,79461.04,78903.24,-557.8,830.56
DDI - Cupom cambial,JUL6,77312.04,76722.75,-589.29,877.45
DDI - Cupom cambial,OUT6,74817.85,74359.58,-458.27,682.36
DDI - Cupom cambial,JAN7,72616.91,72179.87,-437.04,650.75
DDI - Cupom cambial,ABR7,70873.41,70360.38,-513.03,763.9
DDI - Cupom cambial,JUL7,69127.19,68813.26,-313.93,467.44
DDI - Cupom cambial,OUT7,66996.03,66951.28,-44.75,66.63
DDI - Cupom cambial,JAN8,65388.13,65176.94,-211.19,314.46
DDI - Cupom cambial,ABR8,63838.62,63799.11,-39.51,58.83
DDI - Cupom cambial,JUL8,62454.07,62428.03,-26.04,38.77
DDI - Cupom cambial,OUT8,61196.8,61144.16,-52.64,78.38
DDI - Cupom cambial,JAN9,59864.29,59989.2,124.91,185.99
DDM - Cupom de DI x IGP-M,JAN4,91968.89,92159.98,191.09,276.85
DDM - Cupom de DI x IGP-M,JAN5,82034.48,82436.51,402.03,582.47
DDM - Cupom de DI x IGP-M,ABR5,79818.69,80207.97,389.28,564.0
DDM - Cupom de DI x IGP-M,JAN6,73729.88,74209.17,479.29,694.41
DI1 - DI de 1 dia,JUL3,98262.04,98263.67,1.63,1.63
DI1 - DI de 1 dia,AGO3,96232.38,96230.29,-2.09,2.09
DI1 - DI de 1 dia,SET3,94439.85,94440.34,0.49,0.49
DI1 - DI de 1 dia,OUT3,92639.77,92658.5,18.73,18.73
DI1 - DI de 1 dia,JAN4,87827.44,87887.85,60.41,60.41
DI1 - DI de 1 dia,ABR4,83560.35,83633.6,73.25,73.25
DI1 - DI de 1 dia,JUL4,79493.04,79577.34,84.3,84.3
DI1 - DI de 1 dia,OUT4,75617.82,75676.53,58.71,58.71
DI1 - DI de 1 dia,JAN5,72182.73,72221.6,38.87,38.87
DI1 - DI de 1 dia,ABR5,68884.04,68906.92,22.88,22.88
DI1 - DI de 1 dia,JUL5,65532.28,65580.35,48.07,48.07
DI1 - DI de 1 dia,OUT5,62137.11,62248.9,111.79,111.79
DI1 - DI de 1 dia,JAN6,59110.79,59229.04,118.25,118.25
DI1 - DI de 1 dia,ABR6,56121.4,56245.18,123.78,123.78
DI1 - DI de 1 dia,JUL6,53358.56,53486.85,128.29,128.29
DI1 - DI de 1 dia,OUT6,50598.61,50634.23,35.62,35.62
DI1 - DI de 1 dia,JAN7,47948.32,48083.15,134.83,134.83
DI1 - DI de 1 dia,ABR0,23415.91,23541.61,125.7,125.7
DOL - Dólar comercial,JUL3,3031.122,2991.611,-39.511,1975.55
DOL - Dólar comercial,AGO3,3089.122,3049.311,-39.811,1990.55
DOL - Dólar comercial,SET3,3137.548,3097.253,-40.295,2014.75
DOL - Dólar comercial,OUT3,3184.598,3142.575,-42.023,2101.15
DOL - Dólar comercial,NOV3,3227.074,3184.473,-42.601,2130.05
DOL - Dólar comercial,DEZ3,3264.625,3221.297,-43.328,2166.4
DOL - Dólar comercial,JAN4,3306.076,3262.329,-43.747,2187.35
DOL - Dólar comercial,MAR4,3374.508,3329.977,-44.531,2226.55
DOL - Dólar comercial,ABR4,3415.614,3370.691,-44.923,2246.15
DOL - Dólar comercial,JUL4,3521.934,3476.68,-45.254,2262.7
DOM - Dólar comercial fracionário,JUL3,3031.122,2991.611,-39.511,197.55
EUR - Euro (em Reais),JUL3,3564.5235,3514.5836,-49.9399,2496.99
FRC - FRA de cupom,AGO3,2.07,2.14,0.07,0.03
FRC - FRA de cupom,SET3,3.01,2.9,-0.11,0.05
FRC - FRA de cupom,OUT3,3.75,3.73,-0.02,0.01
FRC - FRA de cupom,JAN4,5.01,4.92,-0.09,0.04
FRC - FRA de cupom,ABR4,5.7,5.6,-0.1,0.05
FRC - FRA de cupom,JUL4,6.28,6.15,-0.13,0.06
FRC - FRA de cupom,OUT4,6.79,6.64,-0.15,0.07
FRC - FRA de cupom,JAN5,7.11,7.01,-0.1,0.05
FRC - FRA de cupom,ABR5,7.5,7.37,-0.13,0.06
FRC - FRA de cupom,JUL5,7.98,7.76,-0.22,0.11
FRC - FRA de cupom,OUT5,8.46,8.18,-0.28,0.14
FRC - FRA de cupom,JAN6,8.83,8.54,-0.29,0.14
FRC - FRA de cupom,ABR6,9.25,8.98,-0.27,0.13
FRC - FRA de cupom,JUL6,9.63,9.4,-0.23,0.11
FRC - FRA de cupom,OUT6,10.2,9.92,-0.28,0.14
FRC - FRA de cupom,JAN7,10.6,10.33,-0.27,0.13
FRC - FRA de cupom,ABR7,10.8,10.58,-0.22,0.11
FRC - FRA de cupom,JUL7,11.0,10.7,-0.3,0.15
FRC - FRA de cupom,OUT7,11.42,11.0,-0.42,0.21
FRC - FRA de cupom,JAN8,11.58,11.25,-0.33,0.16
FRC - FRA de cupom,ABR8,11.75,11.35,-0.4,0.2
FRC - FRA de cupom,JUL8,11.85,11.45,-0.4,0.2
FRC - FRA de cupom,OUT8,11.9,11.53,-0.37,0.18
FRC - FRA de cupom,JAN9,12.0,11.55,-0.45,0.22
ICF - Café Arábica 4/5,JUL3,64.1,63.3,-0.8,235.32
ICF - Café Arábica 4/5,SET3,65.45,64.55,-0.9,264.73
ICF - Café Arábica 4/5,DEZ3,68.6,67.45,-1.15,338.27
ICF - Café Arábica 4/5,MAR4,71.6,70.5,-1.1,323.56
ICF - Café Arábica 4/5,MAI4,71.5,71.5,0.0,0.0
ICF - Café Arábica 4/5,JUL4,71.5,70.5,-1.0,294.15
ICF - Café Arábica 4/5,SET4,71.5,70.5,-1.0,294.15
ICF - Café Arábica 4/5,DEZ4,74.0,73.3,-0.7,205.9
IND - Ibovespa,JUN3,13384.0,13480.0,96.0,288.0
IND - Ibovespa,AGO3,13834.0,13940.0,106.0,318.0
IND - Ibovespa,OUT3,14386.0,14491.0,105.0,315.0
IND - Ibovespa,DEZ3,14927.0,15032.0,105.0,315.0
IND - Ibovespa,JUN4,16481.0,16590.0,109.0,327.0
