Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO4,694.0,700.0,6.0,180.0
ALA - Álcool anidro,SET4,728.0,734.0,6.0,180.0
ALA - Álcool anidro,OUT4,760.0,765.0,5.0,150.0
ALA - Álcool anidro,NOV4,787.0,790.0,3.0,90.0
ALA - Álcool anidro,DEZ4,819.0,819.0,0.0,0.0
ALA - Álcool anidro,JAN5,857.0,859.0,2.0,60.0
B40 - Global 2040,OUT4,94.2812,93.4687,-0.8125,1233.65
BCB - C-Bond,OUT4,91.75,91.3125,-0.4375,1328.55
BGI - Boi gordo,JUL4,61.11,60.9,-0.21,69.3
BGI - Boi gordo,AGO4,63.55,63.42,-0.13,42.9
BGI - Boi gordo,SET4,65.62,65.49,-0.13,42.9
BGI - Boi gordo,OUT4,67.72,67.57,-0.15,49.5
BGI - Boi gordo,NOV4,68.57,68.45,-0.12,39.6
BGI - Boi gordo,DEZ4,69.5,69.32,-0.18,59.4
BGI - Boi gordo,JAN5,69.35,69.23,-0.12,39.6
BGI - Boi gordo,FEV5,69.2,69.0,-0.2,66.0
BGI - Boi gordo,MAR5,69.15,68.95,-0.2,66.0
BGI - Boi gordo,ABR5,69.1,68.89,-0.21,69.3
BGI - Boi gordo,MAI5,68.74,68.54,-0.2,66.0
BGI - Boi gordo,JUN5,70.1,69.85,-0.25,82.5
BRI - Futuro do Índice Brasil 50,AGO4,2636.0,2642.0,6.0,60.0
BZE - Bezerro,JUL4,380.0,380.0,0.0,0.0
BZE - Bezerro,MAR5,440.0,440.0,0.0,0.0
BZE - Bezerro,ABR5,451.05,451.05,0.0,0.0
CNL - Café conillon,SET4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,AGO4,100140.7,99615.1,-525.6,799.38
DDI - Cupom cambial,SET4,100085.25,99575.59,-509.66,775.14
DDI - Cupom cambial,OUT4,99956.68,99460.65,-496.03,754.41
DDI - Cupom cambial,NOV4,99827.07,99325.33,-501.74,763.09
DDI - Cupom cambial,JAN5,99402.5,98916.86,-485.64,738.6
DDI - Cupom cambial,ABR5,98646.19,98108.36,-537.83,817.98
DDI - Cupom cambial,JUL5,97719.12,97104.64,-614.48,934.56
DDI - Cupom cambial,OUT5,96532.81,95897.2,-635.61,966.69
