Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,H07,890.0,900.0,10.0,300.0
AL2 - Álcool Anidro,J07,920.0,930.0,10.0,300.0
AL2 - Álcool Anidro,K07,850.0,860.0,10.0,300.0
AL2 - Álcool Anidro,M07,795.0,805.0,10.0,300.0
AL2 - Álcool Anidro,N07,795.0,805.0,10.0,300.0
ALA - Álcool anidro,H07,890.0,900.0,10.0,300.0
ALA - Álcool anidro,J07,920.0,930.0,10.0,300.0
ALA - Álcool anidro,K07,850.0,860.0,10.0,300.0
ALA - Álcool anidro,M07,795.0,805.0,10.0,300.0
ALA - Álcool anidro,N07,795.0,805.0,10.0,300.0
B19 - Global 2019,J07,124.4688,124.6563,0.1875,195.01
B34 - Global 2034,J07,123.4375,123.9063,0.4688,487.59
B40 - Global 2040,J07,133.3438,133.4375,0.0937,97.45
BG2 - Boi gordo,G07,55.25,55.5,0.25,82.5
BG2 - Boi gordo,H07,54.36,54.9,0.54,178.2
BG2 - Boi gordo,J07,53.44,53.85,0.41,135.3
BG2 - Boi gordo,K07,52.95,53.45,0.5,165.0
BG2 - Boi gordo,M07,54.2,54.65,0.45,148.5
BG2 - Boi gordo,N07,56.33,56.67,0.34,112.2
BG2 - Boi gordo,Q07,57.99,58.47,0.48,158.4
BG2 - Boi gordo,U07,59.25,59.7,0.45,148.5
BG2 - Boi gordo,V07,60.97,61.62,0.65,214.5
BG2 - Boi gordo,X07,60.3,60.7,0.4,132.0
BG2 - Boi gordo,Z07,59.35,59.4,0.05,16.5
BGI - Boi gordo,G07,55.25,55.5,0.25,82.5
BGI - Boi gordo,H07,54.36,54.9,0.54,178.2
BGI - Boi gordo,J07,53.44,53.85,0.41,135.3
BGI - Boi gordo,K07,52.95,53.45,0.5,165.0
BGI - Boi gordo,M07,54.2,54.65,0.45,148.5
BGI - Boi gordo,N07,56.33,56.67,0.34,112.2
BGI - Boi gordo,Q07,57.99,58.47,0.48,158.4
BGI - Boi gordo,U07,59.25,59.7,0.45,148.5
BGI - Boi gordo,V07,60.97,61.62,0.65,214.5
BGI - Boi gordo,X07,60.3,60.7,0.4,132.0
BGI - Boi gordo,Z07,59.35,59.4,0.05,16.5
BRI - Futuro do Índice Brasil 50,J07,6675.0,6674.0,-1.0,10.0
BZ2 - Bezerro,G07,372.33,373.38,1.05,34.65
BZ2 - Bezerro,H07,364.71,365.21,0.5,16.5
BZ2 - Bezerro,J07,377.1,377.13,0.03,0.99
BZ2 - Bezerro,K07,379.07,379.06,-0.01,0.33
BZE - Bezerro,G07,372.33,373.38,1.05,34.65
BZE - Bezerro,H07,364.71,365.21,0.5,16.5
BZE - Bezerro,J07,377.1,377.13,0.03,0.99
BZE - Bezerro,K07,379.07,379.06,-0.01,0.33
CN2 - Milho,H07,20.21,20.3,0.09,40.5
CN2 - Milho,K07,19.9,20.14,0.24,108.0
CN2 - Milho,N07,20.0,20.0,0.0,0.0
CN2 - Milho,U07,20.2,20.23,0.03,13.5
CN2 - Milho,X07,20.9,20.95,0.05,22.5
CN2 - Milho,F08,22.0,21.98,-0.02,9.0
CO2 - Algodão,K07,63.6,63.4,-0.2,114.62
CO2 - Algodão,N07,57.9,57.7,-0.2,114.62
CO2 - Algodão,V07,57.0,56.8,-0.2,114.62
COT - Algodão,K07,63.6,63.4,-0.2,114.62
COT - Algodão,N07,57.9,57.7,-0.2,114.62
COT - Algodão,V07,57.0,56.8,-0.2,114.62
DAP - Cupom de DI x IPCA,K09,84962.42,84914.11,-48.31,63.47
DAP - Cupom de DI x IPCA,Q10,77595.0,77638.02,43.02,56.52
DAP - Cupom de DI x IPCA,K15,54856.14,55069.77,213.63,280.7
DDI - Cupom cambial,H07,99888.52,99185.58,-702.94,735.02
DDI - Cupom cambial,J07,99340.94,98624.73,-716.21,748.9
DDI - Cupom cambial,K07,98850.6,98141.31,-709.29,741.66
DDI - Cupom cambial,M07,98354.6,97643.01,-711.59,744.07
DDI - Cupom cambial,N07,97881.26,97160.93,-720.33,753.21
DDI - Cupom cambial,V07,96527.85,95810.98,-716.87,749.59
DDI - Cupom cambial,F08,95178.26,94477.77,-700.49,732.46
DDI - Cupom cambial,J08,93892.96,93205.33,-687.63,719.02
DDI - Cupom cambial,N08,92631.68,91943.31,-688.37,719.79
DDI - Cupom cambial,V08,91386.37,90710.35,-676.02,706.88
DDI - Cupom cambial,F09,90188.05,89533.13,-654.92,684.81
DDI - Cupom cambial,J09,89040.75,88358.3,-682.45,713.6
DDI - Cupom cambial,N09,87856.76,87177.31,-679.45,710.46
DDI - Cupom cambial,V09,86680.41,86038.18,-642.23,671.54
DDI - Cupom cambial,F10,85467.27,84794.31,-672.96,703.68
DDI - Cupom cambial,J10,84364.9,83737.29,-627.61,656.26
DDI - Cupom cambial,N10,83208.22,82589.76,-618.46,646.69
DDI - Cupom cambial,V10,82079.42,81451.72,-627.7,656.35
DDI - Cupom cambial,F11,80919.91,80312.33,-607.58,635.31
DDI - Cupom cambial,J11,79786.82,79207.92,-578.9,605.32
DDI - Cupom cambial,N11,78687.16,78059.34,-627.82,656.47
DDI - Cupom cambial,V11,77599.57,76977.11,-622.46,650.87
DDI - Cupom cambial,F12,76501.62,75889.42,-612.2,640.14
DDI - Cupom cambial,J12,75417.04,74876.0,-541.04,565.73
DDI - Cupom cambial,N12,74376.16,73762.45,-613.71,641.72
DDI - Cupom cambial,V12,73411.49,72783.25,-628.24,656.91
DDI - Cupom cambial,F13,72382.4,71772.31,-610.09,637.94
DDI - Cupom cambial,J13,71436.77,70784.68,-652.09,681.85
DDI - Cupom cambial,N13,70487.82,69825.09,-662.73,692.98
DDI - Cupom cambial,V13,69480.26,68809.13,-671.13,701.76
DDI - Cupom cambial,F14,68510.86,67799.5,-711.36,743.83
DDI - Cupom cambial,F15,64869.87,64298.21,-571.66,597.75
DDI - Cupom cambial,F16,60963.21,60488.81,-474.4,496.05
DDI - Cupom cambial,F17,57364.92,56765.47,-599.45,626.81
DDI - Cupom cambial,F18,54107.08,53707.49,-399.59,417.83
DI1 - DI de 1 dia,H07,99711.98,99711.95,-0.03,0.03
DI1 - DI de 1 dia,J07,98676.47,98677.41,0.94,0.94
DI1 - DI de 1 dia,K07,97758.35,97760.81,2.46,2.46
DI1 - DI de 1 dia,M07,96775.25,96776.41,1.16,1.16
DI1 - DI de 1 dia,N07,95895.65,95899.24,3.59,3.59
DI1 - DI de 1 dia,V07,93189.08,93215.94,26.86,26.86
