Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,662.0,662.0,0.0,0.0
ALA - Álcool anidro,MAR2,691.0,688.0,-3.0,90.0
ALA - Álcool anidro,MAI2,684.0,684.0,0.0,0.0
ALA - Álcool anidro,AGO2,570.0,570.0,0.0,0.0
ALA - Álcool anidro,OUT2,573.0,573.0,0.0,0.0
ALA - Álcool anidro,DEZ2,580.0,575.0,-5.0,150.0
BCB - C-Bond,OUT1,67.0,66.75,-0.25,678.32
BEI - EI-Bond,OUT1,83.6875,83.7188,0.0313,42.46
BGI - Boi gordo,SET1,43.6,44.2,0.6,198.0
BGI - Boi gordo,OUT1,45.3,45.65,0.35,115.5
BGI - Boi gordo,NOV1,46.03,46.27,0.24,79.2
BGI - Boi gordo,DEZ1,46.6,46.62,0.02,6.6
BGI - Boi gordo,JAN2,46.7,46.73,0.03,9.9
BGI - Boi gordo,FEV2,46.39,46.5,0.11,36.3
BGI - Boi gordo,MAR2,46.7,46.7,0.0,0.0
BGI - Boi gordo,ABR2,46.75,47.0,0.25,82.5
BGI - Boi gordo,JUN2,48.4,49.0,0.6,198.0
BGI - Boi gordo,JUL2,49.3,49.7,0.4,132.0
BGI - Boi gordo,SET2,50.0,50.2,0.2,66.0
BGI - Boi gordo,OUT2,50.9,51.7,0.8,264.0
DDI - Cupom cambial,OUT1,98523.64,97859.01,-664.63,919.68
DDI - Cupom cambial,NOV1,98481.65,97845.92,-635.73,879.69
DDI - Cupom cambial,DEZ1,98351.35,97773.69,-577.66,799.33
DDI - Cupom cambial,JAN2,98018.7,97477.53,-541.17,748.84
DDI - Cupom cambial,ABR2,96328.72,95908.03,-420.69,582.12
DDI - Cupom cambial,JUL2,94472.87,94168.83,-304.04,420.71
DDI - Cupom cambial,OUT2,92434.47,92199.16,-235.31,325.61
DDI - Cupom cambial,JAN3,90097.56,89948.55,-149.01,206.19
DDI - Cupom cambial,ABR3,87611.89,87429.4,-182.49,252.52
DDI - Cupom cambial,JUL3,85324.92,85045.02,-279.9,387.31
DDI - Cupom cambial,OUT3,83366.42,83266.1,-100.32,138.81
DDI - Cupom cambial,JAN4,81486.72,81541.92,55.2,76.38
DDI - Cupom cambial,ABR4,79684.11,79842.25,158.14,218.82
DDI - Cupom cambial,JUL4,77887.1,78228.22,341.12,472.02
DDI - Cupom cambial,OUT4,75898.91,76348.44,449.53,622.03
DDI - Cupom cambial,JAN5,74005.35,74431.47,426.12,589.64
DDI - Cupom cambial,ABR5,72254.83,72772.61,517.78,716.47
DDI - Cupom cambial,JUL5,70441.38,71046.2,604.82,836.91
DDI - Cupom cambial,OUT5,68757.62,69273.36,515.74,713.65
DDI - Cupom cambial,JAN6,66896.36,67561.48,665.12,920.35
DDI - Cupom cambial,ABR6,65287.85,65905.97,618.12,855.32
DDI - Cupom cambial,JUL6,63780.73,64347.88,567.15,784.79
DDI - Cupom cambial,OUT6,62218.88,62767.58,548.7,759.26
DDI - Cupom cambial,JAN7,60802.9,61433.97,631.07,873.24
DI1 - DI de 1 dia,OUT1,99710.73,99718.68,7.95,7.95
DI1 - DI de 1 dia,NOV1,98024.95,98049.07,24.12,24.12
DI1 - DI de 1 dia,DEZ1,96406.66,96435.0,28.34,28.34
DI1 - DI de 1 dia,JAN2,94717.44,94765.51,48.07,48.07
DI1 - DI de 1 dia,ABR2,89494.88,89585.0,90.12,90.12
