Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,N08,126.375,125.5625,-0.8125,672.22
B40 - Global 2040,N08,136.0625,135.375,-0.6875,568.8
BG2 - Boi gordo,K08,82.31,82.6,0.29,95.7
BG2 - Boi gordo,M08,85.4,86.8,1.4,462.0
BG2 - Boi gordo,N08,89.51,90.9,1.39,458.7
BG2 - Boi gordo,Q08,90.94,92.31,1.37,452.1
BG2 - Boi gordo,U08,91.2,93.1,1.9,627.0
BG2 - Boi gordo,V08,94.13,95.37,1.24,409.2
BG2 - Boi gordo,X08,94.01,95.61,1.6,528.0
BG2 - Boi gordo,Z08,92.5,94.3,1.8,594.0
BG2 - Boi gordo,F09,91.9,93.85,1.95,643.5
BG2 - Boi gordo,V09,93.0,94.6,1.6,528.0
BGI - Boi gordo,K08,82.31,82.6,0.29,95.7
BGI - Boi gordo,M08,85.4,86.8,1.4,462.0
BGI - Boi gordo,N08,89.51,90.9,1.39,458.7
BGI - Boi gordo,Q08,90.94,92.31,1.37,452.1
BGI - Boi gordo,U08,91.2,93.1,1.9,627.0
BGI - Boi gordo,V08,94.13,95.37,1.24,409.2
BGI - Boi gordo,X08,94.01,95.61,1.6,528.0
BGI - Boi gordo,Z08,92.5,94.3,1.8,594.0
BGI - Boi gordo,F09,91.9,93.85,1.95,643.5
BGI - Boi gordo,V09,93.0,94.6,1.6,528.0
CN2 - Milho,N08,24.91,24.66,-0.25,112.5
CN2 - Milho,U08,25.19,24.9,-0.29,130.5
CN2 - Milho,X08,27.06,26.9,-0.16,72.0
CN2 - Milho,F09,29.1,28.91,-0.19,85.5
CN2 - Milho,H09,28.5,28.4,-0.1,45.0
CN2 - Milho,K09,25.0,24.9,-0.1,45.0
DAP - Cupom de DI x IPCA,K09,92711.42,92691.54,-19.88,170.12
DAP - Cupom de DI x IPCA,Q10,83652.38,83634.44,-17.94,54.83
DAP - Cupom de DI x IPCA,Q12,72447.48,72431.94,-15.54,17.36
DAP - Cupom de DI x IPCA,K15,60890.52,60877.46,-13.06,134.48
DDI - Cupom cambial,M08,100311.29,100602.22,290.93,100.18
DDI - Cupom cambial,N08,100129.52,100419.92,290.4,99.29
DDI - Cupom cambial,Q08,99901.18,100190.92,289.74,99.51
DDI - Cupom cambial,U08,99671.66,99960.74,289.08,88.23
DDI - Cupom cambial,V08,99309.68,99597.71,288.03,84.95
DDI - Cupom cambial,F09,98316.04,98601.18,285.14,62.87
DDI - Cupom cambial,J09,97266.79,97548.89,282.1,49.94
DDI - Cupom cambial,N09,96181.28,96460.23,278.95,44.11
DDI - Cupom cambial,V09,94998.87,95274.39,275.52,43.77
DDI - Cupom cambial,F10,93725.43,93997.26,271.83,59.06
DDI - Cupom cambial,J10,92547.2,92815.61,268.41,76.62
DDI - Cupom cambial,N10,91215.51,91480.06,264.55,70.0
DDI - Cupom cambial,V10,90002.74,90263.77,261.03,114.75
DDI - Cupom cambial,F11,88698.85,88956.1,257.25,140.1
DDI - Cupom cambial,J11,87403.9,87657.4,253.5,121.1
DDI - Cupom cambial,N11,86143.25,86393.09,249.84,152.93
DDI - Cupom cambial,V11,84762.55,85008.39,245.84,142.62
DDI - Cupom cambial,F12,83420.1,83662.04,241.94,146.77
DDI - Cupom cambial,J12,82091.28,82329.37,238.09,147.53
DDI - Cupom cambial,N12,80836.41,81070.86,234.45,168.05
DDI - Cupom cambial,V12,79468.58,79699.06,230.48,163.07
DDI - Cupom cambial,F13,78019.45,78245.73,226.28,178.76
DDI - Cupom cambial,J13,76781.93,77004.62,222.69,121.8
DDI - Cupom cambial,N13,75440.62,75659.42,218.8,109.41
DDI - Cupom cambial,V13,74123.79,74338.77,214.98,70.94
DDI - Cupom cambial,F14,72895.42,73106.84,211.42,80.71
DDI - Cupom cambial,J14,71562.53,71770.08,207.55,38.08
DDI - Cupom cambial,N14,70373.2,70577.3,204.1,70.8
DDI - Cupom cambial,V14,69186.93,69387.59,200.66,103.25
DDI - Cupom cambial,F15,68067.22,68264.63,197.41,110.23
DDI - Cupom cambial,F16,63591.42,63775.85,184.43,52.96
DDI - Cupom cambial,F17,58896.14,59066.96,170.82,12.59
DDI - Cupom cambial,F18,54927.04,55086.34,159.3,69.53
DDI - Cupom cambial,F19,50890.78,51038.38,147.6,47.46
DDI - Cupom cambial,F20,47823.18,47961.88,138.7,51.0
DDI - Cupom cambial,F21,44451.25,44580.17,128.92,49.51
DDI - Cupom cambial,F22,40782.64,40900.92,118.28,43.21
DI1 - DI de 1 dia,M08,99782.79,99739.56,-43.23,0.16
DI1 - DI de 1 dia,N08,98835.93,98793.11,-42.82,1.36
DI1 - DI de 1 dia,Q08,97785.99,97743.63,-42.36,2.18
DI1 - DI de 1 dia,U08,96804.57,96762.63,-41.94,2.88
DI1 - DI de 1 dia,V08,95754.88,95713.4,-41.48,0.41
DI1 - DI de 1 dia,F09,92581.81,92541.7,-40.11,4.48
DI1 - DI de 1 dia,J09,89506.76,89467.98,-38.78,12.15
DI1 - DI de 1 dia,N09,86456.43,86418.98,-37.45,0.33
DI1 - DI de 1 dia,V09,83334.37,83298.27,-36.1,12.02
DI1 - DI de 1 dia,F10,80462.6,80427.74,-34.86,35.89
DI1 - DI de 1 dia,J10,77869.98,77836.25,-33.73,32.07
DI1 - DI de 1 dia,N10,75307.15,75274.53,-32.62,32.08
DI1 - DI de 1 dia,V10,72809.08,72777.54,-31.54,38.0
DI1 - DI de 1 dia,F11,70468.55,70438.02,-30.53,53.94
DI1 - DI de 1 dia,J11,68311.21,68281.62,-29.59,44.87
DI1 - DI de 1 dia,N11,66259.43,66230.73,-28.7,29.97
DI1 - DI de 1 dia,V11,64201.55,64173.74,-27.81,41.65
DI1 - DI de 1 dia,F12,62340.3,62313.29,-27.01,18.63
DI1 - DI de 1 dia,J12,60444.26,60418.07,-26.19,5.08
DI1 - DI de 1 dia,N12,58639.97,58614.57,-25.4,4.83
DI1 - DI de 1 dia,V12,56799.86,56775.25,-24.61,48.13
DI1 - DI de 1 dia,F13,55137.23,55113.34,-23.89,6.78
DI1 - DI de 1 dia,N13,51962.03,51939.52,-22.51,65.95
DI1 - DI de 1 dia,V13,50288.82,50267.03,-21.79,114.86
DI1 - DI de 1 dia,F14,48744.91,48723.79,-21.12,47.2
DI1 - DI de 1 dia,F15,43000.83,42982.2,-18.63,21.92
DI1 - DI de 1 dia,F16,38077.0,38060.5,-16.5,48.4
DI1 - DI de 1 dia,F17,33578.54,33563.99,-14.55,40.1
DI1 - DI de 1 dia,F18,29641.54,29628.7,-12.84,33.01
DI1 - DI de 1 dia,F22,17917.41,17909.65,-7.76,13.78
DOL - Dólar comercial,M08,1661.453,1663.465,2.012,100.6
DOL - Dólar comercial,N08,1674.324,1676.357,2.033,101.65
DOL - Dólar comercial,Q08,1688.418,1690.492,2.074,103.7
