Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,705.0,710.0,5.0,150.0
ALA - Álcool anidro,Z07,705.0,710.0,5.0,150.0
B19 - Global 2019,F08,126.0625,126.2813,0.2188,192.48
B34 - Global 2034,F08,128.7188,129.125,0.4062,357.35
B40 - Global 2040,F08,133.625,133.875,0.25,219.93
BG2 - Boi gordo,V07,65.56,65.81,0.25,82.5
BG2 - Boi gordo,X07,66.01,66.75,0.74,244.2
BG2 - Boi gordo,Z07,64.95,65.48,0.53,174.9
BG2 - Boi gordo,F08,63.8,64.13,0.33,108.9
BG2 - Boi gordo,G08,63.0,63.2,0.2,66.0
BG2 - Boi gordo,H08,62.7,62.9,0.2,66.0
BG2 - Boi gordo,K08,61.79,62.0,0.21,69.3
BG2 - Boi gordo,N08,65.7,65.8,0.1,33.0
BG2 - Boi gordo,V08,67.18,67.45,0.27,89.1
BG2 - Boi gordo,F09,65.0,65.25,0.25,82.5
BGI - Boi gordo,V07,65.56,65.81,0.25,82.5
BGI - Boi gordo,X07,66.01,66.75,0.74,244.2
BGI - Boi gordo,Z07,64.95,65.48,0.53,174.9
BGI - Boi gordo,F08,63.8,64.13,0.33,108.9
BGI - Boi gordo,G08,63.0,63.2,0.2,66.0
BGI - Boi gordo,H08,62.7,62.9,0.2,66.0
BGI - Boi gordo,K08,61.79,62.0,0.21,69.3
BGI - Boi gordo,N08,65.7,65.8,0.1,33.0
BGI - Boi gordo,V08,67.18,67.45,0.27,89.1
BGI - Boi gordo,F09,65.0,65.25,0.25,82.5
BRI - Futuro do Índice Brasil 50,Z07,9591.0,9765.0,174.0,1740.0
BZ2 - Bezerro,J08,504.0,503.7,-0.3,9.9
BZ2 - Bezerro,K08,496.0,495.8,-0.2,6.6
BZE - Bezerro,J08,504.0,503.7,-0.3,9.9
BZE - Bezerro,K08,496.0,495.8,-0.2,6.6
CN2 - Milho,X07,27.9,28.13,0.23,103.5
CN2 - Milho,F08,29.0,29.46,0.46,207.0
CN2 - Milho,H08,24.05,24.34,0.29,130.5
CN2 - Milho,K08,22.02,22.29,0.27,121.5
CN2 - Milho,N08,21.9,22.2,0.3,135.0
CN2 - Milho,U08,22.16,22.32,0.16,72.0
CN2 - Milho,X08,22.2,22.36,0.16,72.0
DAP - Cupom de DI x IPCA,Q10,82431.04,82406.31,-24.73,125.63
DAP - Cupom de DI x IPCA,K15,59830.38,59812.43,-17.95,265.44
DDI - Cupom cambial,X07,99658.31,98735.61,-922.7,757.79
DDI - Cupom cambial,Z07,99211.82,98293.25,-918.57,758.17
DDI - Cupom cambial,F08,98781.77,97867.18,-914.59,758.66
DDI - Cupom cambial,G08,98329.34,97418.94,-910.4,747.72
DDI - Cupom cambial,J08,97484.39,96581.81,-902.58,740.28
DDI - Cupom cambial,N08,96232.75,95341.76,-890.99,724.29
DDI - Cupom cambial,V08,95053.31,94173.24,-880.07,692.23
DDI - Cupom cambial,F09,93886.83,93017.56,-869.27,692.07
DDI - Cupom cambial,J09,92810.5,91951.2,-859.3,691.21
DDI - Cupom cambial,N09,91719.01,90869.81,-849.2,676.99
DDI - Cupom cambial,V09,90602.06,89763.2,-838.86,687.21
