Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,ABR5,913.0,911.0,-2.0,60.0
ALA - Álcool anidro,MAI5,820.0,809.0,-11.0,330.0
ALA - Álcool anidro,JUN5,788.0,780.0,-8.0,240.0
ALA - Álcool anidro,JUL5,790.0,770.0,-20.0,600.0
B40 - Global 2040,ABR5,110.5312,109.3125,-1.2187,1669.8
BCB - C-Bond,ABR5,98.5938,98.125,-0.4688,1284.65
BGI - Boi gordo,MAR5,56.77,56.63,-0.14,46.2
BGI - Boi gordo,ABR5,56.8,57.15,0.35,115.5
BGI - Boi gordo,MAI5,57.17,57.6,0.43,141.9
BGI - Boi gordo,JUN5,58.92,59.55,0.63,207.9
BGI - Boi gordo,JUL5,60.95,61.68,0.73,240.9
BGI - Boi gordo,AGO5,62.31,63.07,0.76,250.8
BGI - Boi gordo,SET5,63.53,64.4,0.87,287.1
BGI - Boi gordo,OUT5,65.02,65.88,0.86,283.8
BGI - Boi gordo,NOV5,66.0,66.79,0.79,260.7
BGI - Boi gordo,DEZ5,66.05,66.6,0.55,181.5
BGI - Boi gordo,JAN6,65.95,66.61,0.66,217.8
BGI - Boi gordo,FEV6,66.7,66.7,0.0,0.0
BGI - Boi gordo,MAR6,66.7,66.7,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR5,3783.0,3631.0,-152.0,1520.0
BZE - Bezerro,MAR5,369.5,368.5,-1.0,33.0
BZE - Bezerro,ABR5,372.0,371.0,-1.0,33.0
BZE - Bezerro,MAI5,375.0,373.0,-2.0,66.0
DDI - Cupom cambial,ABR5,99569.48,101412.94,1843.46,2494.2
DDI - Cupom cambial,MAI5,99299.04,101140.64,1841.6,2491.68
DDI - Cupom cambial,JUN5,99008.98,100862.94,1853.96,2508.4
DDI - Cupom cambial,JUL5,98692.21,100558.66,1866.45,2525.3
DDI - Cupom cambial,OUT5,97541.96,99432.02,1890.06,2557.25
DDI - Cupom cambial,JAN6,96445.84,98295.8,1849.96,2502.99
DDI - Cupom cambial,ABR6,95134.48,96991.33,1856.85,2512.31
DDI - Cupom cambial,JUL6,93780.8,95633.18,1852.38,2506.27
DDI - Cupom cambial,OUT6,92417.42,94272.03,1854.61,2509.28
DDI - Cupom cambial,JAN7,91065.2,93029.27,1964.07,2657.38
DDI - Cupom cambial,ABR7,89852.98,91774.93,1921.95,2600.39
DDI - Cupom cambial,JUL7,88551.79,90552.1,2000.31,2706.41
DDI - Cupom cambial,OUT7,87322.94,89194.88,1871.94,2532.73
DDI - Cupom cambial,JAN8,86050.25,87905.22,1854.97,2509.77
DDI - Cupom cambial,ABR8,84788.55,86625.61,1837.06,2485.54
DDI - Cupom cambial,JUL8,83458.19,85341.79,1883.6,2548.51
DDI - Cupom cambial,OUT8,81956.08,83883.7,1927.62,2608.06
DDI - Cupom cambial,JAN9,80439.51,82551.18,2111.67,2857.08
DDI - Cupom cambial,ABR9,79046.29,81012.11,1965.82,2659.75
DDI - Cupom cambial,JUL9,77870.12,79932.16,2062.04,2789.94
DDI - Cupom cambial,OUT9,76595.57,78655.46,2059.89,2787.03
DDI - Cupom cambial,JAN0,74950.17,77091.49,2141.32,2897.2
DDI - Cupom cambial,JAN1,69305.62,71303.62,1998.0,2703.29
