Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,NOV4,1020.0,1010.0,-10.0,300.0
ALA - Álcool anidro,DEZ4,1040.0,1026.0,-14.0,420.0
ALA - Álcool anidro,JAN5,1059.0,1046.0,-13.0,390.0
ALA - Álcool anidro,FEV5,1074.0,1058.0,-16.0,480.0
ALA - Álcool anidro,MAR5,1083.0,1080.0,-3.0,90.0
ALA - Álcool anidro,ABR5,988.0,988.0,0.0,0.0
ALA - Álcool anidro,MAI5,960.0,960.0,0.0,0.0
B40 - Global 2040,JAN5,111.0625,110.6875,-0.375,530.6
BCB - C-Bond,JAN5,98.5,98.4688,-0.0312,88.29
BGI - Boi gordo,NOV4,62.5,62.52,0.02,6.6
BGI - Boi gordo,DEZ4,64.01,64.26,0.25,82.5
BGI - Boi gordo,JAN5,65.25,65.56,0.31,102.3
BGI - Boi gordo,FEV5,65.85,66.1,0.25,82.5
BGI - Boi gordo,MAR5,65.77,66.01,0.24,79.2
BGI - Boi gordo,ABR5,65.8,66.11,0.31,102.3
BGI - Boi gordo,MAI5,65.82,66.2,0.38,125.4
BGI - Boi gordo,JUN5,67.2,67.55,0.35,115.5
BGI - Boi gordo,JUL5,69.05,69.35,0.3,99.0
BGI - Boi gordo,AGO5,70.32,70.73,0.41,135.3
BGI - Boi gordo,SET5,71.1,71.4,0.3,99.0
BGI - Boi gordo,OUT5,72.18,72.4,0.22,72.6
BGI - Boi gordo,NOV5,73.7,73.99,0.29,95.7
BGI - Boi gordo,DEZ5,74.8,75.0,0.2,66.0
BRI - Futuro do Índice Brasil 50,DEZ4,3165.0,3126.0,-39.0,390.0
BZE - Bezerro,MAR5,415.0,418.0,3.0,99.0
BZE - Bezerro,ABR5,435.0,435.0,0.0,0.0
DDI - Cupom cambial,DEZ4,99937.88,100518.26,580.38,817.92
DDI - Cupom cambial,JAN5,99834.3,100421.77,587.47,827.92
DDI - Cupom cambial,FEV5,99708.92,100291.26,582.34,820.69
DDI - Cupom cambial,MAR5,99572.55,100154.04,581.49,819.49
DDI - Cupom cambial,ABR5,99403.23,99992.0,588.77,829.75
DDI - Cupom cambial,JUL5,98843.15,99409.48,566.33,798.12
DDI - Cupom cambial,OUT5,98131.95,98665.49,533.54,751.91
DDI - Cupom cambial,JAN6,97325.45,97864.91,539.46,760.26
DDI - Cupom cambial,ABR6,96379.6,96918.42,538.82,759.35
DDI - Cupom cambial,JUL6,95312.69,95833.38,520.69,733.8
DDI - Cupom cambial,OUT6,94126.6,94626.4,499.8,704.36
DDI - Cupom cambial,JAN7,92815.87,93268.24,452.37,637.52
DDI - Cupom cambial,ABR7,91512.66,91933.48,420.82,593.06
DDI - Cupom cambial,JUL7,90152.47,90592.43,439.96,620.03
DDI - Cupom cambial,OUT7,88802.15,89208.63,406.48,572.85
DDI - Cupom cambial,JAN8,87583.25,87996.97,413.72,583.05
DDI - Cupom cambial,ABR8,86243.73,86735.28,491.55,692.74
DDI - Cupom cambial,JUL8,84866.48,85276.19,409.71,577.4
DDI - Cupom cambial,OUT8,83400.83,83885.23,484.4,682.66
DDI - Cupom cambial,JAN9,82044.71,82520.58,475.87,670.64
DDI - Cupom cambial,JUL9,79481.58,79959.63,478.05,673.71
DDI - Cupom cambial,JAN0,76872.49,77282.31,409.82,577.55
DDI - Cupom cambial,JAN1,71535.77,72034.09,498.32,702.28
DDI - Cupom cambial,JAN2,66177.28,66550.54,373.26,526.03
DDM - Cupom de DI x IGP-M,JAN5,98973.18,98897.76,-75.42,123.03
DDM - Cupom de DI x IGP-M,ABR5,96836.5,96837.81,1.31,2.13
DDM - Cupom de DI x IGP-M,JAN6,90805.57,90809.34,3.77,6.15
DI1 - DI de 1 dia,DEZ4,99004.84,99004.88,0.04,0.04
DI1 - DI de 1 dia,JAN5,97553.93,97553.04,-0.89,0.89
DI1 - DI de 1 dia,FEV5,96216.61,96219.42,2.81,2.81
DI1 - DI de 1 dia,MAR5,95072.58,95065.84,-6.74,6.74
DI1 - DI de 1 dia,ABR5,93689.22,93674.57,-14.65,14.65
DI1 - DI de 1 dia,JUL5,89823.54,89778.39,-45.15,45.15
DI1 - DI de 1 dia,OUT5,86022.22,85934.1,-88.12,88.12
DI1 - DI de 1 dia,JAN6,82556.24,82463.77,-92.47,92.47
DI1 - DI de 1 dia,ABR6,79142.7,79052.89,-89.81,89.81
DI1 - DI de 1 dia,JUL6,75955.1,75843.01,-112.09,112.09
DI1 - DI de 1 dia,OUT6,72712.17,72599.6,-112.57,112.57
DI1 - DI de 1 dia,JAN7,69751.85,69629.79,-122.06,122.06
DI1 - DI de 1 dia,ABR7,66867.09,66722.91,-144.18,144.18
DI1 - DI de 1 dia,JUL7,64062.5,63938.33,-124.17,124.17
DI1 - DI de 1 dia,OUT7,61292.6,61177.05,-115.55,115.55
DI1 - DI de 1 dia,JAN8,58740.18,58619.8,-120.38,120.38
DI1 - DI de 1 dia,ABR8,56341.13,56232.53,-108.6,108.6
DI1 - DI de 1 dia,JUL8,54015.67,53887.3,-128.37,128.37
