Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BCB - C-Bond,ABR0,72.2188,71.6563,-0.5625,1001.3
BEI - EI-Bond,FEV0,87.3438,87.3438,0.0,0.0
DDI - Cupom cambial,FEV0,99357.39,98944.59,-412.8,371.18
DDI - Cupom cambial,MAR0,98697.79,98320.36,-377.43,339.38
DDI - Cupom cambial,ABR0,97978.67,97553.57,-425.1,382.24
DDI - Cupom cambial,MAI0,97343.79,96921.92,-421.87,379.34
DDI - Cupom cambial,JUN0,96657.98,96231.47,-426.51,383.51
DDI - Cupom cambial,JUL0,95908.7,95512.88,-395.82,355.92
DDI - Cupom cambial,AGO0,95196.43,94789.72,-406.71,365.71
DDI - Cupom cambial,SET0,94428.54,94007.05,-421.49,379.0
DDI - Cupom cambial,OUT0,93618.86,93237.2,-381.66,343.18
DDI - Cupom cambial,NOV0,92850.06,92409.01,-441.05,396.59
DDI - Cupom cambial,DEZ0,91997.74,91634.76,-362.98,326.39
DDI - Cupom cambial,JAN1,91282.97,90801.23,-481.74,433.18
DDI - Cupom cambial,FEV1,90406.67,89984.7,-421.97,379.43
DDI - Cupom cambial,MAR1,89695.0,89277.08,-417.92,375.79
DDI - Cupom cambial,ABR1,88797.48,88481.22,-316.26,284.38
DDI - Cupom cambial,MAI1,87985.06,87688.53,-296.53,266.63
DDI - Cupom cambial,JUN1,87168.32,86803.42,-364.9,328.11
DDI - Cupom cambial,JUL1,86326.01,86030.86,-295.15,265.39
DDI - Cupom cambial,AGO1,85559.73,85207.87,-351.86,316.39
DDI - Cupom cambial,SET1,84671.13,84271.24,-399.89,359.58
DDI - Cupom cambial,OUT1,83803.5,83588.74,-214.76,193.11
DDI - Cupom cambial,NOV1,83102.92,82784.31,-318.61,286.49
DDI - Cupom cambial,DEZ1,82311.97,82025.76,-286.21,257.36
DDI - Cupom cambial,JAN2,81540.41,81186.95,-353.46,317.83
DI1 - DI de 1 dia,FEV0,99457.07,99457.0,-0.07,0.07
DI1 - DI de 1 dia,MAR0,98034.38,98018.78,-15.6,15.6
DI1 - DI de 1 dia,ABR0,96608.15,96588.0,-20.15,20.15
DI1 - DI de 1 dia,MAI0,95304.74,95285.0,-19.74,19.74
DI1 - DI de 1 dia,JUN0,93798.72,93775.0,-23.72,23.72
DI1 - DI de 1 dia,JUL0,92365.42,92313.27,-52.15,52.15
DI1 - DI de 1 dia,AGO0,90911.76,90875.0,-36.76,36.76
DI1 - DI de 1 dia,SET0,89355.7,89295.0,-60.7,60.7
DI1 - DI de 1 dia,OUT0,87989.65,87940.0,-49.65,49.65
DI1 - DI de 1 dia,NOV0,86552.71,86500.0,-52.71,52.71
DI1 - DI de 1 dia,DEZ0,85187.87,85110.0,-77.87,77.87
DI1 - DI de 1 dia,JAN1,83856.97,83770.0,-86.97,86.97
DI1 - DI de 1 dia,FEV1,82365.95,82285.0,-80.95,80.95
DI1 - DI de 1 dia,MAR1,81165.14,81090.0,-75.14,75.14
DI1 - DI de 1 dia,JUL1,75686.42,75600.0,-86.42,86.42
DI1 - DI de 1 dia,NOV1,70383.6,70300.0,-83.6,83.6
DI1 - DI de 1 dia,JAN2,68006.2,67950.0,-56.2,56.2
DOL - Dólar comercial,FEV0,1796.993,1788.614,-8.379,418.95
DOL - Dólar comercial,MAR0,1811.388,1803.065,-8.323,416.15
DOL - Dólar comercial,ABR0,1826.0,1818.0,-8.0,400.0
DOL - Dólar comercial,MAI0,1838.5,1830.0,-8.5,425.0
DOL - Dólar comercial,JUL0,1868.0,1862.0,-6.0,300.0
ICF - Café Arábica 4/5,MAR0,142.0,136.8,-5.2,925.23
ICF - Café Arábica 4/5,MAI0,147.25,142.25,-5.0,889.65
ICF - Café Arábica 4/5,JUL0,144.0,138.9,-5.1,907.44
ICF - Café Arábica 4/5,SET0,145.0,140.0,-5.0,889.65
ICF - Café Arábica 4/5,DEZ0,150.0,144.0,-6.0,1067.58
ICN - Milho,MAR0,6.3,6.3,0.0,0.0
ICO - Algodão,MAR0,49.5,50.1,0.6,300.08
ICO - Algodão,MAI0,49.0,49.5,0.5,250.06
ICO - Algodão,JUL0,50.1,51.0,0.9,450.12
ICO - Algodão,OUT0,53.5,53.5,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV0,21.8,22.2,0.4,132.0
ILC - Boi Gordo (US$/arroba),ABR0,19.99,20.4,0.41,135.3
ILC - Boi Gordo (US$/arroba),MAI0,18.6,19.1,0.5,165.0
ILC - Boi Gordo (US$/arroba),JUL0,20.49,20.99,0.5,165.0
ILC - Boi Gordo (US$/arroba),AGO0,20.6,21.1,0.5,165.0
ILC - Boi Gordo (US$/arroba),OUT0,22.0,22.3,0.3,99.0
IND - Ibovespa,FEV0,17781.0,17379.0,-402.0,1206.0
ISO - Soja,MAI0,10.7,10.7,0.0,0.0
MIL - Milho cambial,JAN0,8.65,8.65,0.0,0.0
MIL - Milho cambial,MAR0,6.75,6.6,-0.15,120.15
MIL - Milho cambial,MAI0,6.27,6.17,-0.1,80.1
MIL - Milho cambial,JUL0,6.39,6.35,-0.04,32.04
SOY - Soja FOB Santos,FEV0,11.3,11.3,0.0,0.0
SOY - Soja FOB Santos,MAR0,10.75,10.68,-0.07,56.07
SOY - Soja FOB Santos,MAI0,10.66,10.62,-0.04,32.04
SOY - Soja FOB Santos,JUL0,10.8,10.83,0.03,24.03
SOY - Soja FOB Santos,SET0,10.7,10.9,0.2,160.2
SUG - Açúcar cambial,JAN0,10.35,10.5,0.15,72.09
SUG - Açúcar cambial,MAR0,9.95,10.05,0.1,48.06
SUG - Açúcar cambial,MAI0,7.95,8.05,0.1,48.06
SUG - Açúcar cambial,JUL0,7.1,7.2,0.1,48.06
