Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,N17,69604.25,69584.95,-19.3,111.64
DI1 - DI de 1 dia,V17,67956.7,67937.85,-18.85,68.33
DI1 - DI de 1 dia,F18,66424.91,66406.49,-18.42,33.14
DI1 - DI de 1 dia,J18,64971.65,64953.63,-18.02,69.13
DI1 - DI de 1 dia,N18,63499.78,63482.17,-17.61,97.89
DI1 - DI de 1 dia,V18,62042.66,62025.45,-17.21,130.98
DI1 - DI de 1 dia,F19,60662.29,60645.47,-16.82,162.02
DI1 - DI de 1 dia,J19,59251.67,59235.24,-16.43,180.83
DI1 - DI de 1 dia,N19,57852.81,57836.77,-16.04,203.26
DI1 - DI de 1 dia,V19,56400.87,56385.23,-15.64,222.89
DI1 - DI de 1 dia,F20,55024.78,55009.52,-15.26,239.25
DI1 - DI de 1 dia,J20,53633.81,53618.94,-14.87,214.54
DI1 - DI de 1 dia,N20,52297.17,52282.67,-14.5,189.01
DI1 - DI de 1 dia,V20,50908.5,50894.38,-14.12,162.92
DI1 - DI de 1 dia,F21,49601.21,49587.45,-13.76,143.14
DI1 - DI de 1 dia,N21,47220.52,47207.42,-13.1,144.68
DI1 - DI de 1 dia,F22,44861.27,44848.83,-12.44,145.75
DI1 - DI de 1 dia,N22,42699.23,42687.39,-11.84,164.16
DI1 - DI de 1 dia,F23,40593.56,40582.3,-11.26,182.22
DI1 - DI de 1 dia,F25,33701.59,33692.24,-9.35,181.75
DOL - Dólar comercial,K13,2024.44,2012.589,-11.851,592.55
DOL - Dólar comercial,M13,2034.098,2022.21,-11.888,594.4
DOL - Dólar comercial,N13,2043.732,2031.787,-11.945,597.25
DOL - Dólar comercial,Q13,2055.28,2043.153,-12.127,606.35
DOL - Dólar comercial,U13,2066.397,2054.344,-12.053,602.65
DOL - Dólar comercial,V13,2077.07,2065.088,-11.982,599.1
DOL - Dólar comercial,X13,2089.156,2077.133,-12.023,601.15
DOL - Dólar comercial,Z13,2099.721,2087.663,-12.058,602.9
DOL - Dólar comercial,F14,2110.878,2098.785,-12.093,604.65
DOL - Dólar comercial,G14,2122.251,2110.444,-11.807,590.35
DOL - Dólar comercial,H14,2132.649,2121.096,-11.553,577.65
DOL - Dólar comercial,J14,2142.564,2131.271,-11.293,564.65
DOL - Dólar comercial,K14,2153.497,2142.098,-11.399,569.95
DOL - Dólar comercial,N14,2176.039,2164.497,-11.542,577.1
DOL - Dólar comercial,U14,2201.233,2188.948,-12.285,614.25
DOL - Dólar comercial,V14,2213.942,2201.273,-12.669,633.45
DOL - Dólar comercial,F15,2252.317,2240.468,-11.849,592.45
DOL - Dólar comercial,J15,2290.009,2278.345,-11.664,583.2
DOL - Dólar comercial,N15,2327.466,2315.762,-11.704,585.2
DOL - Dólar comercial,V15,2368.854,2354.201,-14.653,732.65
DOL - Dólar comercial,F16,2408.752,2393.814,-14.938,746.9
DOL - Dólar comercial,J16,2448.225,2431.224,-17.001,850.05
DOL - Dólar comercial,V16,2527.946,2508.556,-19.39,969.5
DOL - Dólar comercial,F17,2567.382,2545.73,-21.652,1082.6
DOL - Dólar comercial,J17,2605.089,2582.158,-22.931,1146.55
DOL - Dólar comercial,F18,2713.228,2692.638,-20.59,1029.5
DOL - Dólar comercial,F21,3235.855,3196.102,-39.753,1987.65
ETH - Etanol Hidratado,J13,1230.0,1225.0,-5.0,150.0
ETH - Etanol Hidratado,K13,1153.0,1148.5,-4.5,135.0
ETH - Etanol Hidratado,M13,1120.0,1115.5,-4.5,135.0
ETH - Etanol Hidratado,N13,1122.5,1118.0,-4.5,135.0
ETH - Etanol Hidratado,Q13,1132.0,1127.5,-4.5,135.0
ETH - Etanol Hidratado,U13,1145.0,1140.5,-4.5,135.0
ETH - Etanol Hidratado,V13,1155.0,1150.5,-4.5,135.0
ETH - Etanol Hidratado,X13,1157.0,1155.0,-2.0,60.0
EUR - Euro (em Reais),K13,2642.037,2628.975,-13.062,653.1
EUR - Euro (em Reais),M13,2654.961,2641.87,-13.091,654.55
EUR - Euro (em Reais),V13,2713.026,2699.874,-13.152,657.6
EUR - Euro (em Reais),X13,2729.777,2716.5,-13.277,663.85
EUR - Euro (em Reais),Z13,2744.464,2731.048,-13.416,670.8
EUR - Euro (em Reais),F14,2759.648,2746.349,-13.299,664.95
EUR - Euro (em Reais),J14,2804.105,2791.852,-12.253,612.65
EUR - Euro (em Reais),V14,2892.779,2878.835,-13.944,697.2
EUR - Euro (em Reais),J15,2985.814,2973.6,-12.214,610.7
EUR - Euro (em Reais),V15,3088.25,3071.905,-16.345,817.25
EUR - Euro (em Reais),J16,3191.164,3173.204,-17.96,898.0
EUR - Euro (em Reais),V16,3297.566,3275.789,-21.777,1088.85
EUR - Euro (em Reais),J17,3402.614,3373.624,-28.99,1449.5
EUR - Euro (em Reais),V17,3502.667,3477.143,-25.524,1276.2
FRC - FRA de cupom,M13,1.23,1.23,0.0,0.0
FRC - FRA de cupom,N13,1.3,1.31,0.01,0.0
FRC - FRA de cupom,Q13,1.35,1.36,0.01,0.0
FRC - FRA de cupom,V13,1.39,1.39,0.0,0.0
FRC - FRA de cupom,F14,1.42,1.42,0.0,0.0
FRC - FRA de cupom,J14,1.5,1.49,-0.01,0.0
FRC - FRA de cupom,N14,1.56,1.56,0.0,0.0
FRC - FRA de cupom,V14,1.62,1.63,0.01,0.0
FRC - FRA de cupom,F15,1.67,1.68,0.01,0.0
FRC - FRA de cupom,J15,1.72,1.73,0.01,0.0
FRC - FRA de cupom,N15,1.79,1.79,0.0,0.0
FRC - FRA de cupom,V15,1.86,1.88,0.02,0.01
FRC - FRA de cupom,F16,1.92,1.94,0.02,0.01
FRC - FRA de cupom,J16,1.99,2.01,0.02,0.01
FRC - FRA de cupom,N16,2.07,2.09,0.02,0.01
FRC - FRA de cupom,V16,2.15,2.17,0.02,0.01
FRC - FRA de cupom,F17,2.22,2.25,0.03,0.01
FRC - FRA de cupom,J17,2.29,2.33,0.04,0.02
FRC - FRA de cupom,N17,2.39,2.41,0.02,0.01
FRC - FRA de cupom,V17,2.48,2.51,0.03,0.01
FRC - FRA de cupom,F18,2.57,2.6,0.03,0.01
FRC - FRA de cupom,J18,2.63,2.68,0.05,0.02
FRC - FRA de cupom,N18,2.69,2.75,0.06,0.03
FRC - FRA de cupom,V18,2.78,2.84,0.06,0.03
FRC - FRA de cupom,F19,2.85,2.91,0.06,0.03
FRC - FRA de cupom,J19,2.92,2.98,0.06,0.03
FRC - FRA de cupom,N19,2.98,3.04,0.06,0.03
FRC - FRA de cupom,V19,3.06,3.12,0.06,0.03
FRC - FRA de cupom,F20,3.12,3.18,0.06,0.03
FRC - FRA de cupom,F21,3.37,3.43,0.06,0.03
FRC - FRA de cupom,F22,3.59,3.65,0.06,0.03
FRC - FRA de cupom,F23,3.79,3.85,0.06,0.03
FRC - FRA de cupom,F24,3.97,4.03,0.06,0.03
FRC - FRA de cupom,F25,4.17,4.23,0.06,0.03
GBP - Libra Esterlina (em Reais),K13,3093.804,3065.253,-28.551,999.28
GBP - Libra Esterlina (em Reais),M13,3107.829,3079.188,-28.641,1002.43
GBP - Libra Esterlina (em Reais),N13,3122.128,3093.344,-28.784,1007.44
IAP - IPCA,K13,3685.264,3685.964,0.7,35.0
IAP - IPCA,Q14,3938.151,3940.23,2.079,103.95
IAP - IPCA,Q16,4385.51,4395.228,9.718,485.9
ICF - Café Arábica 4/5,K13,163.95,167.0,3.05,612.83
ICF - Café Arábica 4/5,U13,171.95,174.55,2.6,522.41
ICF - Café Arábica 4/5,Z13,176.4,179.1,2.7,542.51
ICF - Café Arábica 4/5,H14,182.6,185.2,2.6,522.41
ICF - Café Arábica 4/5,U14,184.0,185.9,1.9,381.76
IND - Ibovespa,M13,53357.0,54098.0,741.0,741.0
IND - Ibovespa,Q13,53677.0,54353.0,676.0,676.0
IND - Ibovespa,V13,54017.0,54633.0,616.0,616.0
IND - Ibovespa,Z13,54367.0,54921.0,554.0,554.0
IND - Ibovespa,G14,54676.0,55182.0,506.0,506.0
IND - Ibovespa,J14,55038.0,55489.0,451.0,451.0
IND - Ibovespa,M14,55416.0,55804.0,388.0,388.0
IND - Ibovespa,Q14,55779.0,56103.0,324.0,324.0
IND - Ibovespa,Z14,56652.0,56849.0,197.0,197.0
ISP - S&P 500,M13,1534.0,1547.5,13.5,1356.27
ISP - S&P 500,U13,1528.0,1541.5,13.5,1356.27
JPY - Iene Japonês (em Reais),K13,2063.292,2021.744,-41.548,2077.4
JPY - Iene Japonês (em Reais),M13,2073.301,2031.577,-41.724,2086.2
JPY - Iene Japonês (em Reais),N13,2083.38,2041.447,-41.933,2096.65
MXN - Peso Mexicano (em Reais),K13,1641.178,1635.715,-5.463,409.72
MXN - Peso Mexicano (em Reais),M13,1643.063,1637.613,-5.45,408.75
MXN - Peso Mexicano (em Reais),N13,1645.827,1640.361,-5.466,409.95
MXN - Peso Mexicano (em Reais),U13,1653.236,1647.757,-5.479,410.92
OC1 - Contrato Futuro de OC1,F14,94725.62,94698.75,-26.87,8.22
SFI - Soja Financeira,K13,30.2,30.16,-0.04,36.16
SFI - Soja Financeira,N13,30.33,30.37,0.04,36.16
SFI - Soja Financeira,X13,27.1,27.08,-0.02,18.08
SJC - Soja Financeira Cross Listing,K13,31.5366,31.487,-0.0496,44.84
SJC - Soja Financeira Cross Listing,N13,30.6437,30.4784,-0.1653,149.46
SJC - Soja Financeira Cross Listing,Q13,29.5194,29.2879,-0.2315,209.31
SJC - Soja Financeira Cross Listing,U13,27.9597,27.7392,-0.2205,199.37
SJC - Soja Financeira Cross Listing,X13,26.9731,26.7416,-0.2315,209.31
T10 - US T-Note 10 anos,M13,133.1406,133.0,-0.1406,282.45
WDO - Dólar Mini - WDO,K13,2024.44,2012.589,-11.851,118.51
WDO - Dólar Mini - WDO,M13,2034.098,2022.21,-11.888,118.88
WDO - Dólar Mini - WDO,N13,2043.732,2031.787,-11.945,119.45
WDO - Dólar Mini - WDO,Q13,2055.28,2043.153,-12.127,121.27
WDO - Dólar Mini - WDO,U13,2066.397,2054.344,-12.053,120.53
WDO - Dólar Mini - WDO,V13,2077.07,2065.088,-11.982,119.82
WDO - Dólar Mini - WDO,Z13,2099.721,2087.663,-12.058,120.58
WIN - Ibovespa Mini,M13,53357.0,54098.0,741.0,148.2
WIN - Ibovespa Mini,V13,54017.0,54633.0,616.0,123.2
