Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z12,2173.59,2185.176,11.586,695.16
AUD - Dólar Australiano (em Reais),F13,2177.579,2188.979,11.4,684.0
AUD - Dólar Australiano (em Reais),J13,2188.838,2200.047,11.209,672.54
B20 - Global 2020,F13,171.0937,171.3437,0.25,261.4
B40 - Global 2040,F13,125.4375,125.5,0.0625,65.35
BGI - Boi gordo,X12,96.95,96.85,-0.1,33.0
BGI - Boi gordo,Z12,96.5,96.03,-0.47,155.1
BGI - Boi gordo,F13,96.1,95.95,-0.15,49.5
BGI - Boi gordo,G13,95.7,95.7,0.0,0.0
BGI - Boi gordo,K13,94.01,94.03,0.02,6.6
BGI - Boi gordo,V13,100.25,100.0,-0.25,82.5
BRI - Futuro do Índice Brasil 50,Z12,8495.0,8529.0,34.0,340.0
CAD - Dólar Canadense (em Reais),Z12,2093.235,2101.894,8.659,519.54
CAD - Dólar Canadense (em Reais),F13,2100.961,2109.474,8.513,510.78
CCM - Milho,F13,35.86,36.23,0.37,166.5
CCM - Milho,H13,33.75,34.06,0.31,139.5
CCM - Milho,K13,31.45,31.6,0.15,67.5
CCM - Milho,U13,30.71,30.75,0.04,18.0
CHF - Franco Suíço (em Reais),Z12,2233.478,2243.682,10.204,510.2
CHF - Franco Suíço (em Reais),F13,2243.789,2253.834,10.045,502.25
CLP - Peso Chileno (em Reais),Z12,4322.91,4335.722,12.812,320.3
CLP - Peso Chileno (em Reais),F13,4326.299,4340.005,13.706,342.65
DAP - Cupom de DI x IPCA,K13,99617.79,99613.37,-4.42,26.99
DAP - Cupom de DI x IPCA,Q14,97113.37,97109.06,-4.31,45.68
DAP - Cupom de DI x IPCA,K15,94867.57,94863.36,-4.21,59.72
DAP - Cupom de DI x IPCA,K17,88224.73,88220.81,-3.92,21.94
DAP - Cupom de DI x IPCA,Q20,77272.76,77269.33,-3.43,387.79
DDI - Cupom cambial,Z12,99725.66,100467.17,741.51,385.74
DDI - Cupom cambial,F13,99611.55,100352.21,740.66,372.7
DDI - Cupom cambial,G13,99515.29,100255.23,739.94,359.83
DDI - Cupom cambial,H13,99398.03,100137.1,739.07,368.72
DDI - Cupom cambial,J13,99255.1,99993.11,738.01,360.29
DDI - Cupom cambial,N13,98831.06,99565.92,734.86,365.38
DDI - Cupom cambial,V13,98356.08,99087.4,731.32,348.76
DDI - Cupom cambial,F14,97870.01,98597.72,727.71,362.84
DDI - Cupom cambial,J14,97357.63,98081.53,723.9,359.58
DDI - Cupom cambial,N14,96828.33,97548.29,719.96,345.81
DDI - Cupom cambial,V14,96278.58,96994.46,715.88,352.77
DDI - Cupom cambial,F15,95683.38,96394.83,711.45,360.55
DDI - Cupom cambial,J15,95088.86,95795.89,707.03,373.29
DDI - Cupom cambial,N15,94499.18,95201.83,702.65,377.59
DDI - Cupom cambial,V15,93906.01,94604.25,698.24,372.85
DDI - Cupom cambial,F16,93306.01,93999.78,693.77,331.59
DDI - Cupom cambial,J16,92667.13,93356.15,689.02,334.99
DDI - Cupom cambial,N16,91992.32,92676.33,684.01,366.9
DDI - Cupom cambial,V16,91249.13,91927.61,678.48,330.42
DDI - Cupom cambial,F17,90499.38,91172.29,672.91,284.98
DDI - Cupom cambial,J17,89764.83,90432.27,667.44,306.73
DDI - Cupom cambial,N17,89051.05,89713.19,662.14,289.16
DDI - Cupom cambial,V17,88247.52,88903.68,656.16,307.21
DDI - Cupom cambial,F18,87541.17,88192.08,650.91,366.88
DDI - Cupom cambial,J18,86755.51,87400.58,645.07,384.42
DDI - Cupom cambial,N18,85952.11,86591.21,639.1,357.48
DDI - Cupom cambial,V18,85311.03,85945.36,634.33,373.97
DDI - Cupom cambial,F19,84434.65,85062.46,627.81,387.77
DDI - Cupom cambial,J19,83751.22,84373.95,622.73,354.91
DDI - Cupom cambial,N19,83239.92,83858.85,618.93,369.64
DDI - Cupom cambial,V19,82395.76,83008.41,612.65,380.52
DDI - Cupom cambial,F20,81683.83,82291.19,607.36,342.33
DDI - Cupom cambial,F21,78795.92,79381.81,585.89,591.49
DDI - Cupom cambial,F22,75710.65,76273.59,562.94,460.03
DDI - Cupom cambial,F23,72904.66,73446.74,542.08,369.65
DDI - Cupom cambial,F24,69911.04,70430.86,519.82,266.23
DDI - Cupom cambial,F25,66743.86,67240.13,496.27,269.95
DI1 - DI de 1 dia,Z12,99946.18,99918.94,-27.24,0.51
DI1 - DI de 1 dia,F13,99402.15,99375.06,-27.09,1.8
DI1 - DI de 1 dia,G13,98809.37,98782.44,-26.93,1.91
DI1 - DI de 1 dia,H13,98324.31,98297.51,-26.8,4.69
DI1 - DI de 1 dia,J13,97792.77,97766.12,-26.65,0.06
DI1 - DI de 1 dia,N13,96130.1,96103.9,-26.2,0.07
DI1 - DI de 1 dia,V13,94366.68,94340.96,-25.72,0.18
DI1 - DI de 1 dia,F14,92608.05,92582.81,-25.24,8.89
DI1 - DI de 1 dia,J14,90930.67,90905.89,-24.78,0.92
DI1 - DI de 1 dia,N14,89178.0,89153.7,-24.3,1.39
DI1 - DI de 1 dia,V14,87257.06,87233.28,-23.78,1.88
DI1 - DI de 1 dia,F15,85303.84,85280.59,-23.25,14.22
DI1 - DI de 1 dia,J15,83479.9,83457.15,-22.75,33.44
