Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,NOV4,963.0,957.0,-6.0,180.0
ALA - Álcool anidro,DEZ4,969.0,970.0,1.0,30.0
ALA - Álcool anidro,JAN5,983.0,985.0,2.0,60.0
ALA - Álcool anidro,FEV5,1000.0,1003.0,3.0,90.0
ALA - Álcool anidro,MAR5,1000.0,1000.0,0.0,0.0
B40 - Global 2040,JAN5,111.875,111.5625,-0.3125,441.26
BCB - C-Bond,JAN5,98.6875,98.3438,-0.3437,970.64
BGI - Boi gordo,OUT4,60.02,60.02,0.0,0.0
BGI - Boi gordo,NOV4,62.65,62.47,-0.18,59.4
BGI - Boi gordo,DEZ4,63.8,63.65,-0.15,49.5
BGI - Boi gordo,JAN5,64.76,64.6,-0.16,52.8
BGI - Boi gordo,FEV5,64.95,64.8,-0.15,49.5
BGI - Boi gordo,MAR5,64.8,64.75,-0.05,16.5
BGI - Boi gordo,ABR5,64.96,64.8,-0.16,52.8
BGI - Boi gordo,MAI5,64.7,64.55,-0.15,49.5
BGI - Boi gordo,JUN5,65.9,65.8,-0.1,33.0
BGI - Boi gordo,JUL5,67.55,67.4,-0.15,49.5
BGI - Boi gordo,AGO5,68.95,68.8,-0.15,49.5
BGI - Boi gordo,SET5,69.9,70.0,0.1,33.0
BGI - Boi gordo,OUT5,71.0,71.1,0.1,33.0
BGI - Boi gordo,NOV5,73.0,73.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,DEZ4,3224.0,3236.0,12.0,120.0
BZE - Bezerro,MAR5,405.0,407.0,2.0,66.0
BZE - Bezerro,ABR5,425.42,426.0,0.58,19.14
DDI - Cupom cambial,NOV4,99863.96,99907.84,43.88,62.01
DDI - Cupom cambial,DEZ4,99764.05,99818.25,54.2,76.59
DDI - Cupom cambial,JAN5,99627.84,99685.99,58.15,82.18
DDI - Cupom cambial,FEV5,99481.64,99545.9,64.26,90.81
DDI - Cupom cambial,ABR5,99138.17,99205.37,67.2,94.97
