Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,587.0,594.0,7.0,210.0
ALA - Álcool anidro,DEZ2,632.0,644.0,12.0,360.0
ALA - Álcool anidro,MAR3,658.0,673.0,15.0,450.0
ALA - Álcool anidro,MAI3,650.0,650.0,0.0,0.0
ALA - Álcool anidro,AGO3,580.0,582.0,2.0,60.0
BCB - C-Bond,OUT2,59.9375,59.4688,-0.4687,1476.96
BCB - C-Bond,JAN3,58.5937,57.7188,-0.8749,2756.98
BGI - Boi gordo,SET2,49.3,49.6,0.3,99.0
BGI - Boi gordo,OUT2,51.7,52.2,0.5,165.0
BGI - Boi gordo,NOV2,51.75,52.2,0.45,148.5
BGI - Boi gordo,DEZ2,51.65,52.1,0.45,148.5
BGI - Boi gordo,JAN3,51.3,51.6,0.3,99.0
BGI - Boi gordo,FEV3,50.4,50.7,0.3,99.0
BGI - Boi gordo,MAR3,49.8,49.7,-0.1,33.0
BGI - Boi gordo,ABR3,49.7,49.7,0.0,0.0
DDI - Cupom cambial,OUT2,97740.32,99221.77,1481.45,2320.32
DDI - Cupom cambial,NOV2,95303.64,96650.19,1346.55,2109.03
DDI - Cupom cambial,DEZ2,93183.39,94269.07,1085.68,1700.44
DDI - Cupom cambial,JAN3,91214.22,92040.92,826.7,1294.81
DDI - Cupom cambial,ABR3,86812.24,86917.89,105.65,165.47
DDI - Cupom cambial,JUL3,83681.9,83160.81,-521.09,816.15
DDI - Cupom cambial,OUT3,80516.01,79624.95,-891.06,1395.62
DDI - Cupom cambial,JAN4,77558.2,76373.38,-1184.82,1855.72
DDI - Cupom cambial,ABR4,74580.64,73330.3,-1250.34,1958.34
DDI - Cupom cambial,JUL4,72040.52,70456.3,-1584.22,2481.28
DDI - Cupom cambial,OUT4,69460.32,68341.4,-1118.92,1752.5
DDI - Cupom cambial,JAN5,67122.21,65766.61,-1355.6,2123.2
DDI - Cupom cambial,ABR5,64851.1,62965.19,-1885.91,2953.8
DDI - Cupom cambial,JUL5,62517.58,60489.05,-2028.53,3177.18
DDI - Cupom cambial,OUT5,60084.2,58034.71,-2049.49,3210.01
DDI - Cupom cambial,JAN6,57626.03,55737.09,-1888.94,2958.55
DDI - Cupom cambial,ABR6,54844.61,52882.57,-1962.04,3073.04
DDI - Cupom cambial,JUL6,52373.31,50578.52,-1794.79,2811.08
DDI - Cupom cambial,OUT6,50008.67,48258.2,-1750.47,2741.67
DDI - Cupom cambial,JAN7,47703.56,46277.85,-1425.71,2233.01
DDI - Cupom cambial,ABR7,46630.78,44810.4,-1820.38,2851.17
DDI - Cupom cambial,JUL7,45274.48,43391.34,-1883.14,2949.46
DDI - Cupom cambial,OUT7,43729.83,41966.96,-1762.87,2761.09
DDI - Cupom cambial,JAN8,42292.42,40635.36,-1657.06,2595.37
DI1 - DI de 1 dia,OUT2,98825.86,98825.91,0.05,0.05
DI1 - DI de 1 dia,NOV2,97259.74,97250.65,-9.09,9.09
DI1 - DI de 1 dia,DEZ2,95795.84,95732.88,-62.96,62.96
DI1 - DI de 1 dia,JAN3,94154.97,94075.05,-79.92,79.92
DI1 - DI de 1 dia,ABR3,89171.03,89006.89,-164.14,164.14
DI1 - DI de 1 dia,JUL3,84238.89,84067.51,-171.38,171.38
DI1 - DI de 1 dia,OUT3,79002.05,78849.89,-152.16,152.16
DI1 - DI de 1 dia,JAN4,74155.62,73937.79,-217.83,217.83
DI1 - DI de 1 dia,ABR4,69673.75,69395.89,-277.86,277.86
DI1 - DI de 1 dia,JUL4,65246.08,64964.32,-281.76,281.76
DI1 - DI de 1 dia,OUT4,60916.95,60666.11,-250.84,250.84
DI1 - DI de 1 dia,JAN5,57027.15,56784.3,-242.85,242.85
DI1 - DI de 1 dia,ABR5,53416.53,53111.68,-304.85,304.85
DI1 - DI de 1 dia,JUL5,49706.62,49559.15,-147.47,147.47
DI1 - DI de 1 dia,JAN6,43085.7,43085.7,0.0,0.0
DI1 - DI de 1 dia,ABR6,40108.62,40067.61,-41.01,41.01
DI1 - DI de 1 dia,OUT6,34606.76,34606.76,0.0,0.0
DOL - Dólar comercial,OUT2,3098.087,3145.049,46.962,2348.1
DOL - Dólar comercial,NOV2,3069.499,3115.049,45.55,2277.5
DOL - Dólar comercial,DEZ2,3047.073,3084.602,37.529,1876.45
DOL - Dólar comercial,JAN3,3034.662,3064.768,30.106,1505.3
DOL - Dólar comercial,FEV3,3040.055,3062.679,22.624,1131.2
DOL - Dólar comercial,MAR3,3044.965,3060.782,15.817,790.85
DOL - Dólar comercial,ABR3,3049.638,3058.98,9.342,467.1
DOL - Dólar comercial,MAI3,3069.877,3071.951,2.074,103.7
DOL - Dólar comercial,JUN3,3091.272,3085.631,-5.641,282.05
DOL - Dólar comercial,JUL3,3111.788,3098.715,-13.073,653.65
DOL - Dólar comercial,JAN4,3276.232,3235.688,-40.544,2027.2
DOM - Dólar comercial fracionário,OUT2,3098.087,3145.049,46.962,234.81
DOM - Dólar comercial fracionário,NOV2,3069.499,3115.049,45.55,227.75
FRC - FRA de cupom,NOV2,29.69,30.9,1.21,0.6
FRC - FRA de cupom,DEZ2,28.4,30.51,2.11,1.05
FRC - FRA de cupom,JAN3,27.7,30.2,2.5,1.25
FRC - FRA de cupom,ABR3,24.9,28.0,3.1,1.55
FRC - FRA de cupom,JUL3,22.15,25.47,3.32,1.66
FRC - FRA de cupom,OUT3,21.1,24.27,3.17,1.58
FRC - FRA de cupom,JAN4,20.45,23.52,3.07,1.53
FRC - FRA de cupom,ABR4,20.4,23.2,2.8,1.4
FRC - FRA de cupom,JUL4,20.1,23.0,2.9,1.45
FRC - FRA de cupom,OUT4,20.05,22.25,2.2,1.1
FRC - FRA de cupom,JAN5,19.9,22.2,2.3,1.15
FRC - FRA de cupom,ABR5,20.0,22.7,2.7,1.35
FRC - FRA de cupom,JUL5,20.2,22.96,2.76,1.38
FRC - FRA de cupom,OUT5,20.55,23.27,2.72,1.36
FRC - FRA de cupom,JAN6,21.08,23.62,2.54,1.27
FRC - FRA de cupom,ABR6,22.0,24.64,2.64,1.32
FRC - FRA de cupom,JUL6,22.75,25.25,2.5,1.25
