Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL5,89637.33,89165.72,-471.61,704.96
DDI - Cupom cambial,OUT5,87659.74,87055.44,-604.3,903.3
DDI - Cupom cambial,JAN6,85737.3,85182.68,-554.62,829.04
DDI - Cupom cambial,ABR6,83710.48,83075.64,-634.84,948.95
DDI - Cupom cambial,JUL6,81758.19,81193.71,-564.48,843.78
DDI - Cupom cambial,OUT6,79645.52,79125.26,-520.26,777.68
DDI - Cupom cambial,JAN7,77746.2,77030.92,-715.28,1069.2
DDI - Cupom cambial,ABR7,75898.97,75169.6,-729.37,1090.26
DDI - Cupom cambial,JUL7,74175.58,73432.9,-742.68,1110.15
DDI - Cupom cambial,OUT7,72513.98,71802.97,-711.01,1062.81
DDI - Cupom cambial,JAN8,71226.97,70434.4,-792.57,1184.73
DDI - Cupom cambial,ABR8,69877.91,69073.49,-804.42,1202.44
DDI - Cupom cambial,JUL8,67320.72,67171.95,-148.77,222.38
DDI - Cupom cambial,OUT8,65678.17,66045.01,366.84,548.35
DDI - Cupom cambial,JAN9,64457.3,64760.9,303.6,453.82
DDM - Cupom de DI x IGP-M,JAN4,95552.56,95661.23,108.67,155.6
DDM - Cupom de DI x IGP-M,JAN5,86741.37,86941.15,199.78,286.06
DDM - Cupom de DI x IGP-M,ABR5,84608.7,84766.2,157.5,225.52
DDM - Cupom de DI x IGP-M,JAN6,78318.76,78424.18,105.42,150.95
DI1 - DI de 1 dia,SET3,99766.22,99766.48,0.26,0.26
DI1 - DI de 1 dia,OUT3,98110.42,98110.3,-0.12,0.12
DI1 - DI de 1 dia,NOV3,96489.12,96485.96,-3.16,3.16
DI1 - DI de 1 dia,DEZ3,95126.41,95145.83,19.42,19.42
DI1 - DI de 1 dia,JAN4,93672.35,93701.98,29.63,29.63
DI1 - DI de 1 dia,ABR4,89785.13,89889.37,104.24,104.24
DI1 - DI de 1 dia,JUL4,85966.56,86205.55,238.99,238.99
DI1 - DI de 1 dia,OUT4,82067.59,82481.91,414.32,414.32
DI1 - DI de 1 dia,JAN5,78502.44,78980.8,478.36,478.36
DI1 - DI de 1 dia,ABR5,75083.86,75664.66,580.8,580.8
DI1 - DI de 1 dia,JUL5,71693.76,72380.82,687.06,687.06
DI1 - DI de 1 dia,OUT5,68345.01,69067.71,722.7,722.7
DI1 - DI de 1 dia,JAN6,65309.56,66016.37,706.81,706.81
DI1 - DI de 1 dia,ABR6,62378.35,62906.05,527.7,527.7
DI1 - DI de 1 dia,JUL6,59558.05,60051.85,493.8,493.8
DI1 - DI de 1 dia,OUT6,56762.72,57127.62,364.9,364.9
DI1 - DI de 1 dia,JAN7,54110.33,54409.65,299.32,299.32
DI1 - DI de 1 dia,ABR7,51609.63,51715.15,105.52,105.52
DI1 - DI de 1 dia,JUL8,39291.14,39259.58,-31.56,31.56
DI1 - DI de 1 dia,ABR0,26330.46,25635.29,-695.17,695.17
DOL - Dólar comercial,SET3,2996.44,2965.234,-31.206,1560.3
DOL - Dólar comercial,OUT3,3045.84,3015.734,-30.106,1505.3
DOL - Dólar comercial,NOV3,3092.508,3064.675,-27.833,1391.65
DOL - Dólar comercial,DEZ3,3130.43,3103.639,-26.791,1339.55
DOL - Dólar comercial,JAN4,3168.588,3142.29,-26.298,1314.9
DOL - Dólar comercial,FEV4,3202.15,3175.478,-26.672,1333.6
DOL - Dólar comercial,MAR4,3230.959,3204.174,-26.785,1339.25
DOL - Dólar comercial,ABR4,3268.341,3241.284,-27.057,1352.85
DOL - Dólar comercial,MAI4,3298.464,3270.726,-27.738,1386.9
DOL - Dólar comercial,JUL4,3362.659,3332.961,-29.698,1484.9
DOL - Dólar comercial,AGO4,3395.957,3364.069,-31.888,1594.4
DOL - Dólar comercial,OUT4,3461.937,3425.744,-36.193,1809.65
DOM - Dólar comercial fracionário,SET3,2996.44,2965.234,-31.206,156.03
DOM - Dólar comercial fracionário,OUT3,3045.84,3015.734,-30.106,150.53
EUR - Euro (em Reais),SET3,3258.8828,3226.0385,-32.8443,1642.21
EUR - Euro (em Reais),OUT3,3327.0,3283.6826,-43.3174,2165.87
FRC - FRA de cupom,OUT3,0.52,-0.15,-0.67,0.33
FRC - FRA de cupom,NOV3,1.05,0.26,-0.79,0.39
FRC - FRA de cupom,DEZ3,1.54,0.71,-0.83,0.41
FRC - FRA de cupom,JAN4,2.1,1.39,-0.71,0.35
FRC - FRA de cupom,ABR4,3.16,2.6,-0.56,0.28
FRC - FRA de cupom,JUL4,4.04,3.51,-0.53,0.26
FRC - FRA de cupom,OUT4,4.75,4.27,-0.48,0.24
FRC - FRA de cupom,JAN5,5.3,4.9,-0.4,0.2
FRC - FRA de cupom,ABR5,5.79,5.48,-0.31,0.15
FRC - FRA de cupom,JUL5,6.22,5.91,-0.31,0.15
FRC - FRA de cupom,OUT5,6.64,6.45,-0.19,0.09
FRC - FRA de cupom,JAN6,7.01,6.81,-0.2,0.1
FRC - FRA de cupom,ABR6,7.41,7.28,-0.13,0.06
FRC - FRA de cupom,JUL6,7.75,7.6,-0.15,0.07
FRC - FRA de cupom,OUT6,8.16,8.0,-0.16,0.08
FRC - FRA de cupom,JAN7,8.45,8.4,-0.05,0.02
FRC - FRA de cupom,ABR7,8.73,8.7,-0.03,0.01
FRC - FRA de cupom,JUL7,8.95,8.94,-0.01,0.0
FRC - FRA de cupom,OUT7,9.15,9.13,-0.02,0.01
FRC - FRA de cupom,JAN8,9.18,9.2,0.02,0.01
FRC - FRA de cupom,ABR8,9.27,9.3,0.03,0.01
FRC - FRA de cupom,JUL8,9.9,9.65,-0.25,0.12
FRC - FRA de cupom,OUT8,10.13,9.66,-0.47,0.23
FRC - FRA de cupom,JAN9,10.18,9.75,-0.43,0.21
ICF - Café Arábica 4/5,SET3,63.4,62.85,-0.55,162.93
ICF - Café Arábica 4/5,DEZ3,66.7,66.25,-0.45,133.3
ICF - Café Arábica 4/5,MAR4,69.0,68.75,-0.25,74.06
ICF - Café Arábica 4/5,MAI4,68.5,68.5,0.0,0.0
ICF - Café Arábica 4/5,JUL4,68.75,68.75,0.0,0.0
ICF - Café Arábica 4/5,SET4,69.7,69.25,-0.45,133.3
ICF - Café Arábica 4/5,DEZ4,71.0,70.8,-0.2,59.24
IND - Ibovespa,OUT3,15313.0,15506.0,193.0,579.0
IND - Ibovespa,DEZ3,15812.0,16007.0,195.0,585.0
IND - Ibovespa,JUN4,17217.0,17390.0,173.0,519.0
INF - Ibovespa fracionário,OUT3,15313.0,15506.0,193.0,57.9
SOI - Soja,NOV3,223.0,223.0,0.0,0.0
SOI - Soja,MAR4,206.0,206.0,0.0,0.0
SOI - Soja,ABR4,197.0,197.0,0.0,0.0
SOI - Soja,MAI4,194.0,195.0,1.0,296.24
