Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,646.0,646.0,0.0,0.0
ALA - Álcool anidro,MAR2,665.0,669.0,4.0,120.0
ALA - Álcool anidro,MAI2,648.0,651.0,3.0,90.0
ALA - Álcool anidro,AGO2,510.0,509.0,-1.0,30.0
ALA - Álcool anidro,OUT2,510.0,510.0,0.0,0.0
ALA - Álcool anidro,DEZ2,516.0,514.0,-2.0,60.0
BCB - C-Bond,JAN2,71.125,72.9375,1.8125,4580.18
BGI - Boi gordo,NOV1,45.37,45.48,0.11,36.3
BGI - Boi gordo,DEZ1,45.15,45.49,0.34,112.2
BGI - Boi gordo,JAN2,45.15,45.5,0.35,115.5
BGI - Boi gordo,FEV2,45.25,45.6,0.35,115.5
BGI - Boi gordo,MAR2,45.1,45.1,0.0,0.0
BGI - Boi gordo,ABR2,44.2,44.5,0.3,99.0
BGI - Boi gordo,MAI2,44.26,44.5,0.24,79.2
BGI - Boi gordo,JUN2,45.52,45.65,0.13,42.9
BGI - Boi gordo,JUL2,46.9,46.85,-0.05,16.5
BGI - Boi gordo,AGO2,47.37,47.15,-0.22,72.6
BGI - Boi gordo,SET2,48.31,48.3,-0.01,3.3
BGI - Boi gordo,OUT2,49.7,49.9,0.2,66.0
DDI - Cupom cambial,DEZ1,99892.21,98791.45,-1100.76,1403.57
DDI - Cupom cambial,JAN2,99712.45,98615.28,-1097.17,1399.0
DDI - Cupom cambial,FEV2,99447.58,98369.26,-1078.32,1374.96
DDI - Cupom cambial,MAR2,99166.76,98090.18,-1076.58,1372.74
DDI - Cupom cambial,ABR2,98796.33,97750.54,-1045.79,1333.48
DDI - Cupom cambial,JUL2,97404.71,96403.09,-1001.62,1277.16
DDI - Cupom cambial,OUT2,95815.96,94922.79,-893.17,1138.88
DDI - Cupom cambial,JAN3,93741.52,92979.41,-762.11,971.76
DDI - Cupom cambial,ABR3,91337.78,90612.54,-725.24,924.75
DDI - Cupom cambial,JUL3,88867.95,88218.86,-649.09,827.65
DDI - Cupom cambial,OUT3,86919.49,86298.15,-621.34,792.27
DDI - Cupom cambial,JAN4,84971.77,84447.57,-524.2,668.4
DDI - Cupom cambial,ABR4,83247.32,82693.61,-553.71,706.03
DDI - Cupom cambial,JUL4,81566.23,81012.51,-553.72,706.04
DDI - Cupom cambial,OUT4,79791.01,79307.8,-483.21,616.14
DDI - Cupom cambial,JAN5,78093.98,77599.89,-494.09,630.01
DDI - Cupom cambial,ABR5,76524.37,76089.67,-434.7,554.28
DDI - Cupom cambial,JUL5,74808.68,74505.56,-303.12,386.5
DDI - Cupom cambial,OUT5,72964.4,72867.41,-96.99,123.67
DDI - Cupom cambial,JAN6,71308.44,71215.31,-93.13,118.75
DDI - Cupom cambial,ABR6,69633.15,69589.91,-43.24,55.13
DDI - Cupom cambial,JUL6,68048.71,68101.49,52.78,67.29
DDI - Cupom cambial,OUT6,66492.04,66402.73,-89.31,113.87
DDI - Cupom cambial,JAN7,64996.47,64940.5,-55.97,71.36
DI1 - DI de 1 dia,DEZ1,99094.83,99099.06,4.23,4.23
DI1 - DI de 1 dia,JAN2,97701.79,97711.16,9.37,9.37
DI1 - DI de 1 dia,FEV2,96146.51,96172.0,25.49,25.49
DI1 - DI de 1 dia,MAR2,94847.61,94877.0,29.39,29.39
DI1 - DI de 1 dia,ABR2,93415.22,93451.91,36.69,36.69
DI1 - DI de 1 dia,JUL2,88931.52,89057.0,125.48,125.48
DI1 - DI de 1 dia,OUT2,84412.39,84545.0,132.61,132.61
DI1 - DI de 1 dia,JAN3,80185.47,80298.0,112.53,112.53
DI1 - DI de 1 dia,ABR3,76302.78,76370.0,67.22,67.22
DI1 - DI de 1 dia,JUL3,72368.06,72480.0,111.94,111.94
DI1 - DI de 1 dia,OUT3,68346.28,68486.0,139.72,139.72
DI1 - DI de 1 dia,JAN4,64291.47,64639.0,347.53,347.53
DI1 - DI de 1 dia,ABR4,60459.82,61095.0,635.18,635.18
DI1 - DI de 1 dia,JUL4,56857.33,57746.0,888.67,888.67
DI1 - DI de 1 dia,OUT4,53310.88,54431.0,1120.12,1120.12
DOL - Dólar comercial,DEZ1,2570.722,2542.28,-28.442,1422.1
DOL - Dólar comercial,JAN2,2603.422,2573.78,-29.642,1482.1
DOL - Dólar comercial,FEV2,2637.758,2608.465,-29.293,1464.65
DOL - Dólar comercial,MAR2,2666.33,2636.567,-29.763,1488.15
DOL - Dólar comercial,ABR2,2697.102,2667.505,-29.597,1479.85
DOL - Dólar comercial,MAI2,2730.271,2699.638,-30.633,1531.65
DOL - Dólar comercial,JUN2,2762.312,2730.672,-31.64,1582.0
DOL - Dólar comercial,JUL2,2793.177,2760.56,-32.617,1630.85
DOL - Dólar comercial,AGO2,2828.151,2795.915,-32.236,1611.8
DOL - Dólar comercial,SET2,2862.014,2830.157,-31.857,1592.85
DOL - Dólar comercial,OUT2,2894.715,2863.234,-31.481,1574.05
DOL - Dólar comercial,DEZ2,2952.63,2923.207,-29.423,1471.15
DOL - Dólar comercial,JAN3,2981.334,2952.951,-28.383,1419.15
DOL - Dólar comercial,MAR3,3004.547,2976.64,-27.907,1395.35
DOL - Dólar comercial,ABR3,3052.701,3025.797,-26.904,1345.2
DOL - Dólar comercial,JUN3,3078.363,3051.208,-27.155,1357.75
DOM - Dólar comercial fracionário,DEZ1,2570.722,2542.28,-28.442,142.21
FRC - FRA de cupom,JAN2,2.16,2.14,-0.02,0.01
FRC - FRA de cupom,FEV2,2.68,2.58,-0.1,0.05
FRC - FRA de cupom,MAR2,2.99,2.92,-0.07,0.03
FRC - FRA de cupom,ABR2,3.36,3.22,-0.14,0.07
FRC - FRA de cupom,JUL2,4.38,4.25,-0.13,0.06
FRC - FRA de cupom,OUT2,5.07,4.86,-0.21,0.1
FRC - FRA de cupom,JAN3,5.98,5.7,-0.28,0.14
FRC - FRA de cupom,ABR3,6.97,6.71,-0.26,0.13
FRC - FRA de cupom,JUL3,7.77,7.5,-0.27,0.13
FRC - FRA de cupom,OUT3,8.06,7.81,-0.25,0.12
FRC - FRA de cupom,JAN4,8.32,8.05,-0.27,0.13
FRC - FRA de cupom,ABR4,8.47,8.24,-0.23,0.11
FRC - FRA de cupom,JUL4,8.6,8.4,-0.2,0.1
FRC - FRA de cupom,OUT4,8.78,8.56,-0.22,0.11
FRC - FRA de cupom,JAN5,8.92,8.72,-0.2,0.1
FRC - FRA de cupom,ABR5,9.05,8.84,-0.21,0.1
FRC - FRA de cupom,JUL5,9.24,8.99,-0.25,0.12
