Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI1,673.0,684.0,11.0,330.0
ALA - Álcool anidro,AGO1,589.0,599.0,10.0,300.0
ALA - Álcool anidro,OUT1,594.0,604.0,10.0,300.0
ALA - Álcool anidro,DEZ1,616.0,623.0,7.0,210.0
ALA - Álcool anidro,MAR2,635.0,637.0,2.0,60.0
BCB - C-Bond,ABR1,79.0313,79.5625,0.5312,1085.13
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,ABR1,92.7813,92.9063,0.125,127.67
BGI - Boi gordo,MAR1,39.34,39.48,0.14,46.2
BGI - Boi gordo,ABR1,38.8,38.93,0.13,42.9
BGI - Boi gordo,MAI1,38.4,38.6,0.2,66.0
BGI - Boi gordo,JUN1,40.0,40.15,0.15,49.5
BGI - Boi gordo,JUL1,41.95,42.05,0.1,33.0
BGI - Boi gordo,AGO1,42.0,42.2,0.2,66.0
BGI - Boi gordo,SET1,43.3,43.35,0.05,16.5
BGI - Boi gordo,OUT1,44.0,43.94,-0.06,19.8
BGI - Boi gordo,NOV1,43.55,43.5,-0.05,16.5
BGI - Boi gordo,DEZ1,43.8,43.7,-0.1,33.0
BGI - Boi gordo,JAN2,42.85,42.85,0.0,0.0
BGI - Boi gordo,FEV2,42.9,42.8,-0.1,33.0
DDI - Cupom cambial,MAR1,99999.93,100000.0,0.07,0.07
DDI - Cupom cambial,ABR1,99493.34,99321.96,-171.38,175.25
DDI - Cupom cambial,MAI1,98957.62,98798.72,-158.9,162.49
DDI - Cupom cambial,JUN1,98369.04,98232.68,-136.36,139.44
DDI - Cupom cambial,JUL1,97788.25,97664.2,-124.05,126.85
DDI - Cupom cambial,AGO1,97159.67,97054.87,-104.8,107.16
DDI - Cupom cambial,SET1,96479.54,96408.62,-70.92,72.52
DDI - Cupom cambial,OUT1,95883.27,95846.49,-36.78,37.61
DDI - Cupom cambial,NOV1,95183.99,95211.52,27.53,28.15
DDI - Cupom cambial,DEZ1,94476.66,94489.03,12.37,12.64
DDI - Cupom cambial,JAN2,93790.86,93815.7,24.84,25.4
DDI - Cupom cambial,ABR2,91742.27,91828.21,85.94,87.88
DDI - Cupom cambial,JUL2,89561.07,89719.87,158.8,162.38
DDI - Cupom cambial,OUT2,87267.59,87429.02,161.43,165.07
DDI - Cupom cambial,JAN3,84845.8,85059.09,213.29,218.11
DDI - Cupom cambial,ABR3,82526.9,82809.98,283.08,289.47
DDI - Cupom cambial,JUL3,80288.0,80569.57,281.57,287.93
DDI - Cupom cambial,OUT3,78006.2,78282.11,275.91,282.14
DDI - Cupom cambial,JAN4,75704.68,76071.27,366.59,374.87
DDI - Cupom cambial,ABR4,73545.77,73971.37,425.6,435.21
DDI - Cupom cambial,JUL4,71521.5,71867.39,345.89,353.7
DDI - Cupom cambial,OUT4,69345.39,69817.78,472.39,483.06
DDI - Cupom cambial,JAN5,67266.74,67885.44,618.7,632.68
DDI - Cupom cambial,ABR5,65379.65,65999.87,620.22,634.23
DDI - Cupom cambial,JUL5,63421.48,64202.66,781.18,798.83
DDI - Cupom cambial,OUT5,61540.25,62264.59,724.34,740.71
DDI - Cupom cambial,JAN6,59910.6,60399.85,489.25,500.3
DDI - Cupom cambial,JAN7,53463.61,53862.95,399.34,408.36
DI1 - DI de 1 dia,MAR1,99999.93,100000.0,0.07,0.07
DI1 - DI de 1 dia,ABR1,98768.39,98768.15,-0.24,0.24
DI1 - DI de 1 dia,MAI1,97650.55,97658.0,7.45,7.45
DI1 - DI de 1 dia,JUN1,96418.86,96439.0,20.14,20.14
DI1 - DI de 1 dia,JUL1,95286.91,95314.95,28.04,28.04
DI1 - DI de 1 dia,OUT1,91656.98,91730.0,73.02,73.02
DI1 - DI de 1 dia,NOV1,90419.51,90505.0,85.49,85.49
DI1 - DI de 1 dia,JAN2,88179.26,88294.0,114.74,114.74
DI1 - DI de 1 dia,ABR2,84887.42,85030.0,142.58,142.58
DI1 - DI de 1 dia,JUL2,81545.55,81705.0,159.45,159.45
DI1 - DI de 1 dia,OUT2,78183.67,78350.0,166.33,166.33
DI1 - DI de 1 dia,JAN3,75006.9,75200.0,193.1,193.1
DI1 - DI de 1 dia,ABR3,72140.3,72310.0,169.7,169.7
DI1 - DI de 1 dia,JUL3,69328.73,69490.0,161.27,161.27
DI1 - DI de 1 dia,OUT3,66302.04,66560.0,257.96,257.96
DOL - Dólar comercial,ABR1,2060.215,2056.674,-3.541,177.05
DOL - Dólar comercial,MAI1,2073.5,2069.274,-4.226,211.3
DOL - Dólar comercial,JUN1,2084.377,2082.0,-2.377,118.85
DOL - Dólar comercial,JUL1,2093.327,2089.726,-3.601,180.05
DOL - Dólar comercial,AGO1,2111.138,2107.507,-3.631,181.55
DOL - Dólar comercial,SET1,2130.084,2126.42,-3.664,183.2
DOL - Dólar comercial,OUT1,2139.629,2135.949,-3.68,184.0
DOL - Dólar comercial,NOV1,2148.226,2144.531,-3.695,184.75
DOL - Dólar comercial,DEZ1,2161.727,2159.0,-2.727,136.35
DOL - Dólar comercial,JAN2,2174.957,2171.216,-3.741,187.05
