Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR8,89679.85,90422.95,743.1,846.35
DDI - Cupom cambial,JUL8,88496.21,89244.92,748.71,852.74
DDI - Cupom cambial,OUT8,87304.48,88083.8,779.32,887.6
DDI - Cupom cambial,JAN9,86134.71,86927.04,792.33,902.42
DDI - Cupom cambial,ABR9,84974.1,85708.22,734.12,836.12
DDI - Cupom cambial,JUL9,83709.41,84559.6,850.19,968.32
DDI - Cupom cambial,OUT9,82476.09,83266.03,789.94,899.7
DDI - Cupom cambial,JAN0,81180.62,81988.61,807.99,920.26
DDI - Cupom cambial,JUL0,78696.71,79487.04,790.33,900.14
DDI - Cupom cambial,JAN1,76252.87,77086.14,833.27,949.05
DDI - Cupom cambial,JUL1,73834.05,74712.85,878.8,1000.9
DDI - Cupom cambial,JAN2,71418.16,72376.39,958.23,1091.37
DDI - Cupom cambial,JAN3,66842.09,67700.67,858.58,977.87
DDI - Cupom cambial,JAN4,62511.04,63232.44,721.4,821.63
DDM - Cupom de DI x IGP-M,JAN6,99286.17,99216.22,-69.95,117.26
DI1 - DI de 1 dia,JAN6,99220.98,99218.23,-2.75,2.75
DI1 - DI de 1 dia,FEV6,97825.07,97819.61,-5.46,5.46
DI1 - DI de 1 dia,MAR6,96717.69,96710.03,-7.66,7.66
DI1 - DI de 1 dia,ABR6,95350.87,95346.2,-4.67,4.67
DI1 - DI de 1 dia,JUL6,91927.04,91939.46,12.42,12.42
DI1 - DI de 1 dia,OUT6,88499.73,88542.82,43.09,43.09
DI1 - DI de 1 dia,JAN7,85389.72,85437.69,47.97,47.97
DI1 - DI de 1 dia,ABR7,82345.09,82412.17,67.08,67.08
DI1 - DI de 1 dia,JUL7,79403.38,79470.92,67.54,67.54
DI1 - DI de 1 dia,OUT7,76592.23,76645.29,53.06,53.06
DI1 - DI de 1 dia,JAN8,73977.57,74062.31,84.74,84.74
DI1 - DI de 1 dia,ABR8,71460.47,71538.66,78.19,78.19
DI1 - DI de 1 dia,JUL8,68993.85,69108.05,114.2,114.2
DI1 - DI de 1 dia,OUT8,66490.03,66612.05,122.02,122.02
DI1 - DI de 1 dia,JAN9,64117.82,64280.6,162.78,162.78
DI1 - DI de 1 dia,ABR9,61990.24,62178.21,187.97,187.97
DI1 - DI de 1 dia,JUL9,59930.09,60180.62,250.53,250.53
DI1 - DI de 1 dia,OUT9,57874.09,58134.2,260.11,260.11
DI1 - DI de 1 dia,JAN0,55972.65,56241.29,268.64,268.64
DI1 - DI de 1 dia,ABR0,54154.02,54470.27,316.25,316.25
DI1 - DI de 1 dia,JUL0,52396.25,52720.28,324.03,324.03
DI1 - DI de 1 dia,JAN1,48934.58,49272.05,337.47,337.47
DI1 - DI de 1 dia,JAN2,42825.52,43180.81,355.29,355.29
DOL - Dólar comercial,JAN6,2297.437,2310.803,13.366,668.3
DOL - Dólar comercial,FEV6,2321.896,2335.494,13.598,679.9
DOL - Dólar comercial,MAR6,2340.547,2354.348,13.801,690.05
DOL - Dólar comercial,ABR6,2364.93,2378.739,13.809,690.45
DOL - Dólar comercial,MAI6,2383.068,2396.863,13.795,689.75
DOL - Dólar comercial,JUN6,2405.426,2419.326,13.9,695.0
DOL - Dólar comercial,JUL6,2426.903,2440.86,13.957,697.85
DOL - Dólar comercial,AGO6,2448.205,2462.074,13.869,693.45
DOL - Dólar comercial,SET6,2471.794,2485.66,13.866,693.3
DOL - Dólar comercial,OUT6,2492.4,2506.206,13.806,690.3
DOL - Dólar comercial,NOV6,2512.67,2526.71,14.04,702.0
DOL - Dólar comercial,DEZ6,2532.03,2546.13,14.1,705.0
DOL - Dólar comercial,JAN7,2551.786,2565.946,14.16,708.0
DOL - Dólar comercial,ABR7,2614.092,2628.975,14.883,744.15
DOL - Dólar comercial,JUL7,2676.533,2692.141,15.608,780.4
DOL - Dólar comercial,OUT7,2737.115,2754.962,17.847,892.35
DOL - Dólar comercial,JAN8,2796.837,2814.808,17.971,898.55
DOL - Dólar comercial,JAN9,3060.09,3080.418,20.328,1016.4
FRC - FRA de cupom,FEV6,4.3,4.29,-0.01,0.0
FRC - FRA de cupom,MAR6,4.34,4.32,-0.02,0.01
FRC - FRA de cupom,ABR6,4.31,4.31,0.0,0.0
FRC - FRA de cupom,JUL6,4.31,4.29,-0.02,0.01
FRC - FRA de cupom,OUT6,4.41,4.38,-0.03,0.01
FRC - FRA de cupom,JAN7,4.55,4.52,-0.03,0.01
FRC - FRA de cupom,ABR7,4.67,4.61,-0.06,0.03
FRC - FRA de cupom,JUL7,4.79,4.72,-0.07,0.03
FRC - FRA de cupom,OUT7,4.94,4.85,-0.09,0.04
FRC - FRA de cupom,JAN8,5.02,4.92,-0.1,0.05
FRC - FRA de cupom,ABR8,5.09,4.97,-0.12,0.06
FRC - FRA de cupom,JUL8,5.17,5.05,-0.12,0.06
FRC - FRA de cupom,OUT8,5.25,5.12,-0.13,0.06
FRC - FRA de cupom,JAN9,5.31,5.19,-0.12,0.06
FRC - FRA de cupom,ABR9,5.4,5.3,-0.1,0.05
FRC - FRA de cupom,JUL9,5.51,5.37,-0.14,0.07
FRC - FRA de cupom,OUT9,5.61,5.49,-0.12,0.06
FRC - FRA de cupom,JAN0,5.73,5.6,-0.13,0.06
FRC - FRA de cupom,JUL0,5.96,5.84,-0.12,0.06
FRC - FRA de cupom,JAN1,6.16,6.02,-0.14,0.07
FRC - FRA de cupom,JUL1,6.38,6.23,-0.15,0.07
FRC - FRA de cupom,JAN2,6.59,6.42,-0.17,0.08
FRC - FRA de cupom,JAN3,7.0,6.85,-0.15,0.07
FRC - FRA de cupom,JAN4,7.4,7.29,-0.11,0.05
IAP - IPCA,DEZ5,2522.289,2526.31,4.021,201.05
IC2 - Café arábica,DEZ5,117.5,119.1,1.6,367.24
IC2 - Café arábica,MAR6,121.6,122.8,1.2,275.43
IC2 - Café arábica,MAI6,123.6,125.0,1.4,321.34
IC2 - Café arábica,JUL6,123.0,124.0,1.0,229.53
IC2 - Café arábica,SET6,120.9,121.8,0.9,206.57
IC2 - Café arábica,DEZ6,123.4,124.1,0.7,160.67
ICF - Café Arábica 4/5,DEZ5,117.5,119.1,1.6,367.24
ICF - Café Arábica 4/5,MAR6,121.6,122.8,1.2,275.43
ICF - Café Arábica 4/5,MAI6,123.6,125.0,1.4,321.34
ICF - Café Arábica 4/5,JUL6,123.0,124.0,1.0,229.53
ICF - Café Arábica 4/5,SET6,120.9,121.8,0.9,206.57
ICF - Café Arábica 4/5,DEZ6,123.4,124.1,0.7,160.67
IND - Ibovespa,FEV6,34508.0,33913.0,-595.0,1785.0
IND - Ibovespa,ABR6,35328.0,34718.0,-610.0,1830.0
IND - Ibovespa,JUN6,36229.0,35598.0,-631.0,1893.0
IS2 - Açúcar,FEV6,15.5,15.5,0.0,0.0
IS2 - Açúcar,ABR6,16.55,16.55,0.0,0.0
IS2 - Açúcar,JUL6,15.35,15.35,0.0,0.0
IS2 - Açúcar,SET6,15.25,15.3,0.05,30.98
OZ1 - Ouro 250g,FEV6,38.232,38.362,0.13,32.5
SO2 - Soja,MAR6,13.3,13.31,0.01,10.32
SO2 - Soja,ABR6,13.25,13.18,-0.07,72.3
SO2 - Soja,MAI6,13.35,13.18,-0.17,175.59
SO2 - Soja,JUN6,13.35,13.35,0.0,0.0
SO2 - Soja,JUL6,13.3,13.35,0.05,51.64
SO2 - Soja,AGO6,13.0,13.3,0.3,309.86
SO2 - Soja,SET6,13.15,13.2,0.05,51.64
WDL - Dólar comercial Mini,JAN6,2297.437,2310.803,13.366,66.83
WDL - Dólar comercial Mini,FEV6,2321.896,2335.494,13.598,67.99
WIN - Ibovespa Mini,FEV6,34508.0,33913.0,-595.0,178.5
