Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO5,820.0,820.0,0.0,0.0
ALA - Álcool anidro,SET5,840.0,840.0,0.0,0.0
ALA - Álcool anidro,OUT5,860.0,855.0,-5.0,150.0
ALA - Álcool anidro,NOV5,904.0,904.0,0.0,0.0
ALA - Álcool anidro,DEZ5,925.0,925.0,0.0,0.0
ALA - Álcool anidro,JAN6,940.0,940.0,0.0,0.0
B09 - Global 2009,OUT5,126.9375,126.9063,-0.0312,36.7
B40 - Global 2040,OUT5,115.8125,116.25,0.4375,514.71
BCB - C-Bond,OUT5,100.1563,100.1875,0.0312,73.41
BGI - Boi gordo,AGO5,53.34,53.0,-0.34,112.2
BGI - Boi gordo,SET5,55.35,54.89,-0.46,151.8
BGI - Boi gordo,OUT5,57.16,56.73,-0.43,141.9
BGI - Boi gordo,NOV5,58.31,57.83,-0.48,158.4
BGI - Boi gordo,DEZ5,58.4,57.9,-0.5,165.0
BGI - Boi gordo,JAN6,58.31,57.88,-0.43,141.9
BGI - Boi gordo,FEV6,58.2,57.7,-0.5,165.0
BGI - Boi gordo,MAR6,58.01,57.75,-0.26,85.8
BGI - Boi gordo,ABR6,57.9,57.7,-0.2,66.0
BGI - Boi gordo,MAI6,58.0,57.58,-0.42,138.6
BGI - Boi gordo,AGO6,61.46,60.9,-0.56,184.8
BGI - Boi gordo,OUT6,64.09,64.0,-0.09,29.7
BRI - Futuro do Índice Brasil 50,OUT5,3748.0,3809.0,61.0,610.0
BZE - Bezerro,AGO5,353.0,353.0,0.0,0.0
BZE - Bezerro,FEV6,384.0,385.0,1.0,33.0
COT - Algodão,OUT5,47.3,47.0,-0.3,193.57
COT - Algodão,DEZ5,48.5,49.0,0.5,322.62
COT - Algodão,MAR6,51.0,51.0,0.0,0.0
COT - Algodão,MAI6,49.0,50.0,1.0,645.25
COT - Algodão,JUL6,51.0,51.0,0.0,0.0
DDI - Cupom cambial,SET5,99379.01,98263.2,-1115.81,1326.97
DDI - Cupom cambial,OUT5,99059.37,97955.35,-1104.02,1312.95
DDI - Cupom cambial,NOV5,98756.57,97657.34,-1099.23,1307.25
DDI - Cupom cambial,DEZ5,98444.41,97352.84,-1091.57,1298.14
DDI - Cupom cambial,JAN6,98112.56,97030.86,-1081.7,1286.41
DDI - Cupom cambial,ABR6,97023.8,95961.0,-1062.8,1263.93
DDI - Cupom cambial,JUL6,95929.4,94879.16,-1050.24,1248.99
DDI - Cupom cambial,OUT6,94786.23,93743.56,-1042.67,1239.99
DDI - Cupom cambial,JAN7,93650.09,92629.43,-1020.66,1213.81
DDI - Cupom cambial,ABR7,92501.74,91500.61,-1001.13,1190.59
DDI - Cupom cambial,JUL7,91324.54,90335.39,-989.15,1176.34
DDI - Cupom cambial,OUT7,90192.02,89195.46,-996.56,1185.15
DDI - Cupom cambial,JAN8,89032.82,88037.17,-995.65,1184.07
DDI - Cupom cambial,ABR8,87921.23,86915.35,-1005.88,1196.24
DDI - Cupom cambial,JUL8,86810.91,85842.8,-968.11,1151.32
DDI - Cupom cambial,OUT8,85679.08,84689.38,-989.7,1177.0
DDI - Cupom cambial,JAN9,84547.44,83610.39,-937.05,1114.38
DDI - Cupom cambial,ABR9,83444.05,82493.16,-950.89,1130.84
DDI - Cupom cambial,JUL9,82328.18,81364.52,-963.66,1146.03
DDI - Cupom cambial,OUT9,81156.18,80236.38,-919.8,1093.87
DDI - Cupom cambial,JAN0,79932.1,79033.06,-899.04,1069.18
