Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR2,634.0,632.0,-2.0,60.0
ALA - Álcool anidro,MAI2,573.0,572.0,-1.0,30.0
ALA - Álcool anidro,AGO2,411.0,411.0,0.0,0.0
ALA - Álcool anidro,OUT2,402.0,404.0,2.0,60.0
ALA - Álcool anidro,DEZ2,417.0,417.0,0.0,0.0
ALA - Álcool anidro,MAR3,424.0,425.0,1.0,30.0
BCB - C-Bond,ABR2,76.25,76.4063,0.1563,370.5
BGI - Boi gordo,JAN2,44.75,44.89,0.14,46.2
BGI - Boi gordo,FEV2,43.86,43.95,0.09,29.7
BGI - Boi gordo,MAR2,43.65,43.7,0.05,16.5
BGI - Boi gordo,ABR2,43.6,43.79,0.19,62.7
BGI - Boi gordo,MAI2,42.92,43.1,0.18,59.4
BGI - Boi gordo,JUN2,43.86,44.11,0.25,82.5
BGI - Boi gordo,JUL2,45.5,45.64,0.14,46.2
BGI - Boi gordo,AGO2,46.1,46.3,0.2,66.0
BGI - Boi gordo,SET2,46.83,46.99,0.16,52.8
BGI - Boi gordo,OUT2,48.0,47.85,-0.15,49.5
BGI - Boi gordo,DEZ2,48.45,48.45,0.0,0.0
DDI - Cupom cambial,FEV2,99642.17,98618.28,-1023.89,1232.35
DDI - Cupom cambial,MAR2,99600.24,98579.23,-1021.01,1228.88
DDI - Cupom cambial,ABR2,99455.63,98437.25,-1018.38,1225.72
DDI - Cupom cambial,MAI2,99265.1,98262.26,-1002.84,1207.01
DDI - Cupom cambial,JUL2,98776.49,97795.21,-981.28,1181.06
DDI - Cupom cambial,OUT2,97846.46,96931.58,-914.88,1101.14
DDI - Cupom cambial,JAN3,96358.13,95499.23,-858.9,1033.77
DDI - Cupom cambial,ABR3,94167.12,93441.13,-725.99,873.8
DDI - Cupom cambial,JUL3,91846.79,91187.07,-659.72,794.03
DDI - Cupom cambial,OUT3,89484.58,88877.3,-607.28,730.92
DDI - Cupom cambial,JAN4,87123.24,86583.71,-539.53,649.37
DDI - Cupom cambial,ABR4,84851.71,84328.82,-522.89,629.35
DDI - Cupom cambial,JUL4,82553.4,82067.22,-486.18,585.16
DDI - Cupom cambial,OUT4,80395.34,79948.83,-446.51,537.41
DDI - Cupom cambial,JAN5,78215.13,77866.53,-348.6,419.57
DDI - Cupom cambial,ABR5,76264.71,75906.13,-358.58,431.58
DDI - Cupom cambial,JUL5,74340.37,73951.55,-388.82,467.98
DDI - Cupom cambial,OUT5,72414.35,72052.56,-361.79,435.45
DDI - Cupom cambial,JAN6,70561.81,70247.41,-314.4,378.41
DDI - Cupom cambial,ABR6,68840.56,68493.62,-346.94,417.57
DDI - Cupom cambial,JUL6,67235.03,66793.57,-441.46,531.34
DDI - Cupom cambial,OUT6,65563.29,65088.13,-475.16,571.9
DDI - Cupom cambial,JAN7,63976.09,63629.48,-346.61,417.17
DI1 - DI de 1 dia,FEV2,99105.74,99108.67,2.93,2.93
DI1 - DI de 1 dia,MAR2,97872.6,97873.0,0.4,0.4
DI1 - DI de 1 dia,ABR2,96503.53,96503.25,-0.28,0.28
DI1 - DI de 1 dia,MAI2,95012.63,95008.0,-4.63,4.63
DI1 - DI de 1 dia,JUL2,92250.16,92227.6,-22.56,22.56
DI1 - DI de 1 dia,OUT2,87800.65,87745.0,-55.65,55.65
DI1 - DI de 1 dia,JAN3,83389.6,83300.0,-89.6,89.6
DI1 - DI de 1 dia,ABR3,79117.65,78982.0,-135.65,135.65
DI1 - DI de 1 dia,JUL3,74700.6,74556.0,-144.6,144.6
DI1 - DI de 1 dia,OUT3,70199.49,70047.0,-152.49,152.49
DI1 - DI de 1 dia,JAN4,66035.61,65880.0,-155.61,155.61
DI1 - DI de 1 dia,ABR4,62020.84,61862.0,-158.84,158.84
DI1 - DI de 1 dia,JUL4,58249.23,58091.0,-158.23,158.23
DI1 - DI de 1 dia,OUT4,54540.67,54386.0,-154.67,154.67
DOL - Dólar comercial,FEV2,2420.227,2395.287,-24.94,1247.0
DOL - Dólar comercial,MAR2,2450.227,2424.787,-25.44,1272.0
DOL - Dólar comercial,ABR2,2480.838,2455.442,-25.396,1269.8
DOL - Dólar comercial,MAI2,2514.939,2489.653,-25.286,1264.3
DOL - Dólar comercial,JUN2,2547.003,2521.914,-25.089,1254.45
DOL - Dólar comercial,JUL2,2577.5,2552.518,-24.982,1249.1
DOL - Dólar comercial,AGO2,2613.657,2589.209,-24.448,1222.4
DOL - Dólar comercial,SET2,2648.717,2624.798,-23.919,1195.95
DOL - Dólar comercial,OUT2,2682.623,2659.225,-23.398,1169.9
DOL - Dólar comercial,NOV2,2717.767,2694.916,-22.851,1142.55
DOL - Dólar comercial,DEZ2,2748.701,2726.342,-22.359,1117.95
DOL - Dólar comercial,JAN3,2781.561,2759.733,-21.828,1091.4
DOL - Dólar comercial,MAR3,2808.675,2788.33,-20.345,1017.25
DOL - Dólar comercial,ABR3,2865.089,2847.883,-17.206,860.3
DOL - Dólar comercial,JUN3,2928.361,2912.247,-16.114,805.7
DOM - Dólar comercial fracionário,FEV2,2420.227,2395.287,-24.94,124.7
EUR - Euro (em Reais),FEV2,2164.94,2124.797,-40.143,2007.15
FRC - FRA de cupom,MAR2,0.54,0.51,-0.03,0.01
FRC - FRA de cupom,ABR2,1.14,1.12,-0.02,0.01
FRC - FRA de cupom,MAI2,1.52,1.45,-0.07,0.03
FRC - FRA de cupom,JUL2,2.1,2.02,-0.08,0.04
FRC - FRA de cupom,OUT2,2.73,2.59,-0.14,0.07
FRC - FRA de cupom,JAN3,3.66,3.51,-0.15,0.07
FRC - FRA de cupom,ABR3,4.94,4.7,-0.24,0.12
FRC - FRA de cupom,JUL3,5.93,5.7,-0.23,0.11
FRC - FRA de cupom,OUT3,6.73,6.5,-0.23,0.11
FRC - FRA de cupom,JAN4,7.39,7.15,-0.24,0.12
FRC - FRA de cupom,ABR4,7.94,7.72,-0.22,0.11
FRC - FRA de cupom,JUL4,8.46,8.24,-0.22,0.11
FRC - FRA de cupom,OUT4,8.86,8.64,-0.22,0.11
FRC - FRA de cupom,JAN5,9.24,8.99,-0.25,0.12
FRC - FRA de cupom,ABR5,9.55,9.33,-0.22,0.11
FRC - FRA de cupom,JUL5,9.83,9.64,-0.19,0.09
FRC - FRA de cupom,OUT5,10.1,9.91,-0.19,0.09
FRC - FRA de cupom,JAN6,10.37,10.16,-0.21,0.1
FRC - FRA de cupom,ABR6,10.58,10.4,-0.18,0.09
FRC - FRA de cupom,JUL6,10.76,10.63,-0.13,0.06
FRC - FRA de cupom,OUT6,10.98,10.88,-0.1,0.05
FRC - FRA de cupom,JAN7,11.17,11.02,-0.15,0.07
ICF - Café Arábica 4/5,MAR2,54.6,54.65,0.05,5.0
ICF - Café Arábica 4/5,MAI2,55.0,55.0,0.0,0.0
ICF - Café Arábica 4/5,JUL2,54.0,54.0,0.0,0.0
ICF - Café Arábica 4/5,SET2,54.5,54.75,0.25,25.0
ICF - Café Arábica 4/5,DEZ2,56.9,57.0,0.1,10.0
ICF - Café Arábica 4/5,MAR3,58.5,58.75,0.25,25.0
IND - Ibovespa,FEV2,13236.0,13136.0,-100.0,300.0
IND - Ibovespa,ABR2,13652.0,13549.0,-103.0,309.0
INF - Ibovespa fracionário,FEV2,13236.0,13136.0,-100.0,30.0
