Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,95.2813,94.625,-0.6563,694.82
B37 - Global 2037,F09,86.3125,86.0,-0.3125,330.84
B40 - Global 2040,F09,111.5625,115.176,3.6135,3825.61
BG2 - Boi gordo,V08,90.98,90.97,-0.01,3.3
BG2 - Boi gordo,X08,92.5,92.15,-0.35,115.5
BG2 - Boi gordo,Z08,92.2,92.01,-0.19,62.7
BG2 - Boi gordo,F09,91.4,91.2,-0.2,66.0
BG2 - Boi gordo,G09,90.0,90.0,0.0,0.0
BG2 - Boi gordo,H09,89.5,89.3,-0.2,66.0
BG2 - Boi gordo,J09,89.5,89.3,-0.2,66.0
BG2 - Boi gordo,K09,89.1,89.0,-0.1,33.0
BG2 - Boi gordo,M09,89.3,89.1,-0.2,66.0
BG2 - Boi gordo,Q09,93.9,93.7,-0.2,66.0
BG2 - Boi gordo,U09,94.9,94.7,-0.2,66.0
BG2 - Boi gordo,V09,94.5,94.3,-0.2,66.0
BG2 - Boi gordo,X09,94.3,94.1,-0.2,66.0
BGI - Boi gordo,V08,90.98,90.97,-0.01,3.3
BGI - Boi gordo,X08,92.5,92.15,-0.35,115.5
BGI - Boi gordo,Z08,92.2,92.01,-0.19,62.7
BGI - Boi gordo,F09,91.4,91.2,-0.2,66.0
BGI - Boi gordo,G09,90.0,90.0,0.0,0.0
BGI - Boi gordo,H09,89.5,89.3,-0.2,66.0
BGI - Boi gordo,J09,89.5,89.3,-0.2,66.0
BGI - Boi gordo,K09,89.1,89.0,-0.1,33.0
BGI - Boi gordo,M09,89.3,89.1,-0.2,66.0
BGI - Boi gordo,Q09,93.9,93.7,-0.2,66.0
BGI - Boi gordo,U09,94.9,94.7,-0.2,66.0
BGI - Boi gordo,V09,94.5,94.3,-0.2,66.0
BGI - Boi gordo,X09,94.3,94.1,-0.2,66.0
CCM - Milho,H09,21.7,21.8,0.1,45.0
CCM - Milho,K09,21.8,21.93,0.13,58.5
CCM - Milho,N09,22.0,22.1,0.1,45.0
CM2 - Milho,H09,21.7,21.8,0.1,45.0
CM2 - Milho,K09,21.8,21.93,0.13,58.5
CM2 - Milho,N09,22.0,22.1,0.1,45.0
CN2 - Milho,X08,21.7,21.75,0.05,22.5
CN2 - Milho,F09,21.68,21.77,0.09,40.5
CN2 - Milho,H09,22.1,22.15,0.05,22.5
CN2 - Milho,K09,21.96,22.0,0.04,18.0
COP - Milho base de preço Cascavel,H09,-3.6,-3.6,0.0,0.0
COP - Milho base de preço Cascavel,K09,-3.6,-3.6,0.0,0.0
DAP - Cupom de DI x IPCA,K09,95639.63,95607.31,-32.32,9.23
DAP - Cupom de DI x IPCA,Q10,84856.44,84827.77,-28.67,194.71
DAP - Cupom de DI x IPCA,Q12,70037.28,70013.62,-23.66,45.49
DAP - Cupom de DI x IPCA,K15,55534.04,55515.28,-18.76,628.03
DDI - Cupom cambial,X08,100544.28,101229.43,685.15,961.96
DDI - Cupom cambial,Z08,100135.1,100817.46,682.36,968.49
DDI - Cupom cambial,F09,99540.05,100218.36,678.31,962.0
DDI - Cupom cambial,G09,98968.12,99642.53,674.41,979.29
DDI - Cupom cambial,J09,97812.96,98479.5,666.54,997.01
DDI - Cupom cambial,N09,96030.29,96684.68,654.39,1048.94
DDI - Cupom cambial,V09,94448.53,95092.14,643.61,1029.99
DDI - Cupom cambial,F10,93064.36,93698.54,634.18,1026.41
DDI - Cupom cambial,J10,91784.59,92410.05,625.46,1047.51
DDI - Cupom cambial,N10,90670.55,91288.42,617.87,890.41
DDI - Cupom cambial,V10,89225.72,89833.74,608.02,766.06
DDI - Cupom cambial,F11,87642.81,88240.05,597.24,756.8
DDI - Cupom cambial,J11,86083.94,86670.55,586.61,669.38
DDI - Cupom cambial,N11,84791.58,85369.39,577.81,783.14
DDI - Cupom cambial,V11,83475.52,84044.36,568.84,837.41
DDI - Cupom cambial,F12,82366.13,82927.41,561.28,755.8
DDI - Cupom cambial,J12,81030.52,81582.7,552.18,842.54
DDI - Cupom cambial,N12,79606.07,80148.54,542.47,656.2
DDI - Cupom cambial,V12,78406.63,78940.93,534.3,788.52
DDI - Cupom cambial,F13,76845.61,77369.27,523.66,811.07
DDI - Cupom cambial,J13,75589.95,76105.05,515.1,718.04
DDI - Cupom cambial,N13,74298.82,74805.12,506.3,711.59
DDI - Cupom cambial,V13,72822.4,73318.64,496.24,653.56
DDI - Cupom cambial,F14,71103.13,71587.66,484.53,541.95
DDI - Cupom cambial,J14,69652.69,70127.33,474.64,506.57
DDI - Cupom cambial,N14,68168.6,68633.13,464.53,380.75
DDI - Cupom cambial,V14,66502.44,66955.62,453.18,211.24
DDI - Cupom cambial,F15,64661.42,65102.05,440.63,271.47
DDI - Cupom cambial,J15,63229.13,63660.0,430.87,363.97
DDI - Cupom cambial,F16,58943.71,59345.38,401.67,555.27
DDI - Cupom cambial,F17,53504.36,53868.96,364.6,494.87
DDI - Cupom cambial,F18,49023.33,49357.4,334.07,429.08
DDI - Cupom cambial,F19,45584.82,45895.45,310.63,401.1
DDI - Cupom cambial,F20,42285.09,42573.24,288.15,388.74
DDI - Cupom cambial,F21,39301.55,39569.37,267.82,347.14
DDI - Cupom cambial,F22,35790.43,36034.32,243.89,324.24
DI1 - DI de 1 dia,X08,99541.31,99490.72,-50.59,0.27
DI1 - DI de 1 dia,Z08,98515.69,98465.62,-50.07,1.33
DI1 - DI de 1 dia,F09,97392.51,97343.01,-49.5,2.17
DI1 - DI de 1 dia,G09,96319.53,96270.58,-48.95,1.28
DI1 - DI de 1 dia,J09,94300.96,94253.03,-47.93,22.83
DI1 - DI de 1 dia,N09,91219.73,91173.37,-46.36,22.65
DI1 - DI de 1 dia,V09,88020.87,87976.13,-44.74,54.7
DI1 - DI de 1 dia,F10,84883.92,84840.78,-43.14,37.79
DI1 - DI de 1 dia,J10,82042.6,82000.9,-41.7,39.32
DI1 - DI de 1 dia,N10,79145.62,79105.39,-40.23,59.98
DI1 - DI de 1 dia,V10,76152.35,76113.65,-38.7,23.1
DI1 - DI de 1 dia,F11,73267.58,73230.34,-37.24,16.85
DI1 - DI de 1 dia,J11,70509.61,70473.77,-35.84,22.99
DI1 - DI de 1 dia,N11,67871.87,67837.37,-34.5,51.83
DI1 - DI de 1 dia,V11,65140.3,65107.19,-33.11,36.87
DI1 - DI de 1 dia,F12,62648.51,62616.67,-31.84,106.99
DI1 - DI de 1 dia,J12,60408.42,60377.72,-30.7,76.38
DI1 - DI de 1 dia,N12,58221.34,58191.75,-29.59,88.4
DI1 - DI de 1 dia,V12,56070.63,56042.13,-28.5,91.27
DI1 - DI de 1 dia,F13,53991.72,53964.28,-27.44,83.74
DI1 - DI de 1 dia,J13,52120.51,52094.02,-26.49,81.65
DI1 - DI de 1 dia,N13,50214.75,50189.23,-25.52,91.42
DI1 - DI de 1 dia,V13,48312.26,48287.71,-24.55,78.66
DI1 - DI de 1 dia,F14,46515.45,46491.81,-23.64,90.24
DI1 - DI de 1 dia,F15,40132.08,40111.68,-20.4,61.3
DI1 - DI de 1 dia,F16,34648.52,34630.91,-17.61,83.35
DI1 - DI de 1 dia,F17,29885.26,29870.07,-15.19,130.88
DI1 - DI de 1 dia,F18,25805.39,25792.27,-13.12,128.96
DI1 - DI de 1 dia,F22,14272.47,14265.22,-7.25,145.4
DOL - Dólar comercial,X08,2119.4,2138.737,19.337,966.85
DOL - Dólar comercial,Z08,2132.505,2152.206,19.701,985.05
DOL - Dólar comercial,F09,2144.374,2164.089,19.715,985.75
DOL - Dólar comercial,G09,2155.308,2175.624,20.316,1015.8
DOL - Dólar comercial,H09,2164.429,2184.89,20.461,1023.05
DOL - Dólar comercial,J09,2175.628,2196.257,20.629,1031.45
DOL - Dólar comercial,K09,2185.732,2206.96,21.228,1061.4
DOL - Dólar comercial,M09,2195.894,2217.708,21.814,1090.7
DOL - Dólar comercial,N09,2206.601,2229.063,22.462,1123.1
DOL - Dólar comercial,Q09,2221.854,2244.171,22.317,1115.85
DOL - Dólar comercial,U09,2235.877,2258.047,22.17,1108.5
DOL - Dólar comercial,V09,2249.999,2272.022,22.023,1101.15
DOL - Dólar comercial,X09,2265.984,2288.377,22.393,1119.65
DOL - Dólar comercial,F10,2298.285,2321.457,23.172,1158.6
DOL - Dólar comercial,J10,2344.402,2368.827,24.425,1221.25
DOL - Dólar comercial,N10,2405.056,2425.729,20.673,1033.65
DOL - Dólar comercial,V10,2461.52,2480.902,19.382,969.1
DOL - Dólar comercial,Z10,2493.21,2513.774,20.564,1028.2
DOL - Dólar comercial,F11,2511.591,2532.838,21.247,1062.35
DOL - Dólar comercial,J11,2566.937,2585.069,18.132,906.6
DOL - Dólar comercial,N11,2624.161,2645.245,21.084,1054.2
DOL - Dólar comercial,V11,2686.145,2713.391,27.246,1362.3
DOL - Dólar comercial,F12,2755.005,2783.808,28.803,1440.15
DOL - Dólar comercial,J12,2808.772,2840.234,31.462,1573.1
DOL - Dólar comercial,V12,2927.968,2960.877,32.909,1645.45
DOL - Dólar comercial,F13,2978.982,3013.664,34.682,1734.1
DOL - Dólar comercial,J13,3038.519,3070.848,32.329,1616.45
DOL - Dólar comercial,V13,3159.399,3191.615,32.216,1610.8
DOL - Dólar comercial,J14,3256.852,3285.603,28.751,1437.55
EN2 - Etanol,X08,464.0,477.9,13.9,885.33
EN2 - Etanol,Z08,470.0,484.1,14.1,898.07
EN2 - Etanol,F09,487.6,502.25,14.65,933.1
ETN - Etanol Anidro,X08,464.0,477.9,13.9,885.33
ETN - Etanol Anidro,Z08,470.0,484.1,14.1,898.07
ETN - Etanol Anidro,F09,487.6,502.25,14.65,933.1
EUR - Euro (em Reais),X08,2847.958,2847.1338,-0.8242,41.21
EUR - Euro (em Reais),Z08,2864.37,2863.1118,-1.2582,62.91
EUR - Euro (em Reais),F09,2878.7063,2876.6009,-2.1054,105.27
EUR - Euro (em Reais),G09,2890.7767,2889.0366,-1.7401,87.0
EUR - Euro (em Reais),J09,2911.6182,2909.355,-2.2632,113.16
EUR - Euro (em Reais),K09,2921.1836,2918.9811,-2.2025,110.12
EUR - Euro (em Reais),U09,2973.6624,2970.2653,-3.3971,169.85
