Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F24,63553.52,62726.73,-826.79,269.84
DDI - Cupom cambial,F25,60397.67,59611.93,-785.74,276.12
DI1 - DI de 1 dia,M12,99901.03,99867.67,-33.36,0.32
DI1 - DI de 1 dia,N12,99269.22,99236.08,-33.14,3.55
DI1 - DI de 1 dia,Q12,98589.81,98556.89,-32.92,5.87
DI1 - DI de 1 dia,U12,97897.88,97865.19,-32.69,19.7
DI1 - DI de 1 dia,V12,97330.45,97297.95,-32.5,14.95
DI1 - DI de 1 dia,F13,95517.39,95485.5,-31.89,18.4
DI1 - DI de 1 dia,J13,93754.13,93722.83,-31.3,38.71
DI1 - DI de 1 dia,N13,91874.71,91844.03,-30.68,20.54
DI1 - DI de 1 dia,V13,89814.36,89784.37,-29.99,12.65
DI1 - DI de 1 dia,F14,87785.25,87755.94,-29.31,12.08
DI1 - DI de 1 dia,J14,85935.51,85906.82,-28.69,28.6
DI1 - DI de 1 dia,N14,84026.67,83998.61,-28.06,48.17
DI1 - DI de 1 dia,V14,81904.14,81876.79,-27.35,35.65
DI1 - DI de 1 dia,F15,79931.38,79904.69,-26.69,115.18
DI1 - DI de 1 dia,J15,78036.56,78010.5,-26.06,143.35
DI1 - DI de 1 dia,N15,76146.36,76120.94,-25.42,130.34
DI1 - DI de 1 dia,V15,74225.42,74200.64,-24.78,228.31
DI1 - DI de 1 dia,F16,72279.03,72254.9,-24.13,191.51
DI1 - DI de 1 dia,J16,70516.78,70493.24,-23.54,223.96
DI1 - DI de 1 dia,N16,68800.13,68777.16,-22.97,207.02
DI1 - DI de 1 dia,V16,66954.81,66932.45,-22.36,177.05
DI1 - DI de 1 dia,F17,65422.52,65400.68,-21.84,329.9
DI1 - DI de 1 dia,J17,63772.23,63750.94,-21.29,296.91
DI1 - DI de 1 dia,N17,62211.47,62190.7,-20.77,364.08
DI1 - DI de 1 dia,V17,60616.91,60596.67,-20.24,325.41
DI1 - DI de 1 dia,F18,59135.04,59115.3,-19.74,391.31
DI1 - DI de 1 dia,F19,53473.17,53455.32,-17.85,320.77
DI1 - DI de 1 dia,F20,48293.46,48277.34,-16.12,366.32
DI1 - DI de 1 dia,V20,44244.16,44229.39,-14.77,168.99
DI1 - DI de 1 dia,F21,43374.81,43360.33,-14.48,338.1
DI1 - DI de 1 dia,F22,38852.28,38839.31,-12.97,337.38
DI1 - DI de 1 dia,F23,34874.11,34862.47,-11.64,333.82
DOL - Dólar comercial,M12,1999.361,1979.287,-20.074,1003.7
DOL - Dólar comercial,N12,2009.877,1989.758,-20.119,1005.95
DOL - Dólar comercial,Q12,2020.834,2000.742,-20.092,1004.6
DOL - Dólar comercial,U12,2031.56,2011.739,-19.821,991.05
DOL - Dólar comercial,V12,2039.551,2019.253,-20.298,1014.9
DOL - Dólar comercial,X12,2048.338,2028.148,-20.19,1009.5
DOL - Dólar comercial,Z12,2056.371,2036.279,-20.092,1004.6
DOL - Dólar comercial,F13,2064.422,2044.431,-19.991,999.55
DOL - Dólar comercial,G13,2073.6,2053.669,-19.931,996.55
DOL - Dólar comercial,H13,2081.14,2061.262,-19.878,993.9
DOL - Dólar comercial,J13,2089.55,2069.723,-19.827,991.35
DOL - Dólar comercial,K13,2099.347,2079.349,-19.998,999.9
DOL - Dólar comercial,M13,2108.748,2088.577,-20.171,1008.55
DOL - Dólar comercial,N13,2117.737,2097.403,-20.334,1016.7
DOL - Dólar comercial,Q13,2129.06,2108.527,-20.533,1026.65
DOL - Dólar comercial,V13,2150.375,2129.471,-20.904,1045.2
DOL - Dólar comercial,F14,2182.615,2161.047,-21.568,1078.4
DOL - Dólar comercial,J14,2211.594,2189.779,-21.815,1090.75
DOL - Dólar comercial,V14,2278.897,2257.643,-21.254,1062.7
DOL - Dólar comercial,F15,2316.096,2292.454,-23.642,1182.1
DOL - Dólar comercial,J15,2350.833,2326.381,-24.452,1222.6
DOL - Dólar comercial,N15,2384.204,2360.643,-23.561,1178.05
DOL - Dólar comercial,V15,2420.741,2394.362,-26.379,1318.95
DOL - Dólar comercial,F16,2463.947,2438.958,-24.989,1249.45
DOL - Dólar comercial,J16,2498.515,2472.39,-26.125,1306.25
DOL - Dólar comercial,V16,2574.171,2551.412,-22.759,1137.95
DOL - Dólar comercial,F17,2614.223,2583.182,-31.041,1552.05
DOL - Dólar comercial,J17,2647.31,2620.189,-27.121,1356.05
DOL - Dólar comercial,F18,2768.343,2727.138,-41.205,2060.25
DOL - Dólar comercial,F21,3314.514,3279.799,-34.715,1735.75
ETH - Etanol Hidratado,K12,1150.5,1150.5,0.0,0.0
ETH - Etanol Hidratado,M12,1151.0,1151.0,0.0,0.0
ETH - Etanol Hidratado,N12,1162.0,1165.0,3.0,90.0
ETH - Etanol Hidratado,Q12,1177.0,1177.0,0.0,0.0
ETH - Etanol Hidratado,U12,1184.5,1184.5,0.0,0.0
ETH - Etanol Hidratado,V12,1197.5,1197.5,0.0,0.0
ETH - Etanol Hidratado,X12,1206.0,1206.0,0.0,0.0
ETH - Etanol Hidratado,Z12,1218.0,1218.0,0.0,0.0
ETH - Etanol Hidratado,F13,1222.0,1220.0,-2.0,60.0
ETH - Etanol Hidratado,G13,1237.0,1237.0,0.0,0.0
ETH - Etanol Hidratado,H13,1247.0,1240.0,-7.0,210.0
EUR - Euro (em Reais),M12,2502.751,2481.806,-20.945,1047.25
EUR - Euro (em Reais),N12,2515.731,2494.746,-20.985,1049.25
EUR - Euro (em Reais),Q12,2529.26,2508.33,-20.93,1046.5
EUR - Euro (em Reais),V12,2551.821,2530.724,-21.097,1054.85
EUR - Euro (em Reais),Z12,2571.84,2550.963,-20.877,1043.85
EUR - Euro (em Reais),F13,2581.513,2560.801,-20.712,1035.6
EUR - Euro (em Reais),J13,2612.107,2591.709,-20.398,1019.9
EUR - Euro (em Reais),V13,2683.68,2662.673,-21.007,1050.35
EUR - Euro (em Reais),J14,2755.4,2732.952,-22.448,1122.4
EUR - Euro (em Reais),V14,2835.564,2814.501,-21.063,1053.15
EUR - Euro (em Reais),J15,2922.745,2897.744,-25.001,1250.05
EUR - Euro (em Reais),V15,3008.217,2981.376,-26.841,1342.05
EUR - Euro (em Reais),J16,3103.472,3077.528,-25.944,1297.2
EUR - Euro (em Reais),V16,3196.774,3175.273,-21.501,1075.05
EUR - Euro (em Reais),J17,3288.432,3261.015,-27.417,1370.85
EUR - Euro (em Reais),V17,3389.133,3358.852,-30.281,1514.05
FRC - FRA de cupom,N12,1.24,1.24,0.0,0.0
FRC - FRA de cupom,Q12,1.46,1.44,-0.02,0.01
FRC - FRA de cupom,U12,1.57,1.53,-0.04,0.02
FRC - FRA de cupom,V12,1.78,1.8,0.02,0.01
FRC - FRA de cupom,F13,2.13,2.1,-0.03,0.01
FRC - FRA de cupom,J13,2.27,2.25,-0.02,0.01
FRC - FRA de cupom,N13,2.4,2.38,-0.02,0.01
FRC - FRA de cupom,V13,2.52,2.5,-0.02,0.01
FRC - FRA de cupom,F14,2.65,2.63,-0.02,0.01
FRC - FRA de cupom,J14,2.76,2.73,-0.03,0.01
FRC - FRA de cupom,N14,2.86,2.82,-0.04,0.02
FRC - FRA de cupom,V14,2.98,2.93,-0.05,0.02
FRC - FRA de cupom,F15,3.07,3.01,-0.06,0.03
FRC - FRA de cupom,J15,3.16,3.1,-0.06,0.03
FRC - FRA de cupom,N15,3.27,3.2,-0.07,0.03
FRC - FRA de cupom,V15,3.4,3.33,-0.07,0.03
FRC - FRA de cupom,F16,3.42,3.34,-0.08,0.04
FRC - FRA de cupom,J16,3.53,3.45,-0.08,0.04
FRC - FRA de cupom,N16,3.6,3.51,-0.09,0.04
FRC - FRA de cupom,V16,3.68,3.58,-0.1,0.05
FRC - FRA de cupom,F17,3.73,3.65,-0.08,0.04
FRC - FRA de cupom,J17,3.84,3.74,-0.1,0.05
FRC - FRA de cupom,N17,3.87,3.8,-0.07,0.03
FRC - FRA de cupom,V17,3.96,3.89,-0.07,0.03
FRC - FRA de cupom,F18,4.03,3.99,-0.04,0.02
FRC - FRA de cupom,J18,4.08,4.03,-0.05,0.02
FRC - FRA de cupom,N18,4.12,4.06,-0.06,0.03
FRC - FRA de cupom,F19,4.21,4.13,-0.08,0.04
FRC - FRA de cupom,F20,4.42,4.33,-0.09,0.04
FRC - FRA de cupom,F21,4.59,4.47,-0.12,0.06
FRC - FRA de cupom,F22,4.79,4.64,-0.15,0.07
FRC - FRA de cupom,F24,4.95,4.88,-0.07,0.03
FRC - FRA de cupom,F25,5.2,5.13,-0.07,0.03
GBP - Libra Esterlina (em Reais),M12,3130.34,3103.573,-26.767,936.84
GBP - Libra Esterlina (em Reais),N12,3145.604,3118.806,-26.798,937.93
ICF - Café Arábica 4/5,N12,211.3,211.9,0.6,118.66
ICF - Café Arábica 4/5,U12,212.9,213.5,0.6,118.66
ICF - Café Arábica 4/5,Z12,214.75,215.5,0.75,148.33
ICF - Café Arábica 4/5,H13,218.3,218.9,0.6,118.66
ICF - Café Arábica 4/5,U13,224.0,224.65,0.65,128.55
IGM - IGP-M,N12,483.965,484.565,0.6,300.0
IND - Ibovespa,M12,54625.0,55341.0,716.0,716.0
IND - Ibovespa,Q12,55189.0,55924.0,735.0,735.0
IND - Ibovespa,V12,55720.0,56470.0,750.0,750.0
IND - Ibovespa,Z12,56190.0,56953.0,763.0,763.0
IND - Ibovespa,G13,56708.0,57490.0,782.0,782.0
IND - Ibovespa,J13,57285.0,58085.0,800.0,800.0
IND - Ibovespa,Z13,59930.0,60762.0,832.0,832.0
JPY - Iene Japonês (em Reais),M12,2510.549,2490.951,-19.598,979.9
JPY - Iene Japonês (em Reais),N12,2524.049,2504.392,-19.657,982.85
JPY - Iene Japonês (em Reais),Q12,2538.516,2518.879,-19.637,981.85
MXN - Peso Mexicano (em Reais),M12,1424.166,1418.854,-5.312,398.4
MXN - Peso Mexicano (em Reais),N12,1426.17,1420.874,-5.296,397.2
MXN - Peso Mexicano (em Reais),Q12,1428.904,1423.644,-5.26,394.5
NZD - Dólar da Nova Zelândia (em Reais),M12,1509.024,1505.676,-3.348,251.1
SFI - Soja Financeira,N12,31.25,31.35,0.1,89.0
SFI - Soja Financeira,U12,29.94,30.04,0.1,89.0
SFI - Soja Financeira,K13,26.5,26.58,0.08,71.2
T10 - US T-Note 10 anos,M12,133.7656,133.7656,0.0,0.0
T10 - US T-Note 10 anos,U12,132.7813,132.7813,0.0,0.0
TRY - Lira Turca (em Reais),M12,1081.46,1077.279,-4.181,313.57
WDO - Dólar Mini - WDO,M12,1999.361,1979.287,-20.074,200.74
WDO - Dólar Mini - WDO,N12,2009.877,1989.758,-20.119,201.19
WIN - Ibovespa Mini,M12,54625.0,55341.0,716.0,143.2
WIN - Ibovespa Mini,Q12,55189.0,55924.0,735.0,147.0
