Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR1,735.0,735.0,0.0,0.0
ALA - Álcool anidro,MAI1,746.0,750.0,4.0,120.0
ALA - Álcool anidro,AGO1,640.0,647.0,7.0,210.0
ALA - Álcool anidro,OUT1,642.0,649.0,7.0,210.0
ALA - Álcool anidro,DEZ1,670.0,670.0,0.0,0.0
ALA - Álcool anidro,MAR2,692.0,695.0,3.0,90.0
BCB - C-Bond,ABR1,78.4375,78.9375,0.5,977.65
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,ABR1,93.0938,93.1563,0.0625,61.1
BGI - Boi gordo,MAR1,39.45,39.45,0.0,0.0
BGI - Boi gordo,ABR1,39.3,39.26,-0.04,13.2
BGI - Boi gordo,MAI1,38.55,38.4,-0.15,49.5
BGI - Boi gordo,JUN1,41.05,40.6,-0.45,148.5
BGI - Boi gordo,JUL1,42.4,42.15,-0.25,82.5
BGI - Boi gordo,AGO1,42.7,42.65,-0.05,16.5
BGI - Boi gordo,SET1,43.58,43.25,-0.33,108.9
BGI - Boi gordo,OUT1,44.16,43.89,-0.27,89.1
BGI - Boi gordo,NOV1,44.2,44.0,-0.2,66.0
BGI - Boi gordo,DEZ1,44.0,43.8,-0.2,66.0
DDI - Cupom cambial,FEV1,99884.1,99959.93,75.83,74.03
DDI - Cupom cambial,MAR1,99285.85,99433.78,147.93,144.43
DDI - Cupom cambial,ABR1,98705.57,98867.28,161.71,157.88
DDI - Cupom cambial,MAI1,98136.85,98337.2,200.35,195.61
DDI - Cupom cambial,JUN1,97488.07,97690.17,202.1,197.32
DDI - Cupom cambial,JUL1,96967.45,97124.05,156.6,152.89
DDI - Cupom cambial,AGO1,96353.06,96505.22,152.16,148.56
DDI - Cupom cambial,SET1,95681.08,95859.53,178.45,174.22
DDI - Cupom cambial,OUT1,95184.85,95372.45,187.6,183.16
DDI - Cupom cambial,NOV1,94555.75,94681.98,126.23,123.24
DDI - Cupom cambial,DEZ1,93930.19,94106.28,176.09,171.92
DDI - Cupom cambial,JAN2,93335.72,93518.25,182.53,178.21
DDI - Cupom cambial,ABR2,91516.39,91716.75,200.36,195.62
DDI - Cupom cambial,JUL2,89365.05,89675.38,310.33,302.99
DDI - Cupom cambial,OUT2,87210.86,87532.89,322.03,314.41
DDI - Cupom cambial,JAN3,85103.33,85330.62,227.29,221.91
DDI - Cupom cambial,ABR3,82863.07,83128.94,265.87,259.58
DDI - Cupom cambial,JUL3,80670.95,80977.65,306.7,299.44
DDI - Cupom cambial,OUT3,78439.29,78702.89,263.6,257.36
DDI - Cupom cambial,JAN4,76317.05,76620.49,303.44,296.26
DDI - Cupom cambial,ABR4,74210.57,74499.61,289.04,282.2
DDI - Cupom cambial,JUL4,72183.01,72492.73,309.72,302.39
DDI - Cupom cambial,OUT4,70207.53,70407.11,199.58,194.85
DDI - Cupom cambial,JAN5,68275.61,68324.48,48.87,47.71
DDI - Cupom cambial,ABR5,66415.36,66650.93,235.57,229.99
DDI - Cupom cambial,JUL5,64682.31,64784.09,101.78,99.37
DDI - Cupom cambial,OUT5,62950.52,63012.63,62.11,60.64
DDI - Cupom cambial,JAN6,61322.06,61572.37,250.31,244.39
DI1 - DI de 1 dia,FEV1,99492.85,99494.0,1.15,1.15
DI1 - DI de 1 dia,MAR1,98487.29,98491.0,3.71,3.71
DI1 - DI de 1 dia,ABR1,97275.02,97276.48,1.46,1.46
DI1 - DI de 1 dia,MAI1,96170.99,96180.0,9.01,9.01
DI1 - DI de 1 dia,JUL1,93881.11,93879.77,-1.34,1.34
DI1 - DI de 1 dia,OUT1,90410.76,90435.0,24.24,24.24
DI1 - DI de 1 dia,NOV1,89220.09,89255.0,34.91,34.91
DI1 - DI de 1 dia,JAN2,87083.89,87130.0,46.11,46.11
DI1 - DI de 1 dia,ABR2,83972.14,84020.0,47.86,47.86
DI1 - DI de 1 dia,JUL2,80825.37,80865.0,39.63,39.63
DI1 - DI de 1 dia,OUT2,77593.56,77593.56,0.0,0.0
DI1 - DI de 1 dia,JAN3,74541.85,74650.0,108.15,108.15
DI1 - DI de 1 dia,ABR3,71840.33,71840.33,0.0,0.0
DOL - Dólar comercial,FEV1,1960.792,1961.841,1.049,52.45
DOL - Dólar comercial,MAR1,1970.492,1971.641,1.149,57.45
DOL - Dólar comercial,ABR1,1983.192,1984.141,0.949,47.45
DOL - Dólar comercial,MAI1,1992.47,1985.0,-7.47,373.5
DOL - Dólar comercial,JUL1,2018.042,2019.011,0.969,48.45
DOL - Dólar comercial,SET1,2043.02,2044.001,0.981,49.05
DOL - Dólar comercial,OUT1,2051.331,2060.5,9.169,458.45
DOL - Dólar comercial,NOV1,2069.0,2069.993,0.993,49.65
DOL - Dólar comercial,DEZ1,2078.772,2076.0,-2.772,138.6
DOL - Dólar comercial,JAN2,2091.0,2093.5,2.5,125.0
ICF - Café Arábica 4/5,MAR1,74.7,76.4,1.7,170.0
ICF - Café Arábica 4/5,MAI1,77.8,79.5,1.7,170.0
ICF - Café Arábica 4/5,JUL1,80.1,81.75,1.65,165.0
ICF - Café Arábica 4/5,SET1,81.5,83.25,1.75,175.0
ICF - Café Arábica 4/5,DEZ1,88.0,86.5,-1.5,150.0
ICF - Café Arábica 4/5,MAR2,89.0,89.0,0.0,0.0
ICF - Café Arábica 4/5,MAI2,91.0,91.0,0.0,0.0
ICN - Milho,MAR1,4.4,4.52,0.12,54.0
ICN - Milho,MAI1,4.65,4.53,-0.12,54.0
ICN - Milho,JUL1,5.4,5.5,0.1,45.0
ICN - Milho,NOV1,7.85,7.85,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV1,20.05,20.05,0.0,0.0
IND - Ibovespa,FEV1,17802.0,17807.0,5.0,15.0
IND - Ibovespa,ABR1,17993.0,18350.0,357.0,1071.0
ISO - Soja,MAR1,10.1,10.1,0.0,0.0
ISO - Soja,MAI1,10.2,10.2,0.0,0.0
