Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,J08,123.5,123.75,0.25,218.2
B34 - Global 2034,J08,120.375,120.625,0.25,218.2
B34 - Global 2034,N08,119.0625,119.3125,0.25,218.2
B40 - Global 2040,J08,133.8438,133.875,0.0312,27.23
B40 - Global 2040,N08,131.9375,131.9688,0.0313,27.31
BG2 - Boi gordo,H08,76.46,76.56,0.1,33.0
BG2 - Boi gordo,J08,76.7,77.69,0.99,326.7
BG2 - Boi gordo,K08,75.68,76.65,0.97,320.1
BG2 - Boi gordo,M08,76.49,77.5,1.01,333.3
BG2 - Boi gordo,N08,78.6,79.85,1.25,412.5
BG2 - Boi gordo,Q08,79.7,80.85,1.15,379.5
BG2 - Boi gordo,U08,80.89,82.1,1.21,399.3
BG2 - Boi gordo,V08,82.7,83.56,0.86,283.8
BG2 - Boi gordo,X08,82.6,83.7,1.1,363.0
BG2 - Boi gordo,Z08,81.2,82.99,1.79,590.7
BG2 - Boi gordo,F09,80.0,80.86,0.86,283.8
BGI - Boi gordo,H08,76.46,76.56,0.1,33.0
BGI - Boi gordo,J08,76.7,77.69,0.99,326.7
BGI - Boi gordo,K08,75.68,76.65,0.97,320.1
BGI - Boi gordo,M08,76.49,77.5,1.01,333.3
BGI - Boi gordo,N08,78.6,79.85,1.25,412.5
BGI - Boi gordo,Q08,79.7,80.85,1.15,379.5
BGI - Boi gordo,U08,80.89,82.1,1.21,399.3
BGI - Boi gordo,V08,82.7,83.56,0.86,283.8
BGI - Boi gordo,X08,82.6,83.7,1.1,363.0
BGI - Boi gordo,Z08,81.2,82.99,1.79,590.7
BGI - Boi gordo,F09,80.0,80.86,0.86,283.8
CN2 - Milho,K08,23.71,23.53,-0.18,81.0
CN2 - Milho,N08,24.19,23.9,-0.29,130.5
CN2 - Milho,U08,24.85,24.7,-0.15,67.5
CN2 - Milho,X08,25.91,25.7,-0.21,94.5
CN2 - Milho,F09,27.5,27.2,-0.3,135.0
DAP - Cupom de DI x IPCA,K09,91800.9,91776.31,-24.59,1.9
DAP - Cupom de DI x IPCA,Q10,82861.15,82838.96,-22.19,144.22
DAP - Cupom de DI x IPCA,Q12,71012.82,70993.8,-19.02,362.52
DAP - Cupom de DI x IPCA,K15,58592.27,58576.58,-15.69,592.15
DDI - Cupom cambial,J08,99938.26,100535.86,597.6,371.07
DDI - Cupom cambial,K08,99640.02,100235.83,595.81,356.47
DDI - Cupom cambial,M08,99338.2,99932.21,594.01,344.35
DDI - Cupom cambial,N08,99063.14,99655.5,592.36,335.83
DDI - Cupom cambial,V08,98166.48,98753.48,587.0,343.88
DDI - Cupom cambial,F09,97272.09,97853.74,581.65,366.22
DDI - Cupom cambial,J09,96420.88,96997.44,576.56,373.48
DDI - Cupom cambial,N09,95547.59,96118.93,571.34,389.23
DDI - Cupom cambial,V09,94645.55,95211.5,565.95,412.35
DDI - Cupom cambial,F10,93712.9,94273.27,560.37,435.06
DDI - Cupom cambial,J10,92837.4,93392.53,555.13,439.4
DDI - Cupom cambial,N10,91946.43,92496.24,549.81,440.65
DDI - Cupom cambial,V10,90928.48,91472.2,543.72,419.08
DDI - Cupom cambial,F11,89888.7,90426.2,537.5,391.15
DDI - Cupom cambial,J11,88878.17,89409.63,531.46,419.61
DDI - Cupom cambial,N11,87848.19,88373.49,525.3,427.97
DDI - Cupom cambial,V11,86750.69,87269.43,518.74,482.37
DDI - Cupom cambial,F12,85663.7,86175.94,512.24,490.97
DDI - Cupom cambial,J12,84592.9,85098.74,505.84,422.85
DDI - Cupom cambial,N12,83482.72,83981.92,499.2,453.25
DDI - Cupom cambial,V12,82176.32,82667.71,491.39,348.36
DDI - Cupom cambial,F13,80868.07,81351.63,483.56,375.76
DDI - Cupom cambial,J13,79647.67,80123.93,476.26,432.08
DDI - Cupom cambial,N13,78436.46,78905.48,469.02,433.04
DDI - Cupom cambial,V13,77180.0,77641.51,461.51,491.02
DDI - Cupom cambial,F14,75879.23,76332.96,453.73,636.73
DDI - Cupom cambial,J14,74577.96,75023.91,445.95,607.05
DDI - Cupom cambial,N14,73432.78,73871.88,439.1,578.45
DDI - Cupom cambial,V14,72215.32,72647.14,431.82,577.6
DDI - Cupom cambial,F15,70856.7,71280.4,423.7,604.0
DDI - Cupom cambial,F16,66036.11,66430.98,394.87,619.95
DDI - Cupom cambial,F17,61329.97,61696.7,366.73,938.97
DDI - Cupom cambial,F18,56930.15,57270.57,340.42,813.93
DDI - Cupom cambial,F19,53081.84,53399.25,317.41,485.88
DDI - Cupom cambial,F22,43767.5,44029.21,261.71,183.96
DI1 - DI de 1 dia,J08,99958.11,99916.4,-41.71,0.06
DI1 - DI de 1 dia,K08,99075.2,99033.86,-41.34,0.48
DI1 - DI de 1 dia,M08,98229.26,98188.28,-40.98,0.77
DI1 - DI de 1 dia,N08,97323.41,97282.8,-40.61,1.4
DI1 - DI de 1 dia,V08,94393.27,94353.89,-39.38,5.96
DI1 - DI de 1 dia,F09,91442.94,91404.79,-38.15,4.96
DI1 - DI de 1 dia,J09,88639.83,88602.85,-36.98,20.95
DI1 - DI de 1 dia,N09,85869.63,85833.8,-35.83,43.58
DI1 - DI de 1 dia,V09,83000.46,82965.83,-34.63,50.51
DI1 - DI de 1 dia,F10,80367.42,80333.89,-33.53,74.79
DI1 - DI de 1 dia,J10,77924.84,77892.33,-32.51,116.53
DI1 - DI de 1 dia,N10,75530.36,75498.85,-31.51,161.12
DI1 - DI de 1 dia,V10,73137.04,73106.53,-30.51,181.25
DI1 - DI de 1 dia,F11,70914.58,70884.99,-29.59,198.83
DI1 - DI de 1 dia,J11,68789.54,68760.84,-28.7,215.12
DI1 - DI de 1 dia,N11,66675.81,66647.99,-27.82,177.37
DI1 - DI de 1 dia,V11,64565.46,64538.52,-26.94,204.9
DI1 - DI de 1 dia,F12,62661.24,62635.1,-26.14,251.82
DI1 - DI de 1 dia,J12,60692.98,60667.66,-25.32,240.46
DI1 - DI de 1 dia,N12,58870.35,58845.79,-24.56,258.24
DI1 - DI de 1 dia,V12,57069.96,57046.15,-23.81,287.56
DI1 - DI de 1 dia,F13,55348.13,55325.04,-23.09,298.76
DI1 - DI de 1 dia,V13,50413.35,50392.32,-21.03,345.56
DI1 - DI de 1 dia,F14,48868.91,48848.52,-20.39,372.09
DI1 - DI de 1 dia,F15,43078.58,43060.61,-17.97,374.39
DI1 - DI de 1 dia,F16,38095.46,38079.57,-15.89,391.88
DI1 - DI de 1 dia,F17,33704.08,33690.02,-14.06,467.71
DI1 - DI de 1 dia,F18,29807.5,29795.06,-12.44,434.5
DI1 - DI de 1 dia,F22,18153.85,18146.28,-7.57,371.28
DOL - Dólar comercial,J08,1737.824,1745.254,7.43,371.5
DOL - Dólar comercial,K08,1748.344,1755.554,7.21,360.5
DOL - Dólar comercial,M08,1758.279,1765.307,7.028,351.4
DOL - Dólar comercial,N08,1769.926,1776.803,6.877,343.85
DOL - Dólar comercial,Q08,1783.095,1790.149,7.054,352.7
DOL - Dólar comercial,U08,1795.201,1802.424,7.223,361.15
DOL - Dólar comercial,V08,1807.974,1815.377,7.403,370.15
DOL - Dólar comercial,X08,1822.309,1829.964,7.655,382.75
