Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V11,1793.438,1799.186,5.748,344.88
AUD - Dólar Australiano (em Reais),X11,1799.116,1805.517,6.401,384.06
AUD - Dólar Australiano (em Reais),Z11,1803.619,1809.856,6.237,374.22
B20 - Global 2020,F12,158.0937,159.0,0.9063,828.85
B40 - Global 2040,F12,129.9687,129.4375,-0.5312,485.8
BGI - Boi gordo,U11,98.7,98.55,-0.15,49.5
BGI - Boi gordo,V11,102.15,101.58,-0.57,188.1
BGI - Boi gordo,X11,103.7,103.4,-0.3,99.0
BGI - Boi gordo,Z11,103.21,103.02,-0.19,62.7
BGI - Boi gordo,F12,99.59,99.41,-0.18,59.4
BGI - Boi gordo,V12,100.7,100.51,-0.19,62.7
CAD - Dólar Canadense (em Reais),V11,1775.199,1781.867,6.668,400.08
CAD - Dólar Canadense (em Reais),X11,1786.132,1793.474,7.342,440.52
CAD - Dólar Canadense (em Reais),Z11,1796.043,1803.249,7.206,432.36
CCM - Milho,X11,31.6,31.43,-0.17,76.5
CCM - Milho,F12,32.0,31.82,-0.18,81.0
CCM - Milho,H12,27.75,27.63,-0.12,54.0
CCM - Milho,K12,27.36,27.16,-0.2,90.0
CCM - Milho,U12,27.6,27.4,-0.2,90.0
CHF - Franco Suíço (em Reais),V11,2034.412,2058.732,24.32,1216.0
DAP - Cupom de DI x IPCA,X11,99466.87,99444.78,-22.09,13.11
DAP - Cupom de DI x IPCA,Q12,96672.96,96651.49,-21.47,65.78
DAP - Cupom de DI x IPCA,K13,93708.67,93687.86,-20.81,228.58
DAP - Cupom de DI x IPCA,Q14,87457.66,87438.24,-19.42,246.14
DAP - Cupom de DI x IPCA,K15,83790.82,83772.21,-18.61,148.81
DAP - Cupom de DI x IPCA,K17,74137.77,74121.31,-16.46,67.14
DAP - Cupom de DI x IPCA,Q20,60833.71,60820.2,-13.51,0.08
DDI - Cupom cambial,V11,101152.79,101999.99,847.2,1222.04
DDI - Cupom cambial,X11,100998.84,101844.75,845.91,1252.9
DDI - Cupom cambial,Z11,100758.11,101602.01,843.9,1238.84
DDI - Cupom cambial,F12,100463.15,101304.58,841.43,1267.25
DDI - Cupom cambial,J12,99612.02,100446.32,834.3,1245.41
DDI - Cupom cambial,N12,98713.68,99540.45,826.77,1250.89
DDI - Cupom cambial,V12,97799.78,98618.9,819.12,1185.55
DDI - Cupom cambial,F13,96862.31,97673.58,811.27,1146.55
DDI - Cupom cambial,J13,96015.56,96819.74,804.18,1126.56
DDI - Cupom cambial,N13,95153.99,95950.95,796.96,1027.69
DDI - Cupom cambial,V13,94365.92,95156.28,790.36,1048.65
DDI - Cupom cambial,F14,93465.03,94247.84,782.81,986.52
DDI - Cupom cambial,J14,92602.72,93378.31,775.59,940.66
DDI - Cupom cambial,N14,91711.57,92479.7,768.13,902.56
DDI - Cupom cambial,V14,90805.33,91565.87,760.54,922.77
DDI - Cupom cambial,F15,89810.08,90562.28,752.2,916.54
DDI - Cupom cambial,J15,88896.88,89641.43,744.55,931.81
DDI - Cupom cambial,N15,87978.67,88715.53,736.86,946.5
DDI - Cupom cambial,V15,87006.14,87734.86,728.72,931.63
DDI - Cupom cambial,F16,85898.02,86617.46,719.44,854.22
DDI - Cupom cambial,J16,84919.82,85631.06,711.24,859.87
DDI - Cupom cambial,N16,83872.35,84574.82,702.47,802.71
DDI - Cupom cambial,V16,82859.89,83553.88,693.99,773.96
DDI - Cupom cambial,F17,81862.12,82547.75,685.63,742.63
DDI - Cupom cambial,J17,80931.88,81609.72,677.84,743.35
DDI - Cupom cambial,N17,80037.44,80707.79,670.35,709.97
DDI - Cupom cambial,V17,79104.89,79767.43,662.54,709.04
