Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,FEV4,612.0,609.0,-3.0,90.0
ALA - Álcool anidro,MAR4,611.6,610.0,-1.6,48.0
ALA - Álcool anidro,ABR4,625.0,618.0,-7.0,210.0
ALA - Álcool anidro,MAI4,585.0,580.0,-5.0,150.0
B40 - Global 2040,ABR4,115.6346,114.2845,-1.3501,1919.5
BCB - C-Bond,ABR4,100.0938,100.125,0.0312,88.71
BGI - Boi gordo,JAN4,59.31,59.15,-0.16,52.8
BGI - Boi gordo,FEV4,58.6,58.5,-0.1,33.0
BGI - Boi gordo,MAR4,58.1,58.06,-0.04,13.2
BGI - Boi gordo,ABR4,57.55,57.6,0.05,16.5
BGI - Boi gordo,MAI4,57.2,57.31,0.11,36.3
BGI - Boi gordo,JUN4,58.68,58.79,0.11,36.3
BGI - Boi gordo,JUL4,61.05,61.08,0.03,9.9
BGI - Boi gordo,AGO4,62.4,62.61,0.21,69.3
BGI - Boi gordo,SET4,64.74,64.8,0.06,19.8
BGI - Boi gordo,OUT4,66.65,66.78,0.13,42.9
BGI - Boi gordo,NOV4,67.69,67.41,-0.28,92.4
BZE - Bezerro,FEV4,381.0,381.0,0.0,0.0
BZE - Bezerro,MAR4,389.0,389.0,0.0,0.0
BZE - Bezerro,ABR4,391.0,391.0,0.0,0.0
BZE - Bezerro,MAI4,398.0,398.0,0.0,0.0
DDI - Cupom cambial,FEV4,99812.66,99834.99,22.33,31.72
DDI - Cupom cambial,MAR4,99695.72,99713.71,17.99,25.56
DDI - Cupom cambial,ABR4,99531.35,99551.6,20.25,28.77
DDI - Cupom cambial,MAI4,99364.32,99383.79,19.47,27.66
DDI - Cupom cambial,JUL4,99001.51,99027.33,25.82,36.68
DDI - Cupom cambial,OUT4,98270.97,98300.39,29.42,41.8
DDI - Cupom cambial,JAN5,97430.17,97452.38,22.21,31.55
DDI - Cupom cambial,ABR5,96480.66,96543.27,62.61,88.95
DDI - Cupom cambial,JUL5,95390.59,95514.78,124.19,176.45
DDI - Cupom cambial,OUT5,94218.17,94354.16,135.99,193.22
DDI - Cupom cambial,JAN6,92989.04,93199.06,210.02,298.4
DDI - Cupom cambial,ABR6,91685.27,91940.07,254.8,362.03
DDI - Cupom cambial,JUL6,90253.78,90574.24,320.46,455.32
DDI - Cupom cambial,OUT6,88690.21,89057.11,366.9,521.3
DDI - Cupom cambial,JAN7,87050.49,87463.56,413.07,586.91
DDI - Cupom cambial,ABR7,85494.4,85977.13,482.73,685.88
DDI - Cupom cambial,JUL7,83890.62,84469.13,578.51,821.97
DDI - Cupom cambial,OUT7,82307.6,82907.34,599.74,852.14
DDI - Cupom cambial,JAN8,80604.41,81353.73,749.32,1064.67
DDI - Cupom cambial,ABR8,79128.43,79952.03,823.6,1170.21
DDI - Cupom cambial,JUL8,77610.38,78010.79,400.41,568.92
DDI - Cupom cambial,OUT8,75942.83,76767.77,824.94,1172.11
DDI - Cupom cambial,JAN9,74319.69,75125.84,806.15,1145.41
DDI - Cupom cambial,JAN0,68954.14,69705.84,751.7,1068.05
DDM - Cupom de DI x IGP-M,JAN5,92866.71,93090.09,223.38,330.37
DDM - Cupom de DI x IGP-M,ABR5,91162.86,91376.02,213.16,315.26
DDM - Cupom de DI x IGP-M,JAN6,86059.72,86239.04,179.32,265.21
DI1 - DI de 1 dia,FEV4,99643.02,99642.95,-0.07,0.07
DI1 - DI de 1 dia,MAR4,98582.03,98581.86,-0.17,0.17
DI1 - DI de 1 dia,ABR4,97247.67,97250.09,2.42,2.42
DI1 - DI de 1 dia,MAI4,96120.33,96117.54,-2.79,2.79
DI1 - DI de 1 dia,JUL4,93824.4,93821.38,-3.02,3.02
DI1 - DI de 1 dia,OUT4,90471.63,90480.51,8.88,8.88
DI1 - DI de 1 dia,JAN5,87345.53,87410.8,65.27,65.27
DI1 - DI de 1 dia,ABR5,84429.87,84540.07,110.2,110.2
DI1 - DI de 1 dia,JUL5,81451.68,81641.86,190.18,190.18
DI1 - DI de 1 dia,OUT5,78428.22,78621.75,193.53,193.53
DI1 - DI de 1 dia,JAN6,75575.78,75815.26,239.48,239.48
DI1 - DI de 1 dia,ABR6,72767.96,72987.12,219.16,219.16
DI1 - DI de 1 dia,JUL6,70044.95,70353.37,308.42,308.42
DI1 - DI de 1 dia,OUT6,67328.54,67703.22,374.68,374.68
DI1 - DI de 1 dia,JAN7,64721.85,65163.87,442.02,442.02
DI1 - DI de 1 dia,ABR7,62208.4,62686.11,477.71,477.71
DI1 - DI de 1 dia,JUL7,59764.87,60223.85,458.98,458.98
DI1 - DI de 1 dia,OUT7,57339.86,57776.34,436.48,436.48
DI1 - DI de 1 dia,JAN8,55148.71,55540.44,391.73,391.73
DI1 - DI de 1 dia,JUL8,50837.64,51323.32,485.68,485.68
DI1 - DI de 1 dia,OUT8,48637.74,49130.26,492.52,492.52
DI1 - DI de 1 dia,JAN0,39197.76,39497.26,299.5,299.5
DI1 - DI de 1 dia,ABR0,37506.74,37506.74,0.0,0.0
DOL - Dólar comercial,FEV4,2846.54,2847.177,0.637,31.85
DOL - Dólar comercial,MAR4,2873.94,2874.377,0.437,21.85
DOL - Dólar comercial,ABR4,2908.415,2908.969,0.554,27.7
DOL - Dólar comercial,MAI4,2937.605,2938.266,0.661,33.05
DOL - Dólar comercial,JUN4,2967.84,2968.618,0.778,38.9
DOL - Dólar comercial,JUL4,2998.479,2999.409,0.93,46.5
DOL - Dólar comercial,AGO4,3028.012,3029.01,0.998,49.9
DOL - Dólar comercial,SET4,3057.783,3058.67,0.887,44.35
DOL - Dólar comercial,OUT4,3086.676,3087.297,0.621,31.05
DOL - Dólar comercial,NOV4,3112.864,3112.664,-0.2,10.0
DOL - Dólar comercial,DEZ4,3139.176,3138.432,-0.744,37.2
DOL - Dólar comercial,JAN5,3169.908,3168.13,-1.778,88.9
DOM - Dólar comercial fracionário,FEV4,2846.54,2847.177,0.637,3.18
DOM - Dólar comercial fracionário,MAR4,2873.94,2874.377,0.437,2.18
FRC - FRA de cupom,MAR4,1.51,1.56,0.05,0.02
FRC - FRA de cupom,ABR4,1.72,1.74,0.02,0.01
FRC - FRA de cupom,MAI4,1.79,1.8,0.01,0.0
FRC - FRA de cupom,JUL4,1.97,1.96,-0.01,0.0
FRC - FRA de cupom,OUT4,2.33,2.32,-0.01,0.0
FRC - FRA de cupom,JAN5,2.62,2.62,0.0,0.0
FRC - FRA de cupom,ABR5,2.93,2.89,-0.04,0.02
FRC - FRA de cupom,JUL5,3.24,3.16,-0.08,0.04
FRC - FRA de cupom,OUT5,3.51,3.43,-0.08,0.04
FRC - FRA de cupom,JAN6,3.77,3.66,-0.11,0.05
FRC - FRA de cupom,ABR6,4.03,3.91,-0.12,0.06
FRC - FRA de cupom,JUL6,4.32,4.17,-0.15,0.07
FRC - FRA de cupom,OUT6,4.64,4.48,-0.16,0.08
FRC - FRA de cupom,JAN7,4.96,4.78,-0.18,0.09
FRC - FRA de cupom,ABR7,5.22,5.02,-0.2,0.1
FRC - FRA de cupom,JUL7,5.48,5.26,-0.22,0.11
FRC - FRA de cupom,OUT7,5.73,5.5,-0.23,0.11
FRC - FRA de cupom,JAN8,6.0,5.72,-0.28,0.14
FRC - FRA de cupom,ABR8,6.19,5.89,-0.3,0.15
FRC - FRA de cupom,JUL8,6.39,6.25,-0.14,0.07
FRC - FRA de cupom,OUT8,6.64,6.35,-0.29,0.14
FRC - FRA de cupom,JAN9,6.88,6.59,-0.29,0.14
FRC - FRA de cupom,JAN0,7.45,7.19,-0.26,0.13
ICF - Café Arábica 4/5,MAR4,81.25,79.9,-1.35,383.35
ICF - Café Arábica 4/5,MAI4,83.5,82.35,-1.15,326.56
ICF - Café Arábica 4/5,JUL4,84.9,83.7,-1.2,340.76
ICF - Café Arábica 4/5,SET4,85.2,83.8,-1.4,397.55
ICF - Café Arábica 4/5,DEZ4,87.55,85.9,-1.65,468.55
IND - Ibovespa,FEV4,23222.0,23715.0,493.0,1479.0
IND - Ibovespa,ABR4,23735.0,24239.0,504.0,1512.0
IND - Ibovespa,JUN4,24332.0,24850.0,518.0,1554.0
IND - Ibovespa,AGO4,24957.0,25486.0,529.0,1587.0
IND - Ibovespa,OUT4,25494.0,26030.0,536.0,1608.0
IND - Ibovespa,DEZ4,26114.0,26651.0,537.0,1611.0
INF - Ibovespa fracionário,FEV4,23222.0,23715.0,493.0,147.9
OZ1 - Ouro 250g,MAR4,38.242,37.814,-0.428,107.0
SOI - Soja,MAR4,283.0,283.0,0.0,0.0
SOI - Soja,ABR4,282.1,285.0,2.9,823.51
SOI - Soja,MAI4,280.0,282.0,2.0,567.94
