Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR8,87796.33,87721.86,-74.47,95.92
DDI - Cupom cambial,JUL8,86416.87,86357.4,-59.47,76.6
DDI - Cupom cambial,OUT8,85076.88,85058.24,-18.64,24.01
DDI - Cupom cambial,JAN9,83900.15,83730.59,-169.56,218.41
DDI - Cupom cambial,JUL9,81861.86,81677.55,-184.31,237.4
DDI - Cupom cambial,OUT9,80727.13,80397.34,-329.79,424.8
DDI - Cupom cambial,JAN0,79286.27,78836.96,-449.31,578.75
DDI - Cupom cambial,JAN1,74514.62,73646.74,-867.88,1117.91
DDI - Cupom cambial,JAN2,69873.51,68805.37,-1068.14,1375.87
DDM - Cupom de DI x IGP-M,ABR5,98538.12,98547.34,9.22,0.11
DDM - Cupom de DI x IGP-M,JAN6,91164.16,91196.83,32.67,0.42
DI1 - DI de 1 dia,MAR5,99388.69,99389.62,0.93,0.93
DI1 - DI de 1 dia,ABR5,97892.37,97890.86,-1.51,1.51
DI1 - DI de 1 dia,MAI5,96536.57,96530.92,-5.65,5.65
DI1 - DI de 1 dia,JUN5,95121.14,95112.59,-8.55,8.55
DI1 - DI de 1 dia,JUL5,93662.92,93652.93,-9.99,9.99
DI1 - DI de 1 dia,OUT5,89512.19,89515.1,2.91,2.91
DI1 - DI de 1 dia,JAN6,85881.48,85904.93,23.45,23.45
DI1 - DI de 1 dia,ABR6,82407.0,82478.87,71.87,71.87
DI1 - DI de 1 dia,JUL6,79281.64,79383.22,101.58,101.58
DI1 - DI de 1 dia,OUT6,76253.63,76368.87,115.24,115.24
DI1 - DI de 1 dia,JAN7,73522.33,73696.34,174.01,174.01
DI1 - DI de 1 dia,ABR7,70878.18,71080.79,202.61,202.61
DI1 - DI de 1 dia,JUL7,68325.41,68555.76,230.35,230.35
DI1 - DI de 1 dia,OUT7,65795.72,66072.74,277.02,277.02
DI1 - DI de 1 dia,JAN8,63498.12,63775.39,277.27,277.27
DI1 - DI de 1 dia,ABR8,61279.37,61602.53,323.16,323.16
DI1 - DI de 1 dia,JUL8,59094.5,59482.28,387.78,387.78
DI1 - DI de 1 dia,OUT8,56850.21,57270.58,420.37,420.37
DI1 - DI de 1 dia,JAN9,54726.59,55178.89,452.3,452.3
DI1 - DI de 1 dia,JAN0,47213.77,47725.56,511.79,511.79
DI1 - DI de 1 dia,ABR0,45540.11,46058.7,518.59,518.59
DOL - Dólar comercial,MAR5,2591.422,2597.493,6.071,303.55
DOL - Dólar comercial,ABR5,2625.012,2630.772,5.76,288.0
DOL - Dólar comercial,MAI5,2655.661,2661.463,5.802,290.1
DOL - Dólar comercial,JUN5,2689.126,2694.903,5.777,288.85
DOL - Dólar comercial,JUL5,2724.351,2729.916,5.565,278.25
DOL - Dólar comercial,AGO5,2757.146,2762.584,5.438,271.9
DOL - Dólar comercial,SET5,2793.421,2798.779,5.358,267.9
DOL - Dólar comercial,OUT5,2826.958,2832.19,5.232,261.6
DOL - Dólar comercial,NOV5,2856.578,2861.572,4.994,249.7
DOL - Dólar comercial,DEZ5,2886.699,2891.408,4.709,235.45
DOL - Dólar comercial,JAN6,2920.034,2924.399,4.365,218.25
DOL - Dólar comercial,FEV6,2952.235,2955.841,3.606,180.3
DOL - Dólar comercial,JAN7,3275.192,3269.845,-5.347,267.35
DOM - Dólar comercial fracionário,MAR5,2591.422,2597.493,6.071,30.35
FRC - FRA de cupom,ABR5,2.66,2.86,0.2,0.1
FRC - FRA de cupom,MAI5,2.69,2.83,0.14,0.07
FRC - FRA de cupom,JUN5,2.7,2.82,0.12,0.06
FRC - FRA de cupom,JUL5,2.77,2.88,0.11,0.05
FRC - FRA de cupom,OUT5,2.97,3.05,0.08,0.04
FRC - FRA de cupom,JAN6,3.17,3.25,0.08,0.04
FRC - FRA de cupom,ABR6,3.37,3.45,0.08,0.04
FRC - FRA de cupom,JUL6,3.49,3.56,0.07,0.03
FRC - FRA de cupom,OUT6,3.63,3.7,0.07,0.03
FRC - FRA de cupom,JAN7,3.73,3.82,0.09,0.04
FRC - FRA de cupom,ABR7,3.86,3.98,0.12,0.06
FRC - FRA de cupom,JUL7,4.0,4.1,0.1,0.05
FRC - FRA de cupom,OUT7,4.12,4.23,0.11,0.05
FRC - FRA de cupom,JAN8,4.28,4.4,0.12,0.06
FRC - FRA de cupom,ABR8,4.43,4.55,0.12,0.06
FRC - FRA de cupom,JUL8,4.64,4.74,0.1,0.05
FRC - FRA de cupom,OUT8,4.81,4.9,0.09,0.04
FRC - FRA de cupom,JAN9,4.92,5.05,0.13,0.06
FRC - FRA de cupom,JUL9,5.03,5.16,0.13,0.06
FRC - FRA de cupom,OUT9,5.12,5.3,0.18,0.09
FRC - FRA de cupom,JAN0,5.31,5.51,0.2,0.1
FRC - FRA de cupom,JAN1,5.76,6.08,0.32,0.16
FRC - FRA de cupom,JAN2,6.21,6.58,0.37,0.18
ICF - Café Arábica 4/5,MAR5,143.4,142.2,-1.2,310.93
ICF - Café Arábica 4/5,MAI5,145.6,144.7,-0.9,233.19
ICF - Café Arábica 4/5,JUL5,146.0,145.3,-0.7,181.37
ICF - Café Arábica 4/5,SET5,149.5,148.8,-0.7,181.37
ICF - Café Arábica 4/5,DEZ5,152.6,151.5,-1.1,285.02
ICF - Café Arábica 4/5,MAR6,155.5,155.5,0.0,0.0
IND - Ibovespa,FEV5,26557.0,26453.0,-104.0,312.0
IND - Ibovespa,ABR5,27152.0,26849.0,-303.0,909.0
IND - Ibovespa,JUN5,27984.0,27673.0,-311.0,933.0
IND - Ibovespa,AGO5,28878.0,28555.0,-323.0,969.0
IND - Ibovespa,DEZ5,30511.0,30164.0,-347.0,1041.0
INF - Ibovespa fracionário,FEV5,26557.0,26453.0,-104.0,31.2
OZ1 - Ouro 250g,ABR5,35.773,35.741,-0.032,8.0
WIN - Ibovespa Mini,FEV5,26557.0,26453.0,-104.0,31.2
WIN - Ibovespa Mini,ABR5,27152.0,26849.0,-303.0,90.9
