Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,725.0,730.0,5.0,150.0
ALA - Álcool anidro,Z07,725.0,730.0,5.0,150.0
B19 - Global 2019,V07,123.5313,124.6875,1.1562,1096.07
B34 - Global 2034,V07,123.6875,126.25,2.5625,2429.25
B40 - Global 2040,V07,132.6875,133.9688,1.2813,1214.67
BG2 - Boi gordo,U07,59.81,59.61,-0.2,66.0
BG2 - Boi gordo,V07,58.81,58.84,0.03,9.9
BG2 - Boi gordo,X07,60.35,60.53,0.18,59.4
BG2 - Boi gordo,Z07,60.0,60.4,0.4,132.0
BG2 - Boi gordo,F08,59.06,59.5,0.44,145.2
BG2 - Boi gordo,G08,59.25,59.35,0.1,33.0
BG2 - Boi gordo,H08,59.25,59.36,0.11,36.3
BG2 - Boi gordo,K08,59.7,59.9,0.2,66.0
BG2 - Boi gordo,N08,63.6,63.7,0.1,33.0
BG2 - Boi gordo,V08,64.7,64.4,-0.3,99.0
BG2 - Boi gordo,F09,62.15,62.0,-0.15,49.5
BGI - Boi gordo,U07,59.81,59.61,-0.2,66.0
BGI - Boi gordo,V07,58.81,58.84,0.03,9.9
BGI - Boi gordo,X07,60.35,60.53,0.18,59.4
BGI - Boi gordo,Z07,60.0,60.4,0.4,132.0
BGI - Boi gordo,F08,59.06,59.5,0.44,145.2
BGI - Boi gordo,G08,59.25,59.35,0.1,33.0
BGI - Boi gordo,H08,59.25,59.36,0.11,36.3
BGI - Boi gordo,K08,59.7,59.9,0.2,66.0
BGI - Boi gordo,N08,63.6,63.7,0.1,33.0
BGI - Boi gordo,V08,64.7,64.4,-0.3,99.0
BGI - Boi gordo,F09,62.15,62.0,-0.15,49.5
BRI - Futuro do Índice Brasil 50,V07,7885.0,8270.0,385.0,3850.0
BZ2 - Bezerro,J08,502.15,501.9,-0.25,8.25
BZ2 - Bezerro,K08,497.65,497.45,-0.2,6.6
BZE - Bezerro,J08,502.15,501.9,-0.25,8.25
BZE - Bezerro,K08,497.65,497.45,-0.2,6.6
CN2 - Milho,U07,26.5,26.5,0.0,0.0
CN2 - Milho,X07,27.67,27.9,0.23,103.5
CN2 - Milho,F08,27.95,28.2,0.25,112.5
CN2 - Milho,H08,24.1,24.34,0.24,108.0
CN2 - Milho,K08,23.88,24.0,0.12,54.0
CN2 - Milho,N08,23.7,23.8,0.1,45.0
CN2 - Milho,U08,23.9,24.0,0.1,45.0
DAP - Cupom de DI x IPCA,Q10,82477.9,82458.57,-19.33,946.26
DAP - Cupom de DI x IPCA,K15,60643.35,60629.14,-14.21,1339.12
DDI - Cupom cambial,V07,98835.43,97951.99,-883.44,2108.16
DDI - Cupom cambial,X07,98300.76,97422.1,-878.66,2077.97
DDI - Cupom cambial,Z07,97786.75,96912.68,-874.07,2043.53
DDI - Cupom cambial,F08,97270.27,96400.82,-869.45,2013.33
DDI - Cupom cambial,J08,95771.13,94915.08,-856.05,1941.02
DDI - Cupom cambial,N08,94273.1,93430.44,-842.66,1870.2
DDI - Cupom cambial,V08,92811.52,91981.93,-829.59,1799.08
DDI - Cupom cambial,F09,91366.5,90549.82,-816.68,1734.71
DDI - Cupom cambial,J09,90079.13,89273.96,-805.17,1645.3
DDI - Cupom cambial,N09,88764.37,87970.95,-793.42,1583.67
DDI - Cupom cambial,V09,87486.19,86704.2,-781.99,1498.42
DDI - Cupom cambial,F10,86196.99,85426.52,-770.47,1415.43
DDI - Cupom cambial,J10,85079.53,84319.05,-760.48,1322.01
DDI - Cupom cambial,N10,83847.36,83097.89,-749.47,1307.4
DDI - Cupom cambial,V10,82709.76,81970.46,-739.3,1191.07
DDI - Cupom cambial,F11,81486.8,80758.43,-728.37,1129.35
DDI - Cupom cambial,J11,80309.9,79592.05,-717.85,1041.6
DDI - Cupom cambial,N11,79099.53,78392.5,-707.03,1008.45
DDI - Cupom cambial,V11,77904.5,77208.15,-696.35,942.91
DDI - Cupom cambial,F12,76697.87,76012.31,-685.56,936.67
DDI - Cupom cambial,J12,75565.85,74890.41,-675.44,849.6
DDI - Cupom cambial,N12,74458.44,73792.89,-665.55,779.56
DDI - Cupom cambial,V12,73374.91,72719.05,-655.86,676.11
DDI - Cupom cambial,F13,72265.58,71619.64,-645.94,727.36
DDI - Cupom cambial,J13,71192.13,70555.78,-636.35,748.3
DDI - Cupom cambial,N13,70146.4,69519.4,-627.0,685.12
DDI - Cupom cambial,V13,69140.49,68522.48,-618.01,731.84
DDI - Cupom cambial,F14,67912.12,67305.09,-607.03,686.36
DDI - Cupom cambial,F15,63834.41,63263.83,-570.58,612.49
DDI - Cupom cambial,F16,60058.28,59521.45,-536.83,519.28
DDI - Cupom cambial,F17,56427.72,55923.34,-504.38,613.67
DDI - Cupom cambial,F18,53191.96,52716.5,-475.46,500.81
DDI - Cupom cambial,F19,49934.39,49488.05,-446.34,601.35
DDI - Cupom cambial,F22,41474.36,41103.64,-370.72,608.01
DI1 - DI de 1 dia,V07,99665.67,99623.98,-41.69,0.12
DI1 - DI de 1 dia,X07,98755.88,98714.57,-41.31,3.32
DI1 - DI de 1 dia,Z07,97938.58,97897.61,-40.97,3.51
DI1 - DI de 1 dia,F08,97128.31,97087.68,-40.63,6.25
DI1 - DI de 1 dia,J08,94670.74,94631.14,-39.6,17.98
DI1 - DI de 1 dia,N08,92198.02,92159.45,-38.57,49.01
DI1 - DI de 1 dia,V08,89556.15,89518.69,-37.46,64.29
DI1 - DI de 1 dia,F09,87046.87,87010.46,-36.41,176.89
