Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,J10,134.4063,134.0938,-0.3125,280.53
BGI - Boi gordo,H10,79.84,80.11,0.27,89.1
BGI - Boi gordo,J10,79.18,79.45,0.27,89.1
BGI - Boi gordo,K10,78.86,78.92,0.06,19.8
BGI - Boi gordo,M10,79.7,80.0,0.3,99.0
BGI - Boi gordo,N10,81.75,81.95,0.2,66.0
BGI - Boi gordo,Q10,83.1,83.2,0.1,33.0
BGI - Boi gordo,U10,83.4,83.71,0.31,102.3
BGI - Boi gordo,V10,85.24,85.0,-0.24,79.2
BGI - Boi gordo,X10,85.43,85.18,-0.25,82.5
CCM - Milho,K10,18.35,18.39,0.04,18.0
CCM - Milho,U10,18.75,18.69,-0.06,27.0
CCM - Milho,X10,19.1,18.95,-0.15,67.5
DAP - Cupom de DI x IPCA,Q10,98385.91,98371.06,-14.85,1.28
DAP - Cupom de DI x IPCA,K11,94154.79,94140.57,-14.22,9.85
DAP - Cupom de DI x IPCA,X11,91002.21,90988.47,-13.74,17.87
DAP - Cupom de DI x IPCA,Q12,86473.41,86460.35,-13.06,12.32
DAP - Cupom de DI x IPCA,K13,82317.95,82305.52,-12.43,4.52
DAP - Cupom de DI x IPCA,K15,72442.7,72431.76,-10.94,42.87
DDI - Cupom cambial,J10,100100.83,100662.3,561.47,494.9
DDI - Cupom cambial,K10,100004.74,100565.68,560.94,491.77
DDI - Cupom cambial,M10,99918.72,100479.17,560.45,494.96
DDI - Cupom cambial,N10,99802.62,100362.42,559.8,482.29
DDI - Cupom cambial,V10,99382.7,99940.15,557.45,462.45
DDI - Cupom cambial,F11,98829.21,99383.55,554.34,446.69
DDI - Cupom cambial,J11,98164.12,98714.73,550.61,399.58
DDI - Cupom cambial,N11,97498.82,98045.7,546.88,437.76
DDI - Cupom cambial,V11,96558.01,97099.61,541.6,448.55
DDI - Cupom cambial,F12,95620.59,96156.93,536.34,409.48
DDI - Cupom cambial,J12,94643.66,95174.52,530.86,484.76
DDI - Cupom cambial,N12,93656.93,94182.26,525.33,482.31
DDI - Cupom cambial,V12,92355.33,92873.36,518.03,432.16
