Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,V06,108.0625,107.8125,-0.25,273.81
AL2 - Álcool Anidro,Q06,1058.0,1047.01,-10.99,329.7
AL2 - Álcool Anidro,U06,1075.0,1070.0,-5.0,150.0
AL2 - Álcool Anidro,V06,1075.0,1070.0,-5.0,150.0
AL2 - Álcool Anidro,X06,1090.0,1085.0,-5.0,150.0
AL2 - Álcool Anidro,Z06,1110.05,1110.0,-0.05,1.5
AL2 - Álcool Anidro,F07,1118.0,1110.0,-8.0,240.0
AL2 - Álcool Anidro,G07,1140.0,1130.0,-10.0,300.0
AL2 - Álcool Anidro,H07,1150.0,1140.0,-10.0,300.0
ALA - Álcool anidro,Q06,1058.0,1047.01,-10.99,329.7
ALA - Álcool anidro,U06,1075.0,1070.0,-5.0,150.0
ALA - Álcool anidro,V06,1075.0,1070.0,-5.0,150.0
ALA - Álcool anidro,X06,1090.0,1085.0,-5.0,150.0
ALA - Álcool anidro,Z06,1110.05,1110.0,-0.05,1.5
ALA - Álcool anidro,F07,1118.0,1110.0,-8.0,240.0
ALA - Álcool anidro,G07,1140.0,1130.0,-10.0,300.0
ALA - Álcool anidro,H07,1150.0,1140.0,-10.0,300.0
B15 - Global 2015,V06,107.8125,107.5938,-0.2187,239.53
B19 - Global 2019,V06,116.0938,115.875,-0.2188,239.64
B34 - Global 2034,V06,110.9375,111.0,0.0625,68.45
B40 - Global 2040,V06,127.5938,127.5,-0.0938,102.73
BG2 - Boi gordo,Q06,56.17,56.6,0.43,141.9
BG2 - Boi gordo,U06,58.0,58.39,0.39,128.7
BG2 - Boi gordo,V06,60.22,60.55,0.33,108.9
BG2 - Boi gordo,X06,60.75,61.08,0.33,108.9
BG2 - Boi gordo,Z06,59.98,60.1,0.12,39.6
BG2 - Boi gordo,F07,58.55,58.78,0.23,75.9
BG2 - Boi gordo,G07,58.8,59.0,0.2,66.0
BG2 - Boi gordo,J07,57.6,57.8,0.2,66.0
BG2 - Boi gordo,K07,57.75,57.9,0.15,49.5
BG2 - Boi gordo,V07,64.75,65.0,0.25,82.5
BGI - Boi gordo,Q06,56.17,56.6,0.43,141.9
BGI - Boi gordo,U06,58.0,58.39,0.39,128.7
BGI - Boi gordo,V06,60.22,60.55,0.33,108.9
BGI - Boi gordo,X06,60.75,61.08,0.33,108.9
BGI - Boi gordo,Z06,59.98,60.1,0.12,39.6
BGI - Boi gordo,F07,58.55,58.78,0.23,75.9
BGI - Boi gordo,G07,58.8,59.0,0.2,66.0
BGI - Boi gordo,J07,57.6,57.8,0.2,66.0
BGI - Boi gordo,K07,57.75,57.9,0.15,49.5
BGI - Boi gordo,V07,64.75,65.0,0.25,82.5
